"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"6746","Ukraine","Soviet Union","21 T-80BV","destroyed","https://i.postimg.cc/J0zqk1tR/336.png","2022-10-09",302,6104,1,"380-30261041","10/09/2022"
"6750","Ukraine","Soviet Union","21 T-80BV","abandoned","https://i.postimg.cc/SKwR9VsR/43178.png","2022-10-09",302,6108,2,"380-30261082","10/09/2022"
"6791","Ukraine","Ukraine","30 Unknown tank","destroyed","https://i.postimg.cc/XqPZnBfg/2006-unkn-tank-destr.jpg","2022-10-09",303,6145,1,"380-30361451","10/09/2022"
"6843","Ukraine","Soviet Union","71 BRDM-2","destroyed","https://i.postimg.cc/65QMgQHw/3328.png","2022-10-09",305,6195,1,"380-30561951","10/09/2022"
"6844","Ukraine","Soviet Union","71 BRDM-2","destroyed","https://i.postimg.cc/MpmXv3dw/2022-09-29-UA-BRDM-2-1.jpg","2022-10-09",305,6196,1,"380-30561961","10/09/2022"
"6845","Ukraine","Soviet Union","71 BRDM-2","destroyed","https://i.postimg.cc/65QMgQHw/3328.png","2022-10-09",305,6195,1,"380-30561951","10/09/2022"
"6874","Ukraine","Soviet Union","71 BRDM-2","captured","https://i.postimg.cc/jCVYXKq1/2022-09-29-UA-BRDM-2-2.jpg","2022-10-09",305,6225,3,"380-30562253","10/09/2022"
"6939","Ukraine","Ukraine","20 Unknown AFV","destroyed","https://i.postimg.cc/XJL1TBdK/224.png","2022-10-09",313,6289,1,"380-31362891","10/09/2022"
"6940","Ukraine","Ukraine","20 Unknown AFV","destroyed","https://i.postimg.cc/fLcnwGYq/2002-2x-unkn-afv-destr.jpg","2022-10-09",313,6290,1,"380-31362901","10/09/2022"
"7027","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/7YkvrKMn/431.png","2022-10-09",314,6374,1,"380-31463741","10/09/2022"
"7028","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/KcJsfWP1/4431.png","2022-10-09",314,6375,1,"380-31463751","10/09/2022"
"7029","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/zDFm59DX/31.png","2022-10-09",314,6376,1,"380-31463761","10/09/2022"
"7030","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/8zp8TpsT/2022-06-02-UA-BMP-1.jpg","2022-10-09",314,6377,1,"380-31463771","10/09/2022"
"7034","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/Xqkr43Q0/227.png","2022-10-09",314,6381,4,"380-31463814","10/09/2022"
"7100","Ukraine","Soviet Union","50 BMP-2(K)","destroyed","https://i.postimg.cc/Sx0Rvgqh/431g.png","2022-10-09",319,6439,1,"380-31964391","10/09/2022"
"7120","Ukraine","Ukraine","Unknown BMP-1/2","destroyed","https://i.postimg.cc/WzQzjzPz/4439.png","2022-10-09",320,6455,1,"380-32064551","10/09/2022"
"7123","Ukraine","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/VNPCSt3G/2005-bmd-2-destr.jpg","2022-10-09",46,6458,1,"380-4664581","10/09/2022"
"7139","Ukraine","Ukraine","28 BTR-3","destroyed","https://i.postimg.cc/kgV2fw4Q/4315.png","2022-10-09",321,6474,1,"380-32164741","10/09/2022"
"7148","Ukraine","Ukraine","28 BTR-3","captured","https://i.postimg.cc/C53P3Rwm/44317.png","2022-10-09",321,6482,3,"380-32164823","10/09/2022"
"7215","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/tgXW0GYG/332.png","2022-10-09",324,6546,1,"380-32465461","10/09/2022"
"7216","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/sgH3qCJp/2003-btr-70-destr.jpg","2022-10-09",324,6547,1,"380-32465471","10/09/2022"
"7262","Ukraine","Soviet Union","BTR-80","destroyed","https://i.postimg.cc/cH46YBTm/2004-btr80-destr.jpg","2022-10-09",325,6593,1,"380-32565931","10/09/2022"
"7316","Ukraine","France","4 VAB APC","damaged","https://i.postimg.cc/W4JcyFzv/2000-2x-vab-apc-dam-aban.jpg","2022-10-09",331,6637,4,"380-33166374","10/09/2022"
"7317","Ukraine","France","4 VAB APC","abandoned","https://i.postimg.cc/W4JcyFzv/2000-2x-vab-apc-dam-aban.jpg","2022-10-09",331,6637,2,"380-33166372","10/09/2022"
"7321","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/ZRpZWBzc/2001-bushmaster-destr.jpg","2022-10-09",332,6641,1,"380-33266411","10/09/2022"
"7329","Ukraine","Turkey","BMC Kirpi","destroyed","https://i.postimg.cc/KcsG3JH2/4437.png","2022-10-09",335,6649,1,"380-33566491","10/09/2022"
"7395","Ukraine","United Kingdom","7 Husky Tactical Support Vehicle","damaged","https://i.postimg.cc/0y45Dr4N/3329.png","2022-10-09",340,6703,4,"380-34067034","10/09/2022"
"7396","Ukraine","United Kingdom","7 Husky Tactical Support Vehicle","abandoned","https://i.postimg.cc/0y45Dr4N/3329.png","2022-10-09",340,6703,2,"380-34067032","10/09/2022"
"7397","Ukraine","United Kingdom","7 Husky Tactical Support Vehicle","damaged","https://i.postimg.cc/0y45Dr4N/3329.png","2022-10-09",340,6703,4,"380-34067034","10/09/2022"
"7398","Ukraine","United Kingdom","7 Husky Tactical Support Vehicle","captured","https://i.postimg.cc/0y45Dr4N/3329.png","2022-10-09",340,6703,3,"380-34067033","10/09/2022"
"8163","Ukraine","Ukraine","53 Unknown truck","destroyed","https://i.postimg.cc/CM63zFgJ/443.png","2022-10-09",481,7403,1,"380-48174031","10/09/2022"
"8186","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/9frZb50m/439.png","2022-10-09",482,7425,1,"380-48274251","10/09/2022"
"8187","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/BQd2pZkm/327.png","2022-10-09",482,7426,1,"380-48274261","10/09/2022"
