"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"694","Russia","Russia","281 T-72B3","abandoned","https://i.postimg.cc/mgsRjQN4/1010-1x-t72b3-aband-1x-unkn-tank-aband-09-02-23.jpg","2023-02-09",11,651,4,"7-116514","02/09/2023"
"786","Russia","Russia","281 T-72B3","captured","https://i.postimg.cc/HkdDXTds/1022-t72b3-capt-08-02-23.jpg","2023-02-09",11,732,1,"7-117321","02/09/2023"
"997","Russia","Russia","T-72B3 Obr. 2016","captured","https://i.postimg.cc/R0pjkffN/1025-t72b3m-capt-09-02-23.jpg","2023-02-09",13,923,1,"7-139231","02/09/2023"
"1194","Russia","Soviet Union","215 T-80BV","damaged","https://i.postimg.cc/bvw7VLZ7/1032-t80bv-dam-09-02-23.jpg","2023-02-09",15,1109,3,"7-1511093","02/09/2023"
"1487","Russia","Russia","T-90A","destroyed","https://i.postimg.cc/8kxTJ87j/1006-1x-t72b3-destr-1x-t90a-destr-09-02-23.jpg","2023-02-09",24,625,2,"7-246252","02/09/2023"
"1672","Russia","Russia","194 Unknown tank","destroyed","https://i.postimg.cc/dVjFxL4y/1015-4x-unkn-tank-2x-destr-2x-aband-1x-mtlb-destr-1x-unkn-vehicle-08-02-23.jpg","2023-02-09",27,1538,2,"7-2715382","02/09/2023"
"1673","Russia","Russia","194 Unknown tank","destroyed","https://i.postimg.cc/8PWNLyvw/1008-bmp2-destr-1x-unkn-tank-destr-09-02-23.jpg","2023-02-09",27,1539,2,"7-2715392","02/09/2023"
"1695","Russia","Russia","194 Unknown tank","abandoned","https://i.postimg.cc/dVjFxL4y/1015-4x-unkn-tank-2x-destr-2x-aband-1x-mtlb-destr-1x-unkn-vehicle-08-02-23.jpg","2023-02-09",27,1538,4,"7-2715384","02/09/2023"
"1696","Russia","Russia","194 Unknown tank","abandoned","https://i.postimg.cc/mgsRjQN4/1010-1x-t72b3-aband-1x-unkn-tank-aband-09-02-23.jpg","2023-02-09",27,651,4,"7-276514","02/09/2023"
"1697","Russia","Russia","1 BMPT Terminator","destroyed","https://i.postimg.cc/vZznvbJ8/1000-bmpt-terminator-destr-09-02-23.jpg","2023-02-09",28,1556,2,"7-2815562","02/09/2023"
"1929","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/dVjFxL4y/1015-4x-unkn-tank-2x-destr-2x-aband-1x-mtlb-destr-1x-unkn-vehicle-08-02-23.jpg","2023-02-09",35,1538,2,"7-3515382","02/09/2023"
"1945","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/6qZJL38T/1004-1x-mtlb-dam-aband-2x-bmp2-1x-destr-1x-dam-aband-2x-t72b3-dam-aband-09-02-23.jpg","2023-02-09",35,649,3,"7-356493","02/09/2023"
"1946","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/6qZJL38T/1004-1x-mtlb-dam-aband-2x-bmp2-1x-destr-1x-dam-aband-2x-t72b3-dam-aband-09-02-23.jpg","2023-02-09",35,649,4,"7-356494","02/09/2023"
"1947","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/3RdHN97X/1005-1x-bmp2-destr-1x-mtlb-aband-1x-t72b3-aband-09-02-23.jpg","2023-02-09",35,650,4,"7-356504","02/09/2023"
"2560","Russia","Soviet Union","283 BMP-1(P)","destroyed","https://i.postimg.cc/tgRbQpMm/1003-1x-imr-3-destr-1x-bmp-1-destr-1x-bmp2-destr-5x-t72b3-destr-2x-dam-aband-09-02-23.jpg","2023-02-09",47,624,2,"7-476242","02/09/2023"
"2561","Russia","Soviet Union","283 BMP-1(P)","destroyed","https://i.postimg.cc/Y9T1JFFx/1000-2x-bmp-1-1x-destr-1x-dam-09-02-23.jpg","2023-02-09",47,2360,2,"7-4723602","02/09/2023"
"2601","Russia","Soviet Union","283 BMP-1(P)","damaged","https://i.postimg.cc/Y9T1JFFx/1000-2x-bmp-1-1x-destr-1x-dam-09-02-23.jpg","2023-02-09",47,2360,3,"7-4723603","02/09/2023"
"2602","Russia","Soviet Union","283 BMP-1(P)","abandoned","https://i.postimg.cc/Y9T1JFFx/1000-2x-bmp-1-1x-destr-1x-dam-09-02-23.jpg","2023-02-09",47,2360,4,"7-4723604","02/09/2023"
"3124","Russia","Soviet Union","722 BMP-2(K)","destroyed","https://i.postimg.cc/tgRbQpMm/1003-1x-imr-3-destr-1x-bmp-1-destr-1x-bmp2-destr-5x-t72b3-destr-2x-dam-aband-09-02-23.jpg","2023-02-09",49,624,2,"7-496242","02/09/2023"
"3125","Russia","Soviet Union","722 BMP-2(K)","destroyed","https://i.postimg.cc/6qZJL38T/1004-1x-mtlb-dam-aband-2x-bmp2-1x-destr-1x-dam-aband-2x-t72b3-dam-aband-09-02-23.jpg","2023-02-09",49,649,2,"7-496492","02/09/2023"
"3126","Russia","Soviet Union","722 BMP-2(K)","destroyed","https://i.postimg.cc/3RdHN97X/1005-1x-bmp2-destr-1x-mtlb-aband-1x-t72b3-aband-09-02-23.jpg","2023-02-09",49,650,2,"7-496502","02/09/2023"
"3127","Russia","Soviet Union","722 BMP-2(K)","destroyed","https://i.postimg.cc/8PWNLyvw/1008-bmp2-destr-1x-unkn-tank-destr-09-02-23.jpg","2023-02-09",49,1539,2,"7-4915392","02/09/2023"
"3128","Russia","Soviet Union","722 BMP-2(K)","destroyed","https://i.postimg.cc/9fFtTCVy/1007-bmp2-destr-09-02-23.jpg","2023-02-09",49,2863,2,"7-4928632","02/09/2023"
"3129","Russia","Soviet Union","722 BMP-2(K)","destroyed","https://i.postimg.cc/fLSdjbPS/1014-bmp2-destr-08-02-23.jpg","2023-02-09",49,2864,2,"7-4928642","02/09/2023"
"3187","Russia","Soviet Union","722 BMP-2(K)","damaged","https://i.postimg.cc/6qZJL38T/1004-1x-mtlb-dam-aband-2x-bmp2-1x-destr-1x-dam-aband-2x-t72b3-dam-aband-09-02-23.jpg","2023-02-09",49,649,3,"7-496493","02/09/2023"
"3188","Russia","Soviet Union","722 BMP-2(K)","abandoned","https://i.postimg.cc/6qZJL38T/1004-1x-mtlb-dam-aband-2x-bmp2-1x-destr-1x-dam-aband-2x-t72b3-dam-aband-09-02-23.jpg","2023-02-09",49,649,4,"7-496494","02/09/2023"
"3189","Russia","Soviet Union","722 BMP-2(K)","damaged","https://i.postimg.cc/7653s956/1001-bmp2-dam-aband-09-02-23.jpg","2023-02-09",49,2903,3,"7-4929033","02/09/2023"
"3190","Russia","Soviet Union","722 BMP-2(K)","abandoned","https://i.postimg.cc/7653s956/1001-bmp2-dam-aband-09-02-23.jpg","2023-02-09",49,2903,4,"7-4929034","02/09/2023"
"3519","Russia","Soviet Union","103 Unknown BMP-1/2","destroyed","https://i.postimg.cc/dV9jLLMq/1009-unkn-bmp12-destr-09-02-23.jpg","2023-02-09",52,3185,2,"7-5231852","02/09/2023"
"3667","Russia","Russia","BMP-3","damaged","https://twitter.com/UAWeapons/status/1623428747310366721","2023-02-09",53,3326,3,"7-5333263","02/09/2023"
"4248","Russia","Russia","403 BTR-82A(M)","destroyed","https://i.postimg.cc/tJhVwMpX/1012-btr82a-destr-08-02-23.jpg","2023-02-09",58,3867,2,"7-5838672","02/09/2023"
"4249","Russia","Russia","403 BTR-82A(M)","destroyed","https://i.postimg.cc/fTf9vp8C/1013-btr82a-destr-08-02-23.jpg","2023-02-09",58,3868,2,"7-5838682","02/09/2023"
"4841","Russia","Russia","124 GAZ Tigr-M","damaged","https://i.postimg.cc/VNfwTjSQ/1035-gaz-tigr-m-dam-09-02-23.jpg","2023-02-09",74,4397,3,"7-7443973","02/09/2023"
"5134","Russia","Russia","3 Auriga-1.2V portable satellite communications station","destroyed","https://i.postimg.cc/ZqksgZ0G/1030-r448-auriga-destr-08-02-23.jpg","2023-02-09",104,4659,2,"7-10446592","02/09/2023"
"5214","Russia","Soviet Union","25 BREM-1 armoured recovery vehicle","abandoned","https://i.postimg.cc/X7M0NwP5/1017-t72b-and-brem1-aband-08-02-23.jpg","2023-02-09",120,310,4,"7-1203104","02/09/2023"
"5270","Russia","Soviet Union","24 IMR-2(M) combat engineering vehicle","destroyed","https://i.postimg.cc/tgRbQpMm/1003-1x-imr-3-destr-1x-bmp-1-destr-1x-bmp2-destr-5x-t72b3-destr-2x-dam-aband-09-02-23.jpg","2023-02-09",130,624,2,"7-1306242","02/09/2023"
"5405","Russia","Russia","6 KamAZ-5350 with KS-45719-7M crane","destroyed","https://i.postimg.cc/tCMM3FbC/1026-Kam-AZ-5350-with-KS-45719-7-M-crane-destr-08-02-23.jpg","2023-02-09",144,4894,2,"7-14448942","02/09/2023"
"5615","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://twitter.com/UAWeapons/status/1623273226322206721","2023-02-09",176,5088,2,"7-17650882","02/09/2023"
"5616","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://twitter.com/UAWeapons/status/1623729219103608834","2023-02-09",176,5089,2,"7-17650892","02/09/2023"
"5649","Russia","Soviet Union","76 152mm 2A65 Msta-B howitzer","destroyed","https://twitter.com/UAWeapons/status/1623729219103608834","2023-02-09",177,5089,2,"7-17750892","02/09/2023"
"5759","Russia","Soviet Union","47 122mm 2S1 Gvozdika","destroyed","https://twitter.com/UAWeapons/status/1623273226322206721","2023-02-09",183,5088,2,"7-18350882","02/09/2023"
"5760","Russia","Soviet Union","47 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/BQnTCvch/1023-2s1-destr-08-02-23.jpg","2023-02-09",183,5217,2,"7-18352172","02/09/2023"
"5761","Russia","Soviet Union","47 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/445vtct7/1024-2s1-destr-08-02-23.jpg","2023-02-09",183,5218,2,"7-18352182","02/09/2023"
"5831","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://twitter.com/UAWeapons/status/1623702986722537472","2023-02-09",184,5287,2,"7-18452872","02/09/2023"
"5832","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/65bdbNMB/1011-2s3-destr-15-11-22.jpg","2023-02-09",184,5288,2,"7-18452882","02/09/2023"
"6222","Russia","Soviet Union","9K33 Osa","destroyed","https://twitter.com/UAWeapons/status/1623347339309072390","2023-02-09",202,5628,2,"7-20256282","02/09/2023"
"6269","Russia","Soviet Union","9A330 Tor TLAR (for 9K330 Tor)","damaged","https://i.postimg.cc/xdk8jXD4/1018-sa15-dam-08-02-23.jpg","2023-02-09",209,5674,3,"7-20956743","02/09/2023"
"6420","Russia","Russia","Su-34 strike aircraft","destroyed","https://twitter.com/UAWeapons/status/1623377921065816111","2023-02-09",246,5818,2,"7-24658182","02/09/2023"
"6453","Russia","Russia","Mi-24P/35M attack helicopter","destroyed","https://twitter.com/UAWeapons/status/1623742529211363328","2023-02-09",257,5849,2,"7-25758492","02/09/2023"
"6575","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/7YVfKvnm/1019-orlan10-destr-08-02-23.jpg","2023-02-09",267,5964,2,"7-26759642","02/09/2023"
"6628","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/YSV4Q1z7/1031-orlan10-capt-09-02-23.jpg","2023-02-09",267,6017,1,"7-26760171","02/09/2023"
"6676","Russia","Russia","8 ZALA 421-16<U+0415>2","destroyed","https://i.postimg.cc/NFv5zBnP/1028-Zala-421-destr-09-02-23.jpg","2023-02-09",277,6062,2,"7-27760622","02/09/2023"
"7153","Russia","Russia","592 Ural-4320","destroyed","https://i.postimg.cc/Sx06CbVR/1027-ural4320-destr-09-02-23.jpg","2023-02-09",306,6510,2,"7-30665102","02/09/2023"
"8065","Russia","Russia","661 KamAZ 6x6","destroyed","https://i.postimg.cc/P5mmMVF4/1020-2x-kamaz6x6-destr-08-02-23.jpg","2023-02-09",317,7334,2,"7-31773342","02/09/2023"
"8066","Russia","Russia","661 KamAZ 6x6","destroyed","https://i.postimg.cc/bNS0Zwx4/1021-kamaz6x6-destr-08-02-23.jpg","2023-02-09",317,7335,2,"7-31773352","02/09/2023"
"9768","Ukraine","Ukraine","Unknown BMP-1/2","destroyed","https://i.postimg.cc/4xQqxXQp/2001-unkn-bmp-destr-08-02-23.jpg","2023-02-09",373,8860,2,"380-37388602","02/09/2023"
"9850","Ukraine","Ukraine","72 BTR-4","destroyed","https://i.postimg.cc/DfNCvSV9/2002-btr4-destr-08-02-23.jpg","2023-02-09",376,8940,2,"380-37689402","02/09/2023"
"10240","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/85BMVZ6H/2005-kozak2-destr-09-02-23.jpg","2023-02-09",402,9302,2,"380-40293022","02/09/2023"
"10738","Ukraine","Soviet Union","ZSU-23-4 Shilka","destroyed","https://i.postimg.cc/wBFVSvcb/2000-zsu234-shilka-destr-07-02-23.jpg","2023-02-09",478,9766,2,"380-47897662","02/09/2023"
"11016","Ukraine","Ukraine","1 Mara-2M UAV","destroyed","https://i.postimg.cc/dt14Bpkw/2028_Mara-2M_capt_03_02_23.jpg","2023-02-09",528,10038,2,"380-528100382","02/09/2023"
