"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3595","Russia","Soviet Union","116 BTR-80","abandoned","https://i.postimg.cc/mZNMWDS4/1004-btr80-dam-aband.jpg","2022-10-20",52,3318,2,"7-5233182","10/20/2022"
"3771","Russia","Russia","3 Ural-4320VV","destroyed","https://i.postimg.cc/mgqV1Dqq/1015-ural4320vv-destr.jpg","2022-10-20",57,3475,1,"7-5734751","10/20/2022"
"3772","Russia","Russia","3 Ural-4320VV","destroyed","https://i.postimg.cc/MpXdGRsV/1016-ural4320vv-destr.jpg","2022-10-20",57,3476,1,"7-5734761","10/20/2022"
"4184","Russia","Soviet Union","UR-77 'Meteorit' mine clearing vehicle","captured","https://i.postimg.cc/jdxfxb87/1008-ur77-capt.jpg","2022-10-20",94,3852,3,"7-9438523","10/20/2022"
"4238","Russia","Russia","6 REM-KL recovery vehicle","destroyed","https://i.postimg.cc/XvmSs4PB/1011-mtlb-REM-KL-destr.jpg","2022-10-20",107,1448,1,"7-10714481","10/20/2022"
"4446","Russia","Soviet Union","5 2B9 Vasilek 82mm automatic gun mortar","captured","https://i.postimg.cc/kMxNMwqk/1014-2b9-vasilek-mortar-capt.jpg","2022-10-20",142,4085,3,"7-14240853","10/20/2022"
"4512","Russia","Soviet Union","28 9T452 transporter-loader (for BM-27 'Uragan' MRL)","captured","https://i.postimg.cc/dt5yDxXS/1012-bm27-loader.jpg","2022-10-20",151,4147,3,"7-15141473","10/20/2022"
"4783","Russia","Soviet Union","92 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/1XcDWRv9/1001-msta-s-destr.jpg","2022-10-20",167,4398,1,"7-16743981","10/20/2022"
"5244","Russia","Russia","Orion UCAV","destroyed","https://i.postimg.cc/QtZbSzjJ/1000-orion-ucav-destr.jpg","2022-10-20",230,4804,1,"7-23048041","10/20/2022"
"6744","Russia","Soviet Union","22 UAZ-469 jeep","destroyed","https://i.postimg.cc/V69FhF6Q/1007-UAZ-469-destr.jpg","2022-10-20",283,6160,1,"7-28361601","10/20/2022"
"6767","Russia","Soviet Union","24 UAZ-452 van","destroyed","https://i.postimg.cc/pdFCfvMd/1010-uaz452-destr.png","2022-10-20",284,6177,1,"7-28461771","10/20/2022"
"7074","Ukraine","Soviet Union","T-64BV","damaged","https://twitter.com/UAWeapons/status/1583037751460446208","2022-10-20",297,6429,4,"380-29764294","10/20/2022"
"7118","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/KjMXXVdQ/65300.png","2022-10-20",297,6468,3,"380-29764683","10/20/2022"
"7240","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/QtyYdCjq/34.png","2022-10-20",7,6582,1,"380-765821","10/20/2022"
"7287","Ukraine","Soviet Union","27 T-80BV","captured","https://i.postimg.cc/MKC0546t/4331.png","2022-10-20",308,6621,3,"380-30866213","10/20/2022"
"7340","Ukraine","Soviet Union","20 BRM-1K reconnaissance vehicle","captured","https://i.postimg.cc/2yBG8fjb/433.png","2022-10-20",310,6672,3,"380-31066723","10/20/2022"
"7422","Ukraine","Ukraine","BRDM-2L1","captured","https://i.postimg.cc/SK8Fvjz3/187.png","2022-10-20",312,6754,3,"380-31267543","10/20/2022"
"7423","Ukraine","Ukraine","BRDM-2L1","captured","https://i.postimg.cc/bwrq3zgf/321.png","2022-10-20",312,6755,3,"380-31267553","10/20/2022"
"7424","Ukraine","Ukraine","BRDM-2L1","captured","https://i.postimg.cc/Xqx0khyv/768.png","2022-10-20",312,6756,3,"380-31267563","10/20/2022"
"7439","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/T2sBR7wX/36.png","2022-10-20",27,6771,1,"380-2767711","10/20/2022"
"7693","Ukraine","Soviet Union","63 BMP-2(K)","captured","https://i.postimg.cc/XYZyFvKP/460.png","2022-10-20",325,7011,3,"380-32570113","10/20/2022"
"7695","Ukraine","Soviet Union","63 BMP-2(K)","captured","https://i.postimg.cc/5NZnXyDP/4360.png","2022-10-20",325,7013,3,"380-32570133","10/20/2022"
"7696","Ukraine","Soviet Union","63 BMP-2(K)","captured","https://i.postimg.cc/258DK0TL/5589.png","2022-10-20",325,7014,3,"380-32570143","10/20/2022"
"7897","Ukraine","Soviet Union","BTR-80","captured","https://i.postimg.cc/bJmW28jm/336.png","2022-10-20",333,7206,3,"380-33372063","10/20/2022"
"7955","Ukraine","United Kingdom","1 Wolfhound","destroyed","https://i.postimg.cc/QMBHyNfp/2002-Wolfhound-mrap-destr.jpg","2022-10-20",343,7255,1,"380-34372551","10/20/2022"
"7960","Ukraine","Turkey","BMC Kirpi","damaged","https://i.postimg.cc/FK275t6w/2003-kirpi-destr.jpg","2022-10-20",344,7259,4,"380-34472594","10/20/2022"
"8177","Ukraine","Soviet Union","IMR-2 combat engineering vehicle","destroyed","https://i.postimg.cc/RZpWdJLS/2004-imr2-destr.jpg","2022-10-20",369,7450,1,"380-36974501","10/20/2022"
"8436","Ukraine","Soviet Union","5P85S (launcher for S-300PS)","damaged","https://twitter.com/UAWeapons/status/1582036244959150080","2022-10-20",416,7694,4,"380-41676944","10/20/2022"
"8442","Ukraine","Soviet Union","P-18 'Spoon Rest D'","destroyed","https://twitter.com/UAWeapons/status/1583037751460446208","2022-10-20",419,6429,1,"380-41964291","10/20/2022"
"8457","Ukraine","Soviet Union","36D6 'Tin Shield'","destroyed","https://twitter.com/UAWeapons/status/1583037751460446208","2022-10-20",426,6429,1,"380-42664291","10/20/2022"
"8914","Ukraine","Ukraine","58 Unknown truck","destroyed","https://twitter.com/UAWeapons/status/1583037751460446208","2022-10-20",500,6429,1,"380-50064291","10/20/2022"
