"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4620","Ukraine","Soviet Union","50 BRDM-2","destroyed","https://i.postimg.cc/SQMHBs2q/2006.png","2022-07-20",252,4290,1,"380-25242901","07/20/2022"
"4621","Ukraine","Soviet Union","50 BRDM-2","destroyed","https://postimg.cc/fS4PHG92","2022-07-20",252,4291,1,"380-25242911","07/20/2022"
"4622","Ukraine","Soviet Union","50 BRDM-2","destroyed","https://postimg.cc/gn7gNFbv","2022-07-20",252,4292,1,"380-25242921","07/20/2022"
"4662","Ukraine","Soviet Union","4 MT-LB with ZU-23 AA gun","destroyed","https://postimg.cc/0zHcXggY","2022-07-20",255,4332,1,"380-25543321","07/20/2022"
"4731","Ukraine","Soviet Union","74 BMP-1(P)","destroyed","https://i.postimg.cc/bww6t2gy/2106.jpg","2022-07-20",260,4400,1,"380-26044001","07/20/2022"
"4732","Ukraine","Soviet Union","74 BMP-1(P)","destroyed","https://i.postimg.cc/sDVmkZtY/2107.jpg","2022-07-20",260,4401,1,"380-26044011","07/20/2022"
"4733","Ukraine","Soviet Union","74 BMP-1(P)","destroyed","https://i.postimg.cc/MHw5KcX8/2108.jpg","2022-07-20",260,4402,1,"380-26044021","07/20/2022"
"4734","Ukraine","Soviet Union","74 BMP-1(P)","destroyed","https://i.postimg.cc/MZ0t3YrZ/2109.jpg","2022-07-20",260,4403,1,"380-26044031","07/20/2022"
"4735","Ukraine","Soviet Union","74 BMP-1(P)","destroyed","https://i.postimg.cc/RVS93y7r/2118.jpg","2022-07-20",260,4404,1,"380-26044041","07/20/2022"
"4736","Ukraine","Soviet Union","74 BMP-1(P)","destroyed","https://postimg.cc/3yVfRsn8","2022-07-20",260,4405,1,"380-26044051","07/20/2022"
"4779","Ukraine","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/mrrBtQrM/665.png","2022-07-20",40,4445,1,"380-4044451","07/20/2022"
"4850","Ukraine","Soviet Union","BTR-60PB","captured","https://i.postimg.cc/7L6YdXNF/2111.jpg","2022-07-20",267,4514,3,"380-26745143","07/20/2022"
"4853","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/xdppgm3K/44389.png","2022-07-20",48,4517,1,"380-4845171","07/20/2022"
"4883","Ukraine","Soviet Union","BTR-80","destroyed","https://i.postimg.cc/xd1Wh3HF/2001.jpg","2022-07-20",49,4547,1,"380-4945471","07/20/2022"
"4904","Ukraine","Soviet Union","BTR-80","captured","https://i.postimg.cc/NF04r38N/2112.jpg","2022-07-20",49,4567,3,"380-4945673","07/20/2022"
"4905","Ukraine","Soviet Union","BTR-80","captured","https://i.postimg.cc/MKPmRw6L/443333.png","2022-07-20",49,4568,3,"380-4945683","07/20/2022"
"4911","Ukraine","Ukraine","4 Unknown BTR","destroyed","https://i.postimg.cc/MThNckLh/2002.jpg","2022-07-20",269,4574,1,"380-26945741","07/20/2022"
"5071","Ukraine","Soviet Union","9P148 Konkurs ATGM carrier","captured","https://i.postimg.cc/pLQFR0zy/2113.jpg","2022-07-20",298,4716,3,"380-29847163","07/20/2022"
"5412","Ukraine","Soviet Union","GAZ-66","damaged","https://i.postimg.cc/65xFtXnZ/2004.jpg","2022-07-20",206,5035,2,"380-20650352","07/20/2022"
"5413","Ukraine","Soviet Union","GAZ-66","captured","https://i.postimg.cc/65xFtXnZ/2004.jpg","2022-07-20",206,5035,3,"380-20650353","07/20/2022"
"5436","Ukraine","Soviet Union","GAZ-66","captured","https://postimg.cc/JsnnQ5TW","2022-07-20",206,5057,3,"380-20650573","07/20/2022"
"5437","Ukraine","Soviet Union","GAZ-66","captured","https://i.postimg.cc/yNymWq1g/2114.jpg","2022-07-20",206,5058,3,"380-20650583","07/20/2022"
"5460","Ukraine","Soviet Union","70 ZiL-131","destroyed","https://i.postimg.cc/TY8njjkJ/2116.jpg","2022-07-20",372,5079,1,"380-37250791","07/20/2022"
"5461","Ukraine","Soviet Union","70 ZiL-131","destroyed","https://i.postimg.cc/4ygjV7j4/2115.jpg","2022-07-20",372,5080,1,"380-37250801","07/20/2022"
"5496","Ukraine","Soviet Union","70 ZiL-131","captured","https://i.postimg.cc/c1tQ8kcJ/2117.jpg","2022-07-20",372,5114,3,"380-37251143","07/20/2022"
"5567","Ukraine","Ukraine","1 Unknown pickup truck","damaged","https://i.postimg.cc/zvKMKtZ3/2005.jpg","2022-07-20",388,5176,2,"380-38851762","07/20/2022"
"5568","Ukraine","Ukraine","1 Unknown pickup truck","captured","https://i.postimg.cc/zvKMKtZ3/2005.jpg","2022-07-20",388,5176,3,"380-38851763","07/20/2022"
"5597","Ukraine","Ukraine","42 Unknown truck","destroyed","https://postimg.cc/2VyHQjMk","2022-07-20",389,5200,1,"380-38952001","07/20/2022"
"5598","Ukraine","Ukraine","42 Unknown truck","destroyed","https://postimg.cc/m12m6TrS","2022-07-20",389,5201,1,"380-38952011","07/20/2022"
