"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"7667","Russia","Russia","152 Ural-4320 tanker","damaged","https://i.postimg.cc/X70VgF1T/1017-ural-tanker-dam-23-02-23.jpg","2023-02-26",312,6958,3,"7-31269583","02/26/2023"
"7873","Russia","Russia","33 Ural Federal","destroyed","https://i.postimg.cc/Bb2J0QbY/1018-ural-federal-destr-30-03-22.jpg","2023-02-26",315,7139,2,"7-31571392","02/26/2023"
"8355","Russia","Russia","676 KamAZ 6x6","destroyed","https://i.postimg.cc/Dwvn9hT6/1020-Kam-AZ-6x6-destr-30-03-22.jpg","2023-02-26",322,7582,2,"7-32275822","02/26/2023"
"8356","Russia","Russia","676 KamAZ 6x6","destroyed","https://i.postimg.cc/Zqgmvyys/1034-kamaz6x6-destr-26-02-23.jpg","2023-02-26",322,7583,2,"7-32275832","02/26/2023"
"8701","Russia","Russia","24 KamAZ with MM-501 armoured cabin","destroyed","https://i.postimg.cc/7YMqt6pb/1019-Kam-AZ-5350-with-MM-501-armoured-module-destr-30-03-22.jpg","2023-02-26",327,7874,2,"7-32778742","02/26/2023"
"8720","Russia","Russia","KamAZ-6350 8x8 artillery tractor","destroyed","https://i.postimg.cc/8cdgYKXx/1029-Kam-AZ-8x8-artillery-tractor-destr-25-02-23.jpg","2023-02-26",328,7890,2,"7-32878902","02/26/2023"
"9133","Ukraine","Soviet Union","T-64BV","destroyed","https://twitter.com/UAWeapons/status/1629461228266434560","2023-02-26",345,8233,2,"380-34582332","02/26/2023"
"9134","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/hjLnYNVB/2004-t64bv-destr-25-02-23.jpg","2023-02-26",345,8234,2,"380-34582342","02/26/2023"
"9652","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/5yJ4Nffy/2002-mtlb-destr-25-02-23.jpg","2023-02-26",36,8724,2,"380-3687242","02/26/2023"
"9692","Ukraine","Ukraine","16 MT-LB-S Ambulance","captured","https://i.postimg.cc/mrFBYPDh/2003-mtlbs-capt-22-02-23.jpg","2023-02-26",367,8763,1,"380-36787631","02/26/2023"
"10409","Ukraine","United States","18 M113","destroyed","https://i.postimg.cc/9Qkcwdcv/2006-M113-destr-26-02-23.jpg","2023-02-26",392,9441,2,"380-39294412","02/26/2023"
"10894","Ukraine","Soviet Union","152mm 2A65 Msta-B howitzer","damaged","https://i.postimg.cc/cCdWGTc8/2001-2-A36-MSTA-B-dam-25-02-23.jpg","2023-02-26",462,9884,3,"380-46298843","02/26/2023"
"11057","Ukraine","Czech Republic","2 152mm ShKH vz. 77 DANA","damaged","https://i.postimg.cc/W4RVmpcb/2010-dana-77-dam-26-02-23.png","2023-02-26",479,10041,3,"380-479100413","02/26/2023"
"11085","Ukraine","Soviet Union","122mm BM-21 Grad","damaged","https://i.postimg.cc/pTbxqPhC/2005-bm21-dam-26-02-23.jpg","2023-02-26",482,10069,3,"380-482100693","02/26/2023"
"11353","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/Gtv4qMm8/2007-A1-SM-Fury-UAV-destr-08-07-22.jpg","2023-02-26",530,10331,2,"380-530103312","02/26/2023"
"11369","Ukraine","Ukraine","ASU-1 Valkyrja","destroyed","https://i.postimg.cc/qqHRh8xk/2000-ASU-1-Valkirya-destr-23-02-2023.jpg","2023-02-26",531,10347,2,"380-531103472","02/26/2023"
"11450","Ukraine","Ukraine","1 KrAZ-5322","destroyed","https://i.postimg.cc/FR3F4Y5w/2008-Kr-AZ-5322-destr-26-02-23.jpg","2023-02-26",561,10426,2,"380-561104262","02/26/2023"
