"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"5628","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/0j2cHpwy/1008-2s3-destr-25-01-23.jpg","2023-01-25",179,5141,2,"7-17951412","01/25/2023"
"5631","Russia","Soviet Union","152mm 2S3(M) Akatsiya","damaged","https://i.postimg.cc/PqxjwFyS/1028-2s3-dam-25-01-23.jpg","2023-01-25",179,5144,3,"7-17951443","01/25/2023"
"5738","Russia","Soviet Union","97 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/FHB5bHwS/1017-msta-s-destr-23-01-23.jpg","2023-01-25",181,5245,2,"7-18152452","01/25/2023"
"6023","Russia","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/KY3X0yyH/1010-9-A35-Strela-10-destr-16-06-22.jpg","2023-01-25",198,5485,2,"7-19854852","01/25/2023"
"6078","Russia","Russia","9A331M TLAR (for 9K332 Tor-M2)","damaged","https://twitter.com/UAWeapons/status/1618200812018368513","2023-01-25",206,5535,3,"7-20655353","01/25/2023"
"6341","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/fWdzwpJs/1021-orlan10-destr-31-12-22.jpg","2023-01-25",259,5787,2,"7-25957872","01/25/2023"
"6414","Russia","Russia","Eleron-3","destroyed","https://i.postimg.cc/T3tG7XHV/1015-eleron3-destr-27-07-22.jpg","2023-01-25",265,5858,2,"7-26558582","01/25/2023"
"6896","Russia","Russia","583 Ural-4320","destroyed","https://i.postimg.cc/65LBZZr1/1013-Ural-4320-destr-10-10-22.jpg","2023-01-25",297,6312,2,"7-29763122","01/25/2023"
"7790","Russia","Russia","656 KamAZ 6x6","destroyed","https://i.postimg.cc/t4qpNgDR/1023-kamaz6x6-destr-16-01-23.jpg","2023-01-25",307,7118,2,"7-30771182","01/25/2023"
"8202","Russia","Soviet Union","36 UAZ-452 van","destroyed","https://i.postimg.cc/CLVFd7qq/1012-UAZ-452-destr-24-01-23.jpg","2023-01-25",317,7462,2,"7-31774622","01/25/2023"
"9047","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/KYzn7kGb/2003-mtlb-destr-24-01-23.jpg","2023-01-25",32,8223,2,"380-3282232","01/25/2023"
"9430","Ukraine","Soviet Union","91 BMP-2(K)","destroyed","https://i.postimg.cc/DyL5mXZY/2001-bmp2-destr-25-01-23.jpg","2023-01-25",362,8591,2,"380-36285912","01/25/2023"
"9550","Ukraine","Ukraine","69 BTR-4","damaged","https://i.postimg.cc/4x8c3fzS/2005-btr4-dam-aband-24-01-23.jpg","2023-01-25",366,8702,3,"380-36687023","01/25/2023"
"9551","Ukraine","Ukraine","69 BTR-4","abandoned","https://i.postimg.cc/4x8c3fzS/2005-btr4-dam-aband-24-01-23.jpg","2023-01-25",366,8702,4,"380-36687024","01/25/2023"
"9826","Ukraine","Ukraine","KrAZ Cougar","destroyed","https://i.postimg.cc/YC2gkGmF/2006-cougar-destr-25-01-23.jpg","2023-01-25",389,8958,2,"380-38989582","01/25/2023"
"10167","Ukraine","Soviet Union","1V14 battery command and forward observer vehicle","destroyed","https://i.postimg.cc/W4H05Nzk/2000-1-V14-destr-24-01-23.jpg","2023-01-25",432,9271,2,"380-43292712","01/25/2023"
"10251","Ukraine","United States","32 155mm M777A2 howitzer","damaged","https://i.postimg.cc/RhRFbddD/2002-m777-dam-25-01-23.jpg","2023-01-25",444,9352,3,"380-44493523","01/25/2023"
"10631","Ukraine","Turkey","Bayraktar TB2 UCAV","destroyed","https://i.postimg.cc/Rh9hRy7t/2004-tb2-destr-22-01-23.jpg","2023-01-25",506,9721,2,"380-50697212","01/25/2023"
