"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"7657","Russia","Russia","652 KamAZ 6x6","destroyed","https://i.postimg.cc/QxNHmpDM/1011-Kam-AZ-6x6-destr-12-01-23.jpg","2023-01-13",306,6991,2,"7-30669912","01/13/2023"
"7658","Russia","Russia","652 KamAZ 6x6","destroyed","https://i.postimg.cc/D06mFzrF/1008-2x-kamaz6x6-destr-08-01-23.jpg","2023-01-13",306,6992,2,"7-30669922","01/13/2023"
"7659","Russia","Russia","652 KamAZ 6x6","destroyed","https://i.postimg.cc/hvchHm7p/1007-kamaz6x6-destr-08-01-23.jpg","2023-01-13",306,6993,2,"7-30669932","01/13/2023"
"7908","Russia","Russia","112 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/B6WjBkZW/1020-kamaz-tanker-destr-12-03-22.jpg","2023-01-13",307,7196,2,"7-30771962","01/13/2023"
"8677","Ukraine","Soviet Union","1 Unknown T-72","destroyed","https://i.postimg.cc/6QMtPw3D/2004-unkn-T-72-destr-30-11-22.jpg","2023-01-13",340,7866,2,"380-34078662","01/13/2023"
"8782","Ukraine","Soviet Union","30 BRM-1K reconnaissance vehicle","captured","https://i.postimg.cc/fTY3rthp/2006-BRM-1-K-capt-12-12-22.jpg","2023-01-13",343,7964,1,"380-34379641","01/13/2023"
"8910","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/qBPhwcW2/2001-mtlb-destr-12-01-23.jpg","2023-01-13",32,8091,2,"380-3280912","01/13/2023"
"9536","Ukraine","Soviet Union","BTR-80","destroyed","https://i.postimg.cc/xCjqktJS/2007-btr80-destr-12-01-23.jpg","2023-01-13",371,8689,2,"380-37186892","01/13/2023"
"9537","Ukraine","Soviet Union","BTR-80","destroyed","https://twitter.com/UAWeapons/status/1614009438842638352","2023-01-13",371,8690,2,"380-37186902","01/13/2023"
"9761","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/JhzG0pBC/2005-Kozak-2-destr-14-11-22.jpg","2023-01-13",391,8895,2,"380-39188952","01/13/2023"
"9791","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/4dGVW6Y8/2000-Kozak-2-M1-destr-12-01-23.jpg","2023-01-13",392,8923,2,"380-39289232","01/13/2023"
"9920","Ukraine","Italy","MSL Shield","destroyed","https://i.postimg.cc/mkJr54db/2003-MLS-Shield-destr-05-01-23.jpg","2023-01-13",402,9039,2,"380-40290392","01/13/2023"
"10072","Ukraine","United States","25 155mm M777A2 howitzer","destroyed","https://i.postimg.cc/dVBhJb39/2008-m777-destr-13-01-23.jpg","2023-01-13",442,9180,2,"380-44291802","01/13/2023"
"10549","Ukraine","Ukraine","KrAZ-5233","destroyed","https://i.postimg.cc/sfh1MQ1x/2009-Kr-AZ-5233-destr-12-01-23.jpg","2023-01-13",533,9642,2,"380-53396422","01/13/2023"
"10699","Ukraine","Soviet Union","94 ZiL-131","damaged","https://i.postimg.cc/5yLtTGDL/2010-Zi-L131-dam-12-01-23.jpg","2023-01-13",542,9777,3,"380-54297773","01/13/2023"
"10911","Ukraine","Ukraine","Unknown truck","destroyed","https://i.postimg.cc/cLZKyxxH/2002-unkn-truck-12-01-23.jpg","2023-01-13",568,9965,2,"380-56899652","01/13/2023"
