"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4098","Russia","Russia","397 BTR-82A(M)","destroyed","https://i.postimg.cc/qvRc6mYp/1008-btr82a-destr-26-01-23.jpg","2023-01-27",55,3763,2,"7-5537632","01/27/2023"
"4099","Russia","Russia","397 BTR-82A(M)","destroyed","https://i.postimg.cc/4xNPb4Kk/1011-btr82a-destr-26-02-22.jpg","2023-01-27",55,3764,2,"7-5537642","01/27/2023"
"4100","Russia","Russia","397 BTR-82A(M)","destroyed","https://i.postimg.cc/KzXtVmYY/1014-1x-destr-1x-capt-btr82a-xx-04-22.jpg","2023-01-27",55,3765,2,"7-5537652","01/27/2023"
"4107","Russia","Russia","397 BTR-82A(M)","damaged","https://i.postimg.cc/GtxPG6dm/1016-2x-btr82a-dam-26-01-23.jpg","2023-01-27",55,3771,3,"7-5537713","01/27/2023"
"4108","Russia","Russia","397 BTR-82A(M)","damaged","https://i.postimg.cc/brhHGqX5/1017-btr82a-dam-26-01-23.jpg","2023-01-27",55,3772,3,"7-5537723","01/27/2023"
"4249","Russia","Russia","397 BTR-82A(M)","captured","https://i.postimg.cc/KzXtVmYY/1014-1x-destr-1x-capt-btr82a-xx-04-22.jpg","2023-01-27",55,3765,1,"7-5537651","01/27/2023"
"5274","Russia","Soviet Union","28 9P149 Shturm-S","destroyed","https://i.postimg.cc/pTsZ9gZY/1003-shturm-s-destr-27-01-23.jpg","2023-01-27",153,4809,2,"7-15348092","01/27/2023"
"5751","Russia","Soviet Union","99 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/MGbtwcfL/1001-msta-s-destr-27-01-23.jpg","2023-01-27",181,5254,2,"7-18152542","01/27/2023"
"5752","Russia","Soviet Union","99 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/63Wcp9dp/1004-msta-s-destr-03-12-22.jpg","2023-01-27",181,5255,2,"7-18152552","01/27/2023"
"6356","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/pXF67LCw/1006-orlan10-destr-27-01-23.jpg","2023-01-27",259,5798,2,"7-25957982","01/27/2023"
"6458","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/nV5W0D4K/1010-Supercam-S350-UAV-destr-25-01-23.jpg","2023-01-27",273,5898,2,"7-27358982","01/27/2023"
"6914","Russia","Russia","585 Ural-4320","destroyed","https://i.postimg.cc/NjV7w60b/1012-ural4320-destr-26-02-22.jpg","2023-01-27",297,6326,2,"7-29763262","01/27/2023"
"7161","Russia","Russia","150 Ural-4320 tanker","destroyed","https://i.postimg.cc/X7sksSSR/1013-ural-tanker-destr-26-02-22.jpg","2023-01-27",298,6548,2,"7-29865482","01/27/2023"
"7811","Russia","Russia","656 KamAZ 6x6","destroyed","https://i.postimg.cc/1t0p6brY/1015-Kam-AZ-6x6-destr-23-01-23.jpg","2023-01-27",307,7135,2,"7-30771352","01/27/2023"
"8571","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/vBqGLQDR/2015-T-64-BV-destr-27-02-22.jpg","2023-01-27",330,7770,2,"380-33077702","01/27/2023"
"9315","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/y8tvjXh0/2004-bmp1-destr-and-bmp1-dam-aband-26-01-23.jpg","2023-01-27",356,8482,2,"380-35684822","01/27/2023"
"9335","Ukraine","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/y8tvjXh0/2004-bmp1-destr-and-bmp1-dam-aband-26-01-23.jpg","2023-01-27",356,8482,4,"380-35684824","01/27/2023"
"9450","Ukraine","Soviet Union","92 BMP-2(K)","destroyed","https://i.postimg.cc/1tZMhmjt/2002-bmp2-destr-26-01-23.jpg","2023-01-27",362,8608,2,"380-36286082","01/27/2023"
"9711","Ukraine","Soviet Union","91 BTR-80","destroyed","https://i.postimg.cc/Kj45tJpX/1000-btr80-destr-05-04-22.jpg","2023-01-27",371,8855,2,"380-37188552","01/27/2023"
"9820","Ukraine","United States","International M1224 MaxxPro","destroyed","https://twitter.com/UAWeapons/status/1618979863859437568","2023-01-27",385,8953,2,"380-38589532","01/27/2023"
"9986","Ukraine","Ukraine","4 Kozak-5","destroyed","https://i.postimg.cc/d1MNsmLJ/2001-kozak5-destr-26-01-23.jpg","2023-01-27",395,9107,2,"380-39591072","01/27/2023"
"10113","Ukraine","Ukraine","1 INKAS Titan-S","destroyed","https://i.postimg.cc/TPbQ4LQF/2000-INKAS-Titan-S-IMV-destr-25-01-23.jpg","2023-01-27",405,9222,2,"380-40592222","01/27/2023"
"10271","Ukraine","United States","36 155mm M777A2 howitzer","destroyed","https://twitter.com/UAWeapons/status/1618601945262088198","2023-01-27",445,9369,2,"380-44593692","01/27/2023"
"10276","Ukraine","United States","36 155mm M777A2 howitzer","damaged","https://twitter.com/UAWeapons/status/1618601945262088198","2023-01-27",445,9369,3,"380-44593693","01/27/2023"
"10277","Ukraine","United States","36 155mm M777A2 howitzer","damaged","https://twitter.com/GloOouD/status/1618969421254647810","2023-01-27",445,9374,3,"380-44593743","01/27/2023"
"10508","Ukraine","Soviet Union","5P85D/S (launcher for S-300PS)","destroyed","https://twitter.com/UAWeapons/status/1618727367710736384","2023-01-27",475,9598,2,"380-47595982","01/27/2023"
"11071","Ukraine","Germany","Mercedes-Benz Unimog U1300L ambulance","destroyed","https://i.postimg.cc/0ybV7HS8/2003-Mercedes-Benz-Unimog-U1300-L-ambulance-destr-25-01-23.jpg","2023-01-27",561,10127,2,"380-561101272","01/27/2023"
