"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1024","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/9MmY5C3V/bbmmpp2222.jpg","2022-04-24",39,977,1,"7-399771","04/24/2022"
"1025","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/pdYJ6y6q/jv-Ex-Doh-I-jpg-large.jpg","2022-04-24",39,978,1,"7-399781","04/24/2022"
"1046","Russia","Soviet Union","BMP-2","abandoned","https://i.postimg.cc/MGTLkhhC/655.jpg","2022-04-24",39,381,4,"7-393814","04/24/2022"
"1104","Russia","Soviet Union","BMP-2","captured","https://i.postimg.cc/SN3dXB97/bmp22.jpg","2022-04-24",39,1046,3,"7-3910463","04/24/2022"
"1209","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/7LFMh0TH/65.png","2022-04-24",43,1147,1,"7-4311471","04/24/2022"
"1225","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/0yqfdLkY/887.jpg","2022-04-24",43,1162,1,"7-4311621","04/24/2022"
"1226","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/Df9dntb9/g7.png","2022-04-24",43,1163,1,"7-4311631","04/24/2022"
"1297","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/fWGnsrbp/47.png","2022-04-24",44,1230,1,"7-4412301","04/24/2022"
"1375","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/k4mWN9MK/d3.jpg","2022-04-24",45,1306,1,"7-4513061","04/24/2022"
"1376","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/ydycv5W5/d4.jpg","2022-04-24",45,1307,1,"7-4513071","04/24/2022"
"1441","Russia","Soviet Union","Unknown BMP-1/2","abandoned","https://i.postimg.cc/mrftFwV5/5g.jpg","2022-04-24",46,1365,4,"7-4613654","04/24/2022"
"2002","Russia","Soviet Union","152mm 2S19 Msta-S","captured","https://i.postimg.cc/GmjR3x8R/3g.jpg","2022-04-24",113,1893,3,"7-11318933","04/24/2022"
"2047","Russia","Soviet Union","122mm BM-21 'Grad'","captured","https://i.postimg.cc/Hsm90YNz/76k.jpg","2022-04-24",116,1934,3,"7-11619343","04/24/2022"
"2060","Russia","Russia","122mm 2B17 Tornado-G","destroyed","https://i.postimg.cc/QCX5wrz5/54.jpg","2022-04-24",118,1945,1,"7-11819451","04/24/2022"
"3095","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/KYS1C2kz/7j.jpg","2022-04-24",19,2897,1,"380-1928971","04/24/2022"
"3133","Ukraine","Soviet Union","BTS-4 ARV with ZU-23 AA gun","captured","https://i.postimg.cc/5tS2GFW7/d30.jpg","2022-04-24",213,2935,3,"380-21329353","04/24/2022"
"3147","Ukraine","Ukraine","K1Sh1 command and staff vehicle","captured","https://i.postimg.cc/qB5M9TWT/776.jpg","2022-04-24",218,2948,3,"380-21829483","04/24/2022"
"3301","Ukraine","United States","HMMWV","captured","https://i.postimg.cc/R0MP7jS3/55.png","2022-04-24",226,3096,3,"380-22630963","04/24/2022"
"3568","Ukraine","Ukraine","KrAZ-5233","destroyed","https://i.postimg.cc/jSJW85jm/64.jpg","2022-04-24",294,3345,1,"380-29433451","04/24/2022"
