"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"818","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/rFNPDjP9/bbmmp222.jpg","2022-04-05",40,783,1,"7-407831","04/05/2022"
"819","Russia","Soviet Union","BMP-2","destroyed","https://postimg.cc/mtqwGP2m","2022-04-05",40,784,1,"7-407841","04/05/2022"
"820","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/RhsJYj0R/bb1.png","2022-04-05",40,785,1,"7-407851","04/05/2022"
"821","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/QN07VWqT/bb2.jpg","2022-04-05",40,786,1,"7-407861","04/05/2022"
"822","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/GhtyDhMS/bb3.jpg","2022-04-05",40,787,1,"7-407871","04/05/2022"
"823","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/Wbdd3Y3B/36.png","2022-04-05",40,788,1,"7-407881","04/05/2022"
"824","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/2576JPcZ/bb4.png","2022-04-05",40,789,1,"7-407891","04/05/2022"
"825","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/76P6ymdQ/3e.png","2022-04-05",40,790,1,"7-407901","04/05/2022"
"826","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/wMZTLHvS/bb40.png","2022-04-05",40,791,1,"7-407911","04/05/2022"
"845","Russia","Soviet Union","BMP-2","abandoned","https://i.postimg.cc/W342ytqB/bmp2aban.png","2022-04-05",40,805,4,"7-408054","04/05/2022"
"884","Russia","Soviet Union","BMP-2","captured","https://i.postimg.cc/NGzVhDzJ/bmp2222.png","2022-04-05",40,839,3,"7-408393","04/05/2022"
"885","Russia","Soviet Union","BMP-2","captured","https://i.postimg.cc/sxvNQGv4/bmp222.png","2022-04-05",40,840,3,"7-408403","04/05/2022"
"886","Russia","Soviet Union","BMP-2","captured","https://i.postimg.cc/j2mkzqf0/BMP22.png","2022-04-05",40,841,3,"7-408413","04/05/2022"
"887","Russia","Soviet Union","BMP-2","captured","https://i.postimg.cc/26HtS785/bbmmmpp222.jpg","2022-04-05",40,842,3,"7-408423","04/05/2022"
"888","Russia","Soviet Union","BMP-2","captured","https://i.postimg.cc/Jh5g9WfZ/bbmmmp2.jpg","2022-04-05",40,843,3,"7-408433","04/05/2022"
"889","Russia","Soviet Union","BMP-2","captured","https://i.postimg.cc/NMGVtztV/bmmpp2222.jpg","2022-04-05",40,844,3,"7-408443","04/05/2022"
"920","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/L5xJGznM/13.jpg","2022-04-05",42,875,1,"7-428751","04/05/2022"
"1068","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/KYmPhWwL/579.png","2022-04-05",45,1017,1,"7-4510171","04/05/2022"
"1092","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/mgPC4L1M/v1.png","2022-04-05",45,1039,1,"7-4510391","04/05/2022"
"1093","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/HxgybbZ4/v2.png","2022-04-05",45,1040,1,"7-4510401","04/05/2022"
"1094","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/tJRnMpHs/v3.png","2022-04-05",45,1041,1,"7-4510411","04/05/2022"
"1095","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/KzfRLwgx/v4.png","2022-04-05",45,1042,1,"7-4510421","04/05/2022"
"1096","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/ydc3JXMB/b5.png","2022-04-05",45,1043,1,"7-4510431","04/05/2022"
"1097","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/xCTRDdqL/5f.jpg","2022-04-05",45,1044,1,"7-4510441","04/05/2022"
"1143","Russia","Russia","BTR-82A","captured","https://i.postimg.cc/Ghn3hTJP/443.png","2022-04-05",45,1085,3,"7-4510853","04/05/2022"
"1172","Russia","Soviet Union","BTR-80","damaged","https://i.postimg.cc/rmL9smDd/4f5.jpg","2022-04-05",48,1112,2,"7-4811122","04/05/2022"
"1173","Russia","Soviet Union","BTR-80","captured","https://i.postimg.cc/rmL9smDd/4f5.jpg","2022-04-05",48,1112,3,"7-4811123","04/05/2022"
"1371","Russia","Soviet Union","BREM-1 armoured recovery vehicle","captured","https://i.postimg.cc/6QhDBD3N/43f.jpg","2022-04-05",70,1299,3,"7-7012993","04/05/2022"
"1417","Russia","Russia","Pontoon bridge","destroyed","https://i.postimg.cc/CLNcvHW1/12.png","2022-04-05",80,1341,1,"7-8013411","04/05/2022"
"1423","Russia","Soviet Union","PTS-3 tracked amphibious transport","abandoned","https://i.postimg.cc/Xq8PbPkz/4677.png","2022-04-05",82,1346,4,"7-8213464","04/05/2022"
"1452","Russia","Soviet Union","120mm 2B16 Nona-K howitzer","damaged","https://i.postimg.cc/q79rzL7Q/478.png","2022-04-05",93,1373,2,"7-9313732","04/05/2022"
"1453","Russia","Soviet Union","120mm 2B16 Nona-K howitzer","captured","https://i.postimg.cc/q79rzL7Q/478.png","2022-04-05",93,1373,3,"7-9313733","04/05/2022"
"1653","Russia","Soviet Union","9A330 Tor TLAR (for 9K330 Tor)","damaged","https://i.postimg.cc/x18N2bPf/g4.jpg","2022-04-05",119,1555,2,"7-11915552","04/05/2022"
"1654","Russia","Soviet Union","9A330 Tor TLAR (for 9K330 Tor)","captured","https://i.postimg.cc/x18N2bPf/g4.jpg","2022-04-05",119,1555,3,"7-11915553","04/05/2022"
"1655","Russia","Soviet Union","9A330 Tor TLAR (for 9K330 Tor)","damaged","https://i.postimg.cc/KvJ3w5Bp/g5.jpg","2022-04-05",119,1556,2,"7-11915562","04/05/2022"
"1656","Russia","Soviet Union","9A330 Tor TLAR (for 9K330 Tor)","captured","https://i.postimg.cc/KvJ3w5Bp/g5.jpg","2022-04-05",119,1556,3,"7-11915563","04/05/2022"
"1659","Russia","Soviet Union","9A330 Tor TLAR (for 9K330 Tor)","captured","https://i.postimg.cc/5yY0Q05W/g5.jpg","2022-04-05",119,1559,3,"7-11915593","04/05/2022"
"1674","Russia","Russia","9S36 (for Buk-M2)","captured","https://i.postimg.cc/T2bczB37/5g5.jpg","2022-04-05",123,1572,3,"7-12315723","04/05/2022"
"1686","Russia","Soviet Union","Su-25 close air support aircraft","destroyed","https://i.postimg.cc/L6456Fm4/38.png","2022-04-05",133,1584,1,"7-13315841","04/05/2022"
"1697","Russia","Russia","Su-30SM multirole aircraft","destroyed","https://i.postimg.cc/8ch0qvfw/763.png","2022-04-05",134,1595,1,"7-13415951","04/05/2022"
"1710","Russia","Russia","Mi-8 transport helicopter","destroyed","https://postimg.cc/hJQ6678b","2022-04-05",138,1608,1,"7-13816081","04/05/2022"
"1723","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://i.postimg.cc/R0k4cc7Z/548.png","2022-04-05",143,1620,1,"7-14316201","04/05/2022"
"1728","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://twitter.com/UAWeapons/status/1511292509619568640","2022-04-05",143,1625,1,"7-14316251","04/05/2022"
"1744","Russia","Russia","Orlan-10 reconnaissance UAV","destroyed","https://i.postimg.cc/9FyvR6MK/4316.png","2022-04-05",146,1639,1,"7-14616391","04/05/2022"
"1791","Russia","Russia","9T244 transloader (for 9A330/1 Tor)","destroyed","https://i.postimg.cc/MGLdJQfV/d33.jpg","2022-04-05",160,1685,1,"7-16016851","04/05/2022"
"1792","Russia","Russia","9T244 transloader (for 9A330/1 Tor)","damaged","https://i.postimg.cc/x1t6g70s/d34.jpg","2022-04-05",160,1686,2,"7-16016862","04/05/2022"
"1793","Russia","Russia","9T244 transloader (for 9A330/1 Tor)","captured","https://i.postimg.cc/x1t6g70s/d34.jpg","2022-04-05",160,1686,3,"7-16016863","04/05/2022"
"1979","Russia","Russia","Ural-43206","destroyed","https://i.postimg.cc/wMkVNdC6/43h.png","2022-04-05",166,1864,1,"7-16618641","04/05/2022"
"2088","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/T3xLK4GP/689.png","2022-04-05",172,1966,1,"7-17219661","04/05/2022"
"2136","Russia","Russia","KamAZ 6x6","captured","https://i.postimg.cc/K8D371Tn/549.png","2022-04-05",172,2003,3,"7-17220033","04/05/2022"
"2180","Russia","Russia","KamAZ 6x6","captured","https://i.postimg.cc/Lsb5kznq/651.jpg","2022-04-05",172,2044,3,"7-17220443","04/05/2022"
"2181","Russia","Russia","KamAZ 6x6","captured","https://i.postimg.cc/Dyj9w5Db/k5.jpg","2022-04-05",172,2045,3,"7-17220453","04/05/2022"
"2182","Russia","Russia","KamAZ 6x6","captured","https://i.postimg.cc/X7YMWt2b/k6.jpg","2022-04-05",172,2046,3,"7-17220463","04/05/2022"
"2210","Russia","Russia","KamAZ 6x6 tanker","captured","https://i.postimg.cc/9MMhbMDr/vb1.png","2022-04-05",173,2074,3,"7-17320743","04/05/2022"
"2211","Russia","Russia","KamAZ 6x6 tanker","captured","https://i.postimg.cc/MHf8kFbw/vb2.png","2022-04-05",173,2075,3,"7-17320753","04/05/2022"
"2322","Russia","Russia","Unknown truck","destroyed","https://i.postimg.cc/FKJVZSMC/76h.jpg","2022-04-05",184,2176,1,"7-18421761","04/05/2022"
"2323","Russia","Russia","Unknown truck","destroyed","https://i.postimg.cc/sg2ZpfwN/dt1.png","2022-04-05",184,2177,1,"7-18421771","04/05/2022"
"2324","Russia","Russia","Unknown truck","destroyed","https://i.postimg.cc/7ZQJXvRY/dt2.png","2022-04-05",184,2178,1,"7-18421781","04/05/2022"
"2325","Russia","Russia","Unknown truck","destroyed","https://i.postimg.cc/3R3hvNZy/gi.png","2022-04-05",184,2179,1,"7-18421791","04/05/2022"
"2341","Russia","Russia","Unknown truck","captured","https://i.postimg.cc/wTPKF70y/y6.jpg","2022-04-05",184,2191,3,"7-18421913","04/05/2022"
"2354","Russia","Russia","(Unknown) vehicle","destroyed","https://i.postimg.cc/cLSkk07B/8k.jpg","2022-04-05",185,2203,1,"7-18522031","04/05/2022"
"2762","Ukraine","Soviet Union","MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/YC8Hy5QZ/577.png","2022-04-05",238,2590,1,"380-23825901","04/05/2022"
"2764","Ukraine","Soviet Union","MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/nVsqVZzK/4388.png","2022-04-05",238,2592,1,"380-23825921","04/05/2022"
"2767","Ukraine","Soviet Union","Su-27 fighter aircraft","destroyed","https://i.postimg.cc/dQWVLThg/326.png","2022-04-05",239,2595,1,"380-23925951","04/05/2022"
"2768","Ukraine","Ukraine","Su-27/MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/1z4H1FNP/578.png","2022-04-05",240,2596,1,"380-24025961","04/05/2022"
"2774","Ukraine","Soviet Union","Il-76 transport aircraft","destroyed","https://twitter.com/Gerjon_/status/1511286171145494531","2022-04-05",242,2602,1,"380-24226021","04/05/2022"
"2776","Ukraine","Soviet Union","Mi-2 transport helicopter","captured","https://i.postimg.cc/m2BKmr6b/877.png","2022-04-05",243,2604,3,"380-24326043","04/05/2022"
