"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1736","Russia","Soviet Union","122mm D-30 howitzer 2A18","captured","https://i.postimg.cc/8cq9wfgq/799.png","2022-04-17",104,1643,3,"7-10416433","04/17/2022"
"1851","Russia","Russia","152mm 2S33 Msta-SM2","captured","https://i.postimg.cc/654NRtxk/583.png","2022-04-17",112,1753,3,"7-11217533","04/17/2022"
"2037","Russia","Russia","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/fRTtqf0Y/58j.png","2022-04-17",150,1918,1,"7-15019181","04/17/2022"
"2053","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://i.postimg.cc/76Dn6TW9/683.png","2022-04-17",155,1934,1,"7-15519341","04/17/2022"
"2077","Russia","Russia","Orlan-10 reconnaissance UAV","destroyed","https://i.postimg.cc/gjVssHLf/89.png","2022-04-17",159,1955,1,"7-15919551","04/17/2022"
"2083","Russia","Russia","Orlan-10 reconnaissance UAV","captured","https://i.postimg.cc/NF1kqKHh/1.jpg","2022-04-17",159,1961,3,"7-15919613","04/17/2022"
"2276","Russia","Russia","Ural-4320","captured","https://i.postimg.cc/4d04PjhS/u1.png","2022-04-17",180,2145,3,"7-18021453","04/17/2022"
"2321","Russia","Russia","Ural-4320 tanker","captured","https://i.postimg.cc/76TRn240/47.png","2022-04-17",181,2189,3,"7-18121893","04/17/2022"
"2583","Russia","Russia","KamAZ 6x6 tanker","captured","https://i.postimg.cc/FKptmK0L/33.jpg","2022-04-17",190,2426,3,"7-19024263","04/17/2022"
"2752","Russia","Russia","(Unknown) vehicle","destroyed","https://twitter.com/UAWeapons/status/1515785104890765314","2022-04-17",202,2575,1,"7-20225751","04/17/2022"
"2753","Russia","Russia","(Unknown) vehicle","destroyed","https://twitter.com/UAWeapons/status/1514927847273603073","2022-04-17",202,2576,1,"7-20225761","04/17/2022"
"2797","Ukraine","Soviet Union","T-64BV","damaged","https://i.postimg.cc/d3FsgJDL/6898.png","2022-04-17",1,2618,2,"380-126182","04/17/2022"
"2798","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/d3FsgJDL/6898.png","2022-04-17",1,2618,3,"380-126183","04/17/2022"
"2907","Ukraine","Soviet Union","BRDM-2","captured","https://i.postimg.cc/Lsmp3xYM/37.png","2022-04-17",17,2723,3,"380-1727233","04/17/2022"
"2991","Ukraine","Ukraine","BTR-3","destroyed","https://i.postimg.cc/zGfqWd9H/488.png","2022-04-17",214,2802,1,"380-21428021","04/17/2022"
"3031","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/NMYwbpKc/477.png","2022-04-17",45,2842,1,"380-4528421","04/17/2022"
"3344","Ukraine","Soviet Union","GAZ-66","destroyed","https://postimg.cc/zbPPNnZC","2022-04-17",170,3138,1,"380-17031381","04/17/2022"
"3416","Ukraine","Soviet Union","Ural-375D","destroyed","https://i.postimg.cc/Cxn2nXFK/311.png","2022-04-17",179,3206,1,"380-17932061","04/17/2022"
"3417","Ukraine","Soviet Union","Ural-375D","destroyed","https://postimg.cc/zLGjfVk0","2022-04-17",179,3207,1,"380-17932071","04/17/2022"
"3441","Ukraine","Soviet Union","Ural-4320","destroyed","https://postimg.cc/zbPPNnZC","2022-04-17",180,3138,1,"380-18031381","04/17/2022"
"3448","Ukraine","Soviet Union","KamAZ","captured","https://postimg.cc/zLGjfVk0","2022-04-17",286,3207,3,"380-28632073","04/17/2022"
