"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2865","Russia","Soviet Union","666 BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1601957647695183878","2022-12-12",43,1024,2,"7-4310242","12/12/2022"
"2866","Russia","Soviet Union","666 BMP-2(K)","destroyed","https://i.postimg.cc/ZKLKrF66/1001-bmp2-destr.jpg","2022-12-12",43,2643,2,"7-4326432","12/12/2022"
"2867","Russia","Soviet Union","666 BMP-2(K)","destroyed","https://i.postimg.cc/yxm6p0t4/1006-bmp2-destr.jpg","2022-12-12",43,2644,2,"7-4326442","12/12/2022"
"2868","Russia","Soviet Union","666 BMP-2(K)","destroyed","https://i.postimg.cc/YScZtrnd/1021-bmp1-destr.jpg","2022-12-12",43,2645,2,"7-4326452","12/12/2022"
"3134","Russia","Soviet Union","666 BMP-2(K)","captured","https://i.postimg.cc/NGm00wMJ/1007-bmp2-capt.jpg","2022-12-12",43,2864,1,"7-4328641","12/12/2022"
"3349","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/zfQfyzKM/1003-bmp3-destr.jpg","2022-12-12",47,3065,2,"7-4730652","12/12/2022"
"3350","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/cL9xzx9H/1012-bmp3-destr-23-11-22.jpg","2022-12-12",47,3066,2,"7-4730662","12/12/2022"
"3351","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/Kvb8ks3Z/1013-bmp3-destr-23-11-22.jpg","2022-12-12",47,3067,2,"7-4730672","12/12/2022"
"3567","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/Kzg8L65Y/1016-bmd2-destr-28-10.jpg","2022-12-12",50,3264,2,"7-5032642","12/12/2022"
"4274","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/g2X8c2ww/1004-btrd-destr-10-23.jpg","2022-12-12",60,3907,2,"7-6039072","12/12/2022"
"4648","Russia","Russia","34 R-149MA3 command and staff vehicle","destroyed","https://i.postimg.cc/QxMcPbhJ/1000-R-149-MA3-destr.jpg","2022-12-12",78,4243,2,"7-7842432","12/12/2022"
"5149","Russia","Soviet Union","5 2B9 Vasilek 82mm automatic gun mortar","destroyed","https://postimg.cc/zLrjFQCq","2022-12-12",162,4690,2,"7-16246902","12/12/2022"
"5150","Russia","Soviet Union","5 2B9 Vasilek 82mm automatic gun mortar","captured","https://postimg.cc/qtTfwVVv","2022-12-12",162,4691,1,"7-16246911","12/12/2022"
"5151","Russia","Soviet Union","5 2B9 Vasilek 82mm automatic gun mortar","captured","https://postimg.cc/06dTHWPd","2022-12-12",162,4692,1,"7-16246921","12/12/2022"
"5152","Russia","Soviet Union","5 2B9 Vasilek 82mm automatic gun mortar","captured","https://twitter.com/UAWeapons/status/1572585885274865665","2022-12-12",162,4693,1,"7-16246931","12/12/2022"
"5153","Russia","Soviet Union","5 2B9 Vasilek 82mm automatic gun mortar","captured","https://postimg.cc/143VJGgH","2022-12-12",162,4694,1,"7-16246941","12/12/2022"
"5572","Russia","Soviet Union","93 122mm BM-21 Grad","destroyed","https://i.postimg.cc/xTFLSzdD/1002-bm21-grad-destr.jpg","2022-12-12",179,5080,2,"7-17950802","12/12/2022"
"6185","Russia","Soviet Union","16 ZiL-131","destroyed","https://i.postimg.cc/XJ8y1ZPP/1011-zil131-destr.jpg","2022-12-12",281,5636,2,"7-28156362","12/12/2022"
"6541","Russia","Russia","550 Ural-4320","destroyed","https://i.postimg.cc/T3zmKvmt/1014-ural4320-destr-14-11-22.jpg","2022-12-12",288,5964,2,"7-28859642","12/12/2022"
"6774","Russia","Russia","140 Ural-4320 tanker","destroyed","https://i.postimg.cc/Pqbn8rW5/2010-ural-tanker-destr.jpg","2022-12-12",289,6173,2,"7-28961732","12/12/2022"
"7372","Russia","Russia","614 KamAZ 6x6","destroyed","https://i.postimg.cc/RVD2bQc5/1020-kamaz6x6-destr.jpg","2022-12-12",298,6708,2,"7-29867082","12/12/2022"
"8813","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/9MPj6RcP/2008-bmp1-destr.jpg","2022-12-12",346,7991,2,"380-34679912","12/12/2022"
"8814","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/gjNb0CXn/2009-bmp1-destr.jpg","2022-12-12",346,7992,2,"380-34679922","12/12/2022"
"8815","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/hvSqcDGk/2010-bmp1-destr.jpg","2022-12-12",346,7993,2,"380-34679932","12/12/2022"
"9163","Ukraine","Soviet Union","BTR-80","destroyed","https://i.postimg.cc/tCC6LTRQ/2002-btr80-destr.jpg","2022-12-12",361,8321,2,"380-36183212","12/12/2022"
"9242","Ukraine","Finland","2 Sisu XA-185","captured","https://twitter.com/UAWeapons/status/1602246143030722561","2022-12-12",368,8389,1,"380-36883891","12/12/2022"
"9252","Ukraine","United Kingdom","7 Mastiff Protected Patrol","destroyed","https://postimg.cc/sQSRFQbR","2022-12-12",371,8399,2,"380-37183992","12/12/2022"
"9265","Ukraine","United States","5 International M1224 MaxxPro","abandoned","https://i.postimg.cc/d0rJ5LYt/56.png","2022-12-12",374,8412,4,"380-37484124","12/12/2022"
"9321","Ukraine","Ukraine","Varta","destroyed","https://i.postimg.cc/1RK6C6Qr/2005-varta-destr.jpg","2022-12-12",380,8463,2,"380-38084632","12/12/2022"
"9374","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/sXrQKfHL/2003-Kozak-2-destr.jpg","2022-12-12",381,8513,2,"380-38185132","12/12/2022"
"9798","Ukraine","Soviet Union","9K33 Osa","destroyed","https://i.postimg.cc/sxmYNLkr/2000-osa-destr.jpg","2022-12-12",190,8906,2,"380-19089062","12/12/2022"
"9966","Ukraine","Soviet Union","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/RZ2n6L74/2004-mi8-destr.jpg","2022-12-12",239,9069,2,"380-23990692","12/12/2022"
"9996","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/TY7bG6hy/2001-A1-SM-Fury-capt.jpg","2022-12-12",485,9099,1,"380-48590991","12/12/2022"
"10132","Ukraine","Soviet Union","9T217 transloader (for 9K33 Osa)","destroyed","https://i.postimg.cc/D0nQ5hY6/2001-osa-transloader-destr.jpg","2022-12-12",283,9228,2,"380-28392282","12/12/2022"
"10237","Ukraine","Soviet Union","90 ZiL-131","destroyed","https://i.postimg.cc/Y024KnHf/2006-Zil131-with-Zu23-2-destr.jpg","2022-12-12",519,9322,2,"380-51993222","12/12/2022"
