"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2300","Russia","Soviet Union","525 BMP-2(K)","destroyed","https://i.postimg.cc/hPn9K6Xn/1020-1x-t72b-2x-bmp1-1x-bmp2-destr.jpg","2022-10-07",40,205,1,"7-402051","10/07/2022"
"2520","Russia","Soviet Union","525 BMP-2(K)","captured","https://i.postimg.cc/vHnnSZkY/1005-bmp2-capt.jpg","2022-10-07",40,2310,4,"7-4023104","10/07/2022"
"2521","Russia","Soviet Union","525 BMP-2(K)","captured","https://i.postimg.cc/8cRvK1PX/1015-bmp2-capt.jpg","2022-10-07",40,2311,4,"7-4023114","10/07/2022"
"2522","Russia","Soviet Union","525 BMP-2(K)","captured","https://i.postimg.cc/zXkTv7hg/1019-bmp2-capt.jpg","2022-10-07",40,2312,4,"7-4023124","10/07/2022"
"2678","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/j5G63g62/1006-bmp3-destr.jpg","2022-10-07",44,2459,1,"7-4424591","10/07/2022"
"2892","Russia","Soviet Union","BMD-2","captured","https://twitter.com/UAWeapons/status/1578400346359169024","2022-10-07",46,2655,4,"7-4626554","10/07/2022"
"3091","Russia","Russia","271 BTR-82A(M)","destroyed","https://i.postimg.cc/Fzkx83tk/BTR-82-A-Yampil.png","2022-10-07",48,2843,1,"7-4828431","10/07/2022"
"3572","Russia","Russia","102 GAZ Tigr-M","captured","https://i.postimg.cc/Kz4k7Gty/1001-GAZ-Tigr-M-capt.jpg","2022-10-07",63,3279,4,"7-6332794","10/07/2022"
"3573","Russia","Russia","102 GAZ Tigr-M","captured","https://twitter.com/UAWeapons/status/1578456970977497088","2022-10-07",63,3280,4,"7-6332804","10/07/2022"
"3851","Russia","Russia","2 MTP-A2.1 recovery vehicle","captured","https://i.postimg.cc/8PgBhYPn/1012-MTP-A21-ARV.jpg","2022-10-07",108,3522,4,"7-10835224","10/07/2022"
"4019","Russia","Soviet Union","21 9P149 Shturm-S","captured","https://i.postimg.cc/cCtmqSjG/1024-9-P149-Shturm-S-capt.jpg","2022-10-07",137,3670,4,"7-13736704","10/07/2022"
"4166","Russia","Soviet Union","51 152mm 2A65 Msta-B howitzer","destroyed","https://twitter.com/UAWeapons/status/1578373648251244546","2022-10-07",156,3806,1,"7-15638061","10/07/2022"
"4191","Russia","Soviet Union","51 152mm 2A65 Msta-B howitzer","captured","https://twitter.com/UAWeapons/status/1578458351838859264","2022-10-07",156,3828,4,"7-15638284","10/07/2022"
"4500","Russia","Soviet Union","220mm BM-27 Uragan","captured","https://twitter.com/UAWeapons/status/1578400346359169024","2022-10-07",171,2655,4,"7-17126554","10/07/2022"
"4522","Russia","Soviet Union","14 23mm ZU-23-2","destroyed","https://twitter.com/UAWeapons/status/1578364181765509120","2022-10-07",176,1430,1,"7-17614301","10/07/2022"
"4864","Russia","Russia","Orlan-10 reconnaissance UAV","captured","https://i.postimg.cc/Pf49vd2q/1007-oraln10-capt.jpg","2022-10-07",230,4436,4,"7-23044364","10/07/2022"
"5357","Russia","Russia","447 Ural-4320","captured","https://i.postimg.cc/W45X8wfq/1008-ural4320-capt.jpg","2022-10-07",263,4889,4,"7-26348894","10/07/2022"
"5358","Russia","Russia","447 Ural-4320","captured","https://i.postimg.cc/y8YcZRhr/1021-Ural4320-destr.jpg","2022-10-07",263,4890,4,"7-26348904","10/07/2022"
"5466","Russia","Russia","116 Ural-4320 tanker","captured","https://i.postimg.cc/Qd0QZxgR/1013-ural-tanker-destr.jpg","2022-10-07",264,4990,4,"7-26449904","10/07/2022"
"5569","Russia","Russia","23 Ural Federal","captured","https://i.postimg.cc/c4fh2SbS/1011-armoured-Ural4320.jpg","2022-10-07",267,5083,4,"7-26750834","10/07/2022"
"6001","Russia","Russia","467 KamAZ 6x6","captured","https://twitter.com/UAWeapons/status/1578364181765509120","2022-10-07",273,1430,4,"7-27314304","10/07/2022"
"6002","Russia","Russia","467 KamAZ 6x6","captured","https://i.postimg.cc/TwCSfrHk/Kamaz-6x6-cap.png","2022-10-07",273,5457,4,"7-27354574","10/07/2022"
"6161","Russia","Soviet Union","19 UAZ-469 jeep","destroyed","https://i.postimg.cc/fbxQnSNF/UAZ-469-destr.png","2022-10-07",281,5599,1,"7-28155991","10/07/2022"
"6170","Russia","Soviet Union","19 UAZ-469 jeep","captured","https://i.postimg.cc/GtDP21CP/1025-uaz469-capt.jpg","2022-10-07",281,5605,4,"7-28156054","10/07/2022"
"6630","Ukraine","Soviet Union","T-72B","damaged","https://twitter.com/UAWeapons/status/1578365764729348096","2022-10-07",7,5998,3,"380-759983","10/07/2022"
"6631","Ukraine","Soviet Union","T-72B","captured","https://twitter.com/UAWeapons/status/1578365764729348096","2022-10-07",7,5998,4,"380-759984","10/07/2022"
"6690","Ukraine","Ukraine","26 Unknown tank","destroyed","https://i.postimg.cc/5ybdPsjJ/2004-unkn-tank.jpg","2022-10-07",304,6050,1,"380-30460501","10/07/2022"
"7017","Ukraine","Ukraine","27 BTR-3","destroyed","https://i.postimg.cc/TPWNMnW4/2003-btr3e-destr.jpg","2022-10-07",321,6357,1,"380-32163571","10/07/2022"
"7162","Ukraine","Soviet Union","BTR-80","captured","https://i.postimg.cc/V6jPBxf4/2005-btr80-capt.jpg","2022-10-07",325,6495,4,"380-32564954","10/07/2022"
"7184","Ukraine","United States","7 M113A3 armored personnel carrier","damaged","https://i.postimg.cc/HkvVcK8H/M113-A3-2x-damaged.png","2022-10-07",329,6511,3,"380-32965113","10/07/2022"
"7188","Ukraine","France","2 VAB APC","destroyed","https://twitter.com/UAWeapons/status/1578487903046406145","2022-10-07",331,6514,1,"380-33165141","10/07/2022"
"7246","Ukraine","Ukraine","1 Mercedes-Benz Unimog U1300L ambulance","destroyed","https://i.postimg.cc/zfHjyW8Y/2001-unimog.jpg","2022-10-07",337,6562,1,"380-33765621","10/07/2022"
"7264","Ukraine","Ukraine","6 KrAZ Cobra","destroyed","https://twitter.com/UAWeapons/status/1578487903046406145","2022-10-07",340,6514,1,"380-34065141","10/07/2022"
"7321","Ukraine","Ukraine","33 Kozak-2","destroyed","https://twitter.com/UAWeapons/status/1578487903046406145","2022-10-07",346,6514,1,"380-34665141","10/07/2022"
"7440","Ukraine","United States","10 155mm M777A2 howitzer","destroyed","https://i.postimg.cc/QtG4XVQx/2002-m777-destr.jpg","2022-10-07",382,6735,1,"380-38267351","10/07/2022"
"7471","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://twitter.com/UAWeapons/status/1578448044269658113","2022-10-07",162,6764,1,"380-16267641","10/07/2022"
