"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4764","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/L8pWr96x/48.png","2022-08-07",3,4416,1,"380-344161","08/07/2022"
"4828","Ukraine","Ukraine","T-64BV Obr. 2017","destroyed","https://i.postimg.cc/fyQrfB6H/221.png","2022-08-07",255,4476,1,"380-25544761","08/07/2022"
"4862","Ukraine","Ukraine","T-64BM 'Bulat'","destroyed","https://i.postimg.cc/MZgpmdQw/554.png","2022-08-07",257,4509,1,"380-25745091","08/07/2022"
"4931","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/j2SP6vwP/443.png","2022-08-07",20,4572,1,"380-2045721","08/07/2022"
"4932","Ukraine","Ukraine","Unknown tank","destroyed","https://twitter.com/RALee85/status/1556356059161366529","2022-08-07",20,4573,1,"380-2045731","08/07/2022"
"5013","Ukraine","Soviet Union","16 MT-LB","destroyed","https://i.postimg.cc/cH6bD7ny/321.png","2022-08-07",268,4653,1,"380-26846531","08/07/2022"
"5023","Ukraine","Soviet Union","MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/L4PYbN1H/155.png","2022-08-07",25,4663,1,"380-2546631","08/07/2022"
"5035","Ukraine","Ukraine","MT-LB-S Ambulance","destroyed","https://i.postimg.cc/6pKNbR3y/6655.png","2022-08-07",270,4674,1,"380-27046741","08/07/2022"
"5036","Ukraine","Ukraine","MT-LB-S Ambulance","destroyed","https://i.postimg.cc/gjXpXXqd/144.png","2022-08-07",270,4675,1,"380-27046751","08/07/2022"
"5040","Ukraine","Ukraine","BMM-70 Ambulance","destroyed","https://i.postimg.cc/9f7xTgdS/43.png","2022-08-07",271,4679,1,"380-27146791","08/07/2022"
"5202","Ukraine","Ukraine","BTR-4","destroyed","https://postimg.cc/qtMz8S36","2022-08-07",279,4836,1,"380-27948361","08/07/2022"
"5203","Ukraine","Ukraine","BTR-4","destroyed","https://i.postimg.cc/W1TXm8gD/5544.png","2022-08-07",279,4837,1,"380-27948371","08/07/2022"
"5208","Ukraine","Ukraine","BTR-4","captured","https://i.postimg.cc/Dww4MbR2/d16.png","2022-08-07",279,4842,3,"380-27948423","08/07/2022"
"5209","Ukraine","Ukraine","BTR-4","destroyed","https://i.postimg.cc/Dww4MbR2/d16.png","2022-08-07",279,4842,1,"380-27948421","08/07/2022"
"5210","Ukraine","Ukraine","BTR-4","captured","https://i.postimg.cc/ZYQQRrFQ/665.png","2022-08-07",279,4843,3,"380-27948433","08/07/2022"
"5211","Ukraine","Ukraine","BTR-4","destroyed","https://i.postimg.cc/ZYQQRrFQ/665.png","2022-08-07",279,4843,1,"380-27948431","08/07/2022"
"5230","Ukraine","Ukraine","BTR-4","captured","https://i.postimg.cc/CLVKWfB3/87.png","2022-08-07",279,4862,3,"380-27948623","08/07/2022"
"5259","Ukraine","Soviet Union","BTR-70","captured","https://i.postimg.cc/fbXdcQ6X/2d5.png","2022-08-07",281,4891,3,"380-28148913","08/07/2022"
"5293","Ukraine","Soviet Union","55 BTR-80","captured","https://i.postimg.cc/XqT3ctMG/332.png","2022-08-07",282,4924,3,"380-28249243","08/07/2022"
"5294","Ukraine","Soviet Union","55 BTR-80","captured","https://i.postimg.cc/bN7VppHS/d332.png","2022-08-07",282,4925,3,"380-28249253","08/07/2022"
"5300","Ukraine","Soviet Union","55 BTR-80","captured","https://i.postimg.cc/HsvH2cmD/3322.png","2022-08-07",282,4931,3,"380-28249313","08/07/2022"
"5308","Ukraine","Soviet Union","55 BTR-80","captured","https://i.postimg.cc/KvBwK1YD/18.png","2022-08-07",282,4939,3,"380-28249393","08/07/2022"
"5566","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/L8VTPys4/4431.png","2022-08-07",331,5172,1,"380-33151721","08/07/2022"
