"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3050","Russia","Soviet Union","647 BMP-2(K)","captured","https://i.postimg.cc/439HV9jy/1009-bmp2-dam-capt.jpg","2022-11-29",42,2787,1,"7-4227871","11/29/2022"
"3137","Russia","Soviet Union","86 Unknown BMP-1/2","destroyed","https://i.postimg.cc/593YB1KB/1014-unkn-bmp-destr.jpg","2022-11-29",45,2865,2,"7-4528652","11/29/2022"
"3138","Russia","Soviet Union","86 Unknown BMP-1/2","destroyed","https://i.postimg.cc/90WD6N0w/1015-unkn-bmp-destr.jpg","2022-11-29",45,2866,2,"7-4528662","11/29/2022"
"3465","Russia","Soviet Union","BMD-2","destroyed","https://twitter.com/naalsio26/status/1597146621623476225","2022-11-29",49,1897,2,"7-4918972","11/29/2022"
"3789","Russia","Russia","355 BTR-82A(M)","destroyed","https://twitter.com/UAWeapons/status/1597208161047703553","2022-11-29",51,3477,2,"7-5134772","11/29/2022"
"3809","Russia","Russia","355 BTR-82A(M)","damaged","https://twitter.com/UAWeapons/status/1597208161047703553","2022-11-29",51,3477,3,"7-5134773","11/29/2022"
"3810","Russia","Russia","355 BTR-82A(M)","abandoned","https://twitter.com/UAWeapons/status/1597208161047703553","2022-11-29",51,3477,4,"7-5134774","11/29/2022"
"4152","Russia","Soviet Union","BTR-D","destroyed","https://twitter.com/naalsio26/status/1597146621623476225","2022-11-29",59,1897,2,"7-5918972","11/29/2022"
"4335","Russia","Russia","123 GAZ Tigr-M","destroyed","https://i.postimg.cc/2ysSzc8x/1024-tigr-m-destr.jpg","2022-11-29",67,3963,2,"7-6739632","11/29/2022"
"4426","Russia","Soviet Union","12 BMD-1KSh-A command vehicle","destroyed","https://twitter.com/naalsio26/status/1597146621623476225","2022-11-29",71,1897,2,"7-7118972","11/29/2022"
"4505","Russia","Russia","66 R-149MA1 command and staff vehicle","captured","https://i.postimg.cc/hGDPP7gN/1016-R149-MA1-capt.jpg","2022-11-29",76,4111,1,"7-7641111","11/29/2022"
"4576","Russia","Russia","R-166-0.5 signals vehicle","destroyed","https://i.postimg.cc/tJx9m3tn/1008-R-166-0-5-signals-vehicle-destr.jpg","2022-11-29",85,4176,2,"7-8541762","11/29/2022"
"4894","Russia","Soviet Union","25 9P149 Shturm-S","captured","https://i.postimg.cc/QNk4QVWH/1f.png","2022-11-29",143,4457,1,"7-14344571","11/29/2022"
"5137","Russia","Soviet Union","120mm 2S9 Nona","destroyed","https://twitter.com/naalsio26/status/1597146621623476225","2022-11-29",168,1897,2,"7-16818972","11/29/2022"
"5928","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/0Qrk7Rzf/1007-oraln10-capt.jpg","2022-11-29",249,5396,1,"7-24953961","11/29/2022"
"6005","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/4dKPKPT0/1001-gaz66-destr.jpg","2022-11-29",274,5471,2,"7-27454712","11/29/2022"
"6363","Russia","Russia","524 Ural-4320","destroyed","https://pic.twitter.com/4kEzDn1twp","2022-11-29",285,5801,2,"7-28558012","11/29/2022"
"6364","Russia","Russia","524 Ural-4320","destroyed","https://i.postimg.cc/YSCb7kDM/1010-ural-destr.jpg","2022-11-29",285,5802,2,"7-28558022","11/29/2022"
"6365","Russia","Russia","524 Ural-4320","destroyed","https://i.postimg.cc/X792csyS/1011-ural-destr.jpg","2022-11-29",285,5803,2,"7-28558032","11/29/2022"
"6518","Russia","Russia","524 Ural-4320","damaged","https://i.postimg.cc/MThD1B6p/1018-ural4320-dam-capt.jpg","2022-11-29",285,5936,3,"7-28559363","11/29/2022"
"6519","Russia","Russia","524 Ural-4320","captured","https://i.postimg.cc/MThD1B6p/1018-ural4320-dam-capt.jpg","2022-11-29",285,5936,1,"7-28559361","11/29/2022"
"6585","Russia","Russia","132 Ural-4320 tanker","destroyed","https://i.postimg.cc/mkCSjrkN/1012-ural-tanker-destr.jpg","2022-11-29",286,6000,2,"7-28660002","11/29/2022"
"6586","Russia","Russia","132 Ural-4320 tanker","destroyed","https://i.postimg.cc/rpZgFb7W/1013-ural-tanker-destr.jpg","2022-11-29",286,6001,2,"7-28660012","11/29/2022"
"7309","Russia","Russia","581 KamAZ 6x6","damaged","https://i.postimg.cc/dVB4gDB5/1023-kamaz-dam-capt.jpg","2022-11-29",295,6627,3,"7-29566273","11/29/2022"
"7310","Russia","Russia","581 KamAZ 6x6","captured","https://i.postimg.cc/dVB4gDB5/1023-kamaz-dam-capt.jpg","2022-11-29",295,6627,1,"7-29566271","11/29/2022"
"7521","Russia","Soviet Union","32 UAZ-452 van","destroyed","https://i.postimg.cc/PfwKTSyp/1002-uaz452-destr.jpg","2022-11-29",305,6813,2,"7-30568132","11/29/2022"
"7905","Ukraine","Soviet Union","T-64BV","captured","https://twitter.com/UAWeapons/status/1597298042256125952","2022-11-29",318,7135,1,"380-31871351","11/29/2022"
"8139","Ukraine","Soviet Union","25 BRM-1K reconnaissance vehicle","destroyed","https://i.postimg.cc/52YLfT4Z/2003-rm-1k-destr.jpg","2022-11-29",26,7351,2,"380-2673512","11/29/2022"
"8467","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/c4PFyqhh/68l.png","2022-11-29",341,7670,2,"380-34176702","11/29/2022"
"8785","Ukraine","Soviet Union","BTR-80","damaged","https://i.postimg.cc/6QCZvZGc/2002-BTR-80-dam.jpg","2022-11-29",355,7968,3,"380-35579683","11/29/2022"
"8846","Ukraine","United States","14 M113","destroyed","https://i.postimg.cc/x1MYMc2M/65k.png","2022-11-29",360,8021,2,"380-36080212","11/29/2022"
"8868","Ukraine","United Kingdom","2 Wolfhound Protected Patrol","destroyed","https://i.postimg.cc/wjCJM233/2004-wolfhound-destr.jpg","2022-11-29",366,8040,2,"380-36680402","11/29/2022"
"9661","Ukraine","Ukraine","4 Bogdan-63172 'Kozak'","destroyed","https://i.postimg.cc/285nK3Pj/2000-Bogdan-63172-Kozak-destr.jpg","2022-11-29",502,8781,2,"380-50287812","11/29/2022"
"9692","Ukraine","Soviet Union","61 GAZ-66","destroyed","https://i.postimg.cc/76SBXK09/5770.png","2022-11-29",504,8810,2,"380-50488102","11/29/2022"
"9725","Ukraine","Soviet Union","61 GAZ-66","captured","https://i.postimg.cc/nLBYtCrc/789.png","2022-11-29",504,8837,1,"380-50488371","11/29/2022"
