"","country","system","abandoned","captured","damaged","destroyed","total","Date"
"977","Ukraine","Husky Tactical Support Vehicle",2,3,7,18,30,"07/01/2025"
"978","Ukraine","IMR-2 combat engineering vehicle",5,3,3,17,28,"07/01/2025"
"979","Ukraine","INKAS Titan-S",0,0,0,11,11,"07/01/2025"
"980","Ukraine","Il-76(MD) transport aircraft",0,1,0,1,2,"07/01/2025"
"981","Ukraine","Island-class patrol boat",0,0,1,1,2,"07/01/2025"
"982","Ukraine","Iveco LMV",3,1,6,19,29,"07/01/2025"
"983","Ukraine","Jelcz P882 D53",0,0,0,2,2,"07/01/2025"
"984","Ukraine","K1Sh1 command and staff vehicle",0,1,0,0,1,"07/01/2025"
"985","Ukraine","KT-L recovery vehicle",0,2,0,7,9,"07/01/2025"
"986","Ukraine","KTO Rosomak",0,0,1,6,7,"07/01/2025"
"987","Ukraine","KamAZ 6x6",0,9,3,25,37,"07/01/2025"
"988","Ukraine","KamAZ 6x6 tanker",0,1,0,1,2,"07/01/2025"
"989","Ukraine","Kozak-2",1,19,2,50,72,"07/01/2025"
"990","Ukraine","Kozak-2M1",3,8,6,42,59,"07/01/2025"
"991","Ukraine","Kozak-5",0,2,0,5,7,"07/01/2025"
"992","Ukraine","KrAZ Cobra",0,5,1,8,14,"07/01/2025"
"993","Ukraine","KrAZ Spartan",0,1,0,11,12,"07/01/2025"
"994","Ukraine","KrAZ-260",0,3,0,1,4,"07/01/2025"
"995","Ukraine","KrAZ-6322",0,11,2,50,63,"07/01/2025"
"996","Ukraine","KrAZ-6322 'Krepost<U+2019>",0,5,0,1,6,"07/01/2025"
"997","Ukraine","KrAZ-MPV Shrek One",0,1,0,1,2,"07/01/2025"
"998","Ukraine","Krivak III-class frigate",0,0,0,1,1,"07/01/2025"
"999","Ukraine","Land Rover Snatch",0,3,2,13,18,"07/01/2025"
"1000","Ukraine","Leopard 2A4",6,2,14,13,35,"07/01/2025"
"1001","Ukraine","Leopard 2A6",1,1,6,7,15,"07/01/2025"
"1002","Ukraine","Leopard 2R mine-clearing tank",1,0,3,1,5,"07/01/2025"
"1003","Ukraine","M-55S",0,0,1,1,2,"07/01/2025"
"1004","Ukraine","M1114 and M1151 HMMWV",15,19,33,141,208,"07/01/2025"
"1005","Ukraine","M1126 Stryker",7,7,10,47,71,"07/01/2025"
"1006","Ukraine","M113G3DK/G4DK",2,1,1,5,9,"07/01/2025"
"1007","Ukraine","M1152 HMMWV",1,3,1,58,63,"07/01/2025"
"1008","Ukraine","M2A2 Bradley ODS-SA",44,12,56,89,201,"07/01/2025"
"1009","Ukraine","M88A1 armoured recovery vehicle",0,1,0,2,3,"07/01/2025"
"1010","Ukraine","M998 HMMWV",0,11,2,7,20,"07/01/2025"
"1011","Ukraine","MAZ-537",0,1,0,3,4,"07/01/2025"
"1012","Ukraine","MDK-3 trench-digging vehicle",0,1,0,0,1,"07/01/2025"
"1013","Ukraine","MLS Shield",0,0,2,2,4,"07/01/2025"
"1014","Ukraine","MT-LB with ZU-23 AA gun",0,2,2,10,14,"07/01/2025"
"1015","Ukraine","MT-LB-S Ambulance",1,5,0,26,32,"07/01/2025"
"1016","Ukraine","MT-LBu",0,3,0,9,12,"07/01/2025"
"1017","Ukraine","Malloy Aeronautics T150 cargo UAV",0,3,0,1,4,"07/01/2025"
"1018","Ukraine","Mercedes-Benz Unimog U1300L ambulance",0,0,0,3,3,"07/01/2025"
"1019","Ukraine","Mi-14PS maritime helicopter",0,0,0,1,1,"07/01/2025"
"1020","Ukraine","Mi-2 training helicopter",0,1,0,3,4,"07/01/2025"
"1021","Ukraine","Mi-24 attack helicopter",0,0,2,5,7,"07/01/2025"
"1022","Ukraine","Mi-24P attack helicopter",0,0,0,2,2,"07/01/2025"
"1023","Ukraine","NOTA",0,1,0,0,1,"07/01/2025"
"1024","Ukraine","Novator",0,5,4,25,34,"07/01/2025"
"1025","Ukraine","Oshkosh M-ATV",4,3,5,25,37,"07/01/2025"
"1026","Ukraine","P-14 'Tall King'",0,0,1,0,1,"07/01/2025"
"1027","Ukraine","P-18 'Malakhit'",0,1,2,11,14,"07/01/2025"
"1028","Ukraine","P-18 'Spoon Rest D'",0,1,2,9,12,"07/01/2025"
"1029","Ukraine","P-18ML long-range VHF surveillance radar",0,0,2,2,4,"07/01/2025"
"1030","Ukraine","P-19 'Flat Face B'",0,0,0,2,2,"07/01/2025"
"1031","Ukraine","P-35/37 'Bar Lock'",0,0,0,1,1,"07/01/2025"
"1032","Ukraine","PD-1",0,1,0,1,2,"07/01/2025"
"1033","Ukraine","PRP-3 with a BMD-2 turret",1,0,0,5,6,"07/01/2025"
"1034","Ukraine","PRV-11 'Side Net'",0,1,0,0,1,"07/01/2025"
"1035","Ukraine","PRV-13 'Odd Pair'",0,1,0,2,3,"07/01/2025"
"1036","Ukraine","PRV-16 'Thin Skin B'",0,0,0,3,3,"07/01/2025"
"1037","Ukraine","PTS-2 tracked amphibious transport",0,1,0,1,2,"07/01/2025"
"1038","Ukraine","Pbv 501A",3,1,3,11,18,"07/01/2025"
"1039","Ukraine","Peugeot P4",0,0,0,2,2,"07/01/2025"
"1040","Ukraine","Poseidon H10",0,0,0,2,2,"07/01/2025"
"1041","Ukraine","Pr.304 Amur-class command ship",0,0,0,1,1,"07/01/2025"
"1042","Ukraine","Project 376 Yaroslavets-class general purpose tugboat",0,0,0,1,1,"07/01/2025"
"1043","Ukraine","R-142N command and staff vehicle",0,0,0,1,1,"07/01/2025"
"1044","Ukraine","R-145BM command vehicle",0,1,0,3,4,"07/01/2025"
"1045","Ukraine","R-410-7,5 tropospheric radio relay communication station",0,0,0,1,1,"07/01/2025"
"1046","Ukraine","RKhM 'Kashalot'",0,3,2,2,7,"07/01/2025"
"1047","Ukraine","SNAR-10 battlefield surveillance radar",0,2,0,1,3,"07/01/2025"
"1048","Ukraine","Shark-D",0,3,0,22,25,"07/01/2025"
"1049","Ukraine","Sisu XA-185",4,1,3,11,19,"07/01/2025"
"1050","Ukraine","Sorum-class seagoing tugboat",0,1,0,0,1,"07/01/2025"
"1051","Ukraine","Spaitech Sparrow",0,3,0,1,4,"07/01/2025"
"1052","Ukraine","Spectator-M1",0,2,0,4,6,"07/01/2025"
"1053","Ukraine","Stenka-class patrol boat (Operated by the Sea Guard)",0,0,1,1,2,"07/01/2025"
"1054","Ukraine","Stridsvagn 122",6,0,8,1,15,"07/01/2025"
"1055","Ukraine","Su-27 fighter aircraft",0,0,0,17,17,"07/01/2025"
"1056","Ukraine","T-64 mine-clearing tank",1,1,1,1,4,"07/01/2025"
"1057","Ukraine","T-64A",0,1,0,1,2,"07/01/2025"
"1058","Ukraine","T-64B",0,2,1,2,5,"07/01/2025"
"1059","Ukraine","T-64B1M",0,7,0,3,10,"07/01/2025"
"1060","Ukraine","T-64BM 'Bulat'",0,3,3,20,26,"07/01/2025"
"1061","Ukraine","T-64BM2 'Bulat'",0,0,1,3,4,"07/01/2025"
"1062","Ukraine","T-64BV",22,52,48,311,433,"07/01/2025"
"1063","Ukraine","T-72 'Ural'",1,1,1,10,13,"07/01/2025"
"1064","Ukraine","T-72AMT",2,7,5,16,30,"07/01/2025"
"1065","Ukraine","T-72AV",9,8,9,55,81,"07/01/2025"
"1066","Ukraine","T-72B",0,6,3,40,49,"07/01/2025"
"1067","Ukraine","T-72EA",3,1,5,13,22,"07/01/2025"
"1068","Ukraine","T-80BV",3,12,12,58,85,"07/01/2025"
"1069","Ukraine","Triton-1",0,4,0,0,4,"07/01/2025"
"1070","Ukraine","UAZ-469 jeep",2,6,2,8,18,"07/01/2025"
"1071","Ukraine","UJ-22",0,0,0,2,2,"07/01/2025"
"1072","Ukraine","Unknown AFV",2,0,8,61,71,"07/01/2025"
"1073","Ukraine","Unknown IMV",3,0,3,20,26,"07/01/2025"
"1074","Ukraine","Unknown SPG",0,0,2,42,44,"07/01/2025"
"1075","Ukraine","Unknown T-64",0,0,0,2,2,"07/01/2025"
"1076","Ukraine","Unknown counter mortar/battery radar",0,0,1,0,1,"07/01/2025"
"1077","Ukraine","Unknown reconnaissance UAV",0,1,0,3,4,"07/01/2025"
"1078","Ukraine","Unknown tank",6,0,8,73,87,"07/01/2025"
"1079","Ukraine","Unknown towed artillery",0,0,8,23,31,"07/01/2025"
"1080","Ukraine","Ural-4320",1,9,5,81,96,"07/01/2025"
"1081","Ukraine","Ural-4320 KET-L recovery vehicle",0,0,0,1,1,"07/01/2025"
"1082","Ukraine","VAB",10,6,15,51,82,"07/01/2025"
"1083","Ukraine","Varta",0,26,2,13,41,"07/01/2025"
"1084","Ukraine","Vepr",0,1,0,0,1,"07/01/2025"
"1085","Ukraine","Wolfhound Protected Patrol",0,0,1,5,6,"07/01/2025"
"1086","Ukraine","YPR-765",16,8,18,89,131,"07/01/2025"
"1087","Ukraine","ZSU-23-4 Shilka",1,2,1,1,5,"07/01/2025"
"1088","Ukraine","ZiL-130",0,1,0,12,13,"07/01/2025"
"1089","Ukraine","ZiL-131",2,42,7,139,190,"07/01/2025"
"1090","Ukraine","ZiL-131 tanker",1,2,1,4,8,"07/01/2025"
"1091","Ukraine","ZiL-131-based KShM KUNG command vehicle",0,0,0,1,1,"07/01/2025"
"1092","Ukraine","ZiL-157",0,2,0,0,2,"07/01/2025"
"1093","Ukraine","ZiL-181",0,0,0,1,1,"07/01/2025"
