"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3489","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/Pf8q9ygR/1038-MT-LB-dam-aband-29-02-24.jpg","2024-03-27",51,3122,2,"7-5131222","2024-03-02"
"4516","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/52qMwpPY/1057-2x-bmp1-destr-02-03-24.jpg","2024-03-27",68,4088,3,"7-6840883","2024-03-02"
"4517","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/pTybMvPz/1059-bmp1-destr-01-03-24.jpg","2024-03-27",68,4089,3,"7-6840893","2024-03-02"
"4518","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/g0gF7jbG/1045-bmp1-destr-01-03-24.jpg","2024-03-27",68,4090,3,"7-6840903","2024-03-02"
"4519","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/D0JTLTDn/1042-bmp1-destr-02-03-24.jpg","2024-03-27",68,4091,3,"7-6840913","2024-03-02"
"4777","Russia","Russia","BMP-1AM","destroyed","https://i.postimg.cc/nh8HKXp5/1041-bmp1am-destr-02-03-24.jpg","2024-03-27",69,4284,3,"7-6942843","2024-03-02"
"5534","Russia","Soviet Union","1172 BMP-2(K)","destroyed","https://i.postimg.cc/FRKmFcVf/1002-bmp2-destr-08-06-22.jpg","2024-03-27",72,4995,3,"7-7249953","2024-03-02"
"5535","Russia","Soviet Union","1172 BMP-2(K)","destroyed","https://i.postimg.cc/76Q456KK/1035-bmp2-destr-29-02-24.jpg","2024-03-27",72,4996,3,"7-7249963","2024-03-02"
"5710","Russia","Soviet Union","1172 BMP-2(K)","damaged","https://i.postimg.cc/jdnxJH0P/1010-bmp2-dam-aband-28-02-24.jpg","2024-03-27",72,5104,1,"7-7251041","2024-03-02"
"5711","Russia","Soviet Union","1172 BMP-2(K)","abandoned","https://i.postimg.cc/jdnxJH0P/1010-bmp2-dam-aband-28-02-24.jpg","2024-03-27",72,5104,2,"7-7251042","2024-03-02"
"6023","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/tRDVcf3N/1065-BMP-2-675-SB3-KDZ-destr-17-02-24.jpg","2024-03-27",74,5371,3,"7-7453713","2024-03-02"
"6151","Russia","Soviet Union","153 Unknown BMP-1/2","destroyed","https://i.postimg.cc/W1PvFx7c/1056-unkn-bmp-destr-28-02-24.jpg","2024-03-27",75,5484,3,"7-7554843","2024-03-02"
"6412","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/vTkGNB94/1006-bmp3-destr-27-02-24.jpg","2024-03-27",76,5735,3,"7-7657353","2024-03-02"
"6564","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/zvVJ7WLm/1014-BMP-3-688-M-SB3-KDZ-destr-27-02-24.jpg","2024-03-27",77,5851,3,"7-7758513","2024-03-02"
"6565","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/Vsp11Jr6/1052-BMP-3-688-M-SB3-KDZ-destr-27-02-24.jpg","2024-03-27",77,5852,3,"7-7758523","2024-03-02"
"6566","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/rsBL9HXW/1053-BMP-3-688-M-SB3-KDZ-destr-10-01-24.jpg","2024-03-27",77,5853,3,"7-7758533","2024-03-02"
"6778","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/mDqxbnrq/1058-bmd2-destr-02-03-24.jpg","2024-03-27",79,6050,3,"7-7960503","2024-03-02"
"7395","Russia","Russia","639 BTR-82A(M)","destroyed","https://i.postimg.cc/N0DBwbmq/1013-btr82a-destr-28-02-24.jpg","2024-03-27",83,6637,3,"7-8366373","2024-03-02"
"7396","Russia","Russia","639 BTR-82A(M)","destroyed","https://i.postimg.cc/3rcrRL63/1018-btr82a-destr-29-2-24.jpg","2024-03-27",83,6638,3,"7-8366383","2024-03-02"
"7397","Russia","Russia","639 BTR-82A(M)","destroyed","https://i.postimg.cc/Nj1QdQ00/1022-btr82a-destr-27-02-24.jpg","2024-03-27",83,6639,3,"7-8366393","2024-03-02"
"7398","Russia","Russia","639 BTR-82A(M)","destroyed","https://i.postimg.cc/cJ00jPKB/1027-BTR-82-AT-destr-29-01-24.jpg","2024-03-27",83,6640,3,"7-8366403","2024-03-02"
"7399","Russia","Russia","639 BTR-82A(M)","destroyed","https://i.postimg.cc/9fmH1TSx/1049-btr82a-destr-26-02-24.jpg","2024-03-27",83,6641,3,"7-8366413","2024-03-02"
"7400","Russia","Russia","639 BTR-82A(M)","destroyed","https://i.postimg.cc/fTdsbMmv/1051-btr82a-destr-01-03-24.jpg","2024-03-27",83,6642,3,"7-8366423","2024-03-02"
"7401","Russia","Russia","639 BTR-82A(M)","destroyed","https://i.postimg.cc/BnqBdDyd/1061-btr82a-destr-26-01-24.jpg","2024-03-27",83,6643,3,"7-8366433","2024-03-02"
"7402","Russia","Russia","639 BTR-82A(M)","destroyed","https://i.postimg.cc/X7KgHx2f/1062-btr82a-destr-22-10-23.jpg","2024-03-27",83,6644,3,"7-8366443","2024-03-02"
"7730","Russia","Soviet Union","199 BTR-80","destroyed","https://i.postimg.cc/RhgRtgqB/1026-BTR-80-destr-29-01-24.jpg","2024-03-27",90,6924,3,"7-9069243","2024-03-02"
"7731","Russia","Soviet Union","199 BTR-80","destroyed","https://i.postimg.cc/sX9Kjjr1/1047-BTR-80-destr-11-11-23.jpg","2024-03-27",90,6925,3,"7-9069253","2024-03-02"
"7746","Russia","Soviet Union","199 BTR-80","damaged","https://i.postimg.cc/RVbdVpj1/1050-btr80-dam-aband-01-03-24.jpg","2024-03-27",90,6938,1,"7-9069381","2024-03-02"
"7747","Russia","Soviet Union","199 BTR-80","abandoned","https://i.postimg.cc/RVbdVpj1/1050-btr80-dam-aband-01-03-24.jpg","2024-03-27",90,6938,2,"7-9069382","2024-03-02"
"7748","Russia","Soviet Union","199 BTR-80","damaged","https://i.postimg.cc/59gpD2gR/1000-BTR-80-dam-aband-27-02-24.jpg","2024-03-27",90,6939,1,"7-9069391","2024-03-02"
"7749","Russia","Soviet Union","199 BTR-80","abandoned","https://i.postimg.cc/59gpD2gR/1000-BTR-80-dam-aband-27-02-24.jpg","2024-03-27",90,6939,2,"7-9069392","2024-03-02"
"7750","Russia","Soviet Union","199 BTR-80","damaged","https://i.postimg.cc/wMq23Cq2/1017-BTR-80-dam-aband-27-02-24.jpg","2024-03-27",90,6940,1,"7-9069401","2024-03-02"
"7751","Russia","Soviet Union","199 BTR-80","abandoned","https://i.postimg.cc/wMq23Cq2/1017-BTR-80-dam-aband-27-02-24.jpg","2024-03-27",90,6940,2,"7-9069402","2024-03-02"
"7752","Russia","Soviet Union","199 BTR-80","damaged","https://i.postimg.cc/02NZv1H2/1019-BTR-80-dam-aband-26-02-24.jpg","2024-03-27",90,6941,1,"7-9069411","2024-03-02"
"7753","Russia","Soviet Union","199 BTR-80","abandoned","https://i.postimg.cc/02NZv1H2/1019-BTR-80-dam-aband-26-02-24.jpg","2024-03-27",90,6941,2,"7-9069412","2024-03-02"
"8628","Russia","Soviet Union","BAT-2 heavy engineering vehicle","damaged","https://i.postimg.cc/C1LJKyLN/1029-bat2-dam-08-01-24.jpg","2024-03-27",154,7734,1,"7-15477341","2024-03-02"
"9046","Russia","Soviet Union","36 9P149 Shturm-S","destroyed","https://i.postimg.cc/5NZPSkn4/1023-9-P149-Shturm-S-destr-31-03-22.jpg","2024-03-27",215,8113,3,"7-21581133","2024-03-02"
"9199","Russia","Soviet Union","15 82mm 2B9 Vasilek automatic gun mortar","destroyed","https://i.postimg.cc/N0tpW93Z/1046-Vasilek-destr-01-03-24.jpg","2024-03-27",232,8258,3,"7-23282583","2024-03-02"
"9225","Russia","Soviet Union","31 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/MTP5Msn8/1054-MT-12-destr-01-03-24.jpg","2024-03-27",233,8280,3,"7-23382803","2024-03-02"
"9650","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/W47Xjpjz/1055-2s1-destr-29-02-24.jpg","2024-03-27",243,8681,3,"7-24386813","2024-03-02"
"10868","Russia","Russia","8 R-934B 'Sinitsa' automated jamming station","destroyed","https://i.postimg.cc/WbDWrPmY/1001-R-934-B-Sinitsa-destr-04-03-22.jpg","2024-03-27",324,9804,3,"7-32498043","2024-03-02"
"11534","Russia","Soviet Union","1 KrAZ-260","destroyed","https://i.postimg.cc/gj5H2nny/1037-Kr-AZ-260-destr-29-02-24.jpg","2024-03-27",406,10445,3,"7-406104453","2024-03-02"
"11581","Russia","Russia","1 2F510 transport vehicle for 2S12 'Sani' mortar on Ural-43206 chassis","destroyed","https://i.postimg.cc/mgCmXN5Q/1009-2-F510-transport-vehicle-on-Ural-43206-for-2-S12-Sani-mortar-destr-27-02-24.jpg","2024-03-27",411,10487,3,"7-411104873","2024-03-02"
"12217","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/zfS7Fzc5/1005-Ural-4320-destr-27-02-24.jpg","2024-03-27",421,11079,3,"7-421110793","2024-03-02"
"12218","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/zBzjdssh/1011-Ural-4320-destr-28-02-24.jpg","2024-03-27",421,11080,3,"7-421110803","2024-03-02"
"12219","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/NMdxZNtz/1012-Ural-4320-destr-28-02-24.jpg","2024-03-27",421,11081,3,"7-421110813","2024-03-02"
"12220","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/KYyQTkQJ/1025-Ural-4320-destr-29-02-24.jpg","2024-03-27",421,11082,3,"7-421110823","2024-03-02"
"14770","Ukraine","Poland","76 T-72M/M1(R)","damaged","https://i.postimg.cc/FKc1hHf3/2008-t72m-dam-29-02-24.jpg","2024-03-27",476,13385,1,"380-476133851","2024-03-02"
"14918","Ukraine","Ukraine","2 T-72AMT Zr.2022","destroyed","https://i.postimg.cc/mDZcrgb6/2050-T-72-AMT-Zr-2022-destr-20-02-24.jpg","2024-03-27",480,13509,3,"380-480135093","2024-03-02"
"15046","Ukraine","United States","1 M1A1 SA Abrams","destroyed","https://i.postimg.cc/N0VH2Yj3/2007-M1-A1-SA-Abrams-destr-26-02-24.jpg","2024-03-27",487,13618,3,"380-487136183","2024-03-02"
"15315","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/XYFqQxHb/1048-mtlb-destr-20-02-24.jpg","2024-03-27",51,13883,3,"380-51138833","2024-03-02"
"15316","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/QNq9BCfq/2002-MT-LB-destr-27-02-24.jpg","2024-03-27",51,13884,3,"380-51138843","2024-03-02"
"15728","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/zfV4JwMJ/2023-BMP-1-P-destr-20-02-24.jpg","2024-03-27",68,14285,1,"380-68142851","2024-03-02"
"15740","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/jSDLkXt8/2004-BMP-1-P-dam-27-02-24.jpg","2024-03-27",68,14297,1,"380-68142971","2024-03-02"
"15995","Ukraine","Soviet Union","199 BMP-2(K)","destroyed","https://i.postimg.cc/Z5Y1Qzxv/2013-bmp2-destr-25-02-24.jpg","2024-03-27",509,14526,3,"380-509145263","2024-03-02"
"15996","Ukraine","Soviet Union","199 BMP-2(K)","destroyed","https://i.postimg.cc/wjWS84wf/2020-bmp2-destr-19-02-24.jpg","2024-03-27",509,14527,3,"380-509145273","2024-03-02"
"16138","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://i.postimg.cc/tgDjtfFg/2020-bradley-dam-capt-20-02-24.jpg","2024-03-27",513,14646,1,"380-513146461","2024-03-02"
"16139","Ukraine","United States","M2A2 Bradley ODS-SA","captured","https://i.postimg.cc/tgDjtfFg/2020-bradley-dam-capt-20-02-24.jpg","2024-03-27",513,14646,4,"380-513146464","2024-03-02"
"16158","Ukraine","Germany","Marder 1A3","damaged","https://i.postimg.cc/mZVkLqrX/2013-Marder-1-A3-dam-aband-01-03-24.jpg","2024-03-27",515,14661,1,"380-515146611","2024-03-02"
"16159","Ukraine","Germany","Marder 1A3","abandoned","https://i.postimg.cc/mZVkLqrX/2013-Marder-1-A3-dam-aband-01-03-24.jpg","2024-03-27",515,14661,2,"380-515146612","2024-03-02"
"16445","Ukraine","Soviet Union","111 BTR-80","destroyed","https://i.postimg.cc/jdFjN7Py/2011-BTR-80-destr-24-02-24.jpg","2024-03-27",522,14936,3,"380-522149363","2024-03-02"
"16531","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/dthWZQ6B/2018-YPR-765-destr-09-07-23.jpg","2024-03-27",526,15018,3,"380-526150183","2024-03-02"
"16659","Ukraine","United Kingdom","FV103 Spartan","damaged","https://i.postimg.cc/W3sWdMYF/2014-FV103-Spartan-dam-25-02-24.jpg","2024-03-27",530,15125,1,"380-530151251","2024-03-02"
"16692","Ukraine","Finland","Sisu XA-185","damaged","https://i.postimg.cc/MGStL7SP/2017-Sisu-XA-185-dam-aband-11-08-23.jpg","2024-03-27",532,15152,1,"380-532151521","2024-03-02"
"16693","Ukraine","Finland","Sisu XA-185","abandoned","https://i.postimg.cc/MGStL7SP/2017-Sisu-XA-185-dam-aband-11-08-23.jpg","2024-03-27",532,15152,2,"380-532151522","2024-03-02"
"17077","Ukraine","Ukraine","Kozak-2M1","damaged","https://i.postimg.cc/Jn5nBY5h/2001-Kozak-2-M1-dam-aband-26-02-24.jpg","2024-03-27",553,15514,1,"380-553155141","2024-03-02"
"17078","Ukraine","Ukraine","Kozak-2M1","abandoned","https://i.postimg.cc/Jn5nBY5h/2001-Kozak-2-M1-dam-aband-26-02-24.jpg","2024-03-27",553,15514,2,"380-553155142","2024-03-02"
"17258","Ukraine","United States","10 Unknown HMMWV variant","destroyed","https://i.postimg.cc/TwQkgpBk/2012-HMMWV-destr-25-02-24.jpg","2024-03-27",563,15683,3,"380-563156833","2024-03-02"
"17259","Ukraine","United States","10 Unknown HMMWV variant","captured","https://i.postimg.cc/gjM2gw5F/2000-hmmwv-capt-27-02-24.jpg","2024-03-27",563,15684,4,"380-563156844","2024-03-02"
"17306","Ukraine","Italy","Iveco LMV","damaged","https://i.postimg.cc/SNHg60tp/2016-Iveco-LMV-dam-aband-24-02-24.jpg","2024-03-27",566,15728,1,"380-566157281","2024-03-02"
"17307","Ukraine","Italy","Iveco LMV","abandoned","https://i.postimg.cc/SNHg60tp/2016-Iveco-LMV-dam-aband-24-02-24.jpg","2024-03-27",566,15728,2,"380-566157282","2024-03-02"
"17323","Ukraine","Canada","9 Roshel Senator","destroyed","https://i.postimg.cc/BvT7Zhpf/2011-Roshel-Senator-destr-31-08-23.jpg","2024-03-27",570,15743,3,"380-570157433","2024-03-02"
"17472","Ukraine","Soviet Union","36 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/FHzbYTxJ/2000-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-14-05-22.jpg","2024-03-27",611,15880,3,"380-611158803","2024-03-02"
"17473","Ukraine","Soviet Union","36 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/kXfFM0Wm/2001-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-14-05-22.jpg","2024-03-27",611,15881,3,"380-611158813","2024-03-02"
"17474","Ukraine","Soviet Union","36 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/W4JMntCN/2002-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-14-05-22.jpg","2024-03-27",611,15882,3,"380-611158823","2024-03-02"
"17475","Ukraine","Soviet Union","36 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/26RnXrN4/2003-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-14-05-22.jpg","2024-03-27",611,15883,3,"380-611158833","2024-03-02"
"17476","Ukraine","Soviet Union","36 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/mDYCvJTK/2004-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-14-05-22.jpg","2024-03-27",611,15884,3,"380-611158843","2024-03-02"
"17477","Ukraine","Soviet Union","36 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/5yfLbg0y/2005-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-14-05-22.jpg","2024-03-27",611,15885,3,"380-611158853","2024-03-02"
"17478","Ukraine","Soviet Union","36 River link pontoon (for PMP(-M) floating bridge system)","destroyed","https://i.postimg.cc/sgLY75nH/2006-River-link-pontoon-for-PMP-M-floating-bridge-system-destr-14-05-22.jpg","2024-03-27",611,15886,3,"380-611158863","2024-03-02"
"17809","Ukraine","Soviet Union","100 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/jSNZv8Gn/2030-2s1-destr-31-08-23.jpg","2024-03-27",638,16209,3,"380-638162093","2024-03-02"
"17825","Ukraine","Soviet Union","100 122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/fyL8KMNM/2019-122mm-2-S1-Gvozdika-dam-23-02-24.jpg","2024-03-27",638,16225,1,"380-638162251","2024-03-02"
"17966","Ukraine","Poland","155mm AHS Krab","damaged","https://i.postimg.cc/Tw20dThn/2031-AHS-Krab-dam-24-02-24.jpg","2024-03-27",643,16365,1,"380-643163651","2024-03-02"
"17979","Ukraine","Slovakia","3 155mm ShKH Zuzana 2","destroyed","https://i.postimg.cc/Yq99h3Gp/2012-Zuzana-2-destr-29-02-24.jpg","2024-03-27",645,16377,3,"380-645163773","2024-03-02"
"18001","Ukraine","Ukraine","1 2S22 'Bohdana' 3.0","damaged","https://i.postimg.cc/8cwjxX7Y/2003-2-S22-Bohdana-3-dam-24-02-24.jpg","2024-03-27",651,16399,1,"380-651163991","2024-03-02"
"18067","Ukraine","Czech Republic","4 122mm RM-70","damaged","https://i.postimg.cc/J766hHN0/2015-122mm-RM-70-Vampire-4-D-dam-25-02-24.jpg","2024-03-27",656,16464,1,"380-656164641","2024-03-02"
"18214","Ukraine","Norway","1 NASAMS launcher","destroyed","https://i.postimg.cc/3wF9QkrK/2028-NASAMS-launcher-26-02-24.jpg","2024-03-27",674,16607,3,"380-674166073","2024-03-02"
"18230","Ukraine","Ukraine","P-18 'Malakhit'","destroyed","https://i.postimg.cc/8c0tXxpM/2029-18-Malakhit-early-warning-VHF-radar-destr-26-02-24.jpg","2024-03-27",677,16622,3,"380-677166223","2024-03-02"
"18450","Ukraine","Ukraine","2 Punisher","captured","https://i.postimg.cc/VNDcKLCh/2009-Punisher-attack-UAV-capt-25-02-24.jpg","2024-03-27",723,16836,4,"380-723168364","2024-03-02"
"18525","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/269rS8jW/2025-A1-SM-Furiia-reconnaissance-UAV-capt-30-09-23.jpg","2024-03-27",724,16911,4,"380-724169114","2024-03-02"
"18526","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/rFrMqkBd/2026-A1-SM-Furiia-reconnaissance-UAV-capt-13-10-23.jpg","2024-03-27",724,16912,4,"380-724169124","2024-03-02"
"18527","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/x1GQbPTn/2027-A1-SM-Furiia-reconnaissance-UAV-capt-14-07-23.jpg","2024-03-27",724,16913,4,"380-724169134","2024-03-02"
"18528","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/qvWzf37p/2010-A1-SM-Furiia-reconnaissance-UAV-capt-22-09-23.jpg","2024-03-27",724,16914,4,"380-724169144","2024-03-02"
"18620","Ukraine","Ukraine","Leleka-100","captured","https://i.postimg.cc/QCRDc4Tx/2024-Leleka-100-reconnaissance-UAV-capt-23-02-24.jpg","2024-03-27",726,17004,4,"380-726170044","2024-03-02"
"18621","Ukraine","Ukraine","Leleka-100","captured","https://i.postimg.cc/pd2HQnp8/2010-Leleka-100-reconnaissance-UAV-capt-25-02-24.jpg","2024-03-27",726,17005,4,"380-726170054","2024-03-02"
"18659","Ukraine","Ukraine","6 Mara-2M","captured","https://i.postimg.cc/FHXmR6vT/2022-Mara-2-M-UAV-capt-24-02-24.jpg","2024-03-27",734,17043,4,"380-734170434","2024-03-02"
"18664","Ukraine","Ukraine","1 Raybird-3","destroyed","https://i.postimg.cc/QNPjLtyG/2008-Raybird-3-ACS-3-destr-21-02-24.jpg","2024-03-27",738,17047,3,"380-738170473","2024-03-02"
"18676","Ukraine","Poland","FlyEye","captured","https://i.postimg.cc/4yKZ7knS/2021-Fly-Eye-reconnaissance-UAV-capt-24-02-24.jpg","2024-03-27",741,17059,4,"380-741170594","2024-03-02"
"18706","Ukraine","United States","4 Boeing Insitu ScanEagle 2","destroyed","https://i.postimg.cc/zBrvvYWM/2007-Scan-Eagle-2-destr-26-02-24.jpg","2024-03-27",748,17089,3,"380-748170893","2024-03-02"
"18797","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/pd58FRHj/uukt2.jpg","2024-03-27",771,17179,3,"380-771171793","2024-03-02"
"18887","Ukraine","Ukraine","Bogdan-63172","destroyed","https://i.postimg.cc/6q6QVVMf/2009-Bogdan-63172-destr-23-10-22.jpg","2024-03-27",778,17264,3,"380-778172643","2024-03-02"
"18988","Ukraine","Soviet Union","123 GAZ-66","destroyed","https://i.postimg.cc/hPyXrwWz/2006-GAZ-66-destr-24-02-24.jpg","2024-03-27",782,17363,3,"380-782173633","2024-03-02"
"19435","Ukraine","Netherlands","DAF YAD 4442 NT","destroyed","https://i.postimg.cc/nccsqx5f/2005-DAF-YAD-4442-NT-with-ZU-23-AA-gun-destr-07-10-23.jpg","2024-03-27",816,17779,3,"380-816177793","2024-03-02"
