"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3806","Russia","Soviet Union","202 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/T27vhFFd/1304-MT-LBVMK-destr-27-12-23.jpg","2024-03-27",53,3415,1,"7-5334151","2024-03-13"
"4158","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/PqnwLHr0/1031-Unknown-IFV-destr-08-03-24.jpg","2024-03-27",69,3747,1,"7-6937471","2024-03-13"
"4159","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/BnH8fzcp/1072-unkn-afv-destr-11-03-24.jpg","2024-03-27",69,3748,1,"7-6937481","2024-03-13"
"4160","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/TYyLC1KZ/1088-Unknown-IFV-destr-30-11-23.jpg","2024-03-27",69,3749,1,"7-6937491","2024-03-13"
"4185","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/mZp1YCgY/1040-unkn-afv-dam-aband-09-03-24.jpg","2024-03-27",69,3770,2,"7-6937702","2024-03-13"
"4186","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/mZp1YCgY/1040-unkn-afv-dam-aband-09-03-24.jpg","2024-03-27",69,3770,3,"7-6937703","2024-03-13"
"4187","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/prrhNXq5/1041-unkn-tank-dam-aband-09-03-24.jpg","2024-03-27",69,2627,2,"7-6926272","2024-03-13"
"4188","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/prrhNXq5/1041-unkn-tank-dam-aband-09-03-24.jpg","2024-03-27",69,2627,3,"7-6926273","2024-03-13"
"4189","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/QMgW1zFC/1077-Unknown-IFV-dam-aband-17-02-24.jpg","2024-03-27",69,3771,2,"7-6937712","2024-03-13"
"4190","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/QMgW1zFC/1077-Unknown-IFV-dam-aband-17-02-24.jpg","2024-03-27",69,3771,3,"7-6937713","2024-03-13"
"4191","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/J49yg8Jt/1080-Unknown-IFV-dam-aband-17-02-24.jpg","2024-03-27",69,3772,2,"7-6937722","2024-03-13"
"4192","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/J49yg8Jt/1080-Unknown-IFV-dam-aband-17-02-24.jpg","2024-03-27",69,3772,3,"7-6937723","2024-03-13"
"4193","Russia","Russia","Unknown AFV","damaged","https://i.postimg.cc/gj7wGFTS/1084-Unknown-IFV-dam-aband-17-02-24.jpg","2024-03-27",69,3773,2,"7-6937732","2024-03-13"
"4194","Russia","Russia","Unknown AFV","abandoned","https://i.postimg.cc/gj7wGFTS/1084-Unknown-IFV-dam-aband-17-02-24.jpg","2024-03-27",69,3773,3,"7-6937733","2024-03-13"
"4628","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/RhRqsc5d/1302-BMP-1-P-destr-13-03-24.jpg","2024-03-27",70,4184,1,"7-7041841","2024-03-13"
"4629","Russia","Soviet Union","BMP-1(P)","destroyed","https://twitter.com/NOELreports/status/1767889285414256736","2024-03-27",70,4185,1,"7-7041851","2024-03-13"
"4630","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wM6sTQ2P/1005-BMP-1-P-destr-11-03-24.jpg","2024-03-27",70,4186,1,"7-7041861","2024-03-13"
"4631","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/QxfcCwRq/1010-BMP-1-P-destr-08-03-24.jpg","2024-03-27",70,4187,1,"7-7041871","2024-03-13"
"4632","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/s27BYN0q/1035-bmp1-destr-01-03-24.jpg","2024-03-27",70,4188,1,"7-7041881","2024-03-13"
"4633","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/nV0XG70F/1048-bmp1-destr-17-01-24.jpg","2024-03-27",70,4189,1,"7-7041891","2024-03-13"
"4634","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/0QZyZRGW/1050-bmp1-destr-06-03-24.jpg","2024-03-27",70,4190,1,"7-7041901","2024-03-13"
"4635","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/zvBXct0J/1073-bmp1-destr-12-03-24.jpg","2024-03-27",70,4191,1,"7-7041911","2024-03-13"
"4765","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/9QSTtTXR/1009-BMP-1-P-dam-aband-08-03-24.jpg","2024-03-27",70,4270,2,"7-7042702","2024-03-13"
"4766","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/9QSTtTXR/1009-BMP-1-P-dam-aband-08-03-24.jpg","2024-03-27",70,4270,3,"7-7042703","2024-03-13"
"4767","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/tTbs2NKT/1026-bmp1-dam-aband-08-03-24.jpg","2024-03-27",70,4271,2,"7-7042712","2024-03-13"
"4768","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/tTbs2NKT/1026-bmp1-dam-aband-08-03-24.jpg","2024-03-27",70,4271,3,"7-7042713","2024-03-13"
"4769","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/8CR5Jr7V/1049-bmp1-dam-aband-19-02-24.jpg","2024-03-27",70,4272,2,"7-7042722","2024-03-13"
"4770","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/8CR5Jr7V/1049-bmp1-dam-aband-19-02-24.jpg","2024-03-27",70,4272,3,"7-7042723","2024-03-13"
"5675","Russia","Soviet Union","1197 BMP-2(K)","destroyed","https://i.postimg.cc/Pxnw0jwd/1000-bmp2-destr-11-03-24.jpg","2024-03-27",74,5117,1,"7-7451171","2024-03-13"
"5676","Russia","Soviet Union","1197 BMP-2(K)","destroyed","https://i.postimg.cc/JhkXTntT/1013-bmp2-destr-31-08-22.jpg","2024-03-27",74,5118,1,"7-7451181","2024-03-13"
"5677","Russia","Soviet Union","1197 BMP-2(K)","destroyed","https://i.postimg.cc/8zFf55d1/1015-bmp2-destr-09-03-24.jpg","2024-03-27",74,5119,1,"7-7451191","2024-03-13"
"5678","Russia","Soviet Union","1197 BMP-2(K)","destroyed","https://i.postimg.cc/X7YyRxpB/1028-bmp2-destr-27-02-24.jpg","2024-03-27",74,5120,1,"7-7451201","2024-03-13"
"5679","Russia","Soviet Union","1197 BMP-2(K)","destroyed","https://i.postimg.cc/v8zV2CHd/1029-bmp2-destr-27-02-24.jpg","2024-03-27",74,5121,1,"7-7451211","2024-03-13"
"5680","Russia","Soviet Union","1197 BMP-2(K)","destroyed","https://i.postimg.cc/jd2Lg5Fz/1044-bmp2-destr-09-03-24.jpg","2024-03-27",74,5122,1,"7-7451221","2024-03-13"
"5681","Russia","Soviet Union","1197 BMP-2(K)","destroyed","https://i.postimg.cc/7ZTb4RDh/1045-bmp2-destr-09-03-24.jpg","2024-03-27",74,5123,1,"7-7451231","2024-03-13"
"5682","Russia","Soviet Union","1197 BMP-2(K)","destroyed","https://i.postimg.cc/XJnvw75B/1061-bmp2-destr-30-11-23.jpg","2024-03-27",74,5124,1,"7-7451241","2024-03-13"
"5683","Russia","Soviet Union","1197 BMP-2(K)","destroyed","https://i.postimg.cc/DZf2SpVq/1087-bmp2-destr-11-03-24.jpg","2024-03-27",74,5125,1,"7-7451251","2024-03-13"
"5735","Russia","Soviet Union","1197 BMP-2(K)","damaged","https://i.postimg.cc/jqGtQYQ3/1300-bmp2-dam-aband-22-01-24.jpg","2024-03-27",74,5165,2,"7-7451652","2024-03-13"
"5736","Russia","Soviet Union","1197 BMP-2(K)","abandoned","https://i.postimg.cc/jqGtQYQ3/1300-bmp2-dam-aband-22-01-24.jpg","2024-03-27",74,5165,3,"7-7451653","2024-03-13"
"5855","Russia","Soviet Union","1197 BMP-2(K)","damaged","https://i.postimg.cc/D0y8Kyy3/1043-bmp2-dam-aband-09-03-24.jpg","2024-03-27",74,5231,2,"7-7452312","2024-03-13"
"5856","Russia","Soviet Union","1197 BMP-2(K)","abandoned","https://i.postimg.cc/D0y8Kyy3/1043-bmp2-dam-aband-09-03-24.jpg","2024-03-27",74,5231,3,"7-7452313","2024-03-13"
"5857","Russia","Soviet Union","1197 BMP-2(K)","damaged","https://i.postimg.cc/bN5dKh74/1046-bmp2-dam-aband-09-03-24.jpg","2024-03-27",74,5232,2,"7-7452322","2024-03-13"
"5858","Russia","Soviet Union","1197 BMP-2(K)","abandoned","https://i.postimg.cc/bN5dKh74/1046-bmp2-dam-aband-09-03-24.jpg","2024-03-27",74,5232,3,"7-7452323","2024-03-13"
"6141","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/dQH0yFVD/1076-BMP-2-675-SB3-KDZ-destr-12-03-24.jpg","2024-03-27",76,5473,1,"7-7654731","2024-03-13"
"6177","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/65v5dBd6/1303-BMP-2-675-SB3-KDZ-destr-10-03-24.jpg","2024-03-27",76,5507,1,"7-7655071","2024-03-13"
"6180","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/nhMBDTxf/1001-BMP-2-675-SB3-KDZ-destr-11-03-24.jpg","2024-03-27",76,5510,1,"7-7655101","2024-03-13"
"6181","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/RhXJ3Jb0/1002-BMP-2-675-SB3-KDZ-destr-11-03-24.jpg","2024-03-27",76,5511,1,"7-7655111","2024-03-13"
"6182","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/bNV2pbtC/1030-BMP-2-675-SB3-KDZ-destr-08-03-24.jpg","2024-03-27",76,5512,1,"7-7655121","2024-03-13"
"6183","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/hvyh4Wfz/1032-BMP-2-675-SB3-KDZ-destr-08-02-24.jpg","2024-03-27",76,5513,1,"7-7655131","2024-03-13"
"6195","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/KcKmM8Lg/1301-BMP-2-675-SB3-KDZ-dam-aband-22-01-24.jpg","2024-03-27",76,5520,2,"7-7655202","2024-03-13"
"6196","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/KcKmM8Lg/1301-BMP-2-675-SB3-KDZ-dam-aband-22-01-24.jpg","2024-03-27",76,5520,3,"7-7655203","2024-03-13"
"6201","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/x1WJb2gL/1039-BMP-2-675-SB3-KDZ-dam-aband-09-03-24.jpg","2024-03-27",76,5523,2,"7-7655232","2024-03-13"
"6202","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/x1WJb2gL/1039-BMP-2-675-SB3-KDZ-dam-aband-09-03-24.jpg","2024-03-27",76,5523,3,"7-7655233","2024-03-13"
"6333","Russia","Soviet Union","156 Unknown BMP-1/2","destroyed","https://i.postimg.cc/C1CqgQGk/1003-unkn-bmp-destr-11-03-24.jpg","2024-03-27",77,5643,1,"7-7756431","2024-03-13"
"6588","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/ZKXKwL3S/1067-bmp3-destr-31-08-23.jpg","2024-03-27",78,5888,1,"7-7858881","2024-03-13"
"6589","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/NF5B4yjF/1074-bmp3-destr-12-03-24.jpg","2024-03-27",78,5889,1,"7-7858891","2024-03-13"
"6590","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/vZ98k6L6/1082-BMP-3-destr-11-03-24.jpg","2024-03-27",78,5890,1,"7-7858901","2024-03-13"
"6651","Russia","Russia","BMP-3","damaged","https://i.postimg.cc/Wbd1myd8/1079-BMP-3-dam-aband-17-02-24.jpg","2024-03-27",78,5927,2,"7-7859272","2024-03-13"
"6652","Russia","Russia","BMP-3","abandoned","https://i.postimg.cc/Wbd1myd8/1079-BMP-3-dam-aband-17-02-24.jpg","2024-03-27",78,5927,3,"7-7859273","2024-03-13"
"6653","Russia","Russia","BMP-3","damaged","https://i.postimg.cc/3wTrTJnf/1078-BMP-3-dam-aband-17-02-24.jpg","2024-03-27",78,5928,2,"7-7859282","2024-03-13"
"6654","Russia","Russia","BMP-3","abandoned","https://i.postimg.cc/3wTrTJnf/1078-BMP-3-dam-aband-17-02-24.jpg","2024-03-27",78,5928,3,"7-7859283","2024-03-13"
"6748","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/JhV0zQ4q/1058-BMP-3-688-M-SB3-KDZ-destr-10-03-24.jpg","2024-03-27",79,6010,1,"7-7960101","2024-03-13"
"6963","Russia","Soviet Union","BMD-2","destroyed","https://twitter.com/NOELreports/status/1767892057740190173","2024-03-27",81,6210,1,"7-8162101","2024-03-13"
"7602","Russia","Russia","653 BTR-82A(M)","destroyed","https://i.postimg.cc/cHDdw7ZP/1068-btr82a-destr-10-03-24.jpg","2024-03-27",85,6818,1,"7-8568181","2024-03-13"
"7603","Russia","Russia","653 BTR-82A(M)","destroyed","https://i.postimg.cc/6qgw1980/1070-btr82a-destr-10-03-24.jpg","2024-03-27",85,6819,1,"7-8568191","2024-03-13"
"7604","Russia","Russia","653 BTR-82A(M)","destroyed","https://i.postimg.cc/jj4xd01x/1083-btr82a-destr-12-03-24.jpg","2024-03-27",85,6820,1,"7-8568201","2024-03-13"
"7663","Russia","Russia","653 BTR-82A(M)","damaged","https://i.postimg.cc/JnQGgB8Q/1016-btr82a-dam-aband-21-02-24.jpg","2024-03-27",85,6860,2,"7-8568602","2024-03-13"
"7664","Russia","Russia","653 BTR-82A(M)","abandoned","https://i.postimg.cc/JnQGgB8Q/1016-btr82a-dam-aband-21-02-24.jpg","2024-03-27",85,6860,3,"7-8568603","2024-03-13"
"7939","Russia","Soviet Union","203 BTR-80","destroyed","https://i.postimg.cc/NjJbbPCf/1004-BTR-80-destr-11-03-24.jpg","2024-03-27",92,7105,1,"7-9271051","2024-03-13"
"7962","Russia","Soviet Union","203 BTR-80","damaged","https://i.postimg.cc/9fDbktsP/1069-btr80-dam-aband-10-03-24.jpg","2024-03-27",92,7122,2,"7-9271222","2024-03-13"
"7963","Russia","Soviet Union","203 BTR-80","abandoned","https://i.postimg.cc/9fDbktsP/1069-btr80-dam-aband-10-03-24.jpg","2024-03-27",92,7122,3,"7-9271223","2024-03-13"
"8146","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/mg28YGw5/1014-btr-d-destr-06-07-23.jpg","2024-03-27",96,7287,1,"7-9672871","2024-03-13"
"8407","Russia","Russia","162 GAZ Tigr-M","destroyed","https://i.postimg.cc/dQfd0kN3/1071-Tigr-destr-10-03-24.jpg","2024-03-27",107,7529,1,"7-10775291","2024-03-13"
"8936","Russia","Russia","4 BREM-L armoured recovery vehicle","destroyed","https://i.postimg.cc/XqLDWNL9/1056-BREM-L-destr-31-12-23.jpg","2024-03-27",166,7997,1,"7-16679971","2024-03-13"
"9159","Russia","Soviet Union","26 River link pontoon (for PP/91-2005 floating bridge system)","destroyed","https://i.postimg.cc/jq41PvTC/1024-River-link-pontoon-for-PP-91-2005-floating-bridge-system-destr-15-05-22.jpg","2024-03-27",205,8198,1,"7-20581981","2024-03-13"
"9160","Russia","Soviet Union","26 River link pontoon (for PP/91-2005 floating bridge system)","damaged","https://i.postimg.cc/QxNyb5Nm/1023-River-link-pontoon-for-PP-91-2005-floating-bridge-system-dam-15-05-22.jpg","2024-03-27",205,8199,2,"7-20581992","2024-03-13"
"9557","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://i.postimg.cc/8cppbHCD/1059-d20-destr-10-03-24.jpg","2024-03-27",238,8578,1,"7-23885781","2024-03-13"
"9639","Russia","Soviet Union","119 152mm 2A65 Msta-B howitzer","damaged","https://i.postimg.cc/J4YF0n3h/1063-msta-b-dam-10-03-24.jpg","2024-03-27",239,8657,2,"7-23986572","2024-03-13"
"10001","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/hPCjpHxY/1060-2s3-destr-10-03-24.jpg","2024-03-27",246,9001,1,"7-24690011","2024-03-13"
"10002","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/fWfk03bD/1055-2s3-destr-14-02-24.jpg","2024-03-27",246,9002,1,"7-24690021","2024-03-13"
"10003","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/3xdw6nFx/1052-2s3-destr-03-01-24.jpg","2024-03-27",246,9003,1,"7-24690031","2024-03-13"
"10228","Russia","Soviet Union","186 152mm 2S19 Msta-S","destroyed","https://twitter.com/bayraktar_1love/status/1767480380406329835","2024-03-27",248,9220,1,"7-24892201","2024-03-13"
"10239","Russia","Soviet Union","186 152mm 2S19 Msta-S","damaged","https://i.postimg.cc/dtQ3Rq7d/1019-msta-s-dam-07-03-24.jpg","2024-03-27",248,9230,2,"7-24892302","2024-03-13"
"10372","Russia","Soviet Union","240mm 2S4 Tyulpan","destroyed","https://i.postimg.cc/sxmXFLLv/1047-2s4-destr-09-03-24.jpg","2024-03-27",251,9354,1,"7-25193541","2024-03-13"
"10519","Russia","Soviet Union","209 122mm BM-21 Grad","destroyed","https://twitter.com/naalsio26/status/1766987574755631475","2024-03-27",253,9493,1,"7-25394931","2024-03-13"
"10520","Russia","Soviet Union","209 122mm BM-21 Grad","destroyed","https://i.postimg.cc/kXtSRJLc/1051-2-B17-BM-21-Grad-destr-02-02-24.jpg","2024-03-27",253,9494,1,"7-25394941","2024-03-13"
"10521","Russia","Soviet Union","209 122mm BM-21 Grad","destroyed","https://i.postimg.cc/7h52Vwhq/1042-2-B17-BM-21-Grad-destr-09-03-24.jpg","2024-03-27",253,9495,1,"7-25394951","2024-03-13"
"10587","Russia","Soviet Union","122mm 9P138 Grad-1","destroyed","https://i.postimg.cc/90sqgKwZ/1021-9-P138-Grad-1-destr-07-03-24.jpg","2024-03-27",254,9555,1,"7-25495551","2024-03-13"
"10874","Russia","Russia","21 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://twitter.com/bayraktar_1love/status/1767451901832913244","2024-03-27",274,9803,1,"7-27498031","2024-03-13"
"10875","Russia","Russia","21 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://twitter.com/bayraktar_1love/status/1767547527585235092","2024-03-27",274,9804,1,"7-27498041","2024-03-13"
"11140","Russia","Russia","3 Palantin EW system","destroyed","https://twitter.com/GloOouD/status/1767224876706754641","2024-03-27",338,10046,1,"7-338100461","2024-03-13"
"11673","Russia","Russia","ZALA 421-16Е","captured","https://i.postimg.cc/zvjTM7Kp/2007-ZALA-421-16-capt-10-03-24.jpg","2024-03-27",384,10559,4,"7-384105594","2024-03-13"
"11752","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/L4ybxTCX/1053-gaz66-destr-01-03-24.jpg","2024-03-27",406,10635,1,"7-406106351","2024-03-13"
"12474","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/9FrNK7KB/1075-ural4320-destr-12-03-24.jpg","2024-03-27",424,11307,1,"7-424113071","2024-03-13"
"12475","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/NjXCfwg9/1062-Ural-4320-destr-10-03-24.jpg","2024-03-27",424,11308,1,"7-424113081","2024-03-13"
"12950","Russia","Russia","162 Ural-43206","destroyed","https://i.postimg.cc/VvNHYr6m/1034-Ural-43206-destr-01-03-24.jpg","2024-03-27",427,11738,1,"7-427117381","2024-03-13"
"13733","Russia","Russia","921 KamAZ 6x6","destroyed","https://i.postimg.cc/q7dbNZRm/1033-Kam-AZ-6x6-destr-09-03-24.jpg","2024-03-27",440,12462,1,"7-440124621","2024-03-13"
"13734","Russia","Russia","921 KamAZ 6x6","destroyed","https://i.postimg.cc/02FHsNq1/1018-Kam-AZ-6x6-destr-01-08-23.jpg","2024-03-27",440,12463,1,"7-440124631","2024-03-13"
"13735","Russia","Russia","921 KamAZ 6x6","destroyed","https://i.postimg.cc/ZRHMtFJw/1011-Kam-AZ-6x6-destr-07-03-24.jpg","2024-03-27",440,12464,1,"7-440124641","2024-03-13"
"14007","Russia","Russia","128 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/d3SNDskd/1020-Kam-AZ-6x6-tanker-destr-30-11-22.jpg","2024-03-27",441,12694,1,"7-441126941","2024-03-13"
"14757","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/KzCdPq3K/2100-t64bv-destr-24-01-24.jpg","2024-03-27",472,13357,1,"380-472133571","2024-03-13"
"14758","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/X7jfFM6P/2013-T-64-BV-destr-08-03-24.jpg","2024-03-27",472,13358,1,"380-472133581","2024-03-13"
"14759","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/8PzvchhQ/2023-t64bv-destr-12-03-24.jpg","2024-03-27",472,13359,1,"380-472133591","2024-03-13"
"14911","Ukraine","Ukraine","94 T-64BV Zr. 2017","destroyed","https://i.postimg.cc/sfpm79QM/2006-T-64-BV-Zr2017-destr-09-03-24.jpg","2024-03-27",473,13500,1,"380-473135001","2024-03-13"
"14926","Ukraine","Ukraine","94 T-64BV Zr. 2017","damaged","https://i.postimg.cc/0yr7WpQd/2019-t64bv2017-dam-aband-12-03-24.jpg","2024-03-27",473,13512,2,"380-473135122","2024-03-13"
"14927","Ukraine","Ukraine","94 T-64BV Zr. 2017","abandoned","https://i.postimg.cc/0yr7WpQd/2019-t64bv2017-dam-aband-12-03-24.jpg","2024-03-27",473,13512,3,"380-473135123","2024-03-13"
"15105","Ukraine","Soviet Union","T-72AV","destroyed","https://i.postimg.cc/qvZx41Y5/2008-t72av-destr-10-03-24.jpg","2024-03-27",481,13679,1,"380-481136791","2024-03-13"
"15201","Ukraine","Poland","7 PT-91 Twardy","damaged","https://i.postimg.cc/0jdCvPRY/2004-PT-91-Twardy-dam-aband-26-02-24.jpg","2024-03-27",484,13761,2,"380-484137612","2024-03-13"
"15202","Ukraine","Poland","7 PT-91 Twardy","abandoned","https://i.postimg.cc/0jdCvPRY/2004-PT-91-Twardy-dam-aband-26-02-24.jpg","2024-03-27",484,13761,3,"380-484137613","2024-03-13"
"15203","Ukraine","Poland","7 PT-91 Twardy","damaged","https://i.postimg.cc/mkGSKhqZ/2005-PT-91-Twardy-dam-aband-26-02-24.jpg","2024-03-27",484,13762,2,"380-484137622","2024-03-13"
"15204","Ukraine","Poland","7 PT-91 Twardy","abandoned","https://i.postimg.cc/mkGSKhqZ/2005-PT-91-Twardy-dam-aband-26-02-24.jpg","2024-03-27",484,13762,3,"380-484137623","2024-03-13"
