"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"10185","Russia","Russia","726 BTR-82A(M)","abandoned","https://i.postimg.cc/ZKkVhnpr/1050-BTR-82-A-M-dam-aband-07-11-24.jpg","2024-11-10",96,9226,3,"7-9692263","11/10/2024"
"10186","Russia","Russia","726 BTR-82A(M)","damaged","https://i.postimg.cc/Yq1827zT/1052-BTR-82-A-M-dam-aband-07-11-24.jpg","2024-11-10",96,9227,2,"7-9692272","11/10/2024"
"10187","Russia","Russia","726 BTR-82A(M)","abandoned","https://i.postimg.cc/Yq1827zT/1052-BTR-82-A-M-dam-aband-07-11-24.jpg","2024-11-10",96,9227,3,"7-9692273","11/10/2024"
"10481","Russia","Russia","223 BTR-82AT","destroyed","https://i.postimg.cc/BQsHgK2w/1006-BTR-82-AT-destr-06-11-24.jpg","2024-11-10",97,9502,1,"7-9795021","11/10/2024"
"10482","Russia","Russia","223 BTR-82AT","destroyed","https://i.postimg.cc/1336x1CG/1042-BTR-82-AT-destr-05-11-24.jpg","2024-11-10",97,9503,1,"7-9795031","11/10/2024"
"10483","Russia","Russia","223 BTR-82AT","destroyed","https://i.postimg.cc/d3cdg7p3/1071-BTR-82-AT-destr-08-11-24.jpg","2024-11-10",97,9504,1,"7-9795041","11/10/2024"
"10484","Russia","Russia","223 BTR-82AT","destroyed","https://i.postimg.cc/j26NTxYX/1077-BTR-82-AT-destr-08-11-24.jpg","2024-11-10",97,9505,1,"7-9795051","11/10/2024"
"10485","Russia","Russia","223 BTR-82AT","destroyed","https://i.postimg.cc/L6Tf08T4/1080-BTR-82-AT-destr-31-08-24.jpg","2024-11-10",97,9506,1,"7-9795061","11/10/2024"
"10524","Russia","Russia","223 BTR-82AT","damaged","https://i.postimg.cc/VsXXnR0C/1051-BTR-82-AT-dam-aband-07-11-24.jpg","2024-11-10",97,9531,2,"7-9795312","11/10/2024"
"10525","Russia","Russia","223 BTR-82AT","abandoned","https://i.postimg.cc/VsXXnR0C/1051-BTR-82-AT-dam-aband-07-11-24.jpg","2024-11-10",97,9531,3,"7-9795313","11/10/2024"
"10747","Russia","Soviet Union","248 BTR-80","destroyed","https://i.postimg.cc/bNW8PQLm/1058-BTR-80-destr-12-10-24.jpg","2024-11-10",103,9741,1,"7-10397411","11/10/2024"
"10895","Russia","Russia","75 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/qvKrvz54/1022-BTR-80-or-82-destr-27-10-24.jpg","2024-11-10",104,9874,1,"7-10498741","11/10/2024"
"10930","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/gk1P4g3G/1105-Remdiesel-Z-STS-Akhmat-destr-09-11-24.jpg","2024-11-10",105,9905,1,"7-10599051","11/10/2024"
"10931","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/hGbqVNnY/1031-Remdiesel-Z-STS-Akhmat-destr-06-11-24.jpg","2024-11-10",105,9906,1,"7-10599061","11/10/2024"
"10932","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/Gp1C8dWY/1043-Remdiesel-Z-STS-Akhmat-destr-04-11-24.jpg","2024-11-10",105,9907,1,"7-10599071","11/10/2024"
"11326","Russia","Russia","206 GAZ Tigr-M","destroyed","https://i.postimg.cc/50VLRYZ0/1074-GAZ-Tigr-M-destr-08-11-24.jpg","2024-11-10",119,10273,1,"7-119102731","11/10/2024"
"11327","Russia","Russia","206 GAZ Tigr-M","destroyed","https://i.postimg.cc/1z6DBc72/1075-GAZ-Tigr-M-destr-08-11-24.jpg","2024-11-10",119,10274,1,"7-119102741","11/10/2024"
"11328","Russia","Russia","206 GAZ Tigr-M","destroyed","https://i.postimg.cc/QtJ1GN3q/1076-GAZ-Tigr-M-destr-08-11-24.jpg","2024-11-10",119,10275,1,"7-119102751","11/10/2024"
"11398","Russia","Russia","AMN-590951","destroyed","https://i.postimg.cc/K8Cntsft/1045-AMN-590951-VPK-Ural-destr-04-11-24.jpg","2024-11-10",120,10340,1,"7-120103401","11/10/2024"
"11399","Russia","Russia","AMN-590951","destroyed","https://i.postimg.cc/6q6R9s6x/1047-AMN-590951-VPK-Ural-destr-04-11-24.jpg","2024-11-10",120,10341,1,"7-120103411","11/10/2024"
"11400","Russia","Russia","AMN-590951","destroyed","https://i.postimg.cc/sxnWxn1Q/1048-AMN-590951-VPK-Ural-destr-04-11-24.jpg","2024-11-10",120,10342,1,"7-120103421","11/10/2024"
"12394","Russia","Soviet Union","38 9P149 Shturm-S","destroyed","https://i.postimg.cc/zGjXwLq5/1066-9-P149-combat-vehicle-for-9-K114-Shturm-S-destr-31-12-23.jpg","2024-11-10",243,11247,1,"7-243112471","11/10/2024"
"14265","Russia","Soviet Union","9K33 Osa","damaged","https://i.postimg.cc/FFLrWChT/1041-9-A33-BM-TELAR-for-9-K33-M3-Osa-AKM-dam-02-11-24.jpg","2024-11-10",302,13011,2,"7-302130112","11/10/2024"
"14530","Russia","Russia","1 Unknown SAM system","destroyed","https://i.postimg.cc/BbHJjbmr/1056-Unknown-SAM-system-destr-30-10-24.jpg","2024-11-10",327,13260,1,"7-327132601","11/10/2024"
"14928","Russia","Russia","Ka-52 Alligator attack helicopter","destroyed","https://i.postimg.cc/9MG9ydFb/1049-Ka52-destr-07-11-24.png","2024-11-10",406,13637,1,"7-406136371","11/10/2024"
"15351","Russia","Russia","116 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/SxCmSDZg/1053-ZALA-Z-16-421-16-reconnaissance-UAV-destr-28-09-24.jpg","2024-11-10",427,14053,1,"7-427140531","11/10/2024"
"15535","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/D01Kvz68/1009-GAZ-66-destr-31-05-24.jpg","2024-11-10",456,14233,1,"7-456142331","11/10/2024"
"16493","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/L6sTFWsM/1008-Ural-4320-destr-03-08-24.jpg","2024-11-10",476,15146,1,"7-476151461","11/10/2024"
"16494","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/hP30D0JQ/1023-Ural-4320-destr-31-10-24.jpg","2024-11-10",476,15147,1,"7-476151471","11/10/2024"
"16495","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/gcsD5pmD/1086-Ural-4320-destr-08-11-24.jpg","2024-11-10",476,15148,1,"7-476151481","11/10/2024"
"17976","Russia","Russia","1073 KamAZ 6x6","destroyed","https://i.postimg.cc/CMcG74sr/1054-Kam-AZ-6x6-destr-31-08-22.jpg","2024-11-10",497,16528,1,"7-497165281","11/10/2024"
"17977","Russia","Russia","1073 KamAZ 6x6","destroyed","https://i.postimg.cc/wM4DB6BY/1078-Kam-AZ-6x6-destr-31-12-22.jpg","2024-11-10",497,16529,1,"7-497165291","11/10/2024"
"17978","Russia","Russia","1073 KamAZ 6x6","destroyed","https://i.postimg.cc/rmJSvGXm/1079-Kam-AZ-6x6-destr-06-11-24.jpg","2024-11-10",497,16530,1,"7-497165301","11/10/2024"
"18280","Russia","Russia","149 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/sxgpyBsJ/1024-Kam-AZ-6x6-tanker-destr-31-08-24.jpg","2024-11-10",498,16787,1,"7-498167871","11/10/2024"
"19157","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/xCvd8zrH/2016-T-64-BV-destr-05-09-24.jpg","2024-11-10",532,17578,1,"380-532175781","11/10/2024"
"19417","Ukraine","Soviet Union","T-72 'Ural'","destroyed","https://i.postimg.cc/cCdLnLZz/2039-T-72-Ural-destr-18-10-24.jpg","2024-11-10",538,17820,1,"380-538178201","11/10/2024"
"19629","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/wMFTcYjj/2012-T-72-B-destr-03-11-24.jpg","2024-11-10",19,18012,1,"380-19180121","11/10/2024"
"19783","Ukraine","Germany","6 Leopard 1A5","damaged","https://i.postimg.cc/66h3Nnfx/2044-Leopard-1-A5-dam-aband-08-11-24.jpg","2024-11-10",546,18149,2,"380-546181492","11/10/2024"
"19784","Ukraine","Germany","6 Leopard 1A5","abandoned","https://i.postimg.cc/66h3Nnfx/2044-Leopard-1-A5-dam-aband-08-11-24.jpg","2024-11-10",546,18149,3,"380-546181493","11/10/2024"
"19924","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/qRVRpGF4/2009-Unknown-tank-destr-29-09-24.jpg","2024-11-10",552,18268,1,"380-552182681","11/10/2024"
"20333","Ukraine","Ukraine","Unknown AFV","damaged","https://i.postimg.cc/65gNspgN/2030-Unknown-IFV-dam-17-10-24.jpg","2024-11-10",75,18667,2,"380-75186672","11/10/2024"
"20765","Ukraine","Ukraine","BMP-1TS","destroyed","https://i.postimg.cc/NjBZv2DS/2032-BMP-1-TS-destr-30-10-24.jpg","2024-11-10",570,19071,1,"380-570190711","11/10/2024"
"20798","Ukraine","Yugoslavia","BVP M-80A","destroyed","https://i.postimg.cc/L4gctphC/2011-BVP-M-80-A-destr-05-11-24.jpg","2024-11-10",574,19098,1,"380-574190981","11/10/2024"
"20995","Ukraine","Soviet Union","240 BMP-2(K)","destroyed","https://i.postimg.cc/KvXdQHMZ/2013-BMP-2-K-destr-26-10-24.jpg","2024-11-10",575,19286,1,"380-575192861","11/10/2024"
"20996","Ukraine","Soviet Union","240 BMP-2(K)","destroyed","https://i.postimg.cc/cJ5z39WG/2036-BMP-2-K-destr-07-11-24.jpg","2024-11-10",575,19287,1,"380-575192871","11/10/2024"
"20997","Ukraine","Soviet Union","240 BMP-2(K)","destroyed","https://i.postimg.cc/9ffSr3vB/2038-BMP-2-K-destr-29-02-24.jpg","2024-11-10",575,19288,1,"380-575192881","11/10/2024"
"21143","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/K8fwGcsz/2003-M2-A2-Bradley-ODS-SA-destr-07-11-24.jpg","2024-11-10",580,19421,1,"380-580194211","11/10/2024"
"21164","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://i.postimg.cc/c4QPzBRf/2004-M2-A2-Bradley-ODS-SA-dam-06-11-24.jpg","2024-11-10",580,19438,2,"380-580194382","11/10/2024"
"21651","Ukraine","Ukraine","4 Unknown BTR","destroyed","https://i.postimg.cc/sgJx3Srh/2028-unkn-BTR-destr-01-11-24.jpg","2024-11-10",593,19873,1,"380-593198731","11/10/2024"
"21856","Ukraine","United States","183 M113","destroyed","https://i.postimg.cc/Jz3mbWYV/2000-M113-A3-destr-06-11-24.jpg","2024-11-10",596,20062,1,"380-596200621","11/10/2024"
"21857","Ukraine","United States","183 M113","destroyed","https://i.postimg.cc/cLG0gJmB/2014-M113-A3-destr-04-11-24.jpg","2024-11-10",596,20063,1,"380-596200631","11/10/2024"
"21858","Ukraine","United States","183 M113","destroyed","https://i.postimg.cc/tJVG70nc/2015-M113-A3-ambulance-destr-01-11-24.jpg","2024-11-10",596,20064,1,"380-596200641","11/10/2024"
"21859","Ukraine","United States","183 M113","destroyed","https://i.postimg.cc/Tw16M5df/2018-M113-A3-destr-05-11-24.jpg","2024-11-10",596,20065,1,"380-596200651","11/10/2024"
"21860","Ukraine","United States","183 M113","destroyed","https://i.postimg.cc/SsPpyQR8/2022-M113-A3-destr-03-11-24.jpg","2024-11-10",596,20066,1,"380-596200661","11/10/2024"
"21861","Ukraine","United States","183 M113","destroyed","https://i.postimg.cc/R0Mmdb23/2024-M113-A3-destr-31-10-24.jpg","2024-11-10",596,20067,1,"380-596200671","11/10/2024"
"21862","Ukraine","United States","183 M113","destroyed","https://i.postimg.cc/qgVV3m8v/2031-M113-A3-destr-31-10-24.jpg","2024-11-10",596,20068,1,"380-596200681","11/10/2024"
"21863","Ukraine","United States","183 M113","destroyed","https://i.postimg.cc/qBtN2z8P/2040-M113-A3-destr-07-11-24.jpg","2024-11-10",596,20069,1,"380-596200691","11/10/2024"
"21979","Ukraine","United Kingdom","FV103 Spartan","destroyed","https://i.postimg.cc/ydD8hbSm/2050-FV103-Spartan-destr-08-11-24.jpg","2024-11-10",599,20157,1,"380-599201571","11/10/2024"
"21987","Ukraine","United Kingdom","3 FV432 Bulldog","captured","https://i.postimg.cc/W4b3z3Nf/2006-FV432-Bulldog-capt-06-11-24.jpg","2024-11-10",601,20165,4,"380-601201654","11/10/2024"
"22058","Ukraine","United States","M1126 Stryker","damaged","https://i.postimg.cc/y8KWqjwK/2048-M1126-Stryker-infantry-carrier-vehicle-dam-08-11-24.jpg","2024-11-10",604,20227,2,"380-604202272","11/10/2024"
"22073","Ukraine","Netherlands","7 Bandvagn BvS 10","destroyed","https://i.postimg.cc/3wSwvTWr/2049-Bandvagn-Bv-S10-destr-08-11-24.jpg","2024-11-10",605,20240,1,"380-605202401","11/10/2024"
"22074","Ukraine","Netherlands","7 Bandvagn BvS 10","destroyed","https://i.postimg.cc/G26hXxkZ/2051-Bandvagn-Bv-S10-destr-08-11-24.jpg","2024-11-10",605,20241,1,"380-605202411","11/10/2024"
"22252","Ukraine","United States","153 International M1224 MaxxPro","destroyed","https://i.postimg.cc/rwz4ZQWp/2001-M1224-Maxx-Pro-destr-06-11-24.jpg","2024-11-10",616,20414,1,"380-616204141","11/10/2024"
"22253","Ukraine","United States","153 International M1224 MaxxPro","destroyed","https://i.postimg.cc/V6Pb6whS/2045-M1224-Maxx-Pro-destr-08-11-24.jpg","2024-11-10",616,20415,1,"380-616204151","11/10/2024"
