"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"18889","Russia","Russia","1093 KamAZ 6x6","destroyed","https://i.postimg.cc/GtpKx1YV/1005-Kam-AZ-6x6-destr-06-01-25.jpg","2025-01-12",505,17423,1,"7-505174231","01/12/2025"
"20099","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/PrpqJ1Hm/2100-T-64-BV-destr-09-01-25.jpg","2025-01-12",540,18501,1,"380-540185011","01/12/2025"
"20281","Ukraine","Ukraine","119 T-64BV Zr. 2017","destroyed","https://i.postimg.cc/MKZjnT5W/2018-T-64-BV-Zr-2017-destr-10-01-25.jpg","2025-01-12",541,18670,1,"380-541186701","01/12/2025"
"20328","Ukraine","Soviet Union","1 T-64BVK","destroyed","https://i.postimg.cc/vZcgvNCk/2022-T-64-BVK-destr-10-01-25.jpg","2025-01-12",542,18711,1,"380-542187111","01/12/2025"
"20851","Ukraine","United States","18 M1A1 SA Abrams","damaged","https://i.postimg.cc/8PyfMSXL/2003-M1-A1-SA-Abrams-dam-aband-30-12-24.jpg","2025-01-12",561,19171,2,"380-561191712","01/12/2025"
"20852","Ukraine","United States","18 M1A1 SA Abrams","abandoned","https://i.postimg.cc/8PyfMSXL/2003-M1-A1-SA-Abrams-dam-aband-30-12-24.jpg","2025-01-12",561,19171,3,"380-561191713","01/12/2025"
"21695","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/JzrnTdvM/2007-BMP-1-P-destr-27-11-23.jpg","2025-01-12",78,19995,1,"380-78199951","01/12/2025"
"21696","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/y6087Hz7/2011-BMP-1-P-destr-08-01-25.jpg","2025-01-12",78,19996,1,"380-78199961","01/12/2025"
"21697","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/7h1H9gN5/2024-BMP-1-P-destr-11-01-25.jpg","2025-01-12",78,19997,1,"380-78199971","01/12/2025"
"21804","Ukraine","Soviet Union","BMP-1(P)","captured","https://i.postimg.cc/cJjLL1HL/2001-BMP-1-P-capt-09-01-25.jpg","2025-01-12",78,20083,4,"380-78200834","01/12/2025"
"21839","Ukraine","Sweden","Pbv 501A","destroyed","https://i.postimg.cc/VvPsX7Xy/2021-Pbv-501-A-destr-31-08-23.jpg","2025-01-12",584,20112,1,"380-584201121","01/12/2025"
"22059","Ukraine","Soviet Union","251 BMP-2(K)","destroyed","https://i.postimg.cc/Hk6LF915/2004-BMP-2-K-destr-09-01-25.jpg","2025-01-12",586,20321,1,"380-586203211","01/12/2025"
"22060","Ukraine","Soviet Union","251 BMP-2(K)","destroyed","https://i.postimg.cc/B6KQLWLc/2010-BMP-2-K-destr-08-01-25.jpg","2025-01-12",586,20322,1,"380-586203221","01/12/2025"
"22224","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/s212zG3L/2008-M2-A2-Bradley-ODS-SA-destr-08-01-25.jpg","2025-01-12",591,20472,1,"380-591204721","01/12/2025"
"23029","Ukraine","United States","234 M113","destroyed","https://i.postimg.cc/cHhZ8s13/2017-M113-A3-ambulance-destr-08-01-25.jpg","2025-01-12",607,21197,1,"380-607211971","01/12/2025"
"23103","Ukraine","United States","234 M113","damaged","https://i.postimg.cc/fRSwgn54/2002-M113-A3-dam-aband-09-01-25.jpg","2025-01-12",607,21244,2,"380-607212442","01/12/2025"
"23104","Ukraine","United States","234 M113","abandoned","https://i.postimg.cc/fRSwgn54/2002-M113-A3-dam-aband-09-01-25.jpg","2025-01-12",607,21244,3,"380-607212443","01/12/2025"
"23250","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/ZqkJG7DW/2014-M1126-Stryker-infantry-carrier-vehicle-destr-05-01-25.jpg","2025-01-12",615,21375,1,"380-615213751","01/12/2025"
"23251","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/Y9MM947k/2015-M1126-Stryker-infantry-carrier-vehicle-destr-05-01-25.jpg","2025-01-12",615,21376,1,"380-615213761","01/12/2025"
"23252","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/k5x7qQkf/2016-M1126-Stryker-infantry-carrier-vehicle-destr-05-01-25.jpg","2025-01-12",615,21377,1,"380-615213771","01/12/2025"
"23482","Ukraine","United States","171 International M1224 MaxxPro","destroyed","https://i.postimg.cc/CxS3k3tH/2005-M1224-Maxx-Pro-destr-09-01-25.jpg","2025-01-12",629,21598,1,"380-629215981","01/12/2025"
"23483","Ukraine","United States","171 International M1224 MaxxPro","destroyed","https://i.postimg.cc/52gZ3PWc/2019-M1224-Maxx-Pro-destr-31-12-24.jpg","2025-01-12",629,21599,1,"380-629215991","01/12/2025"
"23688","Ukraine","Canada","46 Roshel Senator MRAP","destroyed","https://i.postimg.cc/MGGgryzn/2009-Roshel-Senator-MRAP-destr-08-01-25.jpg","2025-01-12",634,21772,1,"380-634217721","01/12/2025"
"23985","Ukraine","Ukraine","86 Kozak-7","destroyed","https://i.postimg.cc/44r7f5MT/2020-Kozak-7-destr-10-01-25.jpg","2025-01-12",644,22058,1,"380-644220581","01/12/2025"
"24131","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/bNkGsncS/2012-1151-HMMWV-destr-08-01-25.jpg","2025-01-12",646,22190,1,"380-646221901","01/12/2025"
"24536","Ukraine","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/286cYCPt/2023-BREM-1-armoured-recovery-vehicle-destr-11-01-25.jpg","2025-01-12",188,22552,1,"380-188225521","01/12/2025"
"24721","Ukraine","Soviet Union","9T452 transporter-loader (for BM-27 'Uragan' MRL)","destroyed","https://i.postimg.cc/kgNthbTP/2000-9-T452-transloader-for-9-K57-Uragan-destr-60-04-24.jpg","2025-01-12",728,22731,1,"380-728227311","01/12/2025"
"25091","Ukraine","Soviet Union","164 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/BbgnBTqm/2013-2-S1-Gvozdika-destr-30-11-24.jpg","2025-01-12",746,23094,1,"380-746230941","01/12/2025"
"25172","Ukraine","Soviet Union","152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/br8vnCjG/2025-2-S5-Giatsint-S-destr-10-01-25.jpg","2025-01-12",748,23173,1,"380-748231731","01/12/2025"
"26233","Ukraine","Ukraine","119 Leleka-100","destroyed","https://i.postimg.cc/Rh3gcRQB/2006-Leleka-100-reconnaissance-UAV-destr-06-11-24.jpg","2025-01-12",862,24216,1,"380-862242161","01/12/2025"
