"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"8701","Russia","Russia","723 Ural-4320","destroyed","https://i.postimg.cc/RVPL600s/1011-ural4320-destr-01-07-23.jpg","2023-07-03",342,7943,1,"7-34279431","07/03/2023"
"8702","Russia","Russia","723 Ural-4320","destroyed","https://i.postimg.cc/wBxthXbD/1018-ural4320-destr-08-03-23.jpg","2023-07-03",342,7944,1,"7-34279441","07/03/2023"
"8703","Russia","Russia","723 Ural-4320","destroyed","https://i.postimg.cc/Wpd5GrBR/1024-ural4320-destr-29-06-23.jpg","2023-07-03",342,7945,1,"7-34279451","07/03/2023"
"9576","Russia","Russia","785 KamAZ 6x6","destroyed","https://i.postimg.cc/B61VNKjn/1005-Kam-AZ-6x6-destr-29-06-23.jpg","2023-07-03",354,8733,1,"7-35487331","07/03/2023"
"11022","Ukraine","Germany","Leopard 2A6","destroyed","https://twitter.com/UAWeapons/status/1675811000002461696","2023-07-03",394,10007,1,"380-394100071","07/03/2023"
"11535","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/XNQBFTQH/2007-bmp1-destr-28-06-23.jpg","2023-07-03",408,10510,1,"380-408105101","07/03/2023"
"11795","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/V6FrKT1N/2003-M2-A2-ODS-SA-Bradley-destr-03-07-23.jpg","2023-07-03",417,10746,1,"380-417107461","07/03/2023"
"11929","Ukraine","Soviet Union","BTR-60PB","destroyed","https://i.postimg.cc/85TsfHWg/2002-BTR-60-PB-destr-20-06-23.jpg","2023-07-03",420,10869,1,"380-420108691","07/03/2023"
"12248","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/13N8k4P2/2009-Maxx-Pro-destr-26-06-23.jpg","2023-07-03",440,11164,1,"380-440111641","07/03/2023"
"12269","Ukraine","United States","Oshkosh M-ATV","destroyed","https://i.postimg.cc/SsVR6M72/2004-Oshkosh-M-ATV-destr-20-06-23.jpg","2023-07-03",441,11185,1,"380-441111851","07/03/2023"
"12409","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/d0PhwvV1/2000-kozak2-destr-02-07-23.jpg","2023-07-03",449,11314,1,"380-449113141","07/03/2023"
"12663","Ukraine","Finland","Leopard 2R mine-clearing tank","destroyed","https://i.postimg.cc/NG7vhjqF/1035-leo2r-destr-04-06-23.jpg","2023-07-03",486,11547,1,"380-486115471","07/03/2023"
"12811","Ukraine","Soviet Union","152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/L5bs7FWm/2011-2-65-Msta-B-destr-01-07-23.jpg","2023-07-03",518,11681,1,"380-518116811","07/03/2023"
"12928","Ukraine","Soviet Union","62 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/CKGzKtR4/2010-122mm-2-S1-Gvozdika-destr-25-06-23.jpg","2023-07-03",527,11795,1,"380-527117951","07/03/2023"
"13001","Ukraine","Norway","155mm M109A3/A4/A5/L","destroyed","https://i.postimg.cc/BZYtt2nR/2012-m109-destr-03-07-23.jpg","2023-07-03",531,11867,1,"380-531118671","07/03/2023"
"13217","Ukraine","Soviet Union","P-18 'Spoon Rest D'","destroyed","https://i.postimg.cc/HsnctBNp/2001-p18-radar-destr-02-07-23.jpg","2023-07-03",557,12078,1,"380-557120781","07/03/2023"
"13416","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/BQz872W2/2005-A1-SM-Fury-destr-30-06-23.jpg","2023-07-03",596,12272,1,"380-596122721","07/03/2023"
"13417","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/nrRsJDXb/2006-A1-SM-Fury-destr-30-06-23.jpg","2023-07-03",596,12273,1,"380-596122731","07/03/2023"
"13432","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/ydS4F4mS/79.png","2023-07-03",596,12288,2,"380-596122882","07/03/2023"
"14055","Ukraine","Soviet Union","27 UAZ-452 van","destroyed","https://i.postimg.cc/RhFFXZXP/2008-uaz452-destr-23-11-22.jpg","2023-07-03",668,12875,1,"380-668128751","07/03/2023"
