"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"16831","Russia","Soviet Union","152mm 2A36 Giatsint-B field-gun","destroyed","https://i.postimg.cc/x1fhPMmJ/1033-2A36-Giatsint-B-field-gun-destr-09-07-26.jpg","2026-07-19",314,15559,1,"7-314155591","07/19/2026"
"16832","Russia","Soviet Union","152mm 2A36 Giatsint-B field-gun","destroyed","https://i.postimg.cc/K8Gw5BTB/1032-2A36-Giatsint-B-field-gun-destr-23-06-26.jpg","2026-07-19",314,15560,1,"7-314155601","07/19/2026"
"16945","Russia","Soviet Union","120mm 2S9 Nona","destroyed","https://i.postimg.cc/qBGGxYx6/1027-2S9-Nona-S-destr-09-07-26.jpg","2026-07-19",316,15669,1,"7-316156691","07/19/2026"
"17297","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/dQ99jXj7/1042-2S3(M)-Akatsiya-destr-06-07-23.jpg","2026-07-19",320,16017,1,"7-320160171","07/19/2026"
"17298","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/9XBBYSYR/1043-2S3(M)-Akatsiya-destr-06-07-23.jpg","2026-07-19",320,16018,1,"7-320160181","07/19/2026"
"17299","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/Y2xxzVzF/1044-2S3(M)-Akatsiya-destr-06-07-23.jpg","2026-07-19",320,16019,1,"7-320160191","07/19/2026"
"17636","Russia","Soviet Union","152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/v8vvtjt6/1037-2S19-Msta-S-destr-01-07-26.jpg","2026-07-19",322,16347,1,"7-322163471","07/19/2026"
"18162","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/TPpRCZbG/1039-2B17-BM-21-1-(for-9K51-Grad-)-destr-30-05-25.jpg","2026-07-19",331,16854,1,"7-331168541","07/19/2026"
"18261","Russia","Soviet Union","122mm 9P138 Grad-1","destroyed","https://i.postimg.cc/8Cj1tqvG/1029-9P138-(for-9K55-Grad-1-)-destr-14-07-26.jpg","2026-07-19",332,16947,1,"7-332169471","07/19/2026"
"18982","Russia","Russia","5P85SM2-01 (launcher for S-400)","destroyed","https://i.postimg.cc/B69dHyc7/1021-5P85SM2-01-TEL-(for-40R6-S-400-Triumf-)-destr-13-07-26.jpg","2026-07-19",384,17614,1,"7-384176141","07/19/2026"
"19379","Russia","Soviet Union","Tu-95MS strategic bomber","destroyed","https://i.postimg.cc/y6fLztgw/1060-Tu-95MS-strategic-bomber-destr-16-07-26.jpg","2026-07-19",470,17999,1,"7-470179991","07/19/2026"
"19598","Russia","Russia","Project 22460 Okhotnik class patrol ship","destroyed","https://i.postimg.cc/4NLqBnQB/1026-Project-22460-Okhotnik-class-patrol-ship-destr-14-07-26.jpg","2026-07-19",503,18203,1,"7-503182031","07/19/2026"
"19615","Russia","Russia","Project 21630 'Buyan' class corvette","damaged","https://i.postimg.cc/5Nm4VjH3/1020-Project-21630-Buyan-class-corvette-destr-15-05-26.jpg","2026-07-19",515,18219,2,"7-515182192","07/19/2026"
"19716","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/VvynY9wS/1018-GAZ-66-destr-10-06-26.jpg","2026-07-19",520,18319,1,"7-520183191","07/19/2026"
"19717","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/zvmKJwN3/1045-GAZ-66-destr-05-06-26.jpg","2026-07-19",520,18320,1,"7-520183201","07/19/2026"
"19731","Russia","Russia","GAZ-3307","destroyed","https://i.postimg.cc/L5dLHkSJ/1041-GAZ-3307-destr-21-01-26.jpg","2026-07-19",521,18334,1,"7-521183341","07/19/2026"
"19930","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/DyTLHcBT/1017-Zi-L-131-destr-08-07-26.jpg","2026-07-19",530,18531,1,"7-530185311","07/19/2026"
"19931","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/7Yk0dNm4/1036-Zi-L-131-destr-01-07-26.jpg","2026-07-19",530,18532,1,"7-530185321","07/19/2026"
"21118","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/wTQLpsG5/1001-Ural-4320-destr-04-07-26.jpg","2026-07-19",537,19682,1,"7-537196821","07/19/2026"
"21119","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/gkH8W6Tv/1004-Ural-4320-destr-19-06-25.jpg","2026-07-19",537,19683,1,"7-537196831","07/19/2026"
"21120","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/BQBH01VB/1005-Ural-4320-destr-22-10-25.jpg","2026-07-19",537,19684,1,"7-537196841","07/19/2026"
"21121","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/ncGBJQP1/1006-Ural-4320-destr-17-09-25.jpg","2026-07-19",537,19685,1,"7-537196851","07/19/2026"
"21122","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/rFNxktPj/1009-Ural-4320-destr-15-10-25.jpg","2026-07-19",537,19686,1,"7-537196861","07/19/2026"
"21123","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/fTfmN0rB/1010-Ural-4320-destr-08-07-26.jpg","2026-07-19",537,19687,1,"7-537196871","07/19/2026"
"21124","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/VLWn8bVK/1011-Ural-4320-destr-08-07-26.jpg","2026-07-19",537,19688,1,"7-537196881","07/19/2026"
"21125","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/jd4PbJF8/1013-Ural-4320-destr-11-02-25.jpg","2026-07-19",537,19689,1,"7-537196891","07/19/2026"
"21126","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/6p6R55kL/1014-Ural-4320-destr-08-07-26.jpg","2026-07-19",537,19690,1,"7-537196901","07/19/2026"
"21352","Russia","Russia","Ural-4320-7810 Motovoz-M","destroyed","https://i.postimg.cc/rFNxktP1/1003-Ural-4320-7810-Motovoz-M-destr-07-07-26.jpg","2026-07-19",539,19890,1,"7-539198901","07/19/2026"
"22922","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/3rp2tqjg/1000-Kam-AZ-6x6-destr-04-07-26.jpg","2026-07-19",567,21385,1,"7-567213851","07/19/2026"
"22923","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/sfS5TLPY/1002-Kam-AZ-6x6-destr-04-07-26.jpg","2026-07-19",567,21386,1,"7-567213861","07/19/2026"
"22924","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/3rp2tqjG/1007-Kam-AZ-6x6-destr-05-05-24.jpg","2026-07-19",567,21387,1,"7-567213871","07/19/2026"
"22925","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/sfS5TLP7/1008-Kam-AZ-destr-05-05-25.jpg","2026-07-19",567,21388,1,"7-567213881","07/19/2026"
"22926","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/FFc0T6bx/1012-Kam-AZ-6x6-destr-19-06-26.jpg","2026-07-19",567,21389,1,"7-567213891","07/19/2026"
"22927","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/zDWTxQw7/1015-Kam-AZ-6x6-destr-08-07-26.jpg","2026-07-19",567,21390,1,"7-567213901","07/19/2026"
"22928","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/CMDbc2Cm/1040-Kam-AZ-6x6-destr-21-06-26.jpg","2026-07-19",567,21391,1,"7-567213911","07/19/2026"
"22929","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/c1YfFz7D/1046-Kam-AZ-6x6-destr-16-07-26.jpg","2026-07-19",567,21392,1,"7-567213921","07/19/2026"
"22930","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/nV7q3WKR/1047-Kam-AZ-6x6-destr-16-07-26.jpg","2026-07-19",567,21393,1,"7-567213931","07/19/2026"
"22931","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/c1YfFz7k/1048-Kam-AZ-6x6-destr-15-07-26.jpg","2026-07-19",567,21394,1,"7-567213941","07/19/2026"
"23254","Russia","Russia","KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/2jvn0tdw/1016-Kam-AZ-6x6-fuel-tanker-destr-10-07-26.jpg","2026-07-19",568,21669,1,"7-568216691","07/19/2026"
"23657","Russia","Russia","UAZ-39094 'Fermer'","destroyed","https://i.postimg.cc/T3kbyvxS/1049-UAZ-39094-Fermer-destr-08-07-26.jpg","2026-07-19",585,22046,1,"7-585220461","07/19/2026"
"23859","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/fRHd3Qsp/1030-Unknown-truck-destr-07-07-26.jpg","2026-07-19",589,22217,1,"7-589222171","07/19/2026"
"23944","Ukraine","Slovenia","M-55S","damaged","https://i.postimg.cc/SKX0PKFM/2030-M-55S-dam-05-07-26.jpg","2026-07-19",591,22289,2,"380-591222892","07/19/2026"
"24339","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/vm1RKmF9/2005-T-64BV-destr-02-07-26.jpg","2026-07-19",16,22680,1,"380-16226801","07/19/2026"
"24340","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/0N6g4NRS/2068-T-64BV-destr-11-07-26.jpg","2026-07-19",16,22681,1,"380-16226811","07/19/2026"
"24779","Ukraine","Poland","T-72M/M1(R)","destroyed","https://i.postimg.cc/kGmkDFVg/2028-T-72M-destr-14-07-26.jpg","2026-07-19",597,23091,1,"380-597230911","07/19/2026"
"25064","Ukraine","Ukraine","M-84A4 'Sniper'","destroyed","https://i.postimg.cc/gJRCYB0R/2004-M-84A4-Sniper-destr-30-06-26.jpg","2026-07-19",602,23338,1,"380-602233381","07/19/2026"
"25109","Ukraine","Ukraine","Unknown T-72","destroyed","https://i.postimg.cc/7hkpbMCf/2047-T-72-destr-31-12-23.jpg","2026-07-19",31,23383,1,"380-31233831","07/19/2026"
"25110","Ukraine","Ukraine","Unknown T-72","destroyed","https://i.postimg.cc/7hkpbMCh/2050-T-72-destr-31-12-23.jpg","2026-07-19",31,23384,1,"380-31233841","07/19/2026"
"25679","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/26s25zKt/2083-BRDM-2L1-destr-20-04-22.jpg","2026-07-19",614,23908,1,"380-614239081","07/19/2026"
"25821","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/hjkpGS5H/2011-MT-LB(V)-destr-02-07-26.jpg","2026-07-19",60,24047,1,"380-60240471","07/19/2026"
"26471","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/zDTkjYQM/2051-BMP-1(P)-destr-30-06-26.jpg","2026-07-19",83,24687,1,"380-83246871","07/19/2026"
"26490","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/J03c4jJK/2064-BMP-1(P)-dam-28-12-25.jpg","2026-07-19",83,24706,2,"380-83247062","07/19/2026"
"27143","Ukraine","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/2jnxwNtP/2082-BMD-2-destr-20-04-22.jpg","2026-07-19",101,25293,1,"380-101252931","07/19/2026"
"27633","Ukraine","Ukraine","BTR-4(E)","destroyed","https://i.postimg.cc/8kLbHgYx/2080-BTR-4E-Butsefal-destr-13-07-26.jpg","2026-07-19",640,25722,1,"380-640257221","07/19/2026"
"27966","Ukraine","Italy","Puma 4x4","destroyed","https://i.postimg.cc/25BWS4NB/2024-Puma-4x4-destr-05-07-26.jpg","2026-07-19",648,26036,1,"380-648260361","07/19/2026"
"28512","Ukraine","United States","M113","destroyed","https://i.postimg.cc/RF5H6NvF/2057-M113A3-destr-09-07-26.jpg","2026-07-19",651,26557,1,"380-651265571","07/19/2026"
"28709","Ukraine","United States","M113","damaged","https://i.postimg.cc/xdbm1KVN/2033-M113A3-dam-capt-04-07-26.jpg","2026-07-19",651,26693,2,"380-651266932","07/19/2026"
"28710","Ukraine","United States","M113","captured","https://i.postimg.cc/xdbm1KVN/2033-M113A3-dam-capt-04-07-26.jpg","2026-07-19",651,26693,4,"380-651266934","07/19/2026"
"28795","Ukraine","United Kingdom","FV105 Sultan","destroyed","https://i.postimg.cc/J4nGhbbV/2088-FV105-Sultan-destr-14-07-26.jpg","2026-07-19",658,26773,1,"380-658267731","07/19/2026"
"29129","Ukraine","Netherlands","Bandvagn Bv 206","destroyed","https://i.postimg.cc/wBsNjhYN/2036-Bv-206-destr-05-07-26.jpg","2026-07-19",665,27078,1,"380-665270781","07/19/2026"
"29130","Ukraine","Netherlands","Bandvagn Bv 206","destroyed","https://i.postimg.cc/zfRhGnYK/2037-Bv-206-destr-05-07-26.jpg","2026-07-19",665,27079,1,"380-665270791","07/19/2026"
"29655","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/qMh4YQs6/2006-M1224-Maxx-Pro-destr-16-06-26.jpg","2026-07-19",679,27586,1,"380-679275861","07/19/2026"
"29656","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/3J4Y69Xd/2012-M1224-Maxx-Pro-destr-02-07-26.jpg","2026-07-19",679,27587,1,"380-679275871","07/19/2026"
"29657","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/jdwt9vHz/2049-M1224-Maxx-Pro-destr-08-07-26.jpg","2026-07-19",679,27588,1,"380-679275881","07/19/2026"
"29658","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/Dy9nKs6L/2053-M1224-Maxx-Pro-destr-08-07-26.jpg","2026-07-19",679,27589,1,"380-679275891","07/19/2026"
"29659","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/yYMsz9jF/2067-M1224-Maxx-Pro-destr-11-07-26.jpg","2026-07-19",679,27590,1,"380-679275901","07/19/2026"
"29677","Ukraine","United States","International M1224 MaxxPro","damaged","https://i.postimg.cc/qMP4dnwC/2061-M1224-Maxx-Pro-dam-03-07-26.jpg","2026-07-19",679,27608,2,"380-679276082","07/19/2026"
"29732","Ukraine","United States","International M1224 MaxxPro","damaged","https://i.postimg.cc/gkXm54VX/2000-International-M1224-Maxx-Pro-dam-aband-22-05-26.jpg","2026-07-19",679,27641,2,"380-679276412","07/19/2026"
"29733","Ukraine","United States","International M1224 MaxxPro","abandoned","https://i.postimg.cc/gkXm54VX/2000-International-M1224-Maxx-Pro-dam-aband-22-05-26.jpg","2026-07-19",679,27641,3,"380-679276413","07/19/2026"
"29797","Ukraine","United States","Oshkosh M-ATV","destroyed","https://i.postimg.cc/CM6wm9qS/2040-Oshkosh-M-ATV-destr-06-07-26.jpg","2026-07-19",680,27697,1,"380-680276971","07/19/2026"
"30208","Ukraine","Canada","Roshel Senator MRAP","destroyed","https://i.postimg.cc/zDPq04g5/2055-Roshel-Senator-MRAP-destr-08-07-26.jpg","2026-07-19",686,28074,1,"380-686280741","07/19/2026"
"30209","Ukraine","Canada","Roshel Senator MRAP","destroyed","https://i.postimg.cc/59kfnDC9/2086-Roshel-Senator-MRAP-destr-14-07-26.jpg","2026-07-19",686,28075,1,"380-686280751","07/19/2026"
"30382","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/43dg65xG/2063-Novator-destr-11-07-26.jpg","2026-07-19",692,28235,1,"380-692282351","07/19/2026"
"30383","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/6Q3Xr0pJ/2059-Novator-destr-07-07-26.jpg","2026-07-19",692,28236,1,"380-692282361","07/19/2026"
"30462","Ukraine","Ukraine","Novator 2","destroyed","https://i.postimg.cc/HLxgw2kG/2019-Novator-2-destr-03-07-26.jpg","2026-07-19",693,28309,1,"380-693283091","07/19/2026"
"30463","Ukraine","Ukraine","Novator 2","destroyed","https://i.postimg.cc/7L6k3VYF/2018-Novator-2-destr-30-06-26.jpg","2026-07-19",693,28310,1,"380-693283101","07/19/2026"
"30464","Ukraine","Ukraine","Novator 2","destroyed","https://i.postimg.cc/DzZTrgyt/2007-Novator-2-destr-23-06-26.jpg","2026-07-19",693,28311,1,"380-693283111","07/19/2026"
"30685","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/XYn3J3Mk/2021-Kozak-2M1-destr-04-07-26.jpg","2026-07-19",696,28525,1,"380-696285251","07/19/2026"
"30744","Ukraine","Ukraine","Kozak-5MED","destroyed","https://i.postimg.cc/jSRK5KV6/2054-Kozak-5MED-destr-08-07-26.jpg","2026-07-19",698,28579,1,"380-698285791","07/19/2026"
"31161","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/RV744hD2/2022-M1114-HMMWV-destr-03-07-26.jpg","2026-07-19",702,28976,1,"380-702289761","07/19/2026"
"31162","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/T3TGwG8G/2078-M1114-HMMWV-destr-12-07-26.jpg","2026-07-19",702,28977,1,"380-702289771","07/19/2026"
"31342","Ukraine","United States","M1152 HMMWV","destroyed","https://i.postimg.cc/tC3ppJMw/2001-M1152-HMMWV-destr-27-06-26.jpg","2026-07-19",703,29133,1,"380-703291331","07/19/2026"
"31343","Ukraine","United States","M1152 HMMWV","destroyed","https://i.postimg.cc/Sxmqsq04/2074-M1152-HMMWV-destr-11-07-26.jpg","2026-07-19",703,29134,1,"380-703291341","07/19/2026"
"31442","Ukraine","United States","M1100-series HMMWV","destroyed","https://i.postimg.cc/fTcDDyP4/2039-M1100-(ECV)-series-HMMWV-destr-05-07-26.jpg","2026-07-19",711,29226,1,"380-711292261","07/19/2026"
"31647","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/zXC88vcQ/2013-HMMWV-destr-03-07-26.jpg","2026-07-19",712,29430,1,"380-712294301","07/19/2026"
"31648","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/m2YBBk5q/2025-HMMWV-destr-19-03-26.jpg","2026-07-19",712,29431,1,"380-712294311","07/19/2026"
"31649","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/nc4pprPy/2029-HMMWV-destr-31-03-26.jpg","2026-07-19",712,29432,1,"380-712294321","07/19/2026"
"31650","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/kXQqqGpk/2034-HMMWV-destr-05-07-26.jpg","2026-07-19",712,29433,1,"380-712294331","07/19/2026"
"31651","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/FsyNNz64/2041-HMMWV-destr-06-07-26.jpg","2026-07-19",712,29434,1,"380-712294341","07/19/2026"
"31652","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/SN6kkRPk/2044-HMMWV-destr-30-06-26.jpg","2026-07-19",712,29435,1,"380-712294351","07/19/2026"
"31653","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/GhFddtfr/2052-HMMWV-destr-08-07-26.jpg","2026-07-19",712,29436,1,"380-712294361","07/19/2026"
"31654","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/Nf6BBFnG/2056-HMMWV-destr-30-06-26.jpg","2026-07-19",712,29437,1,"380-712294371","07/19/2026"
"31655","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/15GssXdX/2060-HMMWV-destr-07-07-26.jpg","2026-07-19",712,29438,1,"380-712294381","07/19/2026"
"31656","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/BnJs6sW0/2076-HMMWV-destr-12-07-26.jpg","2026-07-19",712,29439,1,"380-712294391","07/19/2026"
"31657","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/Gmbr2r0c/2085-HMMWV-destr-30-06-26.jpg","2026-07-19",712,29440,1,"380-712294401","07/19/2026"
"31709","Ukraine","United States","M1117 Guardian","destroyed","https://i.postimg.cc/v86G23LY/2027-M1117-Guardian-destr-14-06-24.jpg","2026-07-19",714,29487,1,"380-714294871","07/19/2026"
"31716","Ukraine","United States","M1117 Guardian","captured","https://i.postimg.cc/fW0MqBjw/2046-M1117-Guardian-capt-06-07-26.jpg","2026-07-19",714,29492,4,"380-714294924","07/19/2026"
"31926","Ukraine","Ukraine","UAT-D Gyurza 01","destroyed","https://i.postimg.cc/JnHCgzXN/2014-UAT-Gyurza-01-destr-02-07-26.jpg","2026-07-19",720,29691,1,"380-720296911","07/19/2026"
"31927","Ukraine","Ukraine","UAT-D Gyurza 01","destroyed","https://i.postimg.cc/DZ43DwGq/2062-UAT-Gyurza-01-destr-07-07-26.jpg","2026-07-19",720,29692,1,"380-720296921","07/19/2026"
"31967","Ukraine","Ukraine","UAT-TISA","destroyed","https://i.postimg.cc/k4RPZgSF/2077-UAT-TISA-destr-13-07-26.jpg","2026-07-19",722,29727,1,"380-722297271","07/19/2026"
"31968","Ukraine","Ukraine","UAT-TISA","destroyed","https://i.postimg.cc/FRkXqHSb/2081-UAT-TISA-destr-19-01-26.jpg","2026-07-19",722,29728,1,"380-722297281","07/19/2026"
"32057","Ukraine","Canada","Roshel Senator IMV","destroyed","https://i.postimg.cc/vTRwdwLn/2090-Roshel-Senator-APC-destr-24-06-26.jpg","2026-07-19",724,29814,1,"380-724298141","07/19/2026"
"32136","Ukraine","Spain","URO VAMTAC","destroyed","https://i.postimg.cc/RhrxzxQf/2015-URO-VAMTAC-destr-03-07-26.jpg","2026-07-19",732,29884,1,"380-732298841","07/19/2026"
"32318","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/prNMtMYv/2026-Unknown-IMV-destr-05-07-26.jpg","2026-07-19",149,30064,1,"380-149300641","07/19/2026"
"32319","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/3NMQHQC7/2089-Unknown-IMV-destr-17-06-26.jpg","2026-07-19",149,30065,1,"380-149300651","07/19/2026"
"32364","Ukraine","Turkey","1V119 'Reostat' artillery command vehicle","destroyed","https://i.postimg.cc/50gKscKx/2048-1V119-Reostat-artillery-command-vehicle-destr-31-12-24.jpg","2026-07-19",750,30103,1,"380-750301031","07/19/2026"
"32414","Ukraine","United States","M577 command post","destroyed","https://i.postimg.cc/JnxYpwYR/2031-M577-command-post-destr-05-07-26.jpg","2026-07-19",751,30153,1,"380-751301531","07/19/2026"
"32621","Ukraine","Sweden","Volvo N10 wrecker","destroyed","https://i.postimg.cc/2y3GT1BB/2069-Volvo-N10-wrecker-destr-11-07-26.jpg","2026-07-19",776,30325,1,"380-776303251","07/19/2026"
"32863","Ukraine","United States","105mm M101 howitzer","destroyed","https://i.postimg.cc/Hsy4xD0L/2072-M101-howitzer-destr-12-07-26.jpg","2026-07-19",810,30561,1,"380-810305611","07/19/2026"
"32914","Ukraine","Soviet Union","152mm D-20 gun-howitzer","damaged","https://i.postimg.cc/4N9bdkvy/2045-D-20-gun-howitzer-dam-05-07-26.jpg","2026-07-19",312,30611,2,"380-312306112","07/19/2026"
"33058","Ukraine","Ukraine","155mm 2P22 Bohdana","damaged","https://i.postimg.cc/Hsy4xD0s/2073-2P22-Bohdana-BG-howitzer-dam-11-07-26.jpg","2026-07-19",815,30752,2,"380-815307522","07/19/2026"
"33447","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/m2YjjWPN/2002-2S1-Gvozdika-destr-30-06-26.jpg","2026-07-19",319,31137,1,"380-319311371","07/19/2026"
"33448","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/m2YjjWPQ/2008-2S1-Gvozdika-destr-17-04-26.jpg","2026-07-19",319,31138,1,"380-319311381","07/19/2026"
"33449","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/ZK8HHzW8/2009-2S1-Gvozdika-destr-17-04-26.jpg","2026-07-19",319,31139,1,"380-319311391","07/19/2026"
"33450","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/RV7ddxW1/2010-2S1-Gvozdika-destr-02-07-26.jpg","2026-07-19",319,31140,1,"380-319311401","07/19/2026"
"33451","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Yq6RRBv3/2016-2S1-Gvozdika-destr-06-06-26.jpg","2026-07-19",319,31141,1,"380-319311411","07/19/2026"
"33452","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Dyr663SB/2071-2S1-Gvozdika-destr-12-07-26.jpg","2026-07-19",319,31142,1,"380-319311421","07/19/2026"
"33481","Ukraine","Soviet Union","122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/fTcCCQVf/2066-2S1-Gvozdika-dam-10-07-26.jpg","2026-07-19",319,31170,2,"380-319311702","07/19/2026"
