"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1425","Russia","Soviet Union","9 MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/NffYnYVZ/1032-MT-LB-with-ZU-23.jpg","2022-09-14",27,1325,1,"7-2713251","09/14/2022"
"1426","Russia","Soviet Union","9 MT-LB with ZU-23 AA gun","captured","https://i.postimg.cc/hPYdwmmY/397.png","2022-09-14",27,1326,2,"7-2713262","09/14/2022"
"1765","Russia","Soviet Union","146 BMP-1(P)","captured","https://twitter.com/UAWeapons/status/1570157461973401600","2022-09-14",37,470,2,"7-374702","09/14/2022"
"1766","Russia","Soviet Union","146 BMP-1(P)","captured","https://i.postimg.cc/BQHYGVms/3gd.png","2022-09-14",37,1636,2,"7-3716362","09/14/2022"
"1767","Russia","Soviet Union","146 BMP-1(P)","captured","https://i.postimg.cc/MTC5QWBH/1002-bmp1.jpg","2022-09-14",37,1637,2,"7-3716372","09/14/2022"
"2038","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/xTzyBp0Q/185.png","2022-09-14",39,1895,1,"7-3918951","09/14/2022"
"2039","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/hGgrL8RB/5414.png","2022-09-14",39,1896,1,"7-3918961","09/14/2022"
"2040","Russia","Soviet Union","BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1570165087465525248","2022-09-14",39,698,1,"7-396981","09/14/2022"
"2041","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/nrqkK6Kk/1027-bmp2.jpg","2022-09-14",39,1897,1,"7-3918971","09/14/2022"
"2042","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/Y2FbwWcW/1026-bmp2.jpg","2022-09-14",39,1898,1,"7-3918981","09/14/2022"
"2214","Russia","Soviet Union","BMP-2(K)","captured","https://twitter.com/UAWeapons/status/1570057618961350656","2022-09-14",39,2038,2,"7-3920382","09/14/2022"
"2215","Russia","Soviet Union","BMP-2(K)","captured","https://twitter.com/UAWeapons/status/1569973201358176258","2022-09-14",39,799,2,"7-397992","09/14/2022"
"2216","Russia","Soviet Union","BMP-2(K)","captured","https://twitter.com/UAWeapons/status/1570137029349883904","2022-09-14",39,300,2,"7-393002","09/14/2022"
"2217","Russia","Soviet Union","BMP-2(K)","captured","https://twitter.com/UAWeapons/status/1570152375238950912","2022-09-14",39,2039,2,"7-3920392","09/14/2022"
"2218","Russia","Soviet Union","BMP-2(K)","captured","https://twitter.com/UAWeapons/status/1570152367915692033","2022-09-14",39,1223,2,"7-3912232","09/14/2022"
"2219","Russia","Soviet Union","BMP-2(K)","captured","https://i.postimg.cc/Yq1nQmbH/1015-bmp2.jpg","2022-09-14",39,2040,2,"7-3920402","09/14/2022"
"2220","Russia","Soviet Union","BMP-2(K)","captured","https://i.postimg.cc/KzkQjKRC/1011-bmp2.jpg","2022-09-14",39,2041,2,"7-3920412","09/14/2022"
"2427","Russia","Russia","3 BMO-T","destroyed","https://twitter.com/UAWeapons/status/1570108217593630721","2022-09-14",44,2233,1,"7-4422331","09/14/2022"
"2554","Russia","Soviet Union","BMD-2","captured","https://i.postimg.cc/s22TFHyj/1003-bmd2.jpg","2022-09-14",45,2354,2,"7-4523542","09/14/2022"
"2822","Russia","Russia","233 BTR-82A(M)","captured","https://i.postimg.cc/C5fm6Bfw/57h.png","2022-09-14",47,2603,2,"7-4726032","09/14/2022"
"2823","Russia","Russia","233 BTR-82A(M)","captured","https://twitter.com/JimmySecUK/status/1569972968641499136","2022-09-14",47,2604,2,"7-4726042","09/14/2022"
"2824","Russia","Russia","233 BTR-82A(M)","captured","https://i.postimg.cc/y8jLb4Mp/1014-btr82a.jpg","2022-09-14",47,2605,2,"7-4726052","09/14/2022"
"2825","Russia","Russia","233 BTR-82A(M)","captured","https://i.postimg.cc/Bn4hpQV1/1024-btr82a.jpg","2022-09-14",47,2606,2,"7-4726062","09/14/2022"
"2917","Russia","Soviet Union","89 BTR-80","captured","https://twitter.com/UAWeapons/status/1570030472595644419","2022-09-14",51,2692,2,"7-5126922","09/14/2022"
"2918","Russia","Soviet Union","89 BTR-80","captured","https://i.postimg.cc/dVvLg914/498.png","2022-09-14",51,2693,2,"7-5126932","09/14/2022"
"2919","Russia","Soviet Union","89 BTR-80","captured","https://twitter.com/JimmySecUK/status/1569972968641499136","2022-09-14",51,2604,2,"7-5126042","09/14/2022"
"2920","Russia","Soviet Union","89 BTR-80","captured","https://i.postimg.cc/brdKgYVh/1007-btr80.jpg","2022-09-14",51,2694,2,"7-5126942","09/14/2022"
"3034","Russia","Russia","GAZ Tigr","captured","https://i.postimg.cc/Zn0SMcJX/50.png","2022-09-14",58,2797,2,"7-5827972","09/14/2022"
"3035","Russia","Russia","GAZ Tigr","captured","https://i.postimg.cc/8Cwxg6XG/4g.png","2022-09-14",58,2798,2,"7-5827982","09/14/2022"
"3036","Russia","Russia","GAZ Tigr","captured","https://i.postimg.cc/yxk4V4Lv/3870.png","2022-09-14",58,2799,2,"7-5827992","09/14/2022"
"3123","Russia","Russia","GAZ Tigr-M","damaged","https://i.postimg.cc/XqyHHVHS/382.png","2022-09-14",59,2884,3,"7-5928843","09/14/2022"
"3124","Russia","Russia","GAZ Tigr-M","captured","https://i.postimg.cc/XqyHHVHS/382.png","2022-09-14",59,2884,2,"7-5928842","09/14/2022"
"3218","Russia","Russia","50 R-149MA1 command and staff vehicle","damaged","https://i.postimg.cc/pdvXZrd8/268.png","2022-09-14",66,2963,3,"7-6629633","09/14/2022"
"3219","Russia","Russia","50 R-149MA1 command and staff vehicle","captured","https://i.postimg.cc/pdvXZrd8/268.png","2022-09-14",66,2963,2,"7-6629632","09/14/2022"
"3220","Russia","Russia","50 R-149MA1 command and staff vehicle","captured","https://twitter.com/JimmySecUK/status/1569972968641499136","2022-09-14",66,2604,2,"7-6626042","09/14/2022"
"3221","Russia","Russia","50 R-149MA1 command and staff vehicle","captured","https://i.postimg.cc/SsgBcYrd/1005-r149ma1.jpg","2022-09-14",66,2964,2,"7-6629642","09/14/2022"
"3222","Russia","Russia","50 R-149MA1 command and staff vehicle","captured","https://i.postimg.cc/7hcjWvjT/1006-r149ma1.jpg","2022-09-14",66,2965,2,"7-6629652","09/14/2022"
"3223","Russia","Russia","50 R-149MA1 command and staff vehicle","captured","https://i.postimg.cc/3rcMRpWJ/1025-r149ma1.jpg","2022-09-14",66,2966,2,"7-6629662","09/14/2022"
"3229","Russia","Russia","20 R-149MA3 command and staff vehicle","destroyed","https://i.postimg.cc/NMSDqKd5/4000-r149ma3.jpg","2022-09-14",67,2972,1,"7-6729721","09/14/2022"
"3244","Russia","Russia","20 R-149MA3 command and staff vehicle","captured","https://i.postimg.cc/MHy2FbHY/18870.png","2022-09-14",67,2984,2,"7-6729842","09/14/2022"
"3245","Russia","Russia","20 R-149MA3 command and staff vehicle","captured","https://i.postimg.cc/1zNWBRfG/107.png","2022-09-14",67,2985,2,"7-6729852","09/14/2022"
"3350","Russia","Soviet Union","BREM-1 armoured recovery vehicle","captured","https://i.postimg.cc/GtW8q9kw/378.png","2022-09-14",93,3079,2,"7-9330792","09/14/2022"
"3436","Russia","Soviet Union","PMP floating bridge","damaged","https://postimg.cc/mtdZGRwb","2022-09-14",108,3154,3,"7-10831543","09/14/2022"
"3437","Russia","Soviet Union","PMP floating bridge","captured","https://postimg.cc/mtdZGRwb","2022-09-14",108,3154,2,"7-10831542","09/14/2022"
"3468","Russia","Soviet Union","BMK-130M/BMK-150 towing and motor boat","captured","https://postimg.cc/8JyXzynr","2022-09-14",111,3182,2,"7-11131822","09/14/2022"
"3559","Russia","Soviet Union","10 1V13(M) battery fire control center","captured","https://postimg.cc/hJ81CDDV","2022-09-14",135,3267,2,"7-13532672","09/14/2022"
"3567","Russia","Soviet Union","8 1V14 battery command and forward observer vehicle","captured","https://postimg.cc/ZBZZ2kjm","2022-09-14",136,3274,2,"7-13632742","09/14/2022"
"3568","Russia","Soviet Union","8 1V14 battery command and forward observer vehicle","captured","https://i.postimg.cc/Qx92WtWg/1028-1v14.jpg","2022-09-14",136,3275,2,"7-13632752","09/14/2022"
"3597","Russia","Soviet Union","24 9T452 transporter-loader (for BM-27 'Uragan' MRL)","captured","https://twitter.com/UAWeapons/status/1570032496397455361","2022-09-14",139,3304,2,"7-13933042","09/14/2022"
"3691","Russia","Russia","3 120mm 2S23 Nona-SVK","captured","https://i.postimg.cc/PxTZYLdC/487.png","2022-09-14",149,3388,2,"7-14933882","09/14/2022"
"3769","Russia","Soviet Union","3 152mm 2S5 Giatsint-S","captured","https://twitter.com/UAWeapons/status/1570130085017001985","2022-09-14",153,3463,2,"7-15334632","09/14/2022"
"3770","Russia","Soviet Union","3 152mm 2S5 Giatsint-S","captured","https://twitter.com/UAWeapons/status/1570130067480801281","2022-09-14",153,3464,2,"7-15334642","09/14/2022"
"3803","Russia","Soviet Union","74 152mm 2S19 Msta-S","destroyed","https://twitter.com/UAWeapons/status/1570152375238950912","2022-09-14",154,2039,1,"7-15420391","09/14/2022"
"3804","Russia","Soviet Union","74 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/ydCmnLfY/1012-msta-s.jpg","2022-09-14",154,3495,1,"7-15434951","09/14/2022"
"3838","Russia","Soviet Union","74 152mm 2S19 Msta-S","captured","https://postimg.cc/HJFBNZXC","2022-09-14",154,3527,2,"7-15435272","09/14/2022"
"3841","Russia","Soviet Union","74 152mm 2S19 Msta-S","captured","https://twitter.com/UAWeapons/status/1569962727392813057","2022-09-14",154,3528,2,"7-15435282","09/14/2022"
"3842","Russia","Soviet Union","74 152mm 2S19 Msta-S","captured","https://postimg.cc/Mvk7GZHm","2022-09-14",154,3529,2,"7-15435292","09/14/2022"
"3924","Russia","Soviet Union","72 122mm BM-21 Grad","captured","https://twitter.com/UAWeapons/status/1570137029349883904","2022-09-14",159,300,2,"7-1593002","09/14/2022"
"4604","Russia","Russia","395 Ural-4320","destroyed","https://twitter.com/UAWeapons/status/1570137029349883904","2022-09-14",247,300,1,"7-2473001","09/14/2022"
"4605","Russia","Russia","395 Ural-4320","destroyed","https://i.postimg.cc/6QyjFbLr/1008-ural4320.jpg","2022-09-14",247,4231,1,"7-24742311","09/14/2022"
"4606","Russia","Russia","395 Ural-4320","destroyed","https://i.postimg.cc/C5VcBhy7/1010-ural4320.jpg","2022-09-14",247,4232,1,"7-24742321","09/14/2022"
"4714","Russia","Russia","395 Ural-4320","captured","https://twitter.com/JimmySecUK/status/1569972968641499136","2022-09-14",247,2604,2,"7-24726042","09/14/2022"
"4715","Russia","Russia","395 Ural-4320","captured","https://i.postimg.cc/KzT98KW4/1009-ural4320.jpg","2022-09-14",247,4329,2,"7-24743292","09/14/2022"
"4803","Russia","Russia","92 Ural-4320 tanker","captured","https://i.postimg.cc/Z50SMBmC/5529.png","2022-09-14",248,4410,2,"7-24844102","09/14/2022"
"4873","Russia","Russia","70 Ural-43206","captured","https://i.postimg.cc/Bvr4Dqdt/j46.png","2022-09-14",250,4473,2,"7-25044732","09/14/2022"
"4901","Russia","Russia","8 Ural-63704-0010 Tornado-U","captured","https://i.postimg.cc/sfcY995s/1030-ural-tornado-u.jpg","2022-09-14",253,4500,2,"7-25345002","09/14/2022"
"5153","Russia","Russia","411 KamAZ 6x6","destroyed","https://i.postimg.cc/rsCQ5BMk/1033-kamaz-6x6.jpg","2022-09-14",257,4732,1,"7-25747321","09/14/2022"
"5271","Russia","Russia","411 KamAZ 6x6","captured","https://twitter.com/UAWeapons/status/1570152375238950912","2022-09-14",257,2039,2,"7-25720392","09/14/2022"
"5272","Russia","Russia","411 KamAZ 6x6","captured","https://postimg.cc/LhjqNt4j","2022-09-14",257,4822,2,"7-25748222","09/14/2022"
"5603","Russia","Russia","(Unknown) truck","captured","https://twitter.com/UAWeapons/status/1570157461973401600","2022-09-14",273,470,2,"7-2734702","09/14/2022"
"5754","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/1Xf6NdyB/f4.png","2022-09-14",3,5231,2,"380-352312","09/14/2022"
"5821","Ukraine","Poland","T-72M/M1(R)","destroyed","https://twitter.com/UAWeapons/status/1570138869227470848","2022-09-14",283,5297,1,"380-28352971","09/14/2022"
"5829","Ukraine","Poland","T-72M/M1(R)","damaged","https://i.postimg.cc/cLNgsCtX/6h.png","2022-09-14",283,5303,3,"380-28353033","09/14/2022"
"5830","Ukraine","Poland","T-72M/M1(R)","captured","https://i.postimg.cc/cLNgsCtX/6h.png","2022-09-14",283,5303,2,"380-28353032","09/14/2022"
"6112","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://twitter.com/UAWeapons/status/1570157013480382473","2022-09-14",297,5573,1,"380-29755731","09/14/2022"
"6346","Ukraine","Netherlands","YPR-765","damaged","https://twitter.com/UAWeapons/status/1570133414971408385","2022-09-14",310,5793,3,"380-31057933","09/14/2022"
"6368","Ukraine","United States","HMMWV","destroyed","https://i.postimg.cc/1Rw9LJv1/2002-HMMWV.jpg","2022-09-14",314,5813,1,"380-31458131","09/14/2022"
"6462","Ukraine","Ukraine","32 Kozak-2","destroyed","https://i.postimg.cc/dtWsMfpk/2000-kozak.jpg","2022-09-14",324,5897,1,"380-32458971","09/14/2022"
