"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"8313","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/d0sWNMkg/1057-BMP-3-destr-28-09-24.jpg","2024-09-28",84,7500,1,"7-8475001","09/28/2024"
"8314","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/0yqXmK8k/1058-BMP-3-destr-27-09-24.jpg","2024-09-28",84,7501,1,"7-8475011","09/28/2024"
"9045","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/P5Ysnkqx/1009-BMD-4-M-destr-23-09-24.jpg","2024-09-28",90,8153,1,"7-9081531","09/28/2024"
"9561","Russia","Russia","692 BTR-82A(M)","destroyed","https://i.postimg.cc/13pTYcWV/1023-BTR-82-A-M-destr-26-09-24.jpg","2024-09-28",92,8651,1,"7-9286511","09/28/2024"
"9898","Russia","Russia","173 BTR-82AT","destroyed","https://i.postimg.cc/TY5BnXg9/1016-BTR-82-AT-destr-25-09-24.jpg","2024-09-28",93,8941,1,"7-9389411","09/28/2024"
"9899","Russia","Russia","173 BTR-82AT","destroyed","https://i.postimg.cc/bwXWTFRj/1015-BTR-82-AT-destr-25-09-24.jpg","2024-09-28",93,8942,1,"7-9389421","09/28/2024"
"10124","Russia","Soviet Union","232 BTR-80","destroyed","https://i.postimg.cc/qB393T8G/1050-BTR-80-destr-27-09-24.jpg","2024-09-28",99,9148,1,"7-9991481","09/28/2024"
"10154","Russia","Soviet Union","232 BTR-80","abandoned","https://i.postimg.cc/C1WXQPVD/1046-BTR-80-aband-27-09-24.jpg","2024-09-28",99,9170,3,"7-9991703","09/28/2024"
"10267","Russia","Russia","70 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/2yhMRQzt/1017-unkn-btr-destr-16-08-24.jpg","2024-09-28",100,9276,1,"7-10092761","09/28/2024"
"11641","Russia","Soviet Union","16 River link pontoon (for unknown floating bridge system)","destroyed","https://i.postimg.cc/HW0RWt0Y/1032-River-link-pontoon-for-unknown-floating-bridge-system-destr-26-09-24.jpg","2024-09-28",226,10527,1,"7-226105271","09/28/2024"
"11645","Russia","Soviet Union","16 River link pontoon (for unknown floating bridge system)","damaged","https://i.postimg.cc/fyvrHwWt/1031-River-link-pontoon-for-unknown-floating-bridge-system-dam-26-09-24.jpg","2024-09-28",226,10531,2,"7-226105312","09/28/2024"
"12680","Russia","Soviet Union","76 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/65f8hFdk/1068-2-S5-Giatsint-S-destr-26-09-24.jpg","2024-09-28",269,11524,1,"7-269115241","09/28/2024"
"13215","Russia","Soviet Union","246 122mm BM-21 Grad","destroyed","https://i.postimg.cc/bwYsVLgs/1053-2-B17-BM-21-1-for-9-K51-Grad-destr-05-06-24.jpg","2024-09-28",275,12036,1,"7-275120361","09/28/2024"
"13845","Russia","Russia","1L261 (for 1L260 Zoopark-1M counter-battery radar complex)","destroyed","https://i.postimg.cc/GhCBGbsP/1003-1-L261-counter-battery-radar-for-1-L260-Zoopark-1-M-destr-25-09-24.jpg","2024-09-28",337,12602,1,"7-337126021","09/28/2024"
"14202","Russia","Russia","Orion","destroyed","https://i.postimg.cc/Y076yYj8/1028-Orion-UCAV-destr-24-09-24.jpg","2024-09-28",399,12939,1,"7-399129391","09/28/2024"
"14589","Russia","Russia","99 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/yNwXcwHM/1030-ZALA-Z-16-421-16-reconnaissance-UAV-destr-23-08-24.jpg","2024-09-28",417,13323,1,"7-417133231","09/28/2024"
"14613","Russia","Russia","Merlin-VR","destroyed","https://i.postimg.cc/1tw0HJRf/1070-Merlin-VR-reconnaissance-UAV-destr-26-09-24.jpg","2024-09-28",420,13346,1,"7-420133461","09/28/2024"
"14755","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/Jzrrxnx8/1069-GAZ-66-destr-26-09-24.jpg","2024-09-28",446,13485,1,"7-446134851","09/28/2024"
"14852","Russia","Soviet Union","53 ZiL-131","destroyed","https://i.postimg.cc/zfffzBH7/1024-Zi-L-131-destr-24-08-24.jpg","2024-09-28",454,13580,1,"7-454135801","09/28/2024"
"15667","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/TPH3p6r6/1007-Ural-4320-destr-01-05-24.jpg","2024-09-28",465,14352,1,"7-465143521","09/28/2024"
"15668","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/1tn5FjHN/1019-Ural-4320-destr-21-09-24.jpg","2024-09-28",465,14353,1,"7-465143531","09/28/2024"
"15669","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/DfGwyR09/1029-Ural-4320-destr-24-09-24.jpg","2024-09-28",465,14354,1,"7-465143541","09/28/2024"
"15670","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/28f8qTBV/1037-Ural-4320-destr-25-09-24.jpg","2024-09-28",465,14355,1,"7-465143551","09/28/2024"
"15671","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/FsgF0cjG/1054-Ural-4320-destr-10-09-24.jpg","2024-09-28",465,14356,1,"7-465143561","09/28/2024"
"17116","Russia","Russia","1046 KamAZ 6x6","destroyed","https://i.postimg.cc/wj2vYJM3/1020-Kam-AZ-6x6-destr-25-09-24.jpg","2024-09-28",485,15700,1,"7-485157001","09/28/2024"
"18040","Russia","Russia","56 (Unknown) vehicle","destroyed","https://i.postimg.cc/rs5VnR7V/1026-Unknown-vehicle-destr-22-08-24.jpg","2024-09-28",517,16496,1,"7-517164961","09/28/2024"
"18277","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/DZwphhMk/2016-T-64-BV-destr-26-09-24.jpg","2024-09-28",521,16729,1,"380-521167291","09/28/2024"
"18327","Ukraine","Soviet Union","T-64BV","damaged","https://i.postimg.cc/vmMSPf7m/2008-T-64-BV-dam-aband-24-09-24.jpg","2024-09-28",521,16773,2,"380-521167732","09/28/2024"
"18328","Ukraine","Soviet Union","T-64BV","abandoned","https://i.postimg.cc/vmMSPf7m/2008-T-64-BV-dam-aband-24-09-24.jpg","2024-09-28",521,16773,3,"380-521167733","09/28/2024"
"18380","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/0NfXhjZ0/2010-T-64-BV-capt-24-09-24.jpg","2024-09-28",521,16822,4,"380-521168224","09/28/2024"
"18785","Ukraine","Poland","10 PT-91 Twardy","destroyed","https://i.postimg.cc/tRxH63XV/2100-PT-91-Twardy-destr-24-08-24.jpg","2024-09-28",533,17192,1,"380-533171921","09/28/2024"
"19747","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/5tg1pxCZ/2004-BMP-1-P-destr-25-09-24.jpg","2024-09-28",72,18104,1,"380-72181041","09/28/2024"
"19849","Ukraine","Ukraine","BMP-1TS","damaged","https://i.postimg.cc/ht9Kz8P4/2012-BMP-1-TS-dam-aband-23-09-24.jpg","2024-09-28",559,18188,2,"380-559181882","09/28/2024"
"19850","Ukraine","Ukraine","BMP-1TS","abandoned","https://i.postimg.cc/ht9Kz8P4/2012-BMP-1-TS-dam-aband-23-09-24.jpg","2024-09-28",559,18188,3,"380-559181883","09/28/2024"
"20303","Ukraine","Germany","33 Marder 1A3","destroyed","https://i.postimg.cc/zf88nLVC/2003-Marder-1-A3-destr-31-08-24.jpg","2024-09-28",571,18585,1,"380-571185851","09/28/2024"
"20567","Ukraine","Ukraine","28 BTR-7","destroyed","https://i.postimg.cc/m2rc9gP1/2011-BTR-7-Zakhysnyk-destr-23-09-24.jpg","2024-09-28",578,18830,1,"380-578188301","09/28/2024"
"20935","Ukraine","United States","151 M113","damaged","https://i.postimg.cc/YqJpSrYH/2007-M113-A3-dam-aband-29-02-24.jpg","2024-09-28",585,19159,2,"380-585191592","09/28/2024"
"20936","Ukraine","United States","151 M113","abandoned","https://i.postimg.cc/YqJpSrYH/2007-M113-A3-dam-aband-29-02-24.jpg","2024-09-28",585,19159,3,"380-585191593","09/28/2024"
"21002","Ukraine","France","VAB","destroyed","https://i.postimg.cc/7hnWrN3h/2014-VAB-destr-26-09-24.jpg","2024-09-28",590,19223,1,"380-590192231","09/28/2024"
"21041","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/W3ryXVtM/2005-M1126-Stryker-infantry-carrier-vehicle-destr-25-09-24.jpg","2024-09-28",592,19255,1,"380-592192551","09/28/2024"
"21054","Ukraine","United States","1 M548 tracked cargo carrier","destroyed","https://i.postimg.cc/rp7b1syV/2002-M548-tracked-cargo-carrier-destr-31-05-24.jpg","2024-09-28",595,19266,1,"380-595192661","09/28/2024"
"21206","Ukraine","United States","127 International M1224 MaxxPro","destroyed","https://i.postimg.cc/xCFwF5P2/2009-M1224-Maxx-Pro-destr-24-09-24.jpg","2024-09-28",603,19414,1,"380-603194141","09/28/2024"
"21244","Ukraine","United States","127 International M1224 MaxxPro","captured","https://i.postimg.cc/Sss0r3Cd/2000-International-M1224-Maxx-Pro-capt-25-09-24.jpg","2024-09-28",603,19445,4,"380-603194454","09/28/2024"
"21538","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/q7K67Dzm/2001-Kozak-2-M1-destr-18-09-24.jpg","2024-09-28",616,19721,1,"380-616197211","09/28/2024"
"21603","Ukraine","Ukraine","39 Kozak-7","captured","https://i.postimg.cc/x1hbnVTJ/2006-Kozak-7-capt-24-09-24.jpg","2024-09-28",618,19777,4,"380-618197774","09/28/2024"
"21920","Ukraine","United Kingdom","2 LC-79 APC-SH Fighter 2","destroyed","https://i.postimg.cc/Bb0Vzz1R/2013-LC-79-APC-SH-Fighter-2-destr-20-08-24.jpg","2024-09-28",639,20072,1,"380-639200721","09/28/2024"
"23208","Ukraine","Ukraine","2 Unknown radar","destroyed","https://i.postimg.cc/Y26VFt57/2015-Unknown-radar-destr-26-09-24.jpg","2024-09-28",798,21321,1,"380-798213211","09/28/2024"
