"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"10889","Russia","Russia","48 BMP-3 Obr. 2020","destroyed","https://i.postimg.cc/5NLW1tpH/1022-BMP-3-Obr-2020-destr-03-11-24.jpg","2025-10-25",94,9996,1,"7-9499961","10/25/2025"
"12463","Russia","Russia","865 BTR-82A(M)","destroyed","https://i.postimg.cc/T3xMPXHt/1005-BTR-82A-M-destr-09-08-24.jpg","2025-10-25",102,11484,1,"7-102114841","10/25/2025"
"13015","Russia","Russia","389 BTR-82AT","destroyed","https://i.postimg.cc/QdDGMrnS/1036-BTR-82AT-destr-22-10-25.jpg","2025-10-25",103,11983,1,"7-103119831","10/25/2025"
"13126","Russia","Soviet Union","27 BTR-70","destroyed","https://i.postimg.cc/kMhgDDQP/1040-BTR-70-destr-27-06-25.jpg","2025-10-25",107,12070,1,"7-107120701","10/25/2025"
"13127","Russia","Soviet Union","27 BTR-70","destroyed","https://i.postimg.cc/MKMKBxDs/1041-BTR-70-destr-15-06-25.jpg","2025-10-25",107,12071,1,"7-107120711","10/25/2025"
"14894","Russia","Soviet Union","49 IMR-2(M) combat engineering vehicle","destroyed","https://i.postimg.cc/VsTzmp8p/1008-IMR-2-M-combat-engineering-vehicle-destr-20-03-25.jpg","2025-10-25",211,13701,1,"7-211137011","10/25/2025"
"14933","Russia","Soviet Union","2 IRM 'Zhuk' engineer reconnaissance vehicle","destroyed","https://i.postimg.cc/v8jGbksj/1004-IRM-Zhuk-engineer-reconnaissance-vehicle-destr-05-03-24.jpg","2025-10-25",213,13730,1,"7-213137301","10/25/2025"
"15910","Russia","Soviet Union","130 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/xCn3k6SV/1007-2A65-Msta-B-howitzer-destr-12-02-25.jpg","2025-10-25",300,14666,1,"7-300146661","10/25/2025"
"16766","Russia","Soviet Union","254 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/x8WkmdbJ/1010-2S19-Msta-S-destr-15-04-25.jpg","2025-10-25",309,15496,1,"7-309154961","10/25/2025"
"17218","Russia","Soviet Union","308 122mm BM-21 Grad","destroyed","https://i.postimg.cc/3Rkm0VbF/1030-2B17-BM-21-1-for-9K51-Grad-destr-24-09-25.jpg","2025-10-25",317,15928,1,"7-317159281","10/25/2025"
"17219","Russia","Soviet Union","308 122mm BM-21 Grad","destroyed","https://i.postimg.cc/50XLQTkq/1038-2B17-BM-21-1-for-9K51-Grad-destr-23-10-25.jpg","2025-10-25",317,15929,1,"7-317159291","10/25/2025"
"18036","Russia","Russia","1 Antenna vehicle based on KamAZ 6x6 (for 35N6 'Kasta' surveillance radar)","destroyed","https://i.postimg.cc/VLWrvzkk/1001-Antenna-vehicle-based-on-Kam-AZ-6x6-for-35N6-Kasta-surveillance-radar-destr-28-09-25.jpg","2025-10-25",401,16680,1,"7-401166801","10/25/2025"
"19354","Russia","Russia","33 GAZ-3308","destroyed","https://i.postimg.cc/gjk9Ky85/1017-GAZ-3308-Sadko-destr-24-09-25.jpg","2025-10-25",512,17972,1,"7-512179721","10/25/2025"
"20517","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/ryQ2wbLT/1034-Ural-4320-destr-24-09-25.jpg","2025-10-25",527,19096,1,"7-527190961","10/25/2025"
"20518","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/FFDXHqQN/1031-Ural-4320-destr-25-09-25.jpg","2025-10-25",527,19097,1,"7-527190971","10/25/2025"
"20519","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/nV0fh5tt/1027-Ural-4320-destr-20-10-25.jpg","2025-10-25",527,19098,1,"7-527190981","10/25/2025"
"20520","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Pf2n5cnB/1023-Ural-4320-destr-15-10-25.jpg","2025-10-25",527,19099,1,"7-527190991","10/25/2025"
"20521","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/WpXc1KcB/1006-Ural-4320-destr-12-02-25.jpg","2025-10-25",527,19100,1,"7-527191001","10/25/2025"
"20731","Russia","Russia","Ural-4320","captured","https://i.postimg.cc/SQDbx5b3/1013-Ural-4320-capt-31-03-22.jpg","2025-10-25",527,19284,4,"7-527192844","10/25/2025"
"20848","Russia","Russia","190 Ural-4320 tanker","destroyed","https://i.postimg.cc/mZ8WgqWK/1019-Ural-4320-fuel-tanker-destr-31-12-22.jpg","2025-10-25",529,19398,1,"7-529193981","10/25/2025"
"22186","Russia","Russia","1188 KamAZ 6x6","destroyed","https://i.postimg.cc/Ghtw8QcY/1012-Kam-AZ-6x6-destr-15-10-25.jpg","2025-10-25",553,20663,1,"7-553206631","10/25/2025"
"22644","Russia","Russia","15 KamAZ 8x8 with armoured cabin","destroyed","https://i.postimg.cc/7Yh8GVxz/1035-Kam-AZ-8x8-with-armoured-cabin-destr-22-10-25.jpg","2025-10-25",562,21064,1,"7-562210641","10/25/2025"
"23160","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/dtfM8y1W/1029-Unknown-truck-destr-19-09-25.jpg","2025-10-25",589,21518,1,"7-589215181","10/25/2025"
"23587","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/htrKVGkr/2020-T-64BV-destr-28-02-24.jpg","2025-10-25",594,21928,1,"380-594219281","10/25/2025"
"23588","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/6p0BCQkn/2012-T-64BV-destr-31-05-25.jpg","2025-10-25",594,21929,1,"380-594219291","10/25/2025"
"23589","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/RZRvw0kw/2010-T-64BV-destr-21-10-25.jpg","2025-10-25",594,21930,1,"380-594219301","10/25/2025"
"24607","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/2SwCn5sd/2006-Unknown-tank-destr-23-02-24.jpg","2025-10-25",617,22846,1,"380-617228461","10/25/2025"
"24608","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/3xB32wsX/2005-Unknown-tank-destr-07-05-24.jpg","2025-10-25",617,22847,1,"380-617228471","10/25/2025"
"25530","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/SRTWXqyy/2016-BMP-1-P-destr-07-10-25.jpg","2025-10-25",81,23750,1,"380-81237501","10/25/2025"
"26108","Ukraine","Soviet Union","46 Unknown BMP-1/2","destroyed","https://i.postimg.cc/mkXQcRbZ/2003-BMP-1-or-2-destr-31-05-24.jpg","2025-10-25",647,24268,1,"380-647242681","10/25/2025"
"26323","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://i.postimg.cc/2j2d9dnb/2022-M2A2-Bradley-ODS-SA-dam-aband-05-02-25.jpg","2025-10-25",651,24443,2,"380-651244432","10/25/2025"
"26324","Ukraine","United States","M2A2 Bradley ODS-SA","abandoned","https://i.postimg.cc/2j2d9dnb/2022-M2A2-Bradley-ODS-SA-dam-aband-05-02-25.jpg","2025-10-25",651,24443,3,"380-651244433","10/25/2025"
"27348","Ukraine","United States","427 M113","destroyed","https://i.postimg.cc/rF4mRMy8/2000-M113A3-destr-31-05-24.jpg","2025-10-25",668,25405,1,"380-668254051","10/25/2025"
"27349","Ukraine","United States","427 M113","destroyed","https://i.postimg.cc/05FjNbvz/2001-M113A3-destr-02-10-25.jpg","2025-10-25",668,25406,1,"380-668254061","10/25/2025"
"27350","Ukraine","United States","427 M113","destroyed","https://i.postimg.cc/59Tyt6JH/2002-M113A3-destr-02-10-25.jpg","2025-10-25",668,25407,1,"380-668254071","10/25/2025"
"27465","Ukraine","United States","427 M113","damaged","https://i.postimg.cc/xTmCNnjd/2021-M113A3-dam-aband-01-07-25.jpg","2025-10-25",668,25477,2,"380-668254772","10/25/2025"
"27466","Ukraine","United States","427 M113","abandoned","https://i.postimg.cc/xTmCNnjd/2021-M113A3-dam-aband-01-07-25.jpg","2025-10-25",668,25477,3,"380-668254773","10/25/2025"
"27517","Ukraine","United States","427 M113","captured","https://i.postimg.cc/NGSF05t2/2017-M113A3-capt-08-10-25.jpg","2025-10-25",668,25521,4,"380-668255214","10/25/2025"
"27949","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/wML1zp7L/2011-Bushmaster-destr-31-03-25.jpg","2025-10-25",692,25915,1,"380-692259151","10/25/2025"
"28969","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/W3J3mvmy/2013-Kozak-5-destr-22-10-25.jpg","2025-10-25",710,26858,1,"380-710268581","10/25/2025"
"29617","Ukraine","United States","13 M1117 Guardian","destroyed","https://i.postimg.cc/9MqMPhPn/2014-M1117-Guardian-destr-22-10-25.jpg","2025-10-25",723,27456,1,"380-723274561","10/25/2025"
"30881","Ukraine","Soviet Union","259 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/hj9nPP1R/2008-2S1-Gvozdika-destr-31-08-25.jpg","2025-10-25",852,28650,1,"380-852286501","10/25/2025"
"31234","Ukraine","Ukraine","28 155mm 2S22 'Bohdana' 4.0","destroyed","https://i.postimg.cc/B6x3QQB0/2015-2S22-Bohdana-4-0-destr-19-10-25.jpg","2025-10-25",866,29001,1,"380-866290011","10/25/2025"
"32094","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/d3tfPqWW/2007-A1-SM-Furiia-reconnaissance-UAV-capt-22-10-25.jpg","2025-10-25",977,29844,4,"380-977298444","10/25/2025"
"32587","Ukraine","Ukraine","52 KrAZ-5233","destroyed","https://i.postimg.cc/cHd9wxNC/2019-Kr-AZ-5233-destr-04-09-25.jpg","2025-10-25",1041,30332,1,"380-1041303321","10/25/2025"
"33306","Ukraine","Soviet Union","28 Ural tanker","destroyed","https://i.postimg.cc/DZ7jLvKz/2018-Ural-4320-fuel-tanker-destr-02-09-25.jpg","2025-10-25",1069,31023,1,"380-1069310231","10/25/2025"
"33578","Ukraine","Poland","1 Star-266","destroyed","https://i.postimg.cc/DZ7jLvKZ/2009-Star-266-destr-21-08-25.jpg","2025-10-25",1117,31278,1,"380-1117312781","10/25/2025"
"33579","Ukraine","United States","1 Flyer 72-LD","destroyed","https://i.postimg.cc/gJGS8zPr/2004-Flyer-72-LD-destr-04-09-25.jpg","2025-10-25",1118,31279,1,"380-1118312791","10/25/2025"
