"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"9457","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/nh2VJqfK/1016-brem1-destr-28-04-24.jpg","2024-05-01",165,8469,1,"7-16584691","05/01/2024"
"9553","Russia","Soviet Union","33 IMR-2(M) combat engineering vehicle","destroyed","https://i.postimg.cc/tC04tXz6/1020-imr2-destr-28-04-24.jpg","2024-05-01",178,8541,1,"7-17885411","05/01/2024"
"9613","Russia","Soviet Union","KrAZ-255B with excavator","destroyed","https://i.postimg.cc/hP9P2HC5/1050-Kr-AZ-255-B-with-EOV-4421-excavator-destr-12-03-23.jpg","2024-05-01",185,8595,1,"7-18585951","05/01/2024"
"11717","Russia","Russia","4 48Ya6-K1 Podlet-K1 low-altitude S-band surveillance radar","damaged","https://i.postimg.cc/44H39KpZ/1030-48-Ya6-K1-Podlet-K1-surveillance-radar-dam-27-04-24.jpg","2024-05-01",320,10562,2,"7-320105622","05/01/2024"
"11791","Russia","Russia","3 Leer-3 electronic warfare system","captured","https://i.postimg.cc/zG8D606X/1027-RB-341-V-Leer-3-electronic-warfare-system-capt-31-12-23.jpg","2024-05-01",341,10633,4,"7-341106334","05/01/2024"
"11935","Russia","Russia","6 Mi-8MTPR-1 electronic warfare helicopter","destroyed","https://i.postimg.cc/BnkDxWtw/1045-Mi-8-MTPR-1-electronic-warfare-helicopter-destr-27-04-24.jpg","2024-05-01",368,10773,1,"7-368107731","05/01/2024"
"12136","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/j2pKM5b1/1018-orlan10-destr-26-04-24.jpg","2024-05-01",382,10962,1,"7-382109621","05/01/2024"
"12137","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/WpC2N9k7/1036-orlan10-destr-27-04-24.jpg","2024-05-01",382,10963,1,"7-382109631","05/01/2024"
"12138","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/W3fsJ8fT/1054-Orlan-10-reconnaissance-UAV-destr-29-04-24.jpg","2024-05-01",382,10964,1,"7-382109641","05/01/2024"
"12289","Russia","Russia","3 Eleron-10","captured","https://i.postimg.cc/Hncd0Mf5/1053-Eleron-10-reconnaissance-UAV-capt-29-04-24.jpg","2024-05-01",390,11112,4,"7-390111124","05/01/2024"
"12379","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/VLtzdj9P/1041-Supercam-S350-reconnaissance-UAV-destr-28-04-24.jpg","2024-05-01",398,11200,1,"7-398112001","05/01/2024"
"13203","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/DZZTFNPn/1040-Ural-4320-destr-25-04-24.jpg","2024-05-01",436,11975,1,"7-436119751","05/01/2024"
"13204","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/xd9Qp8kk/1052-Ural-4320-destr-29-04-24.jpg","2024-05-01",436,11976,1,"7-436119761","05/01/2024"
"13205","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/kMLB1N7B/1051-Ural-4320-destr-31-05-22.jpg","2024-05-01",436,11977,1,"7-436119771","05/01/2024"
"13769","Russia","Russia","1 Ural-532301 with armoured cabin","destroyed","https://i.postimg.cc/yx3C3SGG/1001-Ural-532301-with-armoured-cabin-destr-20-04-24.jpg","2024-05-01",441,12488,1,"7-441124881","05/01/2024"
"14508","Russia","Russia","946 KamAZ 6x6","destroyed","https://i.postimg.cc/W3HP475r/1039-Kam-AZ-6x6-destr-27-04-24.jpg","2024-05-01",453,13177,1,"7-453131771","05/01/2024"
"14509","Russia","Russia","946 KamAZ 6x6","destroyed","https://i.postimg.cc/qBNNxDVP/1042-Kam-AZ-6x6-destr-28-04-24.jpg","2024-05-01",453,13178,1,"7-453131781","05/01/2024"
"14510","Russia","Russia","946 KamAZ 6x6","destroyed","https://i.postimg.cc/yWq4m848/1048-Kam-AZ-6x6-destr-18-03-23.jpg","2024-05-01",453,13179,1,"7-453131791","05/01/2024"
"15299","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/6QzXkKRM/1031-unkn-truck-destr-21-04-24.jpg","2024-05-01",482,13855,1,"7-482138551","05/01/2024"
"16348","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/Zn44LJQJ/2018-BRDM-2-L1-destr-29-04-24.jpg","2024-05-01",511,14821,1,"380-511148211","05/01/2024"
"16430","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/pd5WWG8M/2015-MT-LB-destr-31-03-24.jpg","2024-05-01",52,14902,1,"380-52149021","05/01/2024"
"16452","Ukraine","Soviet Union","MT-LB with ZU-23 AA gun","damaged","https://i.postimg.cc/ZRkTC8FB/2001-MT-LB-with-ZU-23-AA-gun-dam-25-04-24.jpg","2024-05-01",514,14924,2,"380-514149242","05/01/2024"
"16850","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/hPP8vTGt/2005-bmp1-destr-26-04-24.jpg","2024-05-01",71,15310,1,"380-71153101","05/01/2024"
"16851","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/RZWcQmKr/2006-bmp1-destr-26-04-24.jpg","2024-05-01",71,15311,1,"380-71153111","05/01/2024"
"17295","Ukraine","Germany","Marder 1A3","destroyed","https://i.postimg.cc/L6Ct15qB/2014-Marder-1-A3-destr-27-04-24.jpg","2024-05-01",534,15699,1,"380-534156991","05/01/2024"
"17645","Ukraine","Italy","1 Puma 6x6","destroyed","https://i.postimg.cc/ht3BJkR3/2019-Puma-6x6-destr-29-04-24.jpg","2024-05-01",545,16029,1,"380-545160291","05/01/2024"
"17778","Ukraine","United States","104 M113","destroyed","https://i.postimg.cc/NMcJzFk2/2000-M113-A3-desstr-25-04-24.jpg","2024-05-01",547,16150,1,"380-547161501","05/01/2024"
"17779","Ukraine","United States","104 M113","destroyed","https://i.postimg.cc/rmNnXTfn/2011-M113-A3-destr-28-04-24.jpg","2024-05-01",547,16151,1,"380-547161511","05/01/2024"
"18016","Ukraine","United States","85 International M1224 MaxxPro","destroyed","https://i.postimg.cc/bNTVr1f6/2008-Maxx-Pro-destr-26-04-24.jpg","2024-05-01",562,16360,1,"380-562163601","05/01/2024"
"18017","Ukraine","United States","85 International M1224 MaxxPro","destroyed","https://i.postimg.cc/hPg3Kp6z/2016-Maxx-Pro-destr-20-04-24.jpg","2024-05-01",562,16361,1,"380-562163611","05/01/2024"
"18132","Ukraine","Ukraine","KrAZ Spartan","destroyed","https://i.postimg.cc/N03vDRM6/2020-Kr-AZ-Spartan-destr-31-05-22.jpg","2024-05-01",569,16466,1,"380-569164661","05/01/2024"
"18269","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/dV0FVqpy/2012-Kozak-2-M1-destr-09-03-23.jpg","2024-05-01",573,16598,1,"380-573165981","05/01/2024"
"19063","Ukraine","Soviet Union","112 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Tw7p7kzy/2007-2s1-destr-26-04-24.jpg","2024-05-01",662,17350,1,"380-662173501","05/01/2024"
"19064","Ukraine","Soviet Union","112 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/9fB4TX1Y/2009-2s1-destr-29-02-24.jpg","2024-05-01",662,17351,1,"380-662173511","05/01/2024"
"19065","Ukraine","Soviet Union","112 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/W3bd7RHL/2010-2s1-destr-29-02-24.jpg","2024-05-01",662,17352,1,"380-662173521","05/01/2024"
"19532","Ukraine","Ukraine","P-18 'Malakhit'","damaged","https://i.postimg.cc/wBydDw6x/2003-1-RL131-P-18-Terek-early-warning-radar-dam-25-04-24.jpg","2024-05-01",705,17810,2,"380-705178102","05/01/2024"
"19821","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/yNSK4L3g/2002-fury-uav-destr-25-04-24.jpg","2024-05-01",754,18090,1,"380-754180901","05/01/2024"
"20040","Ukraine","Poland","FlyEye","captured","https://i.postimg.cc/mDfsb77d/2004-Fly-Eye-reconnaissance-UAV-capt-26-04-24.jpg","2024-05-01",773,18306,4,"380-773183064","05/01/2024"
"20215","Ukraine","Ukraine","KrAZ-5233","destroyed","https://i.postimg.cc/PrTh0bMK/2013-Kr-AZ-5233-destr-01-11-22.jpg","2024-05-01",810,18478,1,"380-810184781","05/01/2024"
"20385","Ukraine","Soviet Union","135 GAZ-66","destroyed","https://i.postimg.cc/8P4DGFKG/2017-GAZ-66-destr-31-03-24.jpg","2024-05-01",818,18640,1,"380-818186401","05/01/2024"
