"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2836","Russia","Russia","R-166-0.5 signals vehicle","destroyed","https://i.postimg.cc/90yCPKKv/1088-R-166-0-5.jpg","2022-08-22",72,2653,1,"7-7226531","08/22/2022"
"2852","Russia","Russia","2 Auriga-1.2V portable satellite communications station","destroyed","https://twitter.com/UAWeapons/status/1561761610653384707","2022-08-22",77,2667,1,"7-7726671","08/22/2022"
"2853","Russia","Russia","2 Auriga-1.2V portable satellite communications station","captured","https://i.postimg.cc/K89Wbk54/1009-auriga-1-2.jpg","2022-08-22",77,2668,4,"7-7726684","08/22/2022"
"2907","Russia","Russia","2 BREM-D armoured recovery vehicle","destroyed","https://i.postimg.cc/j2M9ZzYT/1072-BREM-D.jpg","2022-08-22",90,2719,1,"7-9027191","08/22/2022"
"3023","Russia","Russia","KamAZ-5350 with EOV-3523 excavator","destroyed","https://i.postimg.cc/xd2cNGZx/1089-Kam-AZ-5350-with-EOV-3523-Excavator.jpg","2022-08-22",108,2824,1,"7-10828241","08/22/2022"
"3037","Russia","Russia","1 KamAZ KMV-10V Boom Crane Truck","destroyed","https://i.postimg.cc/L5Xq6HWm/1090-Kam-AZ-KMV-10-V-Boom-Crane-Truck.jpg","2022-08-22",112,2837,1,"7-11228371","08/22/2022"
"3161","Russia","Soviet Union","30 122mm D-30 howitzer","damaged","https://i.postimg.cc/ZRrPVHSv/1169-d30.jpg","2022-08-22",135,2952,2,"7-13529522","08/22/2022"
"3162","Russia","Soviet Union","30 122mm D-30 howitzer","captured","https://i.postimg.cc/ZRrPVHSv/1169-d30.jpg","2022-08-22",135,2952,4,"7-13529524","08/22/2022"
"3197","Russia","Soviet Union","120mm 2S9 Nona","destroyed","https://i.postimg.cc/nzbtDYpw/1073-120mm-2-S9-Nona.jpg","2022-08-22",139,2986,1,"7-13929861","08/22/2022"
"3198","Russia","Soviet Union","120mm 2S9 Nona","destroyed","https://i.postimg.cc/3xcn04LV/1091-120mm-2-S9-Nona.jpg","2022-08-22",139,2987,1,"7-13929871","08/22/2022"
"3199","Russia","Soviet Union","120mm 2S9 Nona","destroyed","https://i.postimg.cc/Cx1cKH4b/1092-120mm-2-S9-Nona.jpg","2022-08-22",139,2988,1,"7-13929881","08/22/2022"
"3210","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/NMN9JTWk/1093-2-S1-Gvozdika.jpg","2022-08-22",142,2999,1,"7-14229991","08/22/2022"
"3251","Russia","Soviet Union","47 152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/qvytp55N/1094-2-S3-Akatsiya.jpg","2022-08-22",143,3039,1,"7-14330391","08/22/2022"
"3298","Russia","Soviet Union","152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/9Q3w923m/1095-2-S19-Msta-S.jpg","2022-08-22",145,3084,1,"7-14530841","08/22/2022"
"3299","Russia","Soviet Union","152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/SQvMy8Dz/1096-2-S19-Msta-S.jpg","2022-08-22",145,3085,1,"7-14530851","08/22/2022"
"3342","Russia","Russia","6 Unknown SPG","damaged","https://i.postimg.cc/brmSsT57/1001-unkn-spg.jpg","2022-08-22",149,3127,2,"7-14931272","08/22/2022"
"3347","Russia","Soviet Union","59 122mm BM-21 Grad","destroyed","https://i.postimg.cc/wjWsfG3Z/1097-grad.png","2022-08-22",150,3132,1,"7-15031321","08/22/2022"
"3356","Russia","Soviet Union","59 122mm BM-21 Grad","destroyed","https://i.postimg.cc/dV85hdQ4/1099-grad-2x.jpg","2022-08-22",150,3140,1,"7-15031401","08/22/2022"
"3408","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/MTzcdTLY/1168-BM-27.jpg","2022-08-22",151,3183,1,"7-15131831","08/22/2022"
"3416","Russia","Russia","7 122mm 2B17 Tornado-G","captured","https://i.postimg.cc/GpHTZxy2/1098-grad.png","2022-08-22",152,3191,4,"7-15231914","08/22/2022"
"3434","Russia","Soviet Union","6 ZSU-23-4 Shilka","destroyed","https://twitter.com/UAWeapons/status/1561728714936909827","2022-08-22",157,3206,1,"7-15732061","08/22/2022"
"3478","Russia","Russia","9A317 TELAR (for Buk-M2)","destroyed","https://i.postimg.cc/02Xp3ZcM/1015.jpg","2022-08-22",163,3245,1,"7-16332451","08/22/2022"
"3482","Russia","Russia","9A317 TELAR (for Buk-M2)","damaged","https://i.postimg.cc/JnCgXRXL/1016-9-A317.jpg","2022-08-22",163,3249,2,"7-16332492","08/22/2022"
"3567","Russia","Soviet Union","Su-25 close air support aircraft","destroyed","https://i.postimg.cc/d0frJvX8/1008-su25.jpg","2022-08-22",189,3326,1,"7-18933261","08/22/2022"
"3721","Russia","Russia","Orlan-10 reconnaissance UAV","captured","https://i.postimg.cc/xCxn758d/1100-orlan10.jpg","2022-08-22",207,3474,4,"7-20734744","08/22/2022"
"3722","Russia","Russia","Orlan-10 reconnaissance UAV","captured","https://i.postimg.cc/X7DyWsdF/1007-orlan10.jpg","2022-08-22",207,3475,4,"7-20734754","08/22/2022"
"3723","Russia","Russia","Orlan-10 reconnaissance UAV","captured","https://twitter.com/RALee85/status/1561460268994965505","2022-08-22",207,3476,4,"7-20734764","08/22/2022"
"3731","Russia","Russia","6 'Orlan-20' ''Kartograf'' reconnaissance UAV","destroyed","https://twitter.com/UAWeapons/status/1561282572369403904","2022-08-22",209,3484,1,"7-20934841","08/22/2022"
"3748","Russia","Russia","Eleron-3 reconnaissance UAV","captured","https://twitter.com/UAWeapons/status/1561452400619159558","2022-08-22",211,3501,4,"7-21135014","08/22/2022"
"3838","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/XvGK77dn/1150-ural.jpg","2022-08-22",237,3586,1,"7-23735861","08/22/2022"
"3901","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/3xL9xcqF/1149-ural.jpg","2022-08-22",237,3645,1,"7-23736451","08/22/2022"
"3918","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/SRpfPFXk/1147-ural.jpg","2022-08-22",237,3662,1,"7-23736621","08/22/2022"
"3959","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/FKSCq5gR/1111-kamaz.jpg","2022-08-22",237,3703,1,"7-23737031","08/22/2022"
"3978","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/MHx1D74G/1148-ural.jpg","2022-08-22",237,3719,1,"7-23737191","08/22/2022"
"4012","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/CxhFS76S/1103-kamaz-2x.jpg","2022-08-22",237,3752,1,"7-23737521","08/22/2022"
"4013","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/5N2C22WD/1152-ural.jpg","2022-08-22",237,3753,1,"7-23737531","08/22/2022"
"4014","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/GmZ8KPT1/1153-ural.jpg","2022-08-22",237,3754,1,"7-23737541","08/22/2022"
"4015","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/qqj6x9ym/1154-ural.jpg","2022-08-22",237,3755,1,"7-23737551","08/22/2022"
"4016","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/rwbWbXb3/1155-ural.jpg","2022-08-22",237,3756,1,"7-23737561","08/22/2022"
"4017","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/rm24VGq9/1156-ural.jpg","2022-08-22",237,3757,1,"7-23737571","08/22/2022"
"4018","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/FFZSvJ8j/1157-ural.jpg","2022-08-22",237,3758,1,"7-23737581","08/22/2022"
"4019","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/C5FfDFBB/1159-ural.jpg","2022-08-22",237,3759,1,"7-23737591","08/22/2022"
"4020","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/zBNLZJkt/1160-ural.jpg","2022-08-22",237,3760,1,"7-23737601","08/22/2022"
"4021","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/5tLHRH8Q/1161-ural.jpg","2022-08-22",237,3761,1,"7-23737611","08/22/2022"
"4022","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/hPvXqZ9B/1162-ural.jpg","2022-08-22",237,3762,1,"7-23737621","08/22/2022"
"4023","Russia","Russia","360 Ural-4320","destroyed","https://i.postimg.cc/zBqf2xJ4/1163-ural.jpg","2022-08-22",237,3763,1,"7-23737631","08/22/2022"
"4099","Russia","Russia","360 Ural-4320","damaged","https://i.postimg.cc/zG5zScVY/1144-ural-dam-capt.jpg","2022-08-22",237,3833,2,"7-23738332","08/22/2022"
"4100","Russia","Russia","360 Ural-4320","captured","https://i.postimg.cc/zG5zScVY/1144-ural-dam-capt.jpg","2022-08-22",237,3833,4,"7-23738334","08/22/2022"
"4108","Russia","Russia","360 Ural-4320","captured","https://i.postimg.cc/XvYntBf2/1145-ural-capt.jpg","2022-08-22",237,3841,4,"7-23738414","08/22/2022"
"4110","Russia","Russia","360 Ural-4320","captured","https://i.postimg.cc/wvsYdX7k/1143-ural-capt-2x.jpg","2022-08-22",237,3843,4,"7-23738434","08/22/2022"
"4111","Russia","Russia","360 Ural-4320","captured","https://i.postimg.cc/T2gv7c8d/1146-ural-capt.jpg","2022-08-22",237,3844,4,"7-23738444","08/22/2022"
"4141","Russia","Russia","84 Ural-4320 tanker","destroyed","https://i.postimg.cc/Jnb4ZqnY/1164-ural-tanker.jpg","2022-08-22",238,3874,1,"7-23838741","08/22/2022"
"4195","Russia","Russia","5 Ural Avtozaks","captured","https://i.postimg.cc/5N8S7H7h/1167-Ural-Avtozaks.jpg","2022-08-22",239,3925,4,"7-23939254","08/22/2022"
"4253","Russia","Russia","65 Ural-43206","captured","https://i.postimg.cc/V6TWTXc8/1165-Ural-43206.jpg","2022-08-22",240,3978,4,"7-24039784","08/22/2022"
"4254","Russia","Russia","65 Ural-43206","captured","https://i.postimg.cc/htbzRKg3/1166-Ural-43206.jpg","2022-08-22",240,3979,4,"7-24039794","08/22/2022"
"4289","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/CxhFS76S/1103-kamaz-2x.jpg","2022-08-22",247,3752,1,"7-24737521","08/22/2022"
"4375","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/Qt28Drvy/1102-kamaz.jpg","2022-08-22",247,4092,1,"7-24740921","08/22/2022"
"4376","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/6QW2RHGj/1101-kamaz-3x.jpg","2022-08-22",247,4093,1,"7-24740931","08/22/2022"
"4440","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/KcTcNRMS/1106-kamaz.jpg","2022-08-22",247,4154,1,"7-24741541","08/22/2022"
"4460","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/HxRxLM83/1108-kamaz.jpg","2022-08-22",247,4171,1,"7-24741711","08/22/2022"
"4464","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/fRGBYqnh/1104-kamaz.jpg","2022-08-22",247,4175,1,"7-24741751","08/22/2022"
"4465","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/7YPcLRDs/1105-kamaz.jpg","2022-08-22",247,4176,1,"7-24741761","08/22/2022"
"4485","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/wBBTc2h0/1107-kamaz-3x.jpg","2022-08-22",247,4196,1,"7-24741961","08/22/2022"
"4486","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/YqwryM64/1109-kamaz.jpg","2022-08-22",247,4197,1,"7-24741971","08/22/2022"
"4487","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/rsMHxn4p/1110-kamaz.jpg","2022-08-22",247,4198,1,"7-24741981","08/22/2022"
"4488","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/FKSCq5gR/1111-kamaz.jpg","2022-08-22",247,3703,1,"7-24737031","08/22/2022"
"4489","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/SKYHhzqm/1112-kamaz.jpg","2022-08-22",247,4199,1,"7-24741991","08/22/2022"
"4490","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/02NWvJdh/1113-kamaz.jpg","2022-08-22",247,4200,1,"7-24742001","08/22/2022"
"4491","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/26f9Nc2x/1114-kamaz.jpg","2022-08-22",247,4201,1,"7-24742011","08/22/2022"
"4492","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/Df6jRcsq/1115-kamaz.jpg","2022-08-22",247,4202,1,"7-24742021","08/22/2022"
"4493","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/wBYQ1tLq/1116-kamaz.jpg","2022-08-22",247,4203,1,"7-24742031","08/22/2022"
"4494","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/PrF65rSJ/1117-kamaz.jpg","2022-08-22",247,4204,1,"7-24742041","08/22/2022"
"4495","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/T3LtLMs9/1118-kamaz.jpg","2022-08-22",247,4205,1,"7-24742051","08/22/2022"
"4496","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/BnT1wmP3/1119-kamaz.jpg","2022-08-22",247,4206,1,"7-24742061","08/22/2022"
"4497","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/J4BXjr1G/1120-kamaz.jpg","2022-08-22",247,4207,1,"7-24742071","08/22/2022"
"4498","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/nLnQ8qqD/1121-kamaz.jpg","2022-08-22",247,4208,1,"7-24742081","08/22/2022"
"4499","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/SsvXz536/1122-kamaz.jpg","2022-08-22",247,4209,1,"7-24742091","08/22/2022"
"4500","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/j55w2Kgq/1123-kamaz.jpg","2022-08-22",247,4210,1,"7-24742101","08/22/2022"
"4501","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/BvNPJtCw/1124-kamaz.jpg","2022-08-22",247,4211,1,"7-24742111","08/22/2022"
"4502","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/J4yNK3Q7/1125-kamaz.jpg","2022-08-22",247,4212,1,"7-24742121","08/22/2022"
"4503","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/c6qrF3s6/1126-kamaz.jpg","2022-08-22",247,4213,1,"7-24742131","08/22/2022"
"4504","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/Hs52d48Z/1127-kamaz.jpg","2022-08-22",247,4214,1,"7-24742141","08/22/2022"
"4505","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/3xFFD8B2/1128-kamaz.jpg","2022-08-22",247,4215,1,"7-24742151","08/22/2022"
"4506","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/rphGQf7m/1129-kamaz.jpg","2022-08-22",247,4216,1,"7-24742161","08/22/2022"
"4507","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/qBWLPZq6/1130-kamaz.jpg","2022-08-22",247,4217,1,"7-24742171","08/22/2022"
"4508","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/fbWjcG2p/1131-kamaz-3x.jpg","2022-08-22",247,4218,1,"7-24742181","08/22/2022"
"4509","Russia","Russia","386 KamAZ 6x6","destroyed","https://i.postimg.cc/mDJYGtLW/1134-kamaz.jpg","2022-08-22",247,4219,1,"7-24742191","08/22/2022"
"4564","Russia","Russia","386 KamAZ 6x6","captured","https://i.postimg.cc/RhtcC4h6/1133-kamaz-capt.jpg","2022-08-22",247,4262,4,"7-24742624","08/22/2022"
"4620","Russia","Russia","386 KamAZ 6x6","damaged","https://i.postimg.cc/pLHBThD2/1132-kamaz-capt-dam.jpg","2022-08-22",247,4311,2,"7-24743112","08/22/2022"
"4621","Russia","Russia","386 KamAZ 6x6","captured","https://i.postimg.cc/pLHBThD2/1132-kamaz-capt-dam.jpg","2022-08-22",247,4311,4,"7-24743114","08/22/2022"
"4659","Russia","Russia","71 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/mgrDW9jc/1136-kamaz-fuel.jpg","2022-08-22",248,4348,1,"7-24843481","08/22/2022"
"4660","Russia","Russia","71 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/vHhBKhrF/1137-kamaz-fuel.jpg","2022-08-22",248,4349,1,"7-24843491","08/22/2022"
"4661","Russia","Russia","71 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/3xbw8wft/1138-kamaz-fuel.jpg","2022-08-22",248,4350,1,"7-24843501","08/22/2022"
"4693","Russia","Russia","71 KamAZ 6x6 tanker","captured","https://i.postimg.cc/xTn8ghb3/1135-kamaz-fuel.jpg","2022-08-22",248,4379,4,"7-24843794","08/22/2022"
"4713","Russia","Russia","KamAZ Avtozaks","destroyed","https://i.postimg.cc/SNGK2dR1/1139-Kam-AZ-Avtozaks.jpg","2022-08-22",250,4398,1,"7-25043981","08/22/2022"
"4723","Russia","Russia","8 KamAZ with armoured cabin","destroyed","https://twitter.com/UAWeapons/status/1561446693580771329","2022-08-22",251,4408,1,"7-25144081","08/22/2022"
"5120","Ukraine","Soviet Union","T-72AV","destroyed","https://i.postimg.cc/G2b9DLfn/224.jpg","2022-08-22",272,4757,1,"380-27247571","08/22/2022"
"5186","Ukraine","Soviet Union","13 BRM-1K reconnaissance vehicle","destroyed","https://i.postimg.cc/4dsFzt7v/443.png","2022-08-22",21,4816,1,"380-2148161","08/22/2022"
"6021","Ukraine","Soviet Union","Mi-8 transport helicopter","destroyed","https://twitter.com/UAWeapons/status/1561317728522276864","2022-08-22",199,5609,1,"380-19956091","08/22/2022"
"6057","Ukraine","Turkey","1 Bayraktar Mini reconnaissance UAV","destroyed","https://twitter.com/UAWeapons/status/1561694761890758658","2022-08-22",390,5645,1,"380-39056451","08/22/2022"
