"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4837","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/LsZ8HfCr/1020-BMP-1-P-dam-aband-20-03-24.jpg","2024-03-27",70,4337,3,"7-7043373","03/27/2024"
"4838","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/Yq9XYn5X/1032-BMP-1-P-aband-24-03-24.jpg","2024-03-27",70,4338,3,"7-7043383","03/27/2024"
"4839","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/1tBHNwJh/1041-BMP-1-P-dam-aband-22-03-24.jpg","2024-03-27",70,4339,2,"7-7043392","03/27/2024"
"4840","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/1tBHNwJh/1041-BMP-1-P-dam-aband-22-03-24.jpg","2024-03-27",70,4339,3,"7-7043393","03/27/2024"
"5028","Russia","Soviet Union","1204 BMP-2(K)","destroyed","https://i.postimg.cc/pdwDJn8N/1050-bmp2-destr-15-02-24.jpg","2024-03-27",74,4504,1,"7-7445041","03/27/2024"
"5032","Russia","Soviet Union","1204 BMP-2(K)","destroyed","https://i.postimg.cc/FK21cGkr/1019-bmp2-destr-20-03-24.jpg","2024-03-27",74,4508,1,"7-7445081","03/27/2024"
"5199","Russia","Soviet Union","1204 BMP-2(K)","destroyed","https://i.postimg.cc/YSgtc7j7/1034-bmp2-destr-21-03-24.jpg","2024-03-27",74,4671,1,"7-7446711","03/27/2024"
"5581","Russia","Soviet Union","1204 BMP-2(K)","destroyed","https://i.postimg.cc/Hkrp2XgV/1033-bmp2-destr-21-03-24.jpg","2024-03-27",74,5026,1,"7-7450261","03/27/2024"
"5754","Russia","Soviet Union","1204 BMP-2(K)","destroyed","https://i.postimg.cc/TP8C8RpS/1048-bmp2-destr-24-03-24.jpg","2024-03-27",74,5193,1,"7-7451931","03/27/2024"
"5755","Russia","Soviet Union","1204 BMP-2(K)","destroyed","https://i.postimg.cc/zXXQpXgF/1005-bmp2-destr-26-03-24.jpg","2024-03-27",74,5194,1,"7-7451941","03/27/2024"
"5756","Russia","Soviet Union","1204 BMP-2(K)","destroyed","https://i.postimg.cc/cLvby9TK/1006-bmp2-destr-26-03-24.jpg","2024-03-27",74,5195,1,"7-7451951","03/27/2024"
"5757","Russia","Soviet Union","1204 BMP-2(K)","destroyed","https://i.postimg.cc/PJdRgdFh/1007-bmp2-destr-30-11-22.jpg","2024-03-27",74,5196,1,"7-7451961","03/27/2024"
"5790","Russia","Soviet Union","1204 BMP-2(K)","damaged","https://i.postimg.cc/kXnGx2Gb/1029-bmp2-dam-21-03-24.jpg","2024-03-27",74,5226,2,"7-7452262","03/27/2024"
"5889","Russia","Soviet Union","1204 BMP-2(K)","damaged","https://i.postimg.cc/Fzhrg6r4/1032-bmp2-dam-aband-21-03-24.jpg","2024-03-27",74,5282,2,"7-7452822","03/27/2024"
"5890","Russia","Soviet Union","1204 BMP-2(K)","abandoned","https://i.postimg.cc/Fzhrg6r4/1032-bmp2-dam-aband-21-03-24.jpg","2024-03-27",74,5282,3,"7-7452823","03/27/2024"
"6270","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/3RnrG6X8/1061-BMP-2-675-SB3-KDZ-destr-21-01-24.jpg","2024-03-27",76,5594,1,"7-7655941","03/27/2024"
"6271","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/v8vjW6cm/1001-BMP-2-675-SB3-KDZ-destr-21-03-24.jpg","2024-03-27",76,5595,1,"7-7655951","03/27/2024"
"6272","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/Hn3hHFfM/1010-BMP-2-675-SB3-KDZ-destr-20-01-24.jpg","2024-03-27",76,5596,1,"7-7655961","03/27/2024"
"6292","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/kGMCttsM/1036-BMP-2-675-SB3-KDZ-dam-aband-25-02-24.jpg","2024-03-27",76,5607,2,"7-7656072","03/27/2024"
"6293","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/kGMCttsM/1036-BMP-2-675-SB3-KDZ-dam-aband-25-02-24.jpg","2024-03-27",76,5607,3,"7-7656073","03/27/2024"
"6294","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/gkST7FyF/1003-BMP-2-675-SB3-KDZ-dam-aband-21-03-24.jpg","2024-03-27",76,5608,2,"7-7656082","03/27/2024"
"6295","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/gkST7FyF/1003-BMP-2-675-SB3-KDZ-dam-aband-21-03-24.jpg","2024-03-27",76,5608,3,"7-7656083","03/27/2024"
"6427","Russia","Soviet Union","158 Unknown BMP-1/2","destroyed","https://i.postimg.cc/c4mKjQ2h/1011-unkn-bmp-destr-20-03-24.jpg","2024-03-27",77,5729,1,"7-7757291","03/27/2024"
"6428","Russia","Soviet Union","158 Unknown BMP-1/2","destroyed","https://i.postimg.cc/dQGZRM9z/1013-unkn-bmp-destr-20-03-24.jpg","2024-03-27",77,5730,1,"7-7757301","03/27/2024"
"6442","Russia","Soviet Union","158 Unknown BMP-1/2","damaged","https://i.postimg.cc/VL1rD7G5/1012-unkn-bmp-dam-aband-20-03-24.jpg","2024-03-27",77,5740,2,"7-7757402","03/27/2024"
"6443","Russia","Soviet Union","158 Unknown BMP-1/2","abandoned","https://i.postimg.cc/VL1rD7G5/1012-unkn-bmp-dam-aband-20-03-24.jpg","2024-03-27",77,5740,3,"7-7757403","03/27/2024"
"6549","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/Wpq91MXq/1058-bmp3-destr-11-09-22.jpg","2024-03-27",78,5844,1,"7-7858441","03/27/2024"
"6671","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/Vv7D2nCB/1028-BMP-3-destr-22-03-24.jpg","2024-03-27",78,5962,1,"7-7859621","03/27/2024"
"6672","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/mgK6bY6m/1000-BMP-3-destr-21-03-24.jpg","2024-03-27",78,5963,1,"7-7859631","03/27/2024"
"6817","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/NM6GXtwD/1028-BMP-3-688-M-SB3-KDZ-destr-21-03-24.jpg","2024-03-27",79,6077,1,"7-7960771","03/27/2024"
"6826","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/02gVMbBW/1057-bmp3-668-M-destr-11-09-22.jpg","2024-03-27",79,6086,1,"7-7960861","03/27/2024"
"6835","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/Hn1GV9KY/1062-BMP-3-688-M-SB3-KDZ-destr-21-01-24.jpg","2024-03-27",79,6095,1,"7-7960951","03/27/2024"
"6836","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/vmWXbpnm/1011-BMP-3-688-M-SB3-KDZ-destr-20-01-24.jpg","2024-03-27",79,6096,1,"7-7960961","03/27/2024"
"6892","Russia","Russia","MT-LBM 6MB","destroyed","https://i.postimg.cc/XJS7XJtX/1024-MT-LBM-6-MB-destr-07-03-24.jpg","2024-03-27",80,6132,1,"7-8061321","03/27/2024"
"7076","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/qvq75W8B/1014-BMD-2-destr-19-03-24.jpg","2024-03-27",81,6312,1,"7-8163121","03/27/2024"
"7726","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/xTtCg9NF/1015-btr82a-destr-19-03-24.jpg","2024-03-27",85,6931,1,"7-8569311","03/27/2024"
"7727","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/C1gSS2fq/1035-BTR-82-AT-destr-21-03-24.jpg","2024-03-27",85,6932,1,"7-8569321","03/27/2024"
"7728","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/d3WYRtN2/1038-BTR-82-AT-destr-21-03-24.jpg","2024-03-27",85,6933,1,"7-8569331","03/27/2024"
"7729","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/V6VN0nRd/1040-btr82at-destr-23-03-24.jpg","2024-03-27",85,6934,1,"7-8569341","03/27/2024"
"7730","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/cJYk6vp0/1002-BTR-82-AT-destr-21-03-24.jpg","2024-03-27",85,6935,1,"7-8569351","03/27/2024"
"7731","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/G2xMJZ3f/1014-btr82a-destr-23-03-24.jpg","2024-03-27",85,6936,1,"7-8569361","03/27/2024"
"7732","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/1tQCF9S6/1015-BTR-82-AT-destr-23-03-24.jpg","2024-03-27",85,6937,1,"7-8569371","03/27/2024"
"7733","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/SRQgZDJx/1018-BTR-82-AT-destr-21-03-24.jpg","2024-03-27",85,6938,1,"7-8569381","03/27/2024"
"7734","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/tRDS1QMZ/1019-BTR-82-AT-destr-21-03-24.jpg","2024-03-27",85,6939,1,"7-8569391","03/27/2024"
"7735","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/L6bxTkRm/1034-BTR-82-AT-destr-22-03-24.jpg","2024-03-27",85,6940,1,"7-8569401","03/27/2024"
"7736","Russia","Russia","672 BTR-82A(M)","destroyed","https://i.postimg.cc/sXsmXwP4/1044-btr82a-destr-24-03-24.jpg","2024-03-27",85,6941,1,"7-8569411","03/27/2024"
"7797","Russia","Russia","672 BTR-82A(M)","damaged","https://i.postimg.cc/bw4qFryL/1021-btr82a-dam-aband-17-02-24.jpg","2024-03-27",85,6982,2,"7-8569822","03/27/2024"
"7798","Russia","Russia","672 BTR-82A(M)","abandoned","https://i.postimg.cc/bw4qFryL/1021-btr82a-dam-aband-17-02-24.jpg","2024-03-27",85,6982,3,"7-8569823","03/27/2024"
"8035","Russia","Soviet Union","206 BTR-80","destroyed","https://i.postimg.cc/XYdTnrRV/1051-btr80-destr-18-03-24.jpg","2024-03-27",92,7193,1,"7-9271931","03/27/2024"
"8199","Russia","Russia","51 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/WbtjtnDh/1039-unkn-btr-destr-21-03-24.jpg","2024-03-27",93,7339,1,"7-9373391","03/27/2024"
"9000","Russia","Soviet Union","BTS-4A armoured recovery vehicle","damaged","https://i.postimg.cc/fR8kJhtb/1038-bts4a-dam-aband-22-03-24.jpg","2024-03-27",159,8063,2,"7-15980632","03/27/2024"
"9001","Russia","Soviet Union","BTS-4A armoured recovery vehicle","abandoned","https://i.postimg.cc/fR8kJhtb/1038-bts4a-dam-aband-22-03-24.jpg","2024-03-27",159,8063,3,"7-15980633","03/27/2024"
"9045","Russia","Soviet Union","BREM-1 armoured recovery vehicle","damaged","https://i.postimg.cc/Y0C76NbD/1027-brem1-dam-aband-21-03-24.jpg","2024-03-27",160,8097,2,"7-16080972","03/27/2024"
"9046","Russia","Soviet Union","BREM-1 armoured recovery vehicle","abandoned","https://i.postimg.cc/Y0C76NbD/1027-brem1-dam-aband-21-03-24.jpg","2024-03-27",160,8097,3,"7-16080973","03/27/2024"
"9088","Russia","Russia","6 BREM-L armoured recovery vehicle","destroyed","https://i.postimg.cc/FHr7rKKq/1009-brem-l-destr-15-03-24.jpg","2024-03-27",166,8133,1,"7-16681331","03/27/2024"
"9570","Russia","Soviet Union","16 82mm 2B9 Vasilek automatic gun mortar","damaged","https://i.postimg.cc/7htkmCRH/1022-82mm-2-B9-Vasilek-dam-01-03-24.jpg","2024-03-27",234,8584,2,"7-23485842","03/27/2024"
"9674","Russia","Soviet Union","122mm D-30 howitzer","damaged","https://i.postimg.cc/NG2Cg1Cy/1029-d30-dam-22-03-24.jpg","2024-03-27",237,8681,2,"7-23786812","03/27/2024"
"9675","Russia","Soviet Union","122mm D-30 howitzer","damaged","https://i.postimg.cc/CLyPdz9c/1030-d30-dam-22-03-24.jpg","2024-03-27",237,8682,2,"7-23786822","03/27/2024"
"10166","Russia","Soviet Union","152mm 2S3(M) Akatsiya","destroyed","https://i.postimg.cc/5NMgbDFG/1023-2s3-destr-18-03-24.jpg","2024-03-27",246,9150,1,"7-24691501","03/27/2024"
"10539","Russia","Soviet Union","240mm 2S4 Tyulpan","destroyed","https://i.postimg.cc/qMYrK3nQ/1042-2s4-destr-25-02-24.jpg","2024-03-27",251,9505,1,"7-25195051","03/27/2024"
"10690","Russia","Soviet Union","212 122mm BM-21 Grad","destroyed","https://i.postimg.cc/kG57r2sF/1021-bm21-grad-destr-03-10-23.jpg","2024-03-27",253,9648,1,"7-25396481","03/27/2024"
"10691","Russia","Soviet Union","212 122mm BM-21 Grad","destroyed","https://i.postimg.cc/1ts9HCNd/1022-bm21-grad-destr-30-12-23.jpg","2024-03-27",253,9649,1,"7-25396491","03/27/2024"
"11021","Russia","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/Qxp67j3h/1046-strela10-destr-24-03-24.jpg","2024-03-27",272,9934,1,"7-27299341","03/27/2024"
"11944","Russia","Soviet Union","KrAZ-255B","damaged","https://i.postimg.cc/jqJgd3K8/1026-Kr-AZ-255-B-dam-21-03-24.jpg","2024-03-27",407,10811,2,"7-407108112","03/27/2024"
"12021","Russia","Russia","GAZ-3308","destroyed","https://i.postimg.cc/pLPqC2j7/1000-GAZ-3308-Sadko-destr-05-02-24.jpg","2024-03-27",418,10877,1,"7-418108771","03/27/2024"
"12655","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/gkVg3wx8/1005-Ural-4320-destr-19-03-24.jpg","2024-03-27",424,11473,1,"7-424114731","03/27/2024"
"12656","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/qMVmtcvp/1006-Ural-4320-destr-19-03-24.jpg","2024-03-27",424,11474,1,"7-424114741","03/27/2024"
"12657","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/brQ90Mwp/1007-Ural-4320-destr-20-03-24.jpg","2024-03-27",424,11475,1,"7-424114751","03/27/2024"
"12658","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/pXz2n5rr/1026-Ural-4320-destr-02-03-24.jpg","2024-03-27",424,11476,1,"7-424114761","03/27/2024"
"13135","Russia","Russia","163 Ural-43206","destroyed","https://i.postimg.cc/d01nM44j/1041-Ural-43206-destr-21-03-24.jpg","2024-03-27",427,11908,1,"7-427119081","03/27/2024"
"13924","Russia","Russia","929 KamAZ 6x6","destroyed","https://i.postimg.cc/jSvvkGQj/1025-Kam-AZ-6x6-destr-22-03-24.jpg","2024-03-27",440,12638,1,"7-440126381","03/27/2024"
"13925","Russia","Russia","929 KamAZ 6x6","destroyed","https://i.postimg.cc/k4RcGDrV/1023-Kam-AZ-6x6-destr-07-11-23.jpg","2024-03-27",440,12639,1,"7-440126391","03/27/2024"
"13926","Russia","Russia","929 KamAZ 6x6","destroyed","https://i.postimg.cc/VNVgznhQ/1001-kamaz6x6-destr-22-06-22.jpg","2024-03-27",440,12640,1,"7-440126401","03/27/2024"
"13927","Russia","Russia","929 KamAZ 6x6","destroyed","https://i.postimg.cc/kMVMqpdx/1024-Kam-AZ-6x6-destr-22-02-24.jpg","2024-03-27",440,12641,1,"7-440126411","03/27/2024"
"15126","Ukraine","Ukraine","95 T-64BV Zr. 2017","damaged","https://i.postimg.cc/PJmxWXfq/2017-T-64-BV-Zr-2017-dam-aband-15-03-24.jpg","2024-03-27",474,13695,2,"380-474136952","03/27/2024"
"15127","Ukraine","Ukraine","95 T-64BV Zr. 2017","abandoned","https://i.postimg.cc/PJmxWXfq/2017-T-64-BV-Zr-2017-dam-aband-15-03-24.jpg","2024-03-27",474,13695,3,"380-474136953","03/27/2024"
"15245","Ukraine","Poland","82 T-72M/M1(R)","destroyed","https://i.postimg.cc/Y0c0LGHV/2005-t72m-destr-30-11-23.jpg","2024-03-27",480,13813,1,"380-480138131","03/27/2024"
"15246","Ukraine","Poland","82 T-72M/M1(R)","destroyed","https://i.postimg.cc/pLQhBWYB/2006-t72m-destr-24-03-24.jpg","2024-03-27",480,13814,1,"380-480138141","03/27/2024"
"15247","Ukraine","Poland","82 T-72M/M1(R)","destroyed","https://i.postimg.cc/6phVpLSw/2016-t72m-destr-23-03-24.jpg","2024-03-27",480,13815,1,"380-480138151","03/27/2024"
"15312","Ukraine","Soviet Union","T-72AV","destroyed","https://i.postimg.cc/LXghskrL/2015-T-72-AV-destr-19-03-24.jpg","2024-03-27",482,13868,1,"380-482138681","03/27/2024"
"15501","Ukraine","Germany","Leopard 2A4","destroyed","https://i.postimg.cc/GhC9cyzT/2011-Leopard-2-A4-destr-24-10-23.jpg","2024-03-27",487,14033,1,"380-487140331","03/27/2024"
"15539","Ukraine","Sweden","Stridsvagn 122","damaged","https://i.postimg.cc/ZY3CtcPh/2012-Stridsvagn-122-dam-aband-28-01-24.jpg","2024-03-27",489,14060,2,"380-489140602","03/27/2024"
"15540","Ukraine","Sweden","Stridsvagn 122","abandoned","https://i.postimg.cc/ZY3CtcPh/2012-Stridsvagn-122-dam-aband-28-01-24.jpg","2024-03-27",489,14060,3,"380-489140603","03/27/2024"
"15587","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/g0TndtBG/2014-Unknown-tank-destr-18-03-24.jpg","2024-03-27",492,14104,1,"380-492141041","03/27/2024"
"15823","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/VNPct3Z7/2003-mtlb-destr-21-03-24.jpg","2024-03-27",52,14336,1,"380-52143361","03/27/2024"
"16345","Ukraine","Sweden","Pbv 501A","captured","https://i.postimg.cc/VLnB3cWJ/2015-BWP-1-capt-15-12-23.jpg","2024-03-27",511,14828,4,"380-511148284","03/27/2024"
"16636","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://i.postimg.cc/25dN72PC/2013-bradley-dam-19-03-24.jpg","2024-03-27",517,15097,2,"380-517150972","03/27/2024"
"16886","Ukraine","Ukraine","27 BTR-7","destroyed","https://i.postimg.cc/kgPR8684/2010-BTR-7-Zakhysnyk-destr-30-11-22.jpg","2024-03-27",525,15321,1,"380-525153211","03/27/2024"
"17212","Ukraine","France","VAB","destroyed","https://i.postimg.cc/x8bqNn1M/2013-VAB-APC-destr-23-03-24.jpg","2024-03-27",535,15618,1,"380-535156181","03/27/2024"
"17245","Ukraine","Netherlands","2 Bandvagn BvS 10","destroyed","https://i.postimg.cc/ZqT97Gwz/2003-Bandvagn-Bv-S10-destr-22-03-24.jpg","2024-03-27",538,15643,1,"380-538156431","03/27/2024"
"17752","Ukraine","United States","M998 HMMWV","damaged","https://i.postimg.cc/8cFfdLtF/2001-HMMWV-M998-dam-23-02-24.jpg","2024-03-27",563,16122,2,"380-563161222","03/27/2024"
