"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"30557","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/j2Dg25jQ/2045-Kozak-2M1-destr-27-02-26.jpg","2026-03-08",714,28389,1,"380-714283891","03/08/2026"
"30558","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/HnrZnxLt/2050-Kozak-2M1-destr-25-02-26.jpg","2026-03-08",714,28390,1,"380-714283901","03/08/2026"
"30987","Ukraine","United States","M1114 and M1151 HMMWV","damaged","https://i.postimg.cc/J4BYWGvK/2016-M1151-HMMWV-dam-22-02-26.jpg","2026-03-08",719,28798,2,"380-719287982","03/08/2026"
"31357","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/kg31M7P8/2006-HMMWV-destr-20-02-26.jpg","2026-03-08",729,29138,1,"380-729291381","03/08/2026"
"31358","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/9FqgjrKJ/2019-HMMWV-destr-01-03-26.jpg","2026-03-08",729,29139,1,"380-729291391","03/08/2026"
"31359","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/Ghsg1HVK/2020-HMMWV-destr-26-02-26.jpg","2026-03-08",729,29140,1,"380-729291401","03/08/2026"
"31360","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/NjqJGQv8/2025-HMMWV-destr-23-02-26.jpg","2026-03-08",729,29141,1,"380-729291411","03/08/2026"
"31397","Ukraine","United States","M1117 Guardian","destroyed","https://i.postimg.cc/9MFN31Hj/2032-M1117-Guardian-destr-15-02-26.jpg","2026-03-08",730,29173,1,"380-730291731","03/08/2026"
"31579","Ukraine","Ukraine","UAT-D Gyurza 01","destroyed","https://i.postimg.cc/BvJmDN6X/2052-UAT-Gyurza-01-destr-05-03-26.jpg","2026-03-08",736,29343,1,"380-736293431","03/08/2026"
"31589","Ukraine","Ukraine","UAT-D Gyurza 01","abandoned","https://i.postimg.cc/XvnsFxJq/2013-UAT-Gyurza-01-aband-22-02-26.jpg","2026-03-08",736,29349,3,"380-736293493","03/08/2026"
"31675","Ukraine","Canada","Roshel Senator IMV","destroyed","https://i.postimg.cc/6351szxw/2047-Roshel-Senator-APC-destr-26-02-26.jpg","2026-03-08",739,29432,1,"380-739294321","03/08/2026"
"31856","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/9f1JBTRY/2014-Unknown-IMV-destr-13-02-26.jpg","2026-03-08",144,29604,1,"380-144296041","03/08/2026"
"31857","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/bvqmbLJV/2031-Unknown-IMV-destr-14-09-25.jpg","2026-03-08",144,29605,1,"380-144296051","03/08/2026"
"32182","Ukraine","Soviet Union","KT-L recovery vehicle","destroyed","https://i.postimg.cc/DwVSCytS/2048-KT-L-recovery-vehicle-destr-03-03-26.jpg","2026-03-08",795,29888,1,"380-795298881","03/08/2026"
"32381","Ukraine","Ukraine","Rys logistics UGV","destroyed","https://i.postimg.cc/jqp3tmmz/2055-Rys-logistics-UGV-destr-03-03-26.jpg","2026-03-08",820,30086,1,"380-820300861","03/08/2026"
"32425","Ukraine","Ukraine","Rys PRO logistics UGV","destroyed","https://i.postimg.cc/05TXPFF7/2002-Rys-PRO-logistics-UGV-destr-01-03-26.jpg","2026-03-08",821,30130,1,"380-821301301","03/08/2026"
"32438","Ukraine","Ukraine","Volya-E logistics UGV","destroyed","https://i.postimg.cc/bY7VpWWk/2054-Volya-E-logistics-UGV-destr-27-02-26.jpg","2026-03-08",822,30143,1,"380-822301431","03/08/2026"
"32467","Ukraine","Ukraine","Unknown UGV","destroyed","https://i.postimg.cc/5N870pWy/2021-Unknown-UGV-destr-26-02-26.jpg","2026-03-08",276,30171,1,"380-276301711","03/08/2026"
"33076","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Wb4zpYk5/2008-2S1-Gvozdika-destr-30-01-26.jpg","2026-03-08",318,30767,1,"380-318307671","03/08/2026"
"33077","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/RV0hCpHR/2011-2S1-Gvozdika-destr-22-02-26.jpg","2026-03-08",318,30768,1,"380-318307681","03/08/2026"
"33078","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/15zXR7qK/2035-2S1-Gvozdika-destr-26-02-26.jpg","2026-03-08",318,30769,1,"380-318307691","03/08/2026"
"34047","Ukraine","Ukraine","Bukovel-AD EW system","destroyed","https://i.postimg.cc/0jX8JxS1/2026-Bukovel-AD-electronic-warfare-system-destr-26-09-25.jpg","2026-03-08",951,31720,1,"380-951317201","03/08/2026"
"35290","Ukraine","Soviet Union","GAZ-66","captured","https://i.postimg.cc/sxxzz8LF/2000-GAZ-66-capt-08-04-22.jpg","2026-03-08",531,32940,4,"380-531329404","03/08/2026"
"35475","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/yxGH8jqC/2044-Zi-L-131-destr-12-02-26.jpg","2026-03-08",540,33122,1,"380-540331221","03/08/2026"
"35648","Ukraine","Soviet Union","Ural-4320","destroyed","https://i.postimg.cc/Y0PHC35T/2042-Ural-4320-destr-27-02-26.jpg","2026-03-08",547,33288,1,"380-547332881","03/08/2026"
"35655","Ukraine","Soviet Union","Ural-4320","abandoned","https://i.postimg.cc/fyPNRKGp/2041-Ural-4320-aband-27-02-26.jpg","2026-03-08",547,33294,3,"380-547332943","03/08/2026"
"35763","Ukraine","Soviet Union","BAZ-69531","destroyed","https://i.postimg.cc/5yrV23h7/2039-BAZ-69531-destr-28-02-26.jpg","2026-03-08",1061,33395,1,"380-1061333951","03/08/2026"
"35794","Ukraine","Germany","Mercedes-Benz Unimog U1300L ambulance","damaged","https://i.postimg.cc/1XdQ3Hkv/2040-Mercedes-Benz-Unimog-U1300L-dam-19-02-26.jpg","2026-03-08",1064,33423,2,"380-1064334232","03/08/2026"
"35881","Ukraine","Soviet Union","UAZ-452 van","destroyed","https://i.postimg.cc/fyPNRKGH/2018-UAZ-452-destr-21-02-26.jpg","2026-03-08",593,33508,1,"380-593335081","03/08/2026"
"36092","Ukraine","Ukraine","Unknown truck","destroyed","https://i.postimg.cc/d3fYVBbz/2043-Unknown-truck-destr-28-02-26.jpg","2026-03-08",1100,33707,1,"380-1100337071","03/08/2026"
