"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"18386","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/jC0jJJhS/1010-Supercam-S350-reconnaissance-UAV-destr-18-04-25.jpg","2025-07-05",472,17016,1,"7-472170161","07/05/2025"
"18431","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/XNZcdSgR/1009-Supercam-S350-reconnaissance-UAV-capt-19-11-24.jpg","2025-07-05",472,17061,4,"7-472170614","07/05/2025"
"18566","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/LXXx7xZG/1003-GAZ-66-destr-31-12-22.jpg","2025-07-05",497,17194,1,"7-497171941","07/05/2025"
"19690","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/RFDgzw7h/1006-Ural-4320-destr-01-07-25.jpg","2025-07-05",517,18273,1,"7-517182731","07/05/2025"
"19691","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/0rgZzxHq/1019-Ural-4320-destr-03-07-25.jpg","2025-07-05",517,18274,1,"7-517182741","07/05/2025"
"20231","Russia","Russia","193 Ural-43206","destroyed","https://i.postimg.cc/2yL2j3Gw/1011-Ural-43206-destr-08-04-25.jpg","2025-07-05",521,18770,1,"7-521187701","07/05/2025"
"26159","Ukraine","United States","379 M113","destroyed","https://i.postimg.cc/43zvqJjq/2000-M113-A3-destr-03-03-25.jpg","2025-07-05",650,24232,1,"380-650242321","07/05/2025"
"26160","Ukraine","United States","379 M113","destroyed","https://i.postimg.cc/76w1yFk6/2004-M113-A3-destr-01-07-25.jpg","2025-07-05",650,24233,1,"380-650242331","07/05/2025"
"26161","Ukraine","United States","379 M113","destroyed","https://i.postimg.cc/50gB9s4m/2007-M113-A3-aband-29-06-25.jpg","2025-07-05",650,24234,1,"380-650242341","07/05/2025"
"27058","Ukraine","Germany","20 FFG MRAP","destroyed","https://i.postimg.cc/fbJyS5fK/2006-FFG-MRAP-destr-01-07-25.jpg","2025-07-05",677,25015,1,"380-677250151","07/05/2025"
"27851","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/RVFkB8SX/2003-M1151-HMMWV-destr-01-07-25.jpg","2025-07-05",694,25758,1,"380-694257581","07/05/2025"
"27895","Ukraine","United States","M1114 and M1151 HMMWV","abandoned","https://i.postimg.cc/qv6Wt3CK/2009-M1151-HMMWV-aband-29-06-25.jpg","2025-07-05",694,25789,3,"380-694257893","07/05/2025"
"28679","Ukraine","Ukraine","1 Ratel-H logistics UGV","destroyed","https://i.postimg.cc/0y8R4Q6K/2008-Ratel-H-logistics-UGV-destr-29-06-25.jpg","2025-07-05",783,26507,1,"380-783265071","07/05/2025"
"29173","Ukraine","Soviet Union","224 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/jjL6qHwV/2005-2-S1-Gvozdika-destr-01-07-25.jpg","2025-07-05",812,26990,1,"380-812269901","07/05/2025"
"29174","Ukraine","Soviet Union","224 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/hG6LXXTX/2002-2-S1-Gvozdika-destr-30-06-25.jpg","2025-07-05",812,26991,1,"380-812269911","07/05/2025"
"29484","Ukraine","Ukraine","18 155mm 2S22 'Bohdana' 4.0","destroyed","https://i.postimg.cc/63ZdnBfY/2001-2-S22-Bohdana-4-0-destr-30-06-25.jpg","2025-07-05",826,27299,1,"380-826272991","07/05/2025"
"31434","Ukraine","Soviet Union","Ural-4320","destroyed","https://i.postimg.cc/dQm5x9Gn/2010-Ural-4320-destr-30-06-25.jpg","2025-07-05",517,29203,1,"380-517292031","07/05/2025"
