"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"20249","Russia","Russia","195 Ural-43206","destroyed","https://i.postimg.cc/Dfbj1KsY/1012-Ural-43206-destr-30-06-25.jpg","2025-07-08",521,18788,1,"7-521187881","07/08/2025"
"20421","Russia","Russia","42 KamAZ 4x4","destroyed","https://i.postimg.cc/02YVHdVY/1013-Kam-AZ-4x4-destr-03-07-25.jpg","2025-07-08",538,18948,1,"7-538189481","07/08/2025"
"21310","Russia","Russia","1147 KamAZ 6x6","destroyed","https://i.postimg.cc/8zwtTkQs/1015-Kam-AZ-6x6-destr-07-06-25.jpg","2025-07-08",542,19792,1,"7-542197921","07/08/2025"
"21311","Russia","Russia","1147 KamAZ 6x6","destroyed","https://i.postimg.cc/V62K27yR/1011-Kam-AZ-6x6-destr-30-06-25.jpg","2025-07-08",542,19793,1,"7-542197931","07/08/2025"
"21312","Russia","Russia","1147 KamAZ 6x6","destroyed","https://i.postimg.cc/D0sxhqnK/1010-Kam-AZ-6x6-destr-12-02-25.jpg","2025-07-08",542,19794,1,"7-542197941","07/08/2025"
"27391","Ukraine","Ukraine","6 Novator 2","destroyed","https://i.postimg.cc/85ZkT6ks/2002-Novator-2-destr-03-07-25.jpg","2025-07-08",687,25323,1,"380-687253231","07/08/2025"
"28225","Ukraine","United Arab Emirates","INKAS Titan-S","destroyed","https://i.postimg.cc/hjDPFrBH/2004-INKAS-Titan-S-destr-31-05-25.jpg","2025-07-08",707,26096,1,"380-707260961","07/08/2025"
"29681","Ukraine","Soviet Union","1 Ural-43206 with Zu-23-2","destroyed","https://i.postimg.cc/j2Cx2SCc/2003-Ural-43206-with-ZU-23-AA-gun-destr-03-07-25.jpg","2025-07-08",845,27491,1,"380-845274911","07/08/2025"
"30477","Ukraine","Ukraine","140 Leleka-100","destroyed","https://i.postimg.cc/KYNx5MMQ/2001-Leleka-100-reconnaissance-UAV-destr-20-04-25.jpg","2025-07-08",934,28274,1,"380-934282741","07/08/2025"
"30527","Ukraine","Ukraine","140 Leleka-100","captured","https://i.postimg.cc/7LDq7Vff/2005-Leleka-100-reconnaissance-UAV-capt-04-07-25.jpg","2025-07-08",934,28323,4,"380-934283234","07/08/2025"
"30620","Ukraine","Poland","FlyEye","destroyed","https://i.postimg.cc/nhqHC5Vy/2000-Fly-Eye-reconnaissance-UAV-destr-20-04-25.jpg","2025-07-08",954,28415,1,"380-954284151","07/08/2025"
"31718","Ukraine","South Korea","11 Daewoo Novus","destroyed","https://i.postimg.cc/zBG52GwN/2006-Daewoo-Novus-destr-24-05-25.jpg","2025-07-08",1056,29469,1,"380-1056294691","07/08/2025"
