"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4578","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/PJ0yc630/1063-MT-LB-destr-28-10-24.jpg","2024-10-29",54,4162,1,"7-5441621","10/29/2024"
"4579","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/cCvTFqmQ/1064-MT-LB-destr-28-10-24.jpg","2024-10-29",54,4163,1,"7-5441631","10/29/2024"
"4580","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/gc7gnJz4/1065-MT-LB-destr-28-10-24.jpg","2024-10-29",54,4164,1,"7-5441641","10/29/2024"
"4581","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/15NJ6Q4S/1067-MT-LB-destr-27-10-24.jpg","2024-10-29",54,4165,1,"7-5441651","10/29/2024"
"4582","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/L8Kv3bZ1/1068-MT-LB-destr-27-10-24.jpg","2024-10-29",54,4166,1,"7-5441661","10/29/2024"
"5385","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/vTwLt14d/1007-Unknown-IFV-destr-29-09-24.jpg","2024-10-29",74,4904,1,"7-7449041","10/29/2024"
"5386","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/rwfj2FPS/1008-Unknown-IFV-destr-29-09-24.jpg","2024-10-29",74,4905,1,"7-7449051","10/29/2024"
"5387","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/rmrN4GFJ/1009-Unknown-IFV-destr-29-09-24.jpg","2024-10-29",74,4906,1,"7-7449061","10/29/2024"
"5388","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/P5Xy782X/1015-Unknown-IFV-destr-27-10-24.jpg","2024-10-29",74,4907,1,"7-7449071","10/29/2024"
"5389","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/W4QMsD6J/1016-Unknown-IFV-destr-27-10-24.jpg","2024-10-29",74,4908,1,"7-7449081","10/29/2024"
"5390","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/G3vjhjf3/1022-Unknown-IFV-destr-28-10-24.jpg","2024-10-29",74,4909,1,"7-7449091","10/29/2024"
"5391","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/YCD6yDvR/1058-Unknown-IFV-destr-29-10-24.jpg","2024-10-29",74,4910,1,"7-7449101","10/29/2024"
"5392","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/VNSqy9M8/1059-Unknown-IFV-destr-29-10-24.jpg","2024-10-29",74,4911,1,"7-7449111","10/29/2024"
"5393","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/B6H2bqM7/1066-Unknown-IFV-destr-27-10-24.jpg","2024-10-29",74,4912,1,"7-7449121","10/29/2024"
"7345","Russia","Soviet Union","1409 BMP-2(K)","destroyed","https://i.postimg.cc/ncZ1Pwkb/1014-BMP-2-K-destr-27-10-24.jpg","2024-10-29",80,6699,1,"7-8066991","10/29/2024"
"7346","Russia","Soviet Union","1409 BMP-2(K)","destroyed","https://i.postimg.cc/XqKkvwnz/1062-BMP-2-K-destr-18-10-24.jpg","2024-10-29",80,6700,1,"7-8067001","10/29/2024"
"8048","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/gc5cBQ8M/1103-BMP-2-675-sb3-KDZ-destr-19-10-24.jpg","2024-10-29",83,7278,1,"7-8372781","10/29/2024"
"8049","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/5983pM8S/1048-BMP-2-675-sb3-KDZ-destr-19-10-24.jpg","2024-10-29",83,7279,1,"7-8372791","10/29/2024"
"8050","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/sxCJynCW/1069-BMP-2-675-sb3-KDZ-destr-11-10-24.jpg","2024-10-29",83,7280,1,"7-8372801","10/29/2024"
"8121","Russia","Russia","11 BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/9F7X3bBc/1100-BMP-2-M-675-sb3-KDZ-destr-26-10-24.jpg","2024-10-29",84,7323,1,"7-8473231","10/29/2024"
"8316","Russia","Soviet Union","230 Unknown BMP-1/2","destroyed","https://i.postimg.cc/0QPQsmHQ/1010-BMP-1-or-2-destr-29-09-24.jpg","2024-10-29",85,7508,1,"7-8575081","10/29/2024"
"8317","Russia","Soviet Union","230 Unknown BMP-1/2","destroyed","https://i.postimg.cc/vTmZ1yyw/1023-BMP-1-or-2-destr-22-10-24.jpg","2024-10-29",85,7509,1,"7-8575091","10/29/2024"
"8318","Russia","Soviet Union","230 Unknown BMP-1/2","destroyed","https://i.postimg.cc/63cQ53Dh/1046-BMP-1-or-2-destr-18-10-24.jpg","2024-10-29",85,7510,1,"7-8575101","10/29/2024"
"8319","Russia","Soviet Union","230 Unknown BMP-1/2","destroyed","https://i.postimg.cc/Pqmx9Ky9/1047-BMP-1-or-2-destr-18-10-24.jpg","2024-10-29",85,7511,1,"7-8575111","10/29/2024"
"8647","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/c17zC3kW/1045-BMP-3-destr-24-10-24.jpg","2024-10-29",87,7822,1,"7-8778221","10/29/2024"
"8952","Russia","Russia","163 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/hPS5dGNd/1061-BMP-3-688-A-sb6-2-KP-destr-29-10-24.jpg","2024-10-29",89,8085,1,"7-8980851","10/29/2024"
"8953","Russia","Russia","163 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/D0hY5fZR/1004-BMP-3-688-A-sb6-2-KP-destr-13-10-24.jpg","2024-10-29",89,8086,1,"7-8980861","10/29/2024"
"8954","Russia","Russia","163 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/Qt1ypKXp/1002-BMP-3-688-A-sb6-2-KP-destr-13-10-24.jpg","2024-10-29",89,8087,1,"7-8980871","10/29/2024"
"8955","Russia","Russia","163 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/sxJHLFGx/1001-BMP-3-688-A-sb6-2-KP-destr-27-10-24.jpg","2024-10-29",89,8088,1,"7-8980881","10/29/2024"
"9239","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/6pZn6rzL/1042-BMD-2-destr-26-10-24.jpg","2024-10-29",92,8350,1,"7-9283501","10/29/2024"
"9427","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/DyH1KjQw/1026-BMD-4-M-destr-26-10-24.jpg","2024-10-29",93,8521,1,"7-9385211","10/29/2024"
"9969","Russia","Russia","719 BTR-82A(M)","destroyed","https://i.postimg.cc/YCxgmrKh/1020-BTR-82-A-M-destr-27-10-24.jpg","2024-10-29",95,9044,1,"7-9590441","10/29/2024"
"9970","Russia","Russia","719 BTR-82A(M)","destroyed","https://i.postimg.cc/qMy24c1c/1049-BTR-82-A-M-destr-29-10-24.jpg","2024-10-29",95,9045,1,"7-9590451","10/29/2024"
"9971","Russia","Russia","719 BTR-82A(M)","destroyed","https://i.postimg.cc/fRsmL3PG/1052-BTR-82-A-M-destr-27-10-24.jpg","2024-10-29",95,9046,1,"7-9590461","10/29/2024"
"10341","Russia","Russia","207 BTR-82AT","destroyed","https://i.postimg.cc/4xw7xWVc/1013-BTR-82-AT-destr-26-10-24.jpg","2024-10-29",96,9366,1,"7-9693661","10/29/2024"
"10342","Russia","Russia","207 BTR-82AT","destroyed","https://i.postimg.cc/65JGj2B8/1031-BTR-82-AT-destr-24-10-24.jpg","2024-10-29",96,9367,1,"7-9693671","10/29/2024"
"10343","Russia","Russia","207 BTR-82AT","destroyed","https://i.postimg.cc/5NBQZ4tn/1032-BTR-82-AT-destr-24-10-24.jpg","2024-10-29",96,9368,1,"7-9693681","10/29/2024"
"10344","Russia","Russia","207 BTR-82AT","destroyed","https://i.postimg.cc/t49nbKZy/1039-BTR-82-AT-destr-26-10-24.jpg","2024-10-29",96,9369,1,"7-9693691","10/29/2024"
"10377","Russia","Russia","207 BTR-82AT","damaged","https://i.postimg.cc/rsv80Rq6/1102-BTR-82-AT-dam-aband-20-10-24.jpg","2024-10-29",96,9391,2,"7-9693912","10/29/2024"
"10378","Russia","Russia","207 BTR-82AT","abandoned","https://i.postimg.cc/rsv80Rq6/1102-BTR-82-AT-dam-aband-20-10-24.jpg","2024-10-29",96,9391,3,"7-9693913","10/29/2024"
"10771","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/SxKQDkYX/1029-Remdiesel-Z-STS-Akhmat-destr-26-10-24.jpg","2024-10-29",104,9753,1,"7-10497531","10/29/2024"
"10772","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/52k4rT8s/1030-Remdiesel-Z-STS-Akhmat-destr-26-10-24.jpg","2024-10-29",104,9754,1,"7-10497541","10/29/2024"
"11162","Russia","Russia","201 GAZ Tigr-M","destroyed","https://i.postimg.cc/4NmF50Nf/1005-GAZ-Tigr-M-destr-27-10-24.jpg","2024-10-29",118,10115,1,"7-118101151","10/29/2024"
"11163","Russia","Russia","201 GAZ Tigr-M","destroyed","https://i.postimg.cc/zDdcTNN2/1024-GAZ-Tigr-M-destr-28-10-24.jpg","2024-10-29",118,10116,1,"7-118101161","10/29/2024"
"11164","Russia","Russia","201 GAZ Tigr-M","destroyed","https://i.postimg.cc/QCnYDQSZ/1033-GAZ-Tigr-M-destr-24-10-24.jpg","2024-10-29",118,10117,1,"7-118101171","10/29/2024"
"11850","Russia","Soviet Union","39 IMR-2(M) combat engineering vehicle","damaged","https://i.postimg.cc/j534nsfz/1050-IMR-2-M-combat-engineering-vehicle-dam-aband-28-10-24.jpg","2024-10-29",194,10726,2,"7-194107262","10/29/2024"
"11851","Russia","Soviet Union","39 IMR-2(M) combat engineering vehicle","abandoned","https://i.postimg.cc/j534nsfz/1050-IMR-2-M-combat-engineering-vehicle-dam-aband-28-10-24.jpg","2024-10-29",194,10726,3,"7-194107263","10/29/2024"
"11923","Russia","Russia","28 EOV-3521 excavator","destroyed","https://i.postimg.cc/sXgJ2BMj/1054-EOV-3521-excavator-destr-27-10-24.jpg","2024-10-29",201,10794,1,"7-201107941","10/29/2024"
"12590","Russia","Soviet Union","152mm D-20 gun-howitzer","damaged","https://i.postimg.cc/c6yYf6L8/1044-D-20-gun-howitzer-dam-27-10-24.jpg","2024-10-29",266,11432,2,"7-266114322","10/29/2024"
"13498","Russia","Soviet Union","31 203mm 2S7(M) Pion/Malka","destroyed","https://i.postimg.cc/15rcDcDm/1056-2-S7-destr-27-10-24.jpg","2024-10-29",278,12302,1,"7-278123021","10/29/2024"
"13499","Russia","Soviet Union","31 203mm 2S7(M) Pion/Malka","destroyed","https://i.postimg.cc/T32j0Lcr/1057-2-S7-destr-27-10-24.jpg","2024-10-29",278,12303,1,"7-278123031","10/29/2024"
"13756","Russia","Soviet Union","256 122mm BM-21 Grad","destroyed","https://i.postimg.cc/43Qgg0cC/1055-2-B17-BM-21-1-for-9-K51-Grad-destr-27-10-24.jpg","2024-10-29",281,12551,1,"7-281125511","10/29/2024"
"14696","Russia","Russia","Mi-28 attack helicopter","destroyed","https://i.postimg.cc/yYCCDBTq/1000-mi28-destr-26-10-24.jpg","2024-10-29",402,13416,1,"7-402134161","10/29/2024"
"14890","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/L5BCYdHR/1053-Orlan-10-destr-27-10-24.jpg","2024-10-29",414,13601,1,"7-414136011","10/29/2024"
"15239","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/wMd4jxY0/1043-Supercam-S350-reconnaissance-UAV-destr-24-10-24.jpg","2024-10-29",431,13945,1,"7-431139451","10/29/2024"
"15253","Russia","Russia","3 SKAT 350","destroyed","https://i.postimg.cc/G3kSSDvN/1027-SKAT-350-M-reconnaissance-UAV-destr-26-10-24.jpg","2024-10-29",432,13959,1,"7-432139591","10/29/2024"
"15378","Russia","Russia","22 GAZ-3308","captured","https://i.postimg.cc/C1dSsNRW/1028-GAZ-3308-Sadko-capt-26-10-24.jpg","2024-10-29",455,14082,4,"7-455140824","10/29/2024"
"16293","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/prFvgLYC/1040-Ural-4320-destr-26-10-24.jpg","2024-10-29",473,14952,1,"7-473149521","10/29/2024"
"16294","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/1tTPCq64/1037-Ural-4320-destr-26-10-24.jpg","2024-10-29",473,14953,1,"7-473149531","10/29/2024"
"16295","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/MG9zB4p7/1036-Ural-4320-destr-26-10-24.jpg","2024-10-29",473,14954,1,"7-473149541","10/29/2024"
"17770","Russia","Russia","1066 KamAZ 6x6","destroyed","https://i.postimg.cc/g0zYndmc/1034-Kam-AZ-6x6-destr-31-12-23.jpg","2024-10-29",494,16328,1,"7-494163281","10/29/2024"
"18070","Russia","Russia","147 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/XYcjjXMD/1035-Kam-AZ-6x6-tanker-destr-24-10-24.jpg","2024-10-29",495,16583,1,"7-495165831","10/29/2024"
"20984","Ukraine","Sweden","CV9040C","destroyed","https://i.postimg.cc/15LVsdFt/2014-CV9040-C-destr-27-10-24.jpg","2024-10-29",578,19242,1,"380-578192421","10/29/2024"
"21221","Ukraine","Soviet Union","BTR-60PB","destroyed","https://i.postimg.cc/wvSNBx41/2003-BTR-60-PB-destr-26-10-24.jpg","2024-10-29",583,19458,1,"380-583194581","10/29/2024"
"21613","Ukraine","United States","170 M113","destroyed","https://i.postimg.cc/2S2BZ7XR/2011-M113-A3-destr-26-10-24.jpg","2024-10-29",593,19827,1,"380-593198271","10/29/2024"
"21614","Ukraine","United States","170 M113","destroyed","https://i.postimg.cc/KjP1vPgW/2018-M113-A3-destr-22-10-24.jpg","2024-10-29",593,19828,1,"380-593198281","10/29/2024"
"21814","Ukraine","Netherlands","4 Bandvagn BvS 10","destroyed","https://i.postimg.cc/pL2Fr6CJ/2010-Bandvagn-Bv-S10-destr-26-10-24.jpg","2024-10-29",602,19990,1,"380-602199901","10/29/2024"
"21815","Ukraine","Netherlands","4 Bandvagn BvS 10","destroyed","https://i.postimg.cc/Kv7TZ2PY/2009-Bandvagn-Bv-S10-destr-26-10-24.jpg","2024-10-29",602,19991,1,"380-602199911","10/29/2024"
"21850","Ukraine","United Kingdom","31 Mastiff Protected Patrol","damaged","https://i.postimg.cc/xdSkbF9d/2007-Mastiff-dam-aband-26-10-24.jpg","2024-10-29",609,20025,2,"380-609200252","10/29/2024"
"21851","Ukraine","United Kingdom","31 Mastiff Protected Patrol","abandoned","https://i.postimg.cc/xdSkbF9d/2007-Mastiff-dam-aband-26-10-24.jpg","2024-10-29",609,20025,3,"380-609200253","10/29/2024"
"21877","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/76HfKGG8/2001-Bushmaster-destr-26-10-24.jpg","2024-10-29",611,20049,1,"380-611200491","10/29/2024"
"21988","Ukraine","United States","148 International M1224 MaxxPro","destroyed","https://i.postimg.cc/rszzLBNf/2021-M1224-Maxx-Pro-destr-27-10-24.jpg","2024-10-29",612,20159,1,"380-612201591","10/29/2024"
"22121","Ukraine","Turkey","46 BMC Kirpi","damaged","https://i.postimg.cc/JnptvrZy/2015-BMC-Kirpi-dam-capt-19-10-24.jpg","2024-10-29",616,20271,2,"380-616202712","10/29/2024"
"22122","Ukraine","Turkey","46 BMC Kirpi","captured","https://i.postimg.cc/JnptvrZy/2015-BMC-Kirpi-dam-capt-19-10-24.jpg","2024-10-29",616,20271,4,"380-616202714","10/29/2024"
"22409","Ukraine","Ukraine","57 Kozak-7","destroyed","https://i.postimg.cc/4xs9nxZ0/2023-Kozak-7-destr-30-09-24.jpg","2024-10-29",627,20547,1,"380-627205471","10/29/2024"
"22433","Ukraine","Ukraine","57 Kozak-7","damaged","https://i.postimg.cc/PrhGRgdH/2000-Kozak-7-dam-aband-26-10-24.jpg","2024-10-29",627,20562,2,"380-627205622","10/29/2024"
"22434","Ukraine","Ukraine","57 Kozak-7","abandoned","https://i.postimg.cc/PrhGRgdH/2000-Kozak-7-dam-aband-26-10-24.jpg","2024-10-29",627,20562,3,"380-627205623","10/29/2024"
"22435","Ukraine","Ukraine","57 Kozak-7","damaged","https://i.postimg.cc/tC50QBgx/2002-Kozak-7-dam-aband-26-10-24.jpg","2024-10-29",627,20563,2,"380-627205632","10/29/2024"
"22436","Ukraine","Ukraine","57 Kozak-7","abandoned","https://i.postimg.cc/tC50QBgx/2002-Kozak-7-dam-aband-26-10-24.jpg","2024-10-29",627,20563,3,"380-627205633","10/29/2024"
"22537","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/wjfS33Lx/2008-M1151-HMMWV-destr-31-08-24.jpg","2024-10-29",629,20663,1,"380-629206631","10/29/2024"
"22538","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/JhsSXm5N/2019-M1151-HMMWV-destr-27-10-24.jpg","2024-10-29",629,20664,1,"380-629206641","10/29/2024"
"22560","Ukraine","United States","M1114 and M1151 HMMWV","damaged","https://i.postimg.cc/t4CKXF1m/2016-M1151-HMMWV-dam-aband-28-10-24.jpg","2024-10-29",629,20682,2,"380-629206822","10/29/2024"
"22561","Ukraine","United States","M1114 and M1151 HMMWV","abandoned","https://i.postimg.cc/t4CKXF1m/2016-M1151-HMMWV-dam-aband-28-10-24.jpg","2024-10-29",629,20682,3,"380-629206823","10/29/2024"
"22759","Ukraine","Canada","21 Roshel Senator IMV","destroyed","https://i.postimg.cc/Dy3skZbD/2006-Roshel-Senator-APC-destr-26-10-24.jpg","2024-10-29",644,20865,1,"380-644208651","10/29/2024"
"22931","Ukraine","Soviet Union","EOV-4421 excavator","destroyed","https://i.postimg.cc/Dw9PCTKd/2013-EOV-4421-excavator-destr-28-10-24.jpg","2024-10-29",685,21018,1,"380-685210181","10/29/2024"
"22932","Ukraine","Soviet Union","EOV-4421 excavator","destroyed","https://i.postimg.cc/65N71p7Q/2022-EOV-4421-excavator-destr-27-10-24.jpg","2024-10-29",685,21019,1,"380-685210191","10/29/2024"
"22934","Ukraine","Soviet Union","1 KS-4561 excavator","destroyed","https://i.postimg.cc/RZ6TQ02Z/2020-KS-4561-excavator-destr-27-10-24.jpg","2024-10-29",686,21021,1,"380-686210211","10/29/2024"
"24329","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/KvLWxJvN/2004-A1-SM-Furiia-reconnaissance-UAV-destr-20-10-24.jpg","2024-10-29",837,22390,1,"380-837223901","10/29/2024"
"24330","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/6pf1GqZ4/2005-A1-SM-Furiia-reconnaissance-UAV-destr-26-10-24.jpg","2024-10-29",837,22391,1,"380-837223911","10/29/2024"
"24331","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/8zS05M7V/2012-A1-SM-Furiia-reconnaissance-UAV-destr-11-05-24.jpg","2024-10-29",837,22392,1,"380-837223921","10/29/2024"
"24749","Ukraine","Soviet Union","16 KrAZ-255B","destroyed","https://i.postimg.cc/wjjD0jPm/2017-Kr-AZ-255-B-destr-09-09-24.jpg","2024-10-29",892,22805,1,"380-892228051","10/29/2024"
