"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1073","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/xT1NjsWm/11.png","2022-04-30",37,1026,1,"7-3710261","04/30/2022"
"1074","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/d347mdTD/12.png","2022-04-30",37,1027,1,"7-3710271","04/30/2022"
"1075","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/NFg9HbFW/13.png","2022-04-30",37,1028,1,"7-3710281","04/30/2022"
"1076","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/NG4rchPY/14.png","2022-04-30",37,1029,1,"7-3710291","04/30/2022"
"1077","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/MZdXL7vp/15.png","2022-04-30",37,1030,1,"7-3710301","04/30/2022"
"1078","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/P58xN0KC/1.jpg","2022-04-30",37,1031,1,"7-3710311","04/30/2022"
"1079","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/s2d2WK0w/2.png","2022-04-30",37,1032,1,"7-3710321","04/30/2022"
"1081","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/9FQ13Yb8/325.jpg","2022-04-30",37,1033,1,"7-3710331","04/30/2022"
"1082","Russia","Soviet Union","BMP-2","destroyed","https://i.postimg.cc/t4fBNnhr/326.jpg","2022-04-30",37,1034,1,"7-3710341","04/30/2022"
"1089","Russia","Soviet Union","BMP-2","damaged","https://postlmg.cc/XXqxFmgP","2022-04-30",37,1038,2,"7-3710382","04/30/2022"
"1090","Russia","Soviet Union","BMP-2","abandoned","https://postlmg.cc/XXqxFmgP","2022-04-30",37,1038,4,"7-3710384","04/30/2022"
"1170","Russia","Soviet Union","BMP-2","captured","https://i.postimg.cc/8kZRr17K/3280.jpg","2022-04-30",37,1109,3,"7-3711093","04/30/2022"
"1171","Russia","Soviet Union","BMP-2","captured","https://i.postimg.cc/hjwj83TY/3329.jpg","2022-04-30",37,1110,3,"7-3711103","04/30/2022"
"1212","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/jq1hFxRW/4470.jpg","2022-04-30",39,1151,1,"7-3911511","04/30/2022"
"1213","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/brJMxp1x/d23.jpg","2022-04-30",39,1152,1,"7-3911521","04/30/2022"
"1214","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/7LnQjfV1/d24.jpg","2022-04-30",39,1153,1,"7-3911531","04/30/2022"
"1215","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/3rSzK0Hn/d25.jpg","2022-04-30",39,1154,1,"7-3911541","04/30/2022"
"1216","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/dV27CywK/4380.jpg","2022-04-30",39,1155,1,"7-3911551","04/30/2022"
"1377","Russia","Russia","BMD-4M","destroyed","https://twitter.com/UAWeapons/status/1520387930858168320","2022-04-30",42,1307,1,"7-4213071","04/30/2022"
"1461","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/ZnrXkMnW/328j.jpg","2022-04-30",43,1389,1,"7-4313891","04/30/2022"
"1462","Russia","Russia","BTR-82A","destroyed","https://i.postimg.cc/j2Q33n3N/d15.png","2022-04-30",43,1390,1,"7-4313901","04/30/2022"
"1944","Russia","Soviet Union","PTS-3 tracked amphibious transport","destroyed","https://i.postimg.cc/Znw211Kb/5772.png","2022-04-30",92,1839,1,"7-9218391","04/30/2022"
"1969","Russia","Russia","Ural-4320 recovery vehicle","destroyed","https://i.postimg.cc/76HgyxDv/24.jpg","2022-04-30",100,1863,1,"7-10018631","04/30/2022"
"2005","Russia","Soviet Union","152mm 2A65 Msta-B howitzer","destroyed","https://twitter.com/UAWeapons/status/1520364599098462214","2022-04-30",107,1897,1,"7-10718971","04/30/2022"
"2098","Russia","Soviet Union","152mm 2S19 Msta-S","abandoned","https://i.postimg.cc/mk7nKMHw/489.png","2022-04-30",113,1984,4,"7-11319844","04/30/2022"
"2146","Russia","Soviet Union","122mm BM-21 'Grad'","damaged","https://i.postimg.cc/jjfczBpW/856.jpg","2022-04-30",116,2028,2,"7-11620282","04/30/2022"
"2147","Russia","Soviet Union","122mm BM-21 'Grad'","captured","https://i.postimg.cc/jjfczBpW/856.jpg","2022-04-30",116,2028,3,"7-11620283","04/30/2022"
"2192","Russia","Soviet Union","BTR-ZD 'Skrezhet'","destroyed","https://i.postimg.cc/TY6t3Wxm/587.jpg","2022-04-30",121,2069,1,"7-12120691","04/30/2022"
"2343","Russia","Russia","Ka-52 'Alligator' attack helicopter","destroyed","https://twitter.com/UAWeapons/status/1520533369230086155","2022-04-30",158,2206,1,"7-15822061","04/30/2022"
"2374","Russia","Russia","Orlan-10 reconnaissance UAV","destroyed","https://i.postimg.cc/F1t2dQdF/431.jpg","2022-04-30",162,2232,1,"7-16222321","04/30/2022"
"2443","Russia","Soviet Union","9T452 transporter-loader (for BM-27 'Uragan' MRL)","captured","https://i.postimg.cc/Nfvm2pYM/47h.jpg","2022-04-30",178,2298,3,"7-17822983","04/30/2022"
"2640","Russia","Russia","Ural-4320 tanker","captured","https://i.postimg.cc/kXSVs9jv/59.png","2022-04-30",185,2487,3,"7-18524873","04/30/2022"
"2641","Russia","Russia","Ural-4320 tanker","captured","https://i.postimg.cc/XYVqPMqy/588.png","2022-04-30",185,2488,3,"7-18524883","04/30/2022"
"2675","Russia","Russia","Ural Federal","destroyed","https://i.postimg.cc/3JGxN84G/58.png","2022-04-30",187,2520,1,"7-18725201","04/30/2022"
"3061","Russia","Russia","Unknown truck","destroyed","https://twitter.com/UAWeapons/status/1520364599098462214","2022-04-30",205,1897,1,"7-20518971","04/30/2022"
"3062","Russia","Russia","Unknown truck","destroyed","https://i.postimg.cc/pL0YdJny/4311.jpg","2022-04-30",205,2869,1,"7-20528691","04/30/2022"
"3302","Ukraine","Soviet Union","9P149 Shturm-S ATGM carrier","damaged","https://i.postimg.cc/DZ9hwS9W/49.png","2022-04-30",30,3093,2,"380-3030932","04/30/2022"
"3303","Ukraine","Soviet Union","9P149 Shturm-S ATGM carrier","captured","https://i.postimg.cc/DZ9hwS9W/49.png","2022-04-30",30,3093,3,"380-3030933","04/30/2022"
"3510","Ukraine","Ukraine","KrAZ Cougar","captured","https://i.postimg.cc/t4WXZNqX/487.png","2022-04-30",232,3290,3,"380-23232903","04/30/2022"
"3739","Ukraine","Soviet Union","Stenka class patrol boat (Operated by the Sea Guard)","destroyed","https://i.postimg.cc/8zG990c2/36.png","2022-04-30",290,3508,1,"380-29035081","04/30/2022"
"3771","Ukraine","Ukraine","KrAZ-5233","destroyed","https://i.postimg.cc/3JQbBs2Q/287.png","2022-04-30",297,3538,1,"380-29735381","04/30/2022"
