"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2609","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/hPpm7jv3/558.png","2023-08-29",45,2380,1,"7-4523801","08/29/2023"
"3504","Russia","Soviet Union","481 BMP-1(P)","destroyed","https://i.postimg.cc/s2t0SzKb/334.png","2023-08-29",60,3212,1,"7-6032121","08/29/2023"
"3523","Russia","Soviet Union","481 BMP-1(P)","damaged","https://i.postimg.cc/wThTZxST/4f.png","2023-08-29",60,3228,2,"7-6032282","08/29/2023"
"3575","Russia","Soviet Union","481 BMP-1(P)","damaged","https://i.postimg.cc/V648Y3sp/436.png","2023-08-29",60,3256,2,"7-6032562","08/29/2023"
"3576","Russia","Soviet Union","481 BMP-1(P)","abandoned","https://i.postimg.cc/V648Y3sp/436.png","2023-08-29",60,3256,4,"7-6032564","08/29/2023"
"4278","Russia","Soviet Union","946 BMP-2(K)","destroyed","https://i.postimg.cc/nVRgRV96/47.png","2023-08-29",62,3904,1,"7-6239041","08/29/2023"
"4279","Russia","Soviet Union","946 BMP-2(K)","destroyed","https://i.postimg.cc/59ggpsTy/554.png","2023-08-29",62,3905,1,"7-6239051","08/29/2023"
"4280","Russia","Soviet Union","946 BMP-2(K)","destroyed","https://i.postimg.cc/pr3pqbt3/336.png","2023-08-29",62,3906,1,"7-6239061","08/29/2023"
"4281","Russia","Soviet Union","946 BMP-2(K)","destroyed","https://i.postimg.cc/sD9KXSkF/43f.png","2023-08-29",62,3907,1,"7-6239071","08/29/2023"
"4282","Russia","Soviet Union","946 BMP-2(K)","destroyed","https://i.postimg.cc/fTnN9NZt/t54.png","2023-08-29",62,3908,1,"7-6239081","08/29/2023"
"5692","Russia","Russia","484 BTR-82A(M)","destroyed","https://twitter.com/naalsio26/status/1696334722891149422","2023-08-29",71,5167,1,"7-7151671","08/29/2023"
"5693","Russia","Russia","484 BTR-82A(M)","destroyed","https://i.postimg.cc/FHSkxmkM/22f.png","2023-08-29",71,5168,1,"7-7151681","08/29/2023"
"5708","Russia","Russia","484 BTR-82A(M)","damaged","https://i.postimg.cc/qBwXRcYV/42f.png","2023-08-29",71,5181,2,"7-7151812","08/29/2023"
"5963","Russia","Soviet Union","168 BTR-80","destroyed","https://i.postimg.cc/0QydbB1h/7643.png","2023-08-29",75,5403,1,"7-7554031","08/29/2023"
"6183","Russia","Russia","BTR-MDM Rakushka","destroyed","https://i.postimg.cc/X74yp3YD/25.png","2023-08-29",80,5597,1,"7-8055971","08/29/2023"
"6214","Russia","Russia","KamAZ-63968 Typhoon","destroyed","https://i.postimg.cc/nzzKHgM0/234.png","2023-08-29",82,5626,1,"7-8256261","08/29/2023"
"6369","Russia","Russia","146 GAZ Tigr-M","destroyed","https://i.postimg.cc/BZT9vBdC/354.png","2023-08-29",88,5774,1,"7-8857741","08/29/2023"
"6527","Russia","Russia","R-149MA1 command and staff vehicle","destroyed","https://i.postimg.cc/Gtrn6FXP/25g.png","2023-08-29",98,5911,1,"7-9859111","08/29/2023"
"6778","Russia","Soviet Union","38 BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/Kc5GxcZ9/4446.png","2023-08-29",135,6137,1,"7-13561371","08/29/2023"
"7272","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/HL6zTg8f/665.png","2023-08-29",200,6584,1,"7-20065841","08/29/2023"
"7273","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/3wTjhqcg/3260.png","2023-08-29",200,6585,1,"7-20065851","08/29/2023"
"7274","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/FRdrh0H3/335.png","2023-08-29",200,6586,1,"7-20065861","08/29/2023"
"7557","Russia","Soviet Union","77 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/bYxTvknx/54g0.png","2023-08-29",209,6848,1,"7-20968481","08/29/2023"
"7819","Russia","Soviet Union","141 152mm 2S19 Msta-S","destroyed","https://twitter.com/UAWeapons/status/1696539818833105251","2023-08-29",212,7101,1,"7-21271011","08/29/2023"
"7820","Russia","Soviet Union","141 152mm 2S19 Msta-S","destroyed","https://twitter.com/UAWeapons/status/1696558186961031491","2023-08-29",212,7102,1,"7-21271021","08/29/2023"
"7876","Russia","Russia","33 152mm 2S33 Msta-SM2","destroyed","https://i.postimg.cc/jdg41s5C/321.png","2023-08-29",213,7153,1,"7-21371531","08/29/2023"
"8411","Russia","Russia","1 Predel coastal defence radar","destroyed","https://twitter.com/UAWeapons/status/1696192303516266939","2023-08-29",268,7626,1,"7-26876261","08/29/2023"
"8932","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/8PzhPW40/7j.png","2023-08-29",331,8129,3,"7-33181293","08/29/2023"
"9567","Russia","Russia","772 Ural-4320","destroyed","https://twitter.com/naalsio26/status/1695983403147886719","2023-08-29",355,8720,1,"7-35587201","08/29/2023"
"9568","Russia","Russia","772 Ural-4320","destroyed","https://i.postimg.cc/L5RqJqP5/6650.png","2023-08-29",355,8721,1,"7-35587211","08/29/2023"
"9569","Russia","Russia","772 Ural-4320","destroyed","https://i.postimg.cc/tTHSgjXk/327.png","2023-08-29",355,8722,1,"7-35587221","08/29/2023"
"10008","Russia","Russia","140 Ural-43206","destroyed","https://i.postimg.cc/Ssy65NSB/332.png","2023-08-29",358,9118,1,"7-35891181","08/29/2023"
"10691","Russia","Russia","844 KamAZ 6x6","destroyed","https://i.postimg.cc/VNvDbnDv/47.png","2023-08-29",367,9744,1,"7-36797441","08/29/2023"
"10692","Russia","Russia","844 KamAZ 6x6","destroyed","https://i.postimg.cc/fLw2Tp14/447.png","2023-08-29",367,9745,1,"7-36797451","08/29/2023"
"10693","Russia","Russia","844 KamAZ 6x6","destroyed","https://i.postimg.cc/Z5xDtJDP/326.png","2023-08-29",367,9746,1,"7-36797461","08/29/2023"
"10694","Russia","Russia","844 KamAZ 6x6","destroyed","https://i.postimg.cc/2Sg3Yfb6/33f.png","2023-08-29",367,9747,1,"7-36797471","08/29/2023"
"10695","Russia","Russia","844 KamAZ 6x6","destroyed","https://i.postimg.cc/BZzrMZdX/446.png","2023-08-29",367,9748,1,"7-36797481","08/29/2023"
"10696","Russia","Russia","844 KamAZ 6x6","destroyed","https://i.postimg.cc/8zwQddDV/776.png","2023-08-29",367,9749,1,"7-36797491","08/29/2023"
"10697","Russia","Russia","844 KamAZ 6x6","destroyed","https://i.postimg.cc/qvrn5vvp/2244.png","2023-08-29",367,9750,1,"7-36797501","08/29/2023"
"11396","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/B6Mhp2Pw/241.png","2023-08-29",390,10337,1,"7-390103371","08/29/2023"
"11612","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/mhxwVPj7/33f0.png","2023-08-29",395,10537,1,"380-395105371","08/29/2023"
"11634","Ukraine","Soviet Union","T-64BV","damaged","https://i.postimg.cc/DfN6zvrs/332d0.png","2023-08-29",395,10559,2,"380-395105592","08/29/2023"
"11744","Ukraine","Ukraine","T-64BV Zr. 2017","destroyed","https://i.postimg.cc/281yjT02/24i.png","2023-08-29",396,10660,1,"380-396106601","08/29/2023"
"11745","Ukraine","Ukraine","T-64BV Zr. 2017","destroyed","https://i.postimg.cc/hjPzLmBj/8k.png","2023-08-29",396,10661,1,"380-396106611","08/29/2023"
"11794","Ukraine","Ukraine","T-64BM 'Bulat'","destroyed","https://i.postimg.cc/L8wWwssQ/443f.png","2023-08-29",398,10709,1,"380-398107091","08/29/2023"
"12128","Ukraine","Soviet Union","43 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/d1GX9MQ4/32d.png","2023-08-29",413,11009,1,"380-413110091","08/29/2023"
"12129","Ukraine","Soviet Union","43 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/SR2nPG5T/32d3.png","2023-08-29",413,11010,1,"380-413110101","08/29/2023"
"12232","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/ZnJVmxT5/4437.png","2023-08-29",415,11111,1,"380-415111111","08/29/2023"
"12233","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/PxRX3RJn/55g5.png","2023-08-29",415,11112,1,"380-415111121","08/29/2023"
"12234","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/KYqTCB0t/224w.png","2023-08-29",415,11113,1,"380-415111131","08/29/2023"
"12401","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/dtjYqBGP/24f.png","2023-08-29",59,11278,1,"380-59112781","08/29/2023"
"12402","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/6pDqZcbj/4436.png","2023-08-29",59,11279,1,"380-59112791","08/29/2023"
"12629","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/cHcL9wXS/5588.png","2023-08-29",424,11497,1,"380-424114971","08/29/2023"
"12630","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/2S2dJ98H/227.png","2023-08-29",424,11498,1,"380-424114981","08/29/2023"
"12631","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Ssrm79Gz/33fo.png","2023-08-29",424,11499,1,"380-424114991","08/29/2023"
"12632","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/9QDmyzSL/44f2.png","2023-08-29",424,11500,1,"380-424115001","08/29/2023"
"12633","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/ZYWNHPgS/44f22.png","2023-08-29",424,11501,1,"380-424115011","08/29/2023"
"12634","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/7h4y5nJ2/3d3.png","2023-08-29",424,11502,1,"380-424115021","08/29/2023"
"12635","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/zB4K13Mv/2f4.png","2023-08-29",424,11503,1,"380-424115031","08/29/2023"
"12636","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/q7dFpMPm/3650.png","2023-08-29",424,11504,1,"380-424115041","08/29/2023"
"12637","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Bv33jrYM/446y.png","2023-08-29",424,11505,1,"380-424115051","08/29/2023"
"12638","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/bwP7VwSk/4r4.png","2023-08-29",424,11506,1,"380-424115061","08/29/2023"
"12639","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/2SBs29wb/877.png","2023-08-29",424,11507,1,"380-424115071","08/29/2023"
"12640","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/V61PS9XS/e3.png","2023-08-29",424,11508,1,"380-424115081","08/29/2023"
"12641","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/pTYxkcPY/75.png","2023-08-29",424,11509,1,"380-424115091","08/29/2023"
"12642","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/L4LZFm8N/1d.png","2023-08-29",424,11510,1,"380-424115101","08/29/2023"
"12643","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/NFq92zp6/32d1.png","2023-08-29",424,11511,1,"380-424115111","08/29/2023"
"12650","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/3x5MwHVc/66h.png","2023-08-29",424,11518,2,"380-424115182","08/29/2023"
"12651","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/c4MDKkDh/3657.png","2023-08-29",424,11519,2,"380-424115192","08/29/2023"
"12746","Ukraine","Yugoslavia","BVP M-80A","damaged","https://i.postimg.cc/C5wgBCTP/742.png","2023-08-29",429,11596,2,"380-429115962","08/29/2023"
"12747","Ukraine","Yugoslavia","BVP M-80A","abandoned","https://i.postimg.cc/C5wgBCTP/742.png","2023-08-29",429,11596,4,"380-429115964","08/29/2023"
"12862","Ukraine","Soviet Union","162 BMP-2(K)","destroyed","https://i.postimg.cc/R0kKkN2F/44f30.png","2023-08-29",430,11706,1,"380-430117061","08/29/2023"
"12863","Ukraine","Soviet Union","162 BMP-2(K)","destroyed","https://i.postimg.cc/5t6mdc0P/33f2.png","2023-08-29",430,11707,1,"380-430117071","08/29/2023"
"12864","Ukraine","Soviet Union","162 BMP-2(K)","destroyed","https://i.postimg.cc/BnG9M0SG/53.png","2023-08-29",430,11708,1,"380-430117081","08/29/2023"
"12925","Ukraine","Soviet Union","27 Unknown BMP-1/2","destroyed","https://i.postimg.cc/W34jWbKX/24t.png","2023-08-29",431,11759,1,"380-431117591","08/29/2023"
"12926","Ukraine","Soviet Union","27 Unknown BMP-1/2","destroyed","https://i.postimg.cc/FsbrHqjb/4f20.png","2023-08-29",431,11760,1,"380-431117601","08/29/2023"
"12956","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/W13jjx8x/553.png","2023-08-29",434,11790,1,"380-434117901","08/29/2023"
"12980","Ukraine","Sweden","CV9040C","damaged","https://twitter.com/imp_navigator/status/1695339006957900131","2023-08-29",435,11806,2,"380-435118062","08/29/2023"
"13369","Ukraine","United States","54 M113","destroyed","https://i.postimg.cc/4N5rFw6y/4470.png","2023-08-29",448,12170,1,"380-448121701","08/29/2023"
"13421","Ukraine","Finland","Sisu XA-185","damaged","https://i.postimg.cc/0Q0f2X2J/665y.png","2023-08-29",453,12213,2,"380-453122132","08/29/2023"
"13425","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/s22pYPzt/335g.png","2023-08-29",454,12215,1,"380-454122151","08/29/2023"
"13510","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/PqP7Fjyr/554g.png","2023-08-29",461,12297,1,"380-461122971","08/29/2023"
"13511","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/zGKjd6zm/32e.png","2023-08-29",461,12298,1,"380-461122981","08/29/2023"
"13538","Ukraine","United States","Oshkosh M-ATV","destroyed","https://i.postimg.cc/RZL3bWG4/d3.png","2023-08-29",462,12324,1,"380-462123241","08/29/2023"
"13539","Ukraine","United States","Oshkosh M-ATV","destroyed","https://i.postimg.cc/J48V1xj3/548.png","2023-08-29",462,12325,1,"380-462123251","08/29/2023"
"13540","Ukraine","United States","Oshkosh M-ATV","destroyed","https://i.postimg.cc/Wb8KsvNj/43f3.png","2023-08-29",462,12326,1,"380-462123261","08/29/2023"
"13541","Ukraine","United States","Oshkosh M-ATV","destroyed","https://i.postimg.cc/Pf0bj6HQ/322d.png","2023-08-29",462,12327,1,"380-462123271","08/29/2023"
"13547","Ukraine","United States","Oshkosh M-ATV","damaged","https://i.postimg.cc/Y9rXgBPx/44f.png","2023-08-29",462,12331,2,"380-462123312","08/29/2023"
"13548","Ukraine","United States","Oshkosh M-ATV","abandoned","https://i.postimg.cc/Y9rXgBPx/44f.png","2023-08-29",462,12331,4,"380-462123314","08/29/2023"
"13580","Ukraine","Turkey","BMC Kirpi","damaged","https://i.postimg.cc/KjhY9gXB/32e2.png","2023-08-29",464,12356,2,"380-464123562","08/29/2023"
"13581","Ukraine","Turkey","BMC Kirpi","abandoned","https://i.postimg.cc/KjhY9gXB/32e2.png","2023-08-29",464,12356,4,"380-464123564","08/29/2023"
"13623","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/Nf3BxKbj/4438.png","2023-08-29",468,12395,1,"380-468123951","08/29/2023"
"13815","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/WbRZKhm9/353.png","2023-08-29",475,12581,1,"380-475125811","08/29/2023"
"13853","Ukraine","United States","M998 HMMWV","destroyed","https://i.postimg.cc/HsXLcG1K/77j.png","2023-08-29",477,12612,1,"380-477126121","08/29/2023"
"14052","Ukraine","Soviet Union","Ural-4320 KT-L recovery vehicle","destroyed","https://i.postimg.cc/pVc8Bsyt/351.png","2023-08-29",145,12791,1,"380-145127911","08/29/2023"
"14223","Ukraine","United States","155mm M777A2 howitzer","damaged","https://i.postimg.cc/hjnbJXsY/326y.png","2023-08-29",545,12956,2,"380-545129562","08/29/2023"
"14235","Ukraine","Ukraine","Unknown towed artillery","destroyed","https://i.postimg.cc/CK5dcS1K/44g.png","2023-08-29",204,12968,1,"380-204129681","08/29/2023"
"14236","Ukraine","Ukraine","Unknown towed artillery","destroyed","https://i.postimg.cc/3N51r9G6/421.png","2023-08-29",204,12969,1,"380-204129691","08/29/2023"
"14237","Ukraine","Ukraine","Unknown towed artillery","destroyed","https://i.postimg.cc/Qxg4CL0q/1w.png","2023-08-29",204,12970,1,"380-204129701","08/29/2023"
"14314","Ukraine","Soviet Union","74 122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/dQ8nHm2N/435.png","2023-08-29",552,13045,2,"380-552130452","08/29/2023"
"14387","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/Fzsq2rfY/324.png","2023-08-29",556,13117,1,"380-556131171","08/29/2023"
"14542","Ukraine","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/fWKmSHjs/55g.png","2023-08-29",230,13269,1,"380-230132691","08/29/2023"
"14638","Ukraine","Ukraine","P-18 'Malakhit'","destroyed","https://i.postimg.cc/65HZYY3X/39.png","2023-08-29",584,13363,1,"380-584133631","08/29/2023"
"14851","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/7PcV58MS/332d.png","2023-08-29",624,13569,1,"380-624135691","08/29/2023"
"14963","Ukraine","Portugal","Tekever AR3","destroyed","https://i.postimg.cc/V6BFMv9d/354.png","2023-08-29",640,13679,1,"380-640136791","08/29/2023"
"14974","Ukraine","United States","AeroVironment RQ-20 Puma","captured","https://i.postimg.cc/y8GDZ84s/554g0.png","2023-08-29",643,13690,3,"380-643136903","08/29/2023"
"15047","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/q7HGTHXG/3320.png","2023-08-29",665,13761,1,"380-665137611","08/29/2023"
"15048","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/Nj3djHYm/4460.png","2023-08-29",665,13762,1,"380-665137621","08/29/2023"
"15049","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/tJRzFpvz/43f4.png","2023-08-29",665,13763,1,"380-665137631","08/29/2023"
"15099","Ukraine","Ukraine","KrAZ-5233","captured","https://i.postimg.cc/fWxRgjt0/555g.png","2023-08-29",668,13811,3,"380-668138113","08/29/2023"
"15137","Ukraine","Ukraine","Bogdan-63172","captured","https://i.postimg.cc/mg80yFh0/442.png","2023-08-29",671,13845,3,"380-671138453","08/29/2023"
"15213","Ukraine","Soviet Union","105 GAZ-66","destroyed","https://i.postimg.cc/vm7g13cr/44f3.png","2023-08-29",675,13919,1,"380-675139191","08/29/2023"
"15214","Ukraine","Soviet Union","105 GAZ-66","destroyed","https://i.postimg.cc/T1gG3YdC/3315.png","2023-08-29",675,13920,1,"380-675139201","08/29/2023"
"15255","Ukraine","Soviet Union","GAZ-3308 tanker","destroyed","https://i.postimg.cc/3wP6j42F/363.png","2023-08-29",678,13955,1,"380-678139551","08/29/2023"
"15352","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/nrmjF8wp/3360.png","2023-08-29",682,14049,1,"380-682140491","08/29/2023"
"15353","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/xdsTSFwf/23.png","2023-08-29",682,14050,1,"380-682140501","08/29/2023"
"15569","Ukraine","Soviet Union","33 UAZ-452 van","destroyed","https://i.postimg.cc/6QHg5QjX/443k.png","2023-08-29",702,14249,1,"380-702142491","08/29/2023"
"15570","Ukraine","Soviet Union","33 UAZ-452 van","destroyed","https://i.postimg.cc/DwTzQGQT/480.png","2023-08-29",702,14250,1,"380-702142501","08/29/2023"
"15602","Ukraine","Italy","1 Iveco VM90","destroyed","https://i.postimg.cc/VNW4W9Jw/443f3.png","2023-08-29",711,14280,1,"380-711142801","08/29/2023"
"15659","Ukraine","Ukraine","Unknown truck","destroyed","https://i.postimg.cc/RCpCY8cX/8i.png","2023-08-29",713,14331,1,"380-713143311","08/29/2023"
