"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"10681","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Qxbxn7Dn/1020-Ural-4320-destr-03-10-23.jpg","2023-11-23",378,9709,1,"7-37897091","11/23/2023"
"10682","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/RZZVr0VC/1019-Ural-4320-destr-03-10-23.jpg","2023-11-23",378,9710,1,"7-37897101","11/23/2023"
"10873","Russia","Russia","Ural-4320","captured","https://i.postimg.cc/vTwHCLDC/1002-Ural-4320-capt-30-11-22.jpg","2023-11-23",378,9875,3,"7-37898753","11/23/2023"
"11033","Russia","Russia","170 Ural-4320 tanker","captured","https://i.postimg.cc/8Cs5vzqX/1001-captured-Ural-4320-tanker-30-11-22.jpg","2023-11-23",379,10025,3,"7-379100253","11/23/2023"
"11891","Russia","Russia","909 KamAZ 6x6","destroyed","https://i.postimg.cc/FKqKVQvr/1013-kamaz6x6-destr-20-11-23.jpg","2023-11-23",391,10816,1,"7-391108161","11/23/2023"
"11892","Russia","Russia","909 KamAZ 6x6","destroyed","https://i.postimg.cc/hjdtC349/1014-kamaz6x6-destr-20-11-23.jpg","2023-11-23",391,10817,1,"7-391108171","11/23/2023"
"11893","Russia","Russia","909 KamAZ 6x6","destroyed","https://i.postimg.cc/D0QyhJX0/1016-kamaz6x6-destr-23-11-23.jpg","2023-11-23",391,10818,1,"7-391108181","11/23/2023"
"13407","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/N0W9BgmZ/2002-unkn-tank-destr-20-11-23.jpg","2023-11-23",436,12153,1,"380-436121531","11/23/2023"
"13664","Ukraine","Ukraine","MT-LB-S Ambulance","destroyed","https://i.postimg.cc/kMW8Mtjs/2001-MT-LBS-destr-20-11-23.jpg","2023-11-23",447,12406,1,"380-447124061","11/23/2023"
"14360","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://i.postimg.cc/rFc4DF3k/2007-bradley-22-11-23.jpg","2023-11-23",459,13044,2,"380-459130442","11/23/2023"
"14361","Ukraine","United States","M2A2 Bradley ODS-SA","abandoned","https://i.postimg.cc/rFc4DF3k/2007-bradley-22-11-23.jpg","2023-11-23",459,13044,4,"380-459130444","11/23/2023"
"14373","Ukraine","Germany","Marder 1A3","damaged","https://i.postimg.cc/PqLpgLpm/2000-mader-dam-aband-21-11-23.jpg","2023-11-23",461,13053,2,"380-461130532","11/23/2023"
"14374","Ukraine","Germany","Marder 1A3","abandoned","https://i.postimg.cc/PqLpgLpm/2000-mader-dam-aband-21-11-23.jpg","2023-11-23",461,13053,4,"380-461130534","11/23/2023"
"14815","Ukraine","United States","65 M113","captured","https://i.postimg.cc/nckDBffQ/2004-m113-capt-20-11-23.jpg","2023-11-23",473,13461,3,"380-473134613","11/23/2023"
"14966","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/wj4R45vq/2003-Maxx-Pro-destr-dam-20-11-23.jpg","2023-11-23",486,13599,1,"380-486135991","11/23/2023"
"15938","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/mggFSpTp/2006-m109-destr-21-11-23.jpg","2023-11-23",582,14510,1,"380-582145101","11/23/2023"
"16593","Ukraine","United States","AeroVironment RQ-20 Puma","destroyed","https://i.postimg.cc/3NjDtPyV/2005-RQ-20-Puma-AE-destr-20-11-23.jpg","2023-11-23",673,15150,1,"380-673151501","11/23/2023"
