"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4579","Russia","Soviet Union","50 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/k5t4dzcf/1078-BRM-1(K)-reconnaissance-vehicle-destr-29-04-25.jpg","2025-12-26",48,4156,1,"7-4841561","12/26/2025"
"5860","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/9f25gkrG/1106-MT-LB(V)-destr-24-09-25.jpg","2025-12-26",59,5420,1,"7-5954201","12/26/2025"
"5861","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/fLnbWCqh/1040-MT-LB(V)-destr-22-12-25.jpg","2025-12-26",59,5421,1,"7-5954211","12/26/2025"
"5862","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/4dk34P2C/1047-MT-LB(V)-destr-22-12-25.jpg","2025-12-26",59,5422,1,"7-5954221","12/26/2025"
"5863","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/50dt9gKW/1055-MT-LB(V)-destr-20-12-25.jpg","2025-12-26",59,5423,1,"7-5954231","12/26/2025"
"5864","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/26R5jG9R/1057-MT-LB(V)-destr-20-12-25.jpg","2025-12-26",59,5424,1,"7-5954241","12/26/2025"
"5865","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/JnVh7xY8/1065-MT-LB(V)-destr-12-10-25.jpg","2025-12-26",59,5425,1,"7-5954251","12/26/2025"
"6282","Russia","Soviet Union","243 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/CKf1VXNC/1022-MT-LBVM(K)-destr-20-12-25.jpg","2025-12-26",60,5795,1,"7-6057951","12/26/2025"
"6428","Russia","Soviet Union","52 MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/R0nFzyRQ/1001-MT-LB(V)-with-ZU-23-AA-gun-destr-20-12-25.jpg","2025-12-26",61,5932,1,"7-6159321","12/26/2025"
"6849","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/W4J3PCnS/1006-Unknown-IFV-destr-18-12-25.jpg","2025-12-26",80,6341,1,"7-8063411","12/26/2025"
"6850","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/VNb6cpRg/1046-Unknown-IFV-destr-21-12-25.jpg","2025-12-26",80,6342,1,"7-8063421","12/26/2025"
"7927","Russia","Russia","58 BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/1z4WRcnd/1023-BMP-1-675-sb3KDZ-destr-05-05-25.jpg","2025-12-26",82,7295,1,"7-8272951","12/26/2025"
"7928","Russia","Russia","58 BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/wB3WxcyF/1064-BMP-1-675-sb3KDZ-destr-12-10-25.jpg","2025-12-26",82,7296,1,"7-8272961","12/26/2025"
"7979","Russia","Russia","57 BMP-1AM","destroyed","https://i.postimg.cc/q7gmBXhb/1044-BMP-1AM-Basurmanin-destr-22-12-25.jpg","2025-12-26",83,7341,1,"7-8373411","12/26/2025"
"8067","Russia","Russia","67 BMP-1AM 675-sb3KDZ","destroyed","https://i.postimg.cc/k5DjMF6f/1033-BMP-1AM-675-sb3KDZ-destr-17-12-25.jpg","2025-12-26",84,7424,1,"7-8474241","12/26/2025"
"9183","Russia","Soviet Union","1568 BMP-2(K)","destroyed","https://i.postimg.cc/kgxLSyfp/1108-BMP-2(K)-destr-22-07-23.jpg","2025-12-26",86,8504,1,"7-8685041","12/26/2025"
"9184","Russia","Soviet Union","1568 BMP-2(K)","destroyed","https://i.postimg.cc/wvXD97VJ/1002-BMP-2(K)-destr-20-12-25.jpg","2025-12-26",86,8505,1,"7-8685051","12/26/2025"
"10075","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/PqC34zM4/1110-BMP-2-675-sb3KDZ-destr-06-11-25.jpg","2025-12-26",88,9273,1,"7-8892731","12/26/2025"
"10076","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/TPK79qcc/1111-BMP-2-675-sb3KDZ-destr-15-09-24.jpg","2025-12-26",88,9274,1,"7-8892741","12/26/2025"
"10077","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/0QY79bfd/1072-BMP-2-675-sb3KDZ-destr-29-01-25.jpg","2025-12-26",88,9275,1,"7-8892751","12/26/2025"
"10078","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/nz4qnCkQ/1056-BMP-2-675-sb3KDZ-destr-20-12-25.jpg","2025-12-26",88,9276,1,"7-8892761","12/26/2025"
"10251","Russia","Russia","42 BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/P5m0DM27/1105-BMP-2M-675-sb3KDZ-destr-12-11-25.jpg","2025-12-26",90,9407,1,"7-9094071","12/26/2025"
"10252","Russia","Russia","42 BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/50B8f63L/1014-BMP-2M-675-sb3KDZ-destr-19-12-25.jpg","2025-12-26",90,9408,1,"7-9094081","12/26/2025"
"10257","Russia","Russia","42 BMP-2M 675-sb3KDZ","abandoned","https://i.postimg.cc/QtQcjHbQ/1015-BMP-2M-675-sb3KDZ-aband-19-12-25.jpg","2025-12-26",90,9411,3,"7-9094113","12/26/2025"
"10558","Russia","Soviet Union","344 Unknown BMP-1/2","destroyed","https://i.postimg.cc/RhvKh4sG/1003-BMP-1-or-2-destr-20-12-25.jpg","2025-12-26",91,9704,1,"7-9197041","12/26/2025"
"10559","Russia","Soviet Union","344 Unknown BMP-1/2","destroyed","https://i.postimg.cc/WzsgzTW8/1013-BMP-1-or-2-destr-27-08-25.jpg","2025-12-26",91,9705,1,"7-9197051","12/26/2025"
"10560","Russia","Soviet Union","344 Unknown BMP-1/2","destroyed","https://i.postimg.cc/HnTXndZB/1061-BMP-1-or-2-destr-16-12-25.jpg","2025-12-26",91,9706,1,"7-9197061","12/26/2025"
"10606","Russia","Soviet Union","344 Unknown BMP-1/2","abandoned","https://i.postimg.cc/1tGDyfHL/1079-BMP-1-or-2-aband-27-10-25.jpg","2025-12-26",91,9736,3,"7-9197363","12/26/2025"
"10971","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/d0wpjTxB/1100-BMP-3-destr-14-11-25.jpg","2025-12-26",93,10097,1,"7-93100971","12/26/2025"
"10972","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/J0KJBvSZ/1007-BMP-3-destr-31-12-24.jpg","2025-12-26",93,10098,1,"7-93100981","12/26/2025"
"11403","Russia","Russia","265 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/vTX96kCv/1018-BMP-3-688A-sb6-2KP-destr-19-12-25.jpg","2025-12-26",95,10479,1,"7-95104791","12/26/2025"
"12765","Russia","Russia","891 BTR-82A(M)","destroyed","https://i.postimg.cc/wxkDPR3y/1028-BTR-82A(M)-destr-22-12-25.jpg","2025-12-26",103,11765,1,"7-103117651","12/26/2025"
"12766","Russia","Russia","891 BTR-82A(M)","destroyed","https://i.postimg.cc/L66jM4Z8/1037-BTR-82A(M)-destr-22-12-25.jpg","2025-12-26",103,11766,1,"7-103117661","12/26/2025"
"13337","Russia","Russia","401 BTR-82AT","destroyed","https://i.postimg.cc/FHjwSxDn/1102-BTR-82AT-destr-02-12-25.jpg","2025-12-26",104,12279,1,"7-104122791","12/26/2025"
"13338","Russia","Russia","401 BTR-82AT","destroyed","https://i.postimg.cc/HWtbK8j7/1021-BTR-82AT-destr-20-12-25.jpg","2025-12-26",104,12280,1,"7-104122801","12/26/2025"
"13339","Russia","Russia","401 BTR-82AT","destroyed","https://i.postimg.cc/7YYSyPTY/1038-BTR-82AT-destr-22-12-25.jpg","2025-12-26",104,12281,1,"7-104122811","12/26/2025"
"13340","Russia","Russia","401 BTR-82AT","destroyed","https://i.postimg.cc/c44fN18J/1039-BTR-82AT-destr-22-12-25.jpg","2025-12-26",104,12282,1,"7-104122821","12/26/2025"
"13341","Russia","Russia","401 BTR-82AT","destroyed","https://i.postimg.cc/hPPVq47v/1048-BTR-82AT-destr-22-12-25.jpg","2025-12-26",104,12283,1,"7-104122831","12/26/2025"
"13482","Russia","Russia","BTR-70M","destroyed","https://i.postimg.cc/Vk6DfB2M/1104-BTR-70M-destr-25-01-25.jpg","2025-12-26",109,12400,1,"7-109124001","12/26/2025"
"13689","Russia","Soviet Union","292 BTR-80","destroyed","https://i.postimg.cc/VktqKGC2/1000-BTR-80-destr-19-12-25.jpg","2025-12-26",110,12598,1,"7-110125981","12/26/2025"
"13690","Russia","Soviet Union","292 BTR-80","destroyed","https://i.postimg.cc/RZt7gsH8/1019-BTR-80-destr-17-12-25.jpg","2025-12-26",110,12599,1,"7-110125991","12/26/2025"
"13691","Russia","Soviet Union","292 BTR-80","destroyed","https://i.postimg.cc/Cx8GcP8g/1031-BTR-80-destr-22-12-25.jpg","2025-12-26",110,12600,1,"7-110126001","12/26/2025"
"13692","Russia","Soviet Union","292 BTR-80","destroyed","https://i.postimg.cc/mg9YmX9T/1074-BTR-80-destr-22-12-25.jpg","2025-12-26",110,12601,1,"7-110126011","12/26/2025"
"13864","Russia","Russia","98 Unknown BTR-80/82","destroyed","https://i.postimg.cc/W1ZG5WkC/1026-BTR-80-or-82-destr-22-12-25.jpg","2025-12-26",113,12757,1,"7-113127571","12/26/2025"
"13865","Russia","Russia","98 Unknown BTR-80/82","destroyed","https://i.postimg.cc/JzXNp6XM/1032-BTR-80-or-82-destr-22-12-25.jpg","2025-12-26",113,12758,1,"7-113127581","12/26/2025"
"13866","Russia","Russia","98 Unknown BTR-80/82","destroyed","https://i.postimg.cc/bwnxmCnP/1054-BTR-80-or-82-destr-22-12-25.jpg","2025-12-26",113,12759,1,"7-113127591","12/26/2025"
"13882","Russia","Russia","98 Unknown BTR-80/82","damaged","https://i.postimg.cc/7Zz3Ks2F/1029-BTR-80-or-82-dam-aband-22-12-25.jpg","2025-12-26",113,12771,2,"7-113127712","12/26/2025"
"13883","Russia","Russia","98 Unknown BTR-80/82","abandoned","https://i.postimg.cc/7Zz3Ks2F/1029-BTR-80-or-82-dam-aband-22-12-25.jpg","2025-12-26",113,12771,3,"7-113127713","12/26/2025"
"14266","Russia","Russia","17 AMN-233114 'Tigr-M' with 'Arbalet-DM'","destroyed","https://i.postimg.cc/gcR6FXJq/1016-AMN-233114-Tigr-M-with-Arbalet-DM-destr-21-12-25.jpg","2025-12-26",132,13127,1,"7-132131271","12/26/2025"
"15051","Russia","Soviet Union","BTS-4A armoured recovery vehicle","destroyed","https://i.postimg.cc/Kvfjxnym/1069-BTS-4(A)-armoured-recovery-vehicle-destr-24-12-25.jpg","2025-12-26",200,13859,1,"7-200138591","12/26/2025"
"15710","Russia","Russia","12 Kuryer logistics UGV","destroyed","https://i.postimg.cc/R0Hv6t2G/1045-Kuryer-logistics-UGV-destr-21-12-25.jpg","2025-12-26",266,14460,1,"7-266144601","12/26/2025"
"16172","Russia","Soviet Union","122mm D-30 howitzer","damaged","https://i.postimg.cc/PrP95jgy/1010-2A18-D-30-howitzer-dam-19-12-25.jpg","2025-12-26",303,14903,2,"7-303149032","12/26/2025"
"17653","Russia","Soviet Union","314 122mm BM-21 Grad","destroyed","https://i.postimg.cc/PxJzQtz1/1049-2B17-BM-21-1-(for-9K51-Grad-)-destr-23-12-25.jpg","2025-12-26",324,16334,1,"7-324163341","12/26/2025"
"17654","Russia","Soviet Union","314 122mm BM-21 Grad","destroyed","https://i.postimg.cc/rmsCN8CS/1050-2B17-BM-21-1-(for-9K51-Grad-)-destr-23-12-25.jpg","2025-12-26",324,16335,1,"7-324163351","12/26/2025"
"18662","Russia","Russia","18 Su-30SM multirole aircraft","damaged","https://i.postimg.cc/ZKts4dxM/1041-Su-30SM-multirole-aircraft-dam-21-12-25.jpg","2025-12-26",445,17274,2,"7-445172742","12/26/2025"
"18663","Russia","Russia","18 Su-30SM multirole aircraft","damaged","https://i.postimg.cc/DykpnXPR/1042-Su-30SM-multirole-aircraft-dam-21-12-25.jpg","2025-12-26",445,17275,2,"7-445172752","12/26/2025"
"19048","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/Z5q8Sb2c/1012-Orlan-10-reconnaissance-UAV-destr-19-12-25.jpg","2025-12-26",479,17644,1,"7-479176441","12/26/2025"
"19571","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/MpG7S6N5/1059-Supercam-S350-reconnaissance-UAV-destr-04-07-25.jpg","2025-12-26",496,18162,1,"7-496181621","12/26/2025"
"19797","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/SNx2XZdD/1008-GAZ-66-destr-19-12-25.jpg","2025-12-26",521,18386,1,"7-521183861","12/26/2025"
"19857","Russia","Soviet Union","KrAZ-255B","destroyed","https://i.postimg.cc/8PzJFy4Z/1009-Kr-AZ-255B-destr-19-12-25.jpg","2025-12-26",525,18446,1,"7-525184461","12/26/2025"
"19953","Russia","Soviet Union","81 ZiL-131","destroyed","https://i.postimg.cc/YqD4Q1DN/1011-Zi-L-131-based-vehicle-destr-19-12-25.jpg","2025-12-26",530,18540,1,"7-530185401","12/26/2025"
"19990","Russia","Soviet Union","Ural-375D","destroyed","https://i.postimg.cc/DwZBvdRG/1107-Ural-375D-based-vehicle-destr-15-10-25.jpg","2025-12-26",535,18574,1,"7-535185741","12/26/2025"
"21043","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/HkfVhTgx/1060-Ural-4320-destr-15-12-25.jpg","2025-12-26",537,19593,1,"7-537195931","12/26/2025"
"21044","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/SxXndJwM/1071-Ural-4320-destr-05-04-25.jpg","2025-12-26",537,19594,1,"7-537195941","12/26/2025"
"21045","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/6p78cyDZ/1073-Ural-4320-destr-28-02-25.jpg","2025-12-26",537,19595,1,"7-537195951","12/26/2025"
"21046","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Z51CMJSn/1075-Ural-4320-destr-21-07-24.jpg","2025-12-26",537,19596,1,"7-537195961","12/26/2025"
"22735","Russia","Russia","1205 KamAZ 6x6","destroyed","https://i.postimg.cc/R0KNr2CM/1020-Kam-AZ-6x6-destr-20-12-25.jpg","2025-12-26",565,21183,1,"7-565211831","12/26/2025"
"22736","Russia","Russia","1205 KamAZ 6x6","destroyed","https://i.postimg.cc/7L0fvjPq/1034-Kam-AZ-6x6-destr-18-12-25.jpg","2025-12-26",565,21184,1,"7-565211841","12/26/2025"
"23590","Russia","Russia","11 Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/KvpKtnpr/1004-Ulan-2-all-terrain-vehicle-destr-20-12-25.jpg","2025-12-26",600,21947,1,"7-600219471","12/26/2025"
"23837","Ukraine","Slovenia","M-55S","destroyed","https://i.postimg.cc/cLXcgDV3/2031-M-55S-destr-15-12-25.jpg","2025-12-26",603,22152,1,"380-603221521","12/26/2025"
"24202","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/L4DXtzQQ/2101-T-64BV-destr-11-03-24.jpg","2025-12-26",606,22512,1,"380-606225121","12/26/2025"
"24203","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/FHDxdP20/2000-T-64BV-destr-20-12-25.jpg","2025-12-26",606,22513,1,"380-606225131","12/26/2025"
"24204","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/K8J5k9dn/2001-T-64BV-destr-31-03-22.jpg","2025-12-26",606,22514,1,"380-606225141","12/26/2025"
"24205","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/FHDxdP23/2029-T-64BV-destr-09-12-25.jpg","2025-12-26",606,22515,1,"380-606225151","12/26/2025"
"24206","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/cLXcgDVT/2050-T-64BV-destr-24-05-25.jpg","2025-12-26",606,22516,1,"380-606225161","12/26/2025"
"24207","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/Xvqkwfb5/2052-T-64BV-destr-31-12-23.jpg","2025-12-26",606,22517,1,"380-606225171","12/26/2025"
"24636","Ukraine","Poland","122 T-72M/M1(R)","destroyed","https://i.postimg.cc/rmtGHqz5/2024-T-72M-destr-17-09-25.jpg","2025-12-26",614,22917,1,"380-614229171","12/26/2025"
"24670","Ukraine","Poland","122 T-72M/M1(R)","damaged","https://i.postimg.cc/76T1Rqb7/2070-T-72M-dam-capt-24-12-25.jpg","2025-12-26",614,22941,2,"380-614229412","12/26/2025"
"24671","Ukraine","Poland","122 T-72M/M1(R)","captured","https://i.postimg.cc/76T1Rqb7/2070-T-72M-dam-capt-24-12-25.jpg","2025-12-26",614,22941,4,"380-614229414","12/26/2025"
"24695","Ukraine","Czech Republic","T-72EA","destroyed","https://i.postimg.cc/tTVdc97W/2018-T-72EA-destr-13-12-25.jpg","2025-12-26",615,22965,1,"380-615229651","12/26/2025"
"24939","Ukraine","Ukraine","43 Unknown T-72","destroyed","https://i.postimg.cc/85rdYTsR/2055-T-72-destr-20-12-25.jpg","2025-12-26",620,23185,1,"380-620231851","12/26/2025"
"25063","Ukraine","Germany","28 Leopard 1A5","destroyed","https://i.postimg.cc/Rh77MG7M/2068-Leopard-1A5-destr-19-12-25.jpg","2025-12-26",623,23301,1,"380-623233011","12/26/2025"
"25171","Ukraine","United States","23 M1A1 SA Abrams","damaged","https://i.postimg.cc/cCRRsTRZ/2008-M1A1-AIM-Abrams-dam-aband-21-12-25.jpg","2025-12-26",628,23380,2,"380-628233802","12/26/2025"
"25172","Ukraine","United States","23 M1A1 SA Abrams","abandoned","https://i.postimg.cc/cCRRsTRZ/2008-M1A1-AIM-Abrams-dam-aband-21-12-25.jpg","2025-12-26",628,23380,3,"380-628233803","12/26/2025"
"25472","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/Vksr3zdz/2045-BRDM-2L1-destr-19-12-25.jpg","2025-12-26",635,23673,1,"380-635236731","12/26/2025"
"25641","Ukraine","Soviet Union","MT-LBu","destroyed","https://i.postimg.cc/P5fpBdPT/2041-MT-LBu-destr-15-12-25.jpg","2025-12-26",70,23838,1,"380-70238381","12/26/2025"
"26211","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/ZYFqZ1kn/2054-BMP-1(P)-destr-20-12-25.jpg","2025-12-26",81,24398,1,"380-81243981","12/26/2025"
"26387","Ukraine","Ukraine","7 BMP-1TS 'Parus'","destroyed","https://i.postimg.cc/kMF59krD/2006-BMP-1TS-Parus-destr-21-12-25.jpg","2025-12-26",652,24545,1,"380-652245451","12/26/2025"
"26698","Ukraine","Soviet Union","313 BMP-2(K)","destroyed","https://i.postimg.cc/1RczPLxt/2040-BMP-2(K)-destr-15-12-25.jpg","2025-12-26",657,24842,1,"380-657248421","12/26/2025"
"27725","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/tTzHQGsm/2056-YPR-765-destr-20-12-25.jpg","2025-12-26",679,25766,1,"380-679257661","12/26/2025"
"28113","Ukraine","United States","458 M113","destroyed","https://i.postimg.cc/26xfRN12/2003-M113A3-destr-17-12-25.jpg","2025-12-26",680,26133,1,"380-680261331","12/26/2025"
"28299","Ukraine","Australia","17 M113AS4","destroyed","https://i.postimg.cc/nz1tbfXP/2064-M113AS4-destr-23-12-25.jpg","2025-12-26",681,26265,1,"380-681262651","12/26/2025"
"28435","Ukraine","France","VAB","destroyed","https://i.postimg.cc/9MBj5HDB/2013-VAB-destr-31-12-24.jpg","2025-12-26",689,26394,1,"380-689263941","12/26/2025"
"28436","Ukraine","France","VAB","destroyed","https://i.postimg.cc/B6CG9fjg/2002-VAB-destr-16-12-25.jpg","2025-12-26",689,26395,1,"380-689263951","12/26/2025"
"28619","Ukraine","Netherlands","34 Bandvagn BvS 10","destroyed","https://i.postimg.cc/gJKPFbx4/2033-Bv-S10-destr-15-12-25.jpg","2025-12-26",692,26556,1,"380-692265561","12/26/2025"
"28620","Ukraine","Netherlands","34 Bandvagn BvS 10","destroyed","https://i.postimg.cc/fLvhnQV8/2038-Bv-S10-destr-15-12-25.jpg","2025-12-26",692,26557,1,"380-692265571","12/26/2025"
"29067","Ukraine","United States","353 International M1224 MaxxPro","destroyed","https://i.postimg.cc/vHfkpdCj/2032-M1224-Maxx-Pro-destr-15-12-25.jpg","2025-12-26",707,26989,1,"380-707269891","12/26/2025"
"29068","Ukraine","United States","353 International M1224 MaxxPro","destroyed","https://i.postimg.cc/ncBg6tNW/2035-M1224-Maxx-Pro-destr-17-12-25.jpg","2025-12-26",707,26990,1,"380-707269901","12/26/2025"
"29069","Ukraine","United States","353 International M1224 MaxxPro","destroyed","https://i.postimg.cc/jdPmGrBm/2063-M1224-Maxx-Pro-destr-24-12-25.jpg","2025-12-26",707,26991,1,"380-707269911","12/26/2025"
"29364","Ukraine","Turkey","128 BMC Kirpi","destroyed","https://i.postimg.cc/52mG2S4x/2014-BMC-Kirpi-destr-31-12-24.jpg","2025-12-26",712,27245,1,"380-712272451","12/26/2025"
"29365","Ukraine","Turkey","128 BMC Kirpi","destroyed","https://i.postimg.cc/g2K52Hzc/2039-BMC-Kirpi-destr-17-12-25.jpg","2025-12-26",712,27246,1,"380-712272461","12/26/2025"
"29366","Ukraine","Turkey","128 BMC Kirpi","destroyed","https://i.postimg.cc/VkFTkWfL/2044-BMC-Kirpi-destr-30-11-25.jpg","2025-12-26",712,27247,1,"380-712272471","12/26/2025"
"29535","Ukraine","Canada","124 Roshel Senator MRAP","destroyed","https://i.postimg.cc/2SxJS7kn/2034-Roshel-Senator-MRAP-destr-17-12-25.jpg","2025-12-26",714,27400,1,"380-714274001","12/26/2025"
"29716","Ukraine","Ukraine","37 Novator 2","destroyed","https://i.postimg.cc/QC09Mzyk/2030-Novator-2-destr-30-11-25.jpg","2025-12-26",721,27569,1,"380-721275691","12/26/2025"
"29818","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/SxwXjCg0/2027-Kozak-2-destr-13-12-25.jpg","2025-12-26",723,27668,1,"380-723276681","12/26/2025"
"29897","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/QdRBV1fh/2062-Kozak-2M1-destr-21-11-25.jpg","2025-12-26",724,27743,1,"380-724277431","12/26/2025"
"29934","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/HWzxwQvN/2100-Kozak-5-destr-16-01-25.jpg","2025-12-26",725,27777,1,"380-725277771","12/26/2025"
