"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3945","Russia","Soviet Union","880 BMP-2(K)","destroyed","https://i.postimg.cc/28kNQs0F/1039-bmp2-destr-27-06-23.jpg","2023-07-11",60,3612,1,"7-6036121","07/11/2023"
"3946","Russia","Soviet Union","880 BMP-2(K)","destroyed","https://i.postimg.cc/T3h8SrMK/1043-BMP-2-destr-09-02-23.jpg","2023-07-11",60,3613,1,"7-6036131","07/11/2023"
"3947","Russia","Soviet Union","880 BMP-2(K)","destroyed","https://i.postimg.cc/bv27Ypv8/1049-bmp2-destr-30-11-22.jpg","2023-07-11",60,3614,1,"7-6036141","07/11/2023"
"4569","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/280R20Jp/1038-BMP-3-destr-31-05-22.jpg","2023-07-11",64,4146,1,"7-6441461","07/11/2023"
"4965","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/DfdKbvPw/1041-BMD-4-M-destr-11-07-23.jpg","2023-07-11",69,4504,1,"7-6945041","07/11/2023"
"5530","Russia","Soviet Union","163 BTR-80","destroyed","https://i.postimg.cc/TYZYXrgH/1005-BTR-80-destr-18-09-22.jpg","2023-07-11",74,5022,1,"7-7450221","07/11/2023"
"5909","Russia","Russia","141 GAZ Tigr-M","destroyed","https://i.postimg.cc/GhGDshLt/1029-GAZ-Tigr-M-and-Kamaz6x6-destr-28-06-23.jpg","2023-07-11",86,5368,1,"7-8653681","07/11/2023"
"5910","Russia","Russia","141 GAZ Tigr-M","destroyed","https://i.postimg.cc/y8KZh4xP/1030-GAZ-Tigr-M-destr-28-06-23.jpg","2023-07-11",86,5369,1,"7-8653691","07/11/2023"
"5911","Russia","Russia","141 GAZ Tigr-M","destroyed","https://i.postimg.cc/Cx4fmPfV/1031-GAZ-Tigr-M-destr-28-06-23.jpg","2023-07-11",86,5370,1,"7-8653701","07/11/2023"
"6065","Russia","Russia","80 R-149MA1 command and staff vehicle","destroyed","https://i.postimg.cc/vH96HDKP/1050-r149ma1-destr-11-07-23.jpg","2023-07-11",96,5503,1,"7-9655031","07/11/2023"
"6727","Russia","Soviet Union","21 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/Fsqg5nP5/1018-100mm-MT-12-anti-tank-gun-destr-06-07-23.jpg","2023-07-11",193,6101,1,"7-19361011","07/11/2023"
"6769","Russia","Soviet Union","60 122mm D-30 howitzer","destroyed","https://i.postimg.cc/d0c2DZP5/1015-122mm-2-A18-D-30-howitzer-destr-08-07-23.jpg","2023-07-11",195,6140,1,"7-19561401","07/11/2023"
"6770","Russia","Soviet Union","60 122mm D-30 howitzer","destroyed","https://i.postimg.cc/DZ21PVzs/1016-122mm-2-A18-D-30-howitzer-destr-08-07-23.jpg","2023-07-11",195,6141,1,"7-19561411","07/11/2023"
"6773","Russia","Soviet Union","60 122mm D-30 howitzer","damaged","https://i.postimg.cc/g2ZyYq5w/1048-2-A18-D-30-dam-10-07-23.jpg","2023-07-11",195,6144,3,"7-19561443","07/11/2023"
"6801","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://i.postimg.cc/GpPkD3bd/1021-152mm-D-20-gun-howitzer-destr-04-07-23.jpg","2023-07-11",196,6170,1,"7-19661701","07/11/2023"
"7165","Russia","Soviet Union","28 152mm 2S5 Giatsint-S","destroyed","https://twitter.com/UAWeapons/status/1678837277055746053","2023-07-11",206,6510,1,"7-20665101","07/11/2023"
"7330","Russia","Soviet Union","8 203mm 2S7M Malka","destroyed","https://twitter.com/UAWeapons/status/1678837277055746053","2023-07-11",209,6510,1,"7-20965101","07/11/2023"
"7431","Russia","Soviet Union","141 122mm BM-21 Grad","destroyed","https://i.postimg.cc/Y9bYXX4P/1009-bm21-destr-09-07-23.jpg","2023-07-11",212,6756,1,"7-21267561","07/11/2023"
"7707","Russia","Russia","1 Unknown Tor variant","damaged","https://i.postimg.cc/d0WhSC70/1026-Launcher-for-Tor-dam-02-07-23.jpg","2023-07-11",234,6992,3,"7-23469923","07/11/2023"
"7730","Russia","Russia","2 5P85SM2-01 (launcher for S-400)","destroyed","https://twitter.com/UAWeapons/status/1678509667603869697","2023-07-11",237,7014,1,"7-23770141","07/11/2023"
"7764","Russia","Russia","2 P-18-2 2D VHF surveillance radar","destroyed","https://i.postimg.cc/Rhw9Ltkq/1060-R-18-destr-11-07-23.jpg","2023-07-11",254,7046,1,"7-25470461","07/11/2023"
"7770","Russia","Russia","1 92N6A multi-functional radar","destroyed","https://twitter.com/UAWeapons/status/1678509667603869697","2023-07-11",259,7014,1,"7-25970141","07/11/2023"
"7790","Russia","Russia","R-330ZH Zhitel","damaged","https://i.postimg.cc/W1vqDTLs/1027-R-330-ZH-Zhytel-dam-30-06-23.jpg","2023-07-11",262,7070,3,"7-26270703","07/11/2023"
"8079","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/x13JMhnM/1035-Orlan-10-destr-23-06-23.jpg","2023-07-11",306,7345,1,"7-30673451","07/11/2023"
"8142","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/3JvQ6666/IMG-4845.jpg","2023-07-11",306,7408,2,"7-30674082","07/11/2023"
"8184","Russia","Russia","Eleron-3","destroyed","https://i.postimg.cc/mZKHs7mz/1047-Eleron-3-destr-14-06-23.jpg","2023-07-11",312,7447,1,"7-31274471","07/11/2023"
"8224","Russia","Russia","ZALA 421-16<U+0415>","destroyed","https://i.postimg.cc/J7skvp5C/1046-Zala-421-16-E-destr-14-06-23.jpg","2023-07-11",316,7487,1,"7-31674871","07/11/2023"
"8840","Russia","Russia","730 Ural-4320","destroyed","https://i.postimg.cc/sDFYKfcF/1007-2x-Ural-4320-destr-18-09-22.jpg","2023-07-11",345,8062,1,"7-34580621","07/11/2023"
"8841","Russia","Russia","730 Ural-4320","destroyed","https://i.postimg.cc/wBxcJWk7/1017-Ural-4320-with-Zu23-2-destr-06-07-23.jpg","2023-07-11",345,8063,1,"7-34580631","07/11/2023"
"8842","Russia","Russia","730 Ural-4320","destroyed","https://i.postimg.cc/0y00zgDT/1019-Ural-4320-destr-05-07-23.jpg","2023-07-11",345,8064,1,"7-34580641","07/11/2023"
"8843","Russia","Russia","730 Ural-4320","destroyed","https://i.postimg.cc/jj86hz8v/1052-ural4320-destr-11-07-23.jpg","2023-07-11",345,8065,1,"7-34580651","07/11/2023"
"8855","Russia","Russia","730 Ural-4320","damaged","https://i.postimg.cc/44HvzHpb/1013-Ural-4320-dam-26-07-22.jpg","2023-07-11",345,8074,3,"7-34580743","07/11/2023"
"9270","Russia","Russia","134 Ural-43206","destroyed","https://i.postimg.cc/C58jY9w6/1011-Ural-43206-destr-30-05-22.jpg","2023-07-11",348,8450,1,"7-34884501","07/11/2023"
"9271","Russia","Russia","134 Ural-43206","destroyed","https://i.postimg.cc/Bn4x9hkM/1022-Ural-43206-destr-31-08-22.jpg","2023-07-11",348,8451,1,"7-34884511","07/11/2023"
"9915","Russia","Russia","798 KamAZ 6x6","destroyed","https://i.postimg.cc/GhGDshLt/1029-GAZ-Tigr-M-and-Kamaz6x6-destr-28-06-23.jpg","2023-07-11",357,5368,1,"7-35753681","07/11/2023"
"9916","Russia","Russia","798 KamAZ 6x6","destroyed","https://i.postimg.cc/RFWdr5ct/1000-kamaz6x6-destr-10-07-23.jpg","2023-07-11",357,9041,1,"7-35790411","07/11/2023"
"9917","Russia","Russia","798 KamAZ 6x6","destroyed","https://i.postimg.cc/gjRKJVtk/1004-Kam-AZ-6x6-destr-09-07-23.jpg","2023-07-11",357,9042,1,"7-35790421","07/11/2023"
"9918","Russia","Russia","798 KamAZ 6x6","destroyed","https://i.postimg.cc/t4DNYCkP/1006-Kam-AZ-6x6-destr-18-09-22.jpg","2023-07-11",357,9043,1,"7-35790431","07/11/2023"
"9919","Russia","Russia","798 KamAZ 6x6","destroyed","https://i.postimg.cc/jjgckdJK/1020-Kam-AZ-6x6-destr-31-05-22.jpg","2023-07-11",357,9044,1,"7-35790441","07/11/2023"
"9920","Russia","Russia","798 KamAZ 6x6","destroyed","https://i.postimg.cc/ZRXc47cM/1032-Kam-AZ-6x6-destr-31-08-22.jpg","2023-07-11",357,9045,1,"7-35790451","07/11/2023"
"9921","Russia","Russia","798 KamAZ 6x6","destroyed","https://i.postimg.cc/rytjQTyX/1037-Kam-AZ-6x6-destr-28-06-23.jpg","2023-07-11",357,9046,1,"7-35790461","07/11/2023"
"9922","Russia","Russia","798 KamAZ 6x6","destroyed","https://i.postimg.cc/QMxSbWC0/1040-Kam-AZ-6x6-destr-25-06-23.jpg","2023-07-11",357,9047,1,"7-35790471","07/11/2023"
"10292","Russia","Russia","29 KamAZ with MM-501 armoured cabin","destroyed","https://i.postimg.cc/k5MVcsgZ/1010-Kam-AZ-5350-with-MM-501-armoured-module-destr-09-03-23.jpg","2023-07-11",362,9366,1,"7-36293661","07/11/2023"
"10795","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/NMbYGLPV/2003-t64bv-destr-09-07-23.jpg","2023-07-11",383,9794,1,"380-38397941","07/11/2023"
"10796","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/vmFG3JVP/2004-t64bv-destr-10-07-23.jpg","2023-07-11",383,9795,1,"380-38397951","07/11/2023"
"10883","Ukraine","Soviet Union","T-64BV","captured","https://i.postimg.cc/dthvvsRH/2029-t64bv-capt-10-07-23.jpg","2023-07-11",383,9874,2,"380-38398742","07/11/2023"
"10926","Ukraine","Ukraine","T-64BV Zr. 2017","abandoned","https://i.postimg.cc/3JzhxsnK/2021-T-64-BV-Zr-2017-aband-07-06-23.jpg","2023-07-11",384,9915,4,"380-38499154","07/11/2023"
"11066","Ukraine","Soviet Union","T-72AV","captured","https://i.postimg.cc/1XtS8Pkz/2007-t72av-capt-08-07-23.jpg","2023-07-11",392,10043,2,"380-392100432","07/11/2023"
"11164","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/yxbH9tKy/2005-unkn-t72-destr-08-07-23.jpg","2023-07-11",396,10132,1,"380-396101321","07/11/2023"
"11165","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/y6QBwgR3/2031-t80bv-destr-11-07-23.jpg","2023-07-11",396,10133,1,"380-396101331","07/11/2023"
"11260","Ukraine","Soviet Union","38 BRM-1(K) reconnaissance vehicle","abandoned","https://i.postimg.cc/0NKFHnSc/2016-BRM-1-K-aband-16-06-23.jpg","2023-07-11",401,10221,4,"380-401102214","07/11/2023"
"11514","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/HkhF2Rrr/2023-unkn-afv-destr-10-07-23.jpg","2023-07-11",57,10472,1,"380-57104721","07/11/2023"
"11516","Ukraine","Ukraine","Unknown AFV","damaged","https://i.postimg.cc/Tw1wSpGR/2026-unkn-afv-dam-aband-10-07-23.jpg","2023-07-11",57,10474,3,"380-57104743","07/11/2023"
"11517","Ukraine","Ukraine","Unknown AFV","abandoned","https://i.postimg.cc/Tw1wSpGR/2026-unkn-afv-dam-aband-10-07-23.jpg","2023-07-11",57,10474,4,"380-57104744","07/11/2023"
"11717","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/vT1vQY7y/2006-bmp1-destr-08-07-23.jpg","2023-07-11",412,10669,1,"380-412106691","07/11/2023"
"11718","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/269wRbZT/2009-bmp1-destr-31-05-22.jpg","2023-07-11",412,10670,1,"380-412106701","07/11/2023"
"11719","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/LsRvzMSk/2027-bmp1-destr-10-07-23.jpg","2023-07-11",412,10671,1,"380-412106711","07/11/2023"
"11747","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/6qDfqkzv/2024-bmp1-dam-aband-10-07-23.jpg","2023-07-11",412,10690,3,"380-412106903","07/11/2023"
"11748","Ukraine","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/6qDfqkzv/2024-bmp1-dam-aband-10-07-23.jpg","2023-07-11",412,10690,4,"380-412106904","07/11/2023"
"11921","Ukraine","Soviet Union","149 BMP-2(K)","destroyed","https://i.postimg.cc/SxcD2xBN/2018-BMP-2-destr-27-06-23.jpg","2023-07-11",418,10855,1,"380-418108551","07/11/2023"
"11922","Ukraine","Soviet Union","149 BMP-2(K)","destroyed","https://i.postimg.cc/NMj4z755/2030-bmp2-destr-10-07-23.jpg","2023-07-11",418,10856,1,"380-418108561","07/11/2023"
"11983","Ukraine","Soviet Union","BMD-2","captured","https://i.postimg.cc/NGV4dXYj/2001-bmd2-capt-15-06-23.jpg","2023-07-11",68,10909,2,"380-68109092","07/11/2023"
"11996","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://twitter.com/UAWeapons/status/1678492621163884544","2023-07-11",421,10922,1,"380-421109221","07/11/2023"
"12004","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://twitter.com/UAWeapons/status/1678492621163884544","2023-07-11",421,10922,3,"380-421109223","07/11/2023"
"12005","Ukraine","United States","M2A2 Bradley ODS-SA","abandoned","https://twitter.com/UAWeapons/status/1678492621163884544","2023-07-11",421,10922,4,"380-421109224","07/11/2023"
"12326","Ukraine","Netherlands","YPR-765","damaged","https://i.postimg.cc/4x0CQ5wN/2025-ypr-dam-aband-10-07-23.jpg","2023-07-11",432,11225,3,"380-432112253","07/11/2023"
"12327","Ukraine","Netherlands","YPR-765","abandoned","https://i.postimg.cc/4x0CQ5wN/2025-ypr-dam-aband-10-07-23.jpg","2023-07-11",432,11225,4,"380-432112254","07/11/2023"
"12356","Ukraine","United States","38 M113","destroyed","https://i.postimg.cc/htvWmwL5/2022-2x-m113-1x-destr-1x-dam-10-07-23.jpg","2023-07-11",433,11252,1,"380-433112521","07/11/2023"
"12466","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/NGmnrtWM/2013-Maxx-Pro-destr-10-07-23.jpg","2023-07-11",445,11352,1,"380-445113521","07/11/2023"
"12467","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/02CHcf51/2019-Maxx-Pro-destr-04-06-23.jpg","2023-07-11",445,11353,1,"380-445113531","07/11/2023"
"12468","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/L6Sbt7pV/2020-Maxx-Pro-destr-04-06-23.jpg","2023-07-11",445,11354,1,"380-445113541","07/11/2023"
"12469","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/qvMDY3gh/2028-maxxpro-destr-10-07-23.jpg","2023-07-11",445,11355,1,"380-445113551","07/11/2023"
"12890","Ukraine","Ukraine","T-64 mine-clearing tank","destroyed","https://i.postimg.cc/26srWGXP/2040-T-64-based-mine-clearing-tank-destr-11-07-23.jpg","2023-07-11",490,11742,1,"380-490117421","07/11/2023"
"12891","Ukraine","Ukraine","T-64 mine-clearing tank","damaged","https://i.postimg.cc/G2bd1vzG/2017-T-64-based-mine-clearing-tank-dam-aband-28-06-23.jpg","2023-07-11",490,11743,3,"380-490117433","07/11/2023"
"12892","Ukraine","Ukraine","T-64 mine-clearing tank","abandoned","https://i.postimg.cc/G2bd1vzG/2017-T-64-based-mine-clearing-tank-dam-aband-28-06-23.jpg","2023-07-11",490,11743,4,"380-490117434","07/11/2023"
"13204","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/jdH8ghX4/2010-152mm-2-S3-M-Akatsiya-destr-07-07-23.jpg","2023-07-11",532,12037,1,"380-532120371","07/11/2023"
"13675","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/Bn5LWyXw/478.png","2023-07-11",602,12498,2,"380-602124982","07/11/2023"
"13763","Ukraine","United States","AeroVironment RQ-20 Puma","captured","https://i.postimg.cc/5tRpYK4b/2014-RQ-20-Puma-LE-capt-08-07-23.jpg","2023-07-11",619,12584,2,"380-619125842","07/11/2023"
"13832","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/NGrCTt2V/2011-Kr-AZ-6322-destr-02-07-23.jpg","2023-07-11",641,12651,1,"380-641126511","07/11/2023"
"13844","Ukraine","Ukraine","KrAZ-6322","captured","https://i.postimg.cc/CxJcYL9Z/2002-Kr-AZ-6322-capt-11-06-22.jpg","2023-07-11",641,12663,2,"380-641126632","07/11/2023"
"13992","Ukraine","Soviet Union","96 GAZ-66","damaged","https://i.postimg.cc/wj9wSs48/2015-GAZ-66-dam-aband-09-07-23.jpg","2023-07-11",651,12801,3,"380-651128013","07/11/2023"
"13993","Ukraine","Soviet Union","96 GAZ-66","abandoned","https://i.postimg.cc/wj9wSs48/2015-GAZ-66-dam-aband-09-07-23.jpg","2023-07-11",651,12801,4,"380-651128014","07/11/2023"
"14236","Ukraine","Soviet Union","KamAZ 6x6","destroyed","https://i.postimg.cc/8C5tCgVZ/2012-Kam-AZ-6x6-destr-02-07-23.jpg","2023-07-11",664,13031,1,"380-664130311","07/11/2023"
