"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"4070","Russia","Soviet Union","11 BMD-1KSh-A command vehicle","destroyed","https://i.postimg.cc/Vvpzc98Y/08-14-2022-Soledar-BMD-1-Ksh-A-destroyed.png","2022-11-01",68,3741,1,"7-6837411","11/01/2022"
"4145","Russia","Russia","62 R-149MA1 command and staff vehicle","captured","https://i.postimg.cc/pT66ndrm/1005-r149ma1-capt.jpg","2022-11-01",73,3804,3,"7-7338043","11/01/2022"
"4722","Russia","Soviet Union","120mm 2S9 Nona","destroyed","https://i.postimg.cc/yYPrFnDq/1001-2-S9-Nona-destr.jpg","2022-11-01",162,4324,1,"7-16243241","11/01/2022"
"5341","Russia","Russia","Ka-52 'Alligator' attack helicopter","damaged","https://i.postimg.cc/g0r5cRcC/1009-helicopter-sabotage-aftermath.jpg","2022-11-01",228,4878,4,"7-22848784","11/01/2022"
"5548","Russia","Soviet Union","9T217 transloader (for 9K33 Osa)","destroyed","https://twitter.com/Poutsup/status/1587569313438998528","2022-11-01",264,5077,1,"7-26450771","11/01/2022"
"6561","Russia","Russia","523 KamAZ 6x6","destroyed","https://i.postimg.cc/bwPpvm4K/1004-kamaz6x6-destr.jpg","2022-11-01",279,6002,1,"7-27960021","11/01/2022"
"6562","Russia","Russia","523 KamAZ 6x6","destroyed","https://i.postimg.cc/nzdH3bS9/07-01-2022-Kamaz-6x6-destroyed.png","2022-11-01",279,6003,1,"7-27960031","11/01/2022"
"6563","Russia","Russia","523 KamAZ 6x6","destroyed","https://i.postimg.cc/wBpTvksM/10-10-2022-Kamaz-6x6x-destroyed.png","2022-11-01",279,6004,1,"7-27960041","11/01/2022"
"6914","Russia","Soviet Union","28 UAZ-452 van","destroyed","https://i.postimg.cc/qMyp0PDs/1000-uaz452-destr.jpg","2022-11-01",288,6293,1,"7-28862931","11/01/2022"
"7888","Ukraine","Ukraine","Unknown BMP-1/2","destroyed","https://twitter.com/UAWeapons/status/1587455127350296577","2022-11-01",329,7166,1,"380-32971661","11/01/2022"
"7955","Ukraine","Ukraine","59 BTR-4","destroyed","https://i.postimg.cc/Jz5Y5xtV/2000-btr4-destr.jpg","2022-11-01",331,7230,1,"380-33172301","11/01/2022"
