"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"5971","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/VNwfT8cx/1107-MT-LB(V)-destr-27-11-25.jpg","2026-03-29",59,5532,1,"7-5955321","03/29/2026"
"5972","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/MGw64S8h/1102-MT-LB(V)-destr-07-03-26.jpg","2026-03-29",59,5533,1,"7-5955331","03/29/2026"
"6251","Russia","Soviet Union","MT-LB","captured","https://i.postimg.cc/5tJ4GVMT/1002-MT-LB(V)-capt-12-05-22.jpg","2026-03-29",59,5765,4,"7-5957654","03/29/2026"
"6969","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/jjTx9brF/1039-Unknown-IFV-destr-28-03-26.jpg","2026-03-29",80,6462,1,"7-8064621","03/29/2026"
"6970","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/5tJ4GVMk/1042-Unknown-IFV-destr-28-03-26.jpg","2026-03-29",80,6463,1,"7-8064631","03/29/2026"
"6971","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/bvPyMhj4/1047-Unknown-IFV-destr-28-03-26.jpg","2026-03-29",80,6464,1,"7-8064641","03/29/2026"
"7731","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/bvFzv2tC/1110-BMP-1(P)-destr-24-08-24.jpg","2026-03-29",81,7189,1,"7-8171891","03/29/2026"
"9329","Russia","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/gJXGLkyd/1006-BMP-2(K)-destr-14-07-24.jpg","2026-03-29",86,8653,1,"7-8686531","03/29/2026"
"10224","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/wvy9RT5p/1116-BMP-2-675-sb3KDZ-destr-05-03-26.jpg","2026-03-29",88,9426,1,"7-8894261","03/29/2026"
"10401","Russia","Russia","BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/ZRBJvKPm/1111-BMP-2M-675-sb3KDZ-destr-19-03-26.jpg","2026-03-29",90,9562,1,"7-9095621","03/29/2026"
"10402","Russia","Russia","BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/FRdhksbN/1114-BMP-2M-675-sb3KDZ-destr-30-06-25.jpg","2026-03-29",90,9563,1,"7-9095631","03/29/2026"
"10716","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/0j7xZWHZ/1113-BMP-1-or-2-destr-06-03-26.jpg","2026-03-29",91,9867,1,"7-9198671","03/29/2026"
"10717","Russia","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/L5jRvC0D/1115-BMP-1-or-2-destr-21-02-26.jpg","2026-03-29",91,9868,1,"7-9198681","03/29/2026"
"11142","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/fWdwwyTX/1046-BMP-3-destr-31-08-25.jpg","2026-03-29",93,10273,1,"7-93102731","03/29/2026"
