"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"949","Russia","Russia","348 T-72B3","damaged","https://i.postimg.cc/8z9bq15T/1000-t72b3-dam-27-10-23.jpg","2023-11-05",17,875,2,"7-178752","11/05/2023"
"1208","Russia","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/KcfDm7zq/1007-t72b3obr2016-destr-unkn-t72-dam-aband-02-11-23.jpg","2023-11-05",19,1100,1,"7-1911001","11/05/2023"
"1445","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/qMZc3k22/1008-unkn-t72-destr-02-11-23.jpg","2023-11-05",21,1316,1,"7-2113161","11/05/2023"
"1468","Russia","Russia","Unknown T-72","damaged","https://i.postimg.cc/KcfDm7zq/1007-t72b3obr2016-destr-unkn-t72-dam-aband-02-11-23.jpg","2023-11-05",21,1100,2,"7-2111002","11/05/2023"
"1469","Russia","Russia","Unknown T-72","abandoned","https://i.postimg.cc/KcfDm7zq/1007-t72b3obr2016-destr-unkn-t72-dam-aband-02-11-23.jpg","2023-11-05",21,1100,4,"7-2111004","11/05/2023"
"1741","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/QCfQSDwG/1013-t80bv-destr-02-11-23.jpg","2023-11-05",23,1596,1,"7-2315961","11/05/2023"
"1742","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/wBk7DVnn/1037-T-80-BV-destr-08-10-23.jpg","2023-11-05",23,1597,1,"7-2315971","11/05/2023"
"1743","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/BQdL3tx7/1039-T-80-BV-destr-01-11-23.jpg","2023-11-05",23,1598,1,"7-2315981","11/05/2023"
"1744","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/hGnXJwZ9/1041-t80bv-destr-30-11-22.jpg","2023-11-05",23,1599,1,"7-2315991","11/05/2023"
"2466","Russia","Russia","292 Unknown tank","destroyed","https://i.postimg.cc/SRR2SMT3/1040-1x-unkn-tank-destr-2x-bmp1-dam-aband-04-11-23.jpg","2023-11-05",36,2227,1,"7-3622271","11/05/2023"
"2467","Russia","Russia","292 Unknown tank","destroyed","https://i.postimg.cc/Wp5gB2Wx/1033-unkn-tank-destr-19-10-23.jpg","2023-11-05",36,2228,1,"7-3622281","11/05/2023"
"2886","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/j2dr76yq/1042-bmp2-and-mtlb-destr-02-11-23.jpg","2023-11-05",46,2610,1,"7-4626101","11/05/2023"
"2887","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/bJRhrVDF/1019-mtlb-destr-03-11-23.jpg","2023-11-05",46,2611,1,"7-4626111","11/05/2023"
"2933","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/k4cKX9n6/1032-t72bobr2022-and-3x-mtlb-dam-aband-05-11-23.jpg","2023-11-05",46,616,2,"7-466162","11/05/2023"
"2934","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/k4cKX9n6/1032-t72bobr2022-and-3x-mtlb-dam-aband-05-11-23.jpg","2023-11-05",46,616,4,"7-466164","11/05/2023"
"3298","Russia","Soviet Union","2 MT-LB with 100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/WzWc6D7G/1035-MT-LB-with-100-MM-MT-12-destr-04-11-23.jpg","2023-11-05",52,2987,1,"7-5229871","11/05/2023"
"3865","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/x8Tc1zCM/1004-bmp1-destr-03-11-23.jpg","2023-11-05",63,3516,1,"7-6335161","11/05/2023"
"3951","Russia","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/SRR2SMT3/1040-1x-unkn-tank-destr-2x-bmp1-dam-aband-04-11-23.jpg","2023-11-05",63,2227,2,"7-6322272","11/05/2023"
"3952","Russia","Soviet Union","BMP-1(P)","abandoned","https://i.postimg.cc/SRR2SMT3/1040-1x-unkn-tank-destr-2x-bmp1-dam-aband-04-11-23.jpg","2023-11-05",63,2227,4,"7-6322274","11/05/2023"
"4722","Russia","Soviet Union","1033 BMP-2(K)","destroyed","https://i.postimg.cc/FRggd3xK/1009-t72bobr2022-and-bmp2-destr-02-11-23.jpg","2023-11-05",65,609,1,"7-656091","11/05/2023"
"4723","Russia","Soviet Union","1033 BMP-2(K)","destroyed","https://i.postimg.cc/j2dr76yq/1042-bmp2-and-mtlb-destr-02-11-23.jpg","2023-11-05",65,2610,1,"7-6526101","11/05/2023"
"4724","Russia","Soviet Union","1033 BMP-2(K)","destroyed","https://i.postimg.cc/Y2bvybn3/1015-2x-bmp2-1x-destr-1x-aband.jpg","2023-11-05",65,4279,1,"7-6542791","11/05/2023"
"4840","Russia","Soviet Union","1033 BMP-2(K)","abandoned","https://i.postimg.cc/Y2bvybn3/1015-2x-bmp2-1x-destr-1x-aband.jpg","2023-11-05",65,4279,4,"7-6542794","11/05/2023"
"5750","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/FzW1dHdq/1001-bmd2-destr-03-11-23.jpg","2023-11-05",72,5167,1,"7-7251671","11/05/2023"
"6263","Russia","Russia","546 BTR-82A(M)","destroyed","https://twitter.com/bayraktar_1love/status/1720163629692027217","2023-11-05",74,5650,1,"7-7456501","11/05/2023"
"6264","Russia","Russia","546 BTR-82A(M)","destroyed","https://twitter.com/wartranslated/status/1720000649419534626","2023-11-05",74,5651,1,"7-7456511","11/05/2023"
"6265","Russia","Russia","546 BTR-82A(M)","destroyed","https://i.postimg.cc/vH26D35B/1034-2x-btr82a-destr-04-11-23.jpg","2023-11-05",74,5652,1,"7-7456521","11/05/2023"
"6266","Russia","Russia","546 BTR-82A(M)","destroyed","https://i.postimg.cc/qv9hxqbH/1011-btr82a-destr-27-10-23.jpg","2023-11-05",74,5653,1,"7-7456531","11/05/2023"
"6267","Russia","Russia","546 BTR-82A(M)","destroyed","https://i.postimg.cc/PqYL3H9p/1038-BTR-82-A-destr-20-09-23.jpg","2023-11-05",74,5654,1,"7-7456541","11/05/2023"
"7033","Russia","Russia","AMN-590951","destroyed","https://i.postimg.cc/6QMzJN1Y/1005-AMN-590951-destr-11-01-23.jpg","2023-11-05",93,6335,1,"7-9363351","11/05/2023"
"7274","Russia","Russia","19 R-149AKSh-1 command and signals vehicle","damaged","https://i.postimg.cc/W16X8ZmR/1028-R149-AKSh-1-dam-04-11-23.jpg","2023-11-05",112,6544,2,"7-11265442","11/05/2023"
"7309","Russia","Russia","3 R-419L1 communications station","destroyed","https://twitter.com/bayraktar_1love/status/1720475987761107278","2023-11-05",120,6576,1,"7-12065761","11/05/2023"
"7461","Russia","Russia","BREM-K armoured recovery vehicle","destroyed","https://i.postimg.cc/263GCXsm/1018-BREM-K-ARV-destr-25-10-23.jpg","2023-11-05",146,6711,1,"7-14667111","11/05/2023"
"7866","Russia","Soviet Union","12 82mm 2B9 Vasilek automatic gun mortar","destroyed","https://i.postimg.cc/xCP6x2yf/1047-Ural-4320-36-with-a-2-B9-Vasilek-destr-05-11-23.jpg","2023-11-05",203,7081,1,"7-20370811","11/05/2023"
"7994","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://i.postimg.cc/jSfRnwcp/1044-d20-destr-03-11-23.jpg","2023-11-05",207,7199,1,"7-20771991","11/05/2023"
"7995","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://i.postimg.cc/cJN0Rx5r/1048-d20-destr-21-10-23.jpg","2023-11-05",207,7200,1,"7-20772001","11/05/2023"
"8001","Russia","Soviet Union","152mm D-20 gun-howitzer","damaged","https://i.postimg.cc/HnPTXbfg/1043-d20-dam-05-11-23.jpg","2023-11-05",207,7206,2,"7-20772062","11/05/2023"
"8202","Russia","Soviet Union","44 120mm 2S9 Nona","destroyed","https://i.postimg.cc/65g9QLrV/1030-Nona-S-destr-01-11-23.jpg","2023-11-05",211,7391,1,"7-21173911","11/05/2023"
"8281","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/k4TCPxMb/1002-2s1-destr-02-11-23.jpg","2023-11-05",214,7467,1,"7-21474671","11/05/2023"
"8475","Russia","Soviet Union","52 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/3NWT8dWb/1031-2-S5-destr-04-11-23.jpg","2023-11-05",216,7655,1,"7-21676551","11/05/2023"
"8587","Russia","Soviet Union","157 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/v8PYJdDN/1006-msta-s-destr-31-10-23.jpg","2023-11-05",217,7763,1,"7-21777631","11/05/2023"
"8588","Russia","Soviet Union","157 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/qMzJ0Z3M/1012-msta-s-destr-31-08-23.jpg","2023-11-05",217,7764,1,"7-21777641","11/05/2023"
"8682","Russia","Soviet Union","19 203mm 2S7(M) Pion/Malka","destroyed","https://twitter.com/bayraktar_1love/status/1720542874108854650","2023-11-05",219,7849,1,"7-21978491","11/05/2023"
"8831","Russia","Soviet Union","179 122mm BM-21 Grad","destroyed","https://i.postimg.cc/DZvhNChh/1046-bm21-destr-05-11-23.jpg","2023-11-05",222,7991,1,"7-22279911","11/05/2023"
"8843","Russia","Soviet Union","179 122mm BM-21 Grad","damaged","https://i.postimg.cc/LsBRvcrv/1045-bm21-dam-05-11-23.jpg","2023-11-05",222,8002,2,"7-22280022","11/05/2023"
"9139","Russia","Russia","Unknown Buk M1-2/M2/M3 TEL(AR)","destroyed","https://twitter.com/bayraktar_1love/status/1720542874108854650","2023-11-05",242,7849,1,"7-24278491","11/05/2023"
"9233","Russia","Soviet Union","1 5N63S ""Flap Lid B"" engagement and tracking radar of the S-300","destroyed","https://twitter.com/NOELreports/status/1720472217308270825","2023-11-05",262,8339,1,"7-26283391","11/05/2023"
"9251","Russia","Russia","4 1L259 (for Zoopark-1 counter-battery radar complex)","damaged","https://twitter.com/bayraktar_1love/status/1720367512884273594","2023-11-05",271,8356,2,"7-27183562","11/05/2023"
"9258","Russia","Russia","1L261 (for 1L260 Zoopark-1M counter-battery radar complex)","damaged","https://twitter.com/bayraktar_1love/status/1720367512884273594","2023-11-05",272,8356,2,"7-27283562","11/05/2023"
"9321","Russia","Russia","Leer-2 electronic warfare system","damaged","https://twitter.com/NOELreports/status/1720022552804729240","2023-11-05",292,8424,2,"7-29284242","11/05/2023"
"9322","Russia","Russia","2 Leer-3 electronic warfare system","destroyed","https://twitter.com/bayraktar_1love/status/1720475987761107278","2023-11-05",293,6576,1,"7-29365761","11/05/2023"
"9771","Russia","Russia","Eleron-3","captured","https://i.postimg.cc/8cZrs1M0/1020-eleron3-capt-07-08-23.jpg","2023-11-05",335,8854,3,"7-33588543","11/05/2023"
"9810","Russia","Russia","ZALA 421-16?","destroyed","https://i.postimg.cc/9Ff7K7j5/1021-Zala-421-16-E-destr-03-11-23.jpg","2023-11-05",340,8893,1,"7-34088931","11/05/2023"
"9811","Russia","Russia","ZALA 421-16?","destroyed","https://i.postimg.cc/y6jRLTty/1025-Zala-421-16-E-destr-04-11-23.jpg","2023-11-05",340,8894,1,"7-34088941","11/05/2023"
"10535","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/xCP6x2yf/1047-Ural-4320-36-with-a-2-B9-Vasilek-destr-05-11-23.jpg","2023-11-05",372,7081,1,"7-37270811","11/05/2023"
"10536","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/nhgSCx1r/1036-Ural-4320-destr-27-10-23.jpg","2023-11-05",372,9570,1,"7-37295701","11/05/2023"
"10819","Russia","Russia","169 Ural-4320 tanker","destroyed","https://i.postimg.cc/k5S1SHjc/1003-ural-tanker-destr-03-11-23.jpg","2023-11-05",373,9824,1,"7-37398241","11/05/2023"
"11737","Russia","Russia","900 KamAZ 6x6","destroyed","https://twitter.com/bayraktar_1love/status/1720542874108854650","2023-11-05",385,7849,1,"7-38578491","11/05/2023"
"12952","Ukraine","Poland","T-72M/M1(R)","destroyed","https://i.postimg.cc/ryZJ7J7c/2005-72-M1-destr-31-10-23.jpg","2023-11-05",420,11745,1,"380-420117451","11/05/2023"
"13180","Ukraine","Germany","Leopard 2A4","damaged","https://i.postimg.cc/MHLmR61X/2001-BTR4-destr-m113-ypr-and-leo2a4-dam-aband-01-11-23.","2023-11-05",426,11942,2,"380-426119422","11/05/2023"
"13181","Ukraine","Germany","Leopard 2A4","abandoned","https://i.postimg.cc/MHLmR61X/2001-BTR4-destr-m113-ypr-and-leo2a4-dam-aband-01-11-23.","2023-11-05",426,11942,4,"380-426119424","11/05/2023"
"13822","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/dQn59vJW/2010-bmp1-destr-02-11-23.jpg","2023-11-05",63,12559,1,"380-63125591","11/05/2023"
"14133","Ukraine","Soviet Union","2 PRP-3 with a BMP-1 turret","destroyed","https://i.postimg.cc/m2D8XqDT/2002-PRP-3-with-BMP-1-turret-destr-31-10-23.jpg","2023-11-05",452,12834,1,"380-452128341","11/05/2023"
"14289","Ukraine","Ukraine","88 BTR-4","destroyed","https://i.postimg.cc/MHLmR61X/2001-BTR4-destr-m113-ypr-and-leo2a4-dam-aband-01-11-23.jpg","2023-11-05",457,12976,1,"380-457129761","11/05/2023"
"14342","Ukraine","Soviet Union","BTR-60PB","destroyed","https://i.postimg.cc/7PCPrW7P/2026-BTR-60-PB-destr-31-08-23.jpg","2023-11-05",459,13025,1,"380-459130251","11/05/2023"
"14567","Ukraine","Netherlands","YPR-765","damaged","https://i.postimg.cc/MHLmR61X/2001-BTR4-destr-m113-ypr-and-leo2a4-dam-aband-01-11-23.jpg","2023-11-05",466,12976,2,"380-466129762","11/05/2023"
"14568","Ukraine","Netherlands","YPR-765","abandoned","https://i.postimg.cc/MHLmR61X/2001-BTR4-destr-m113-ypr-and-leo2a4-dam-aband-01-11-23.jpg","2023-11-05",466,12976,4,"380-466129764","11/05/2023"
"14628","Ukraine","United States","62 M113","damaged","https://i.postimg.cc/MHLmR61X/2001-BTR4-destr-m113-ypr-and-leo2a4-dam-aband-01-11-23.jpg","2023-11-05",467,12976,2,"380-467129762","11/05/2023"
"14629","Ukraine","United States","62 M113","abandoned","https://i.postimg.cc/MHLmR61X/2001-BTR4-destr-m113-ypr-and-leo2a4-dam-aband-01-11-23.jpg","2023-11-05",467,12976,4,"380-467129764","11/05/2023"
"14787","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/ZRvVYvG0/2012-maxxpro-destr-05-11-23.jpg","2023-11-05",480,13430,1,"380-480134301","11/05/2023"
"14796","Ukraine","United States","International M1224 MaxxPro","damaged","https://i.postimg.cc/tJhkWQCj/2009-Maxx-Pro-dam-07-10-23.jpg","2023-11-05",480,13439,2,"380-480134392","11/05/2023"
"15240","Ukraine","Italy","Iveco LMV","damaged","https://i.postimg.cc/5NSptVR5/2000-Iveco-LMV-dam-24-08-23.jpg","2023-11-05",503,13847,2,"380-503138472","11/05/2023"
"15312","Ukraine","Soviet Union","RKhM 'Kashalot'","destroyed","https://i.postimg.cc/VsMD3M9V/2006-RKHM-Kashalot-Chemical-reconnaissance-vehicle-destr-01-11-23.jpg","2023-11-05",533,13912,1,"380-533139121","11/05/2023"
"15649","Ukraine","Soviet Union","86 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/9031DF2b/2007-2s1-destr-03-11-23.jpg","2023-11-05",572,14234,1,"380-572142341","11/05/2023"
"16100","Ukraine","Soviet Union","24 MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/fRgL7VPw/2003-mig29-destr-30-09-23.jpg","2023-11-05",633,14672,1,"380-633146721","11/05/2023"
"16101","Ukraine","Soviet Union","24 MiG-29 fighter aircraft","destroyed","https://i.postimg.cc/52tyFBn7/2004-mig29-destr-30-09-23.jpg","2023-11-05",633,14673,1,"380-633146731","11/05/2023"
"16267","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/VNrNKYyX/2011-fury-uav-capr-02-11-23.jpg","2023-11-05",647,14838,3,"380-647148383","11/05/2023"
"16323","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/Kzt8yJ8z/2013-Leleka-100-destr-01-11-23.jpg","2023-11-05",649,14893,1,"380-649148931","11/05/2023"
"16361","Ukraine","Ukraine","Shark","destroyed","https://i.postimg.cc/xdw17WYh/2008-Shark-uav-destr-31-10-23.jpg","2023-11-05",656,14930,1,"380-656149301","11/05/2023"
