"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"5785","Russia","Russia","4 BMP-1AM 675-sb3KDZ","destroyed","https://i.postimg.cc/L6Cx3pc7/1025-BMP-1-AM-675-sb3-KDZ-destr-14-07-24.jpg","2024-07-17",75,5188,1,"7-7551881","07/17/2024"
"6661","Russia","Soviet Union","1327 BMP-2(K)","destroyed","https://i.postimg.cc/rmc8Cb3d/1003-BMP-2-K-destr-11-07-24.jpg","2024-07-17",77,6027,1,"7-7760271","07/17/2024"
"6662","Russia","Soviet Union","1327 BMP-2(K)","destroyed","https://i.postimg.cc/SK9sGcKP/1026-bmp2-destr-14-07-24.jpg","2024-07-17",77,6028,1,"7-7760281","07/17/2024"
"7272","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/dVktqGG0/1009-BMP-2-675-sb3-KDZ-destr-13-07-24.jpg","2024-07-17",80,6514,1,"7-8065141","07/17/2024"
"7273","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/Ghpm5W2G/1037-BMP-2-675-sb3-KDZ-destr-16-07-24.jpg","2024-07-17",80,6515,1,"7-8065151","07/17/2024"
"7274","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/05nNZk89/1038-BMP-2-675-sb3-KDZ-destr-16-07-24.jpg","2024-07-17",80,6516,1,"7-8065161","07/17/2024"
"7275","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/tJq4yfz0/1039-BMP-2-675-sb3-KDZ-destr-16-07-24.jpg","2024-07-17",80,6517,1,"7-8065171","07/17/2024"
"7318","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/HsPkD6cK/1046-BMP-2-675-sb3-KDZ-aband-16-07-24.jpg","2024-07-17",80,6540,3,"7-8065403","07/17/2024"
"7319","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/JnWhYtDz/1049-BMP-2-675-sb3-KDZ-aband-16-07-24.jpg","2024-07-17",80,6541,3,"7-8065413","07/17/2024"
"7496","Russia","Soviet Union","199 Unknown BMP-1/2","destroyed","https://i.postimg.cc/sxj78TQx/1016-unkn-bmp-destr-13-07-24.jpg","2024-07-17",82,6707,1,"7-8267071","07/17/2024"
"7764","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/J00tZvHN/1004-BMP-3-destr-13-07-24.jpg","2024-07-17",83,6961,1,"7-8369611","07/17/2024"
"7765","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/9MJr4C0X/1053-BMP-3-destr-17-06-24.jpg","2024-07-17",83,6962,1,"7-8369621","07/17/2024"
"7766","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/KYhKw0Cb/1059-BMP-3-destr-15-07-24.jpg","2024-07-17",83,6963,1,"7-8369631","07/17/2024"
"8028","Russia","Russia","119 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/TPjy6rXD/1058-BMP-3-688-A-sb6-2-KP-destr-29-02-24.jpg","2024-07-17",85,7183,1,"7-8571831","07/17/2024"
"8062","Russia","Russia","119 BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/hjSXPfS3/1047-BMP-3-688-A-sb6-2-KP-aband-16-07-24.jpg","2024-07-17",85,7201,3,"7-8572013","07/17/2024"
"8942","Russia","Russia","659 BTR-82A(M)","destroyed","https://i.postimg.cc/zv0RKngV/1040-BTR-82-A-M-destr-29-06-24.jpg","2024-07-17",91,8044,1,"7-9180441","07/17/2024"
"8943","Russia","Russia","659 BTR-82A(M)","destroyed","https://i.postimg.cc/D02XSCm9/1057-BTR-82-A-M-destr-15-07-24.jpg","2024-07-17",91,8045,1,"7-9180451","07/17/2024"
"9579","Russia","Russia","64 Unknown BTR-80/BTR-82A","abandoned","https://i.postimg.cc/W40Zq4JQ/1036-BTR-80-or-82-aband-16-07-24.jpg","2024-07-17",99,8603,3,"7-9986033","07/17/2024"
"10007","Russia","Russia","AMN-590951","destroyed","https://i.postimg.cc/Dz4gjF4g/1010-AMN-590951-VPK-Ural-destr-13-07-24.jpg","2024-07-17",114,8998,1,"7-11489981","07/17/2024"
"10008","Russia","Russia","AMN-590951","destroyed","https://i.postimg.cc/DZqchgg4/1014-AMN-590951-VPK-Ural-destr-13-07-24.jpg","2024-07-17",114,8999,1,"7-11489991","07/17/2024"
"10060","Russia","Russia","3 Unknown IMV","destroyed","https://i.postimg.cc/B6c2kvSx/1022-Unknown-IMV-destr-04-07-24.jpg","2024-07-17",118,9044,1,"7-11890441","07/17/2024"
"10061","Russia","Russia","3 Unknown IMV","destroyed","https://i.postimg.cc/MH9VZrjH/1031-Unknown-IFV-destr-07-06-24.jpg","2024-07-17",118,9045,1,"7-11890451","07/17/2024"
"10474","Russia","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/PrfMG18N/1015-BREM-1-armoured-recovery-vehicle-destr-13-07-24.jpg","2024-07-17",171,9422,1,"7-17194221","07/17/2024"
"11047","Russia","Soviet Union","44 9T452 transporter-loader (for BM-27 Uragan MRL)","destroyed","https://i.postimg.cc/hjr7M3ss/1062-9-T452-transloader-for-9-K57-Uragan-destr-15-07-24.jpg","2024-07-17",245,9947,1,"7-24599471","07/17/2024"
"11192","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/6TsfKKfL/1061-2-A18-D-30-howitzer-destr-11-07-24.jpg","2024-07-17",253,10084,1,"7-253100841","07/17/2024"
"11193","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/4dS18VK0/1060-2-A18-D-30-howitzer-destr-24-05-24.jpg","2024-07-17",253,10085,1,"7-253100851","07/17/2024"
"11409","Russia","Soviet Union","152mm 2A36 Giatsint-B field-gun","destroyed","https://i.postimg.cc/QMq4qFJL/1023-152mm-2-A36-Giatsint-B-field-gun-destr-14-07-24.jpg","2024-07-17",256,10287,1,"7-256102871","07/17/2024"
"11486","Russia","Soviet Union","61 120mm 2S9 Nona","destroyed","https://i.postimg.cc/TPxNmVmq/1006-120mm-2-S9-Nona-S-destr-13-07-24.jpg","2024-07-17",258,10360,1,"7-258103601","07/17/2024"
"11838","Russia","Soviet Union","69 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/VkQKQq7Q/1008-152mm-2-S5-Giatsint-S-destr-29-02-24.jpg","2024-07-17",263,10704,1,"7-263107041","07/17/2024"
"11839","Russia","Soviet Union","69 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/ZYQfjtpq/1024-152mm-2-S5-Giatsint-S-destr-14-07-24.jpg","2024-07-17",263,10705,1,"7-263107051","07/17/2024"
"12000","Russia","Soviet Union","208 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/Px3SB072/1007-152mm-2-S19-Msta-S-destr-08-07-24.jpg","2024-07-17",264,10862,1,"7-264108621","07/17/2024"
"12001","Russia","Soviet Union","208 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/hPH54WtY/1017-152mm-2-S19-Msta-S-destr-21-06-24.jpg","2024-07-17",264,10863,1,"7-264108631","07/17/2024"
"12002","Russia","Soviet Union","208 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/LsvD1rm2/1028-152mm-2-S19-Msta-S-destr-22-06-24.jpg","2024-07-17",264,10864,1,"7-264108641","07/17/2024"
"12335","Russia","Soviet Union","229 122mm BM-21 Grad","destroyed","https://i.postimg.cc/XqBktqdY/1055-2-B17-BM-21-1-for-9-K51-Grad-destr-15-07-24.jpg","2024-07-17",269,11179,1,"7-269111791","07/17/2024"
"12405","Russia","Soviet Union","122mm 9P138 Grad-1","destroyed","https://i.postimg.cc/W1GX2dKD/1030-9-P138-for-9-K55-Grad-1-destr-14-07-24.jpg","2024-07-17",270,11243,1,"7-270112431","07/17/2024"
"12796","Russia","Russia","9A331 TLAR (for 9K331 Tor-M1)","destroyed","https://i.postimg.cc/pdjfQZ3c/1013-9-A331-TLAR-destr-14-06-24.jpg","2024-07-17",298,11589,1,"7-298115891","07/17/2024"
"13659","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/1RBpK4YS/1054-Supercam-S350-reconnaissance-UAV-destr-15-07-24.jpg","2024-07-17",414,12414,1,"7-414124141","07/17/2024"
"13739","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/wMpkK0B1/1019-GAZ-66-destr-13-07-24.jpg","2024-07-17",435,12492,1,"7-435124921","07/17/2024"
"14566","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/XNf8KS2d/1001-Ural-4320-destr-03-07-24.jpg","2024-07-17",454,13274,1,"7-454132741","07/17/2024"
"14567","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/wT9k0fPP/1005-Ural-4320-destr-08-07-24.jpg","2024-07-17",454,13275,1,"7-454132751","07/17/2024"
"15932","Russia","Russia","991 KamAZ 6x6","destroyed","https://i.postimg.cc/0j009D6c/1000-Kam-AZ-6x6-destr-02-07-24.jpg","2024-07-17",472,14540,1,"7-472145401","07/17/2024"
"15933","Russia","Russia","991 KamAZ 6x6","destroyed","https://i.postimg.cc/zGBF1LqF/1045-Kam-AZ-6x6-destr-16-07-24.jpg","2024-07-17",472,14541,1,"7-472145411","07/17/2024"
"16399","Russia","Soviet Union","39 UAZ-469 jeep","destroyed","https://i.postimg.cc/28T7JdN5/1020-UAZ-469-destr-06-11-23.jpg","2024-07-17",489,14950,1,"7-489149501","07/17/2024"
"16400","Russia","Soviet Union","39 UAZ-469 jeep","destroyed","https://i.postimg.cc/FHBgF9R5/1021-UAZ-469-destr-23-03-24.jpg","2024-07-17",489,14951,1,"7-489149511","07/17/2024"
"17034","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/YCXSjK73/2012-T-64-BV-destr-14-07-24.jpg","2024-07-17",509,15511,1,"380-509155111","07/17/2024"
"18723","Ukraine","Soviet Union","221 BMP-2(K)","destroyed","https://i.postimg.cc/65RhnKpB/2010-bmp2-destr-14-07-24.jpg","2024-07-17",552,17084,1,"380-552170841","07/17/2024"
"19453","Ukraine","United States","128 M113","destroyed","https://i.postimg.cc/XvxGdH5j/2004-M113-A3-destr-13-07-24.jpg","2024-07-17",572,17739,1,"380-572177391","07/17/2024"
"19544","Ukraine","United Kingdom","FV103 Spartan","captured","https://i.postimg.cc/5yQXcfRy/2007-FV103-Spartan-capt-13-07-24.jpg","2024-07-17",575,17810,4,"380-575178104","07/17/2024"
"19726","Ukraine","United States","101 International M1224 MaxxPro","destroyed","https://i.postimg.cc/DfS6fLVJ/2000-M1224-Maxx-Pro-destr-13-07-24.jpg","2024-07-17",588,17980,1,"380-588179801","07/17/2024"
"19750","Ukraine","United States","101 International M1224 MaxxPro","damaged","https://i.postimg.cc/s1Fvsbkc/2006-M1224-Maxx-Pro-dam-aband-13-07-24.jpg","2024-07-17",588,18002,2,"380-588180022","07/17/2024"
"19751","Ukraine","United States","101 International M1224 MaxxPro","abandoned","https://i.postimg.cc/s1Fvsbkc/2006-M1224-Maxx-Pro-dam-aband-13-07-24.jpg","2024-07-17",588,18002,3,"380-588180023","07/17/2024"
"19808","Ukraine","Turkey","31 BMC Kirpi","destroyed","https://i.postimg.cc/Wpxndzj9/2009-BMC-Kirpi-destr-13-07-24.jpg","2024-07-17",592,18053,1,"380-592180531","07/17/2024"
"20383","Ukraine","Soviet Union","BTS-4A armoured recovery vehicle","destroyed","https://i.postimg.cc/QtyFnFSv/2002-BTS-4-A-armoured-recovery-vehicle-destr-13-07-24.jpg","2024-07-17",170,18585,1,"380-170185851","07/17/2024"
"20420","Ukraine","Soviet Union","PTS-2 tracked amphibious transport","destroyed","https://i.postimg.cc/438vsNBQ/2015-PTS-2-tracked-amphibious-transport-destr-06-11-23.jpg","2024-07-17",653,18615,1,"380-653186151","07/17/2024"
"20427","Ukraine","Soviet Union","EOV-4421 excavator","destroyed","https://i.postimg.cc/qvTxGFNy/2013-EOV-4421-excavator-destr-14-07-24.jpg","2024-07-17",655,18622,1,"380-655186221","07/17/2024"
"20686","Ukraine","United States","155mm M777A2 howitzer","destroyed","https://i.postimg.cc/vmrb9JFk/2005-155mm-M777-A2-howitzer-destr-13-07-24.jpg","2024-07-17",684,18876,1,"380-684188761","07/17/2024"
"20869","Ukraine","Soviet Union","126 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/wMGpgHLy/2019-2-S1-Gvozdika-destr-15-07-24.jpg","2024-07-17",692,19055,1,"380-692190551","07/17/2024"
"21038","Ukraine","Poland","155mm AHS Krab","destroyed","https://i.postimg.cc/2jcm4dMk/2018-155mm-AHS-Krab-destr-15-07-24.jpg","2024-07-17",697,19223,1,"380-697192231","07/17/2024"
"21078","Ukraine","Ukraine","1 155mm 2S22 'Bohdana' 4.0","destroyed","https://i.postimg.cc/C51g3dBp/2008-155mm-2-S22-Bohdana-4-0-destr-14-07-24.jpg","2024-07-17",705,19263,1,"380-705192631","07/17/2024"
"21156","Ukraine","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/j5vT3yjh/2001-2-B17-BM-21-1-for-9-K51-Grad-destr-13-07-24.jpg","2024-07-17",709,19340,1,"380-709193401","07/17/2024"
"21157","Ukraine","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/j5RKhMR5/2017-2-B17-BM-21-1-for-9-K51-Grad-destr-15-07-24.jpg","2024-07-17",709,19341,1,"380-709193411","07/17/2024"
"21372","Ukraine","Germany","1 MAN SX45 8x8 launcher (for IRIS-T SLM)","destroyed","https://i.postimg.cc/vZtL2vnj/2014-MAN-SX45-8x8-launcher-for-IRIS-T-SLM-destr-14-07-24.jpg","2024-07-17",738,19550,1,"380-738195501","07/17/2024"
"21883","Ukraine","Ukraine","90 Leleka-100","destroyed","https://i.postimg.cc/vBcrBFKF/2016-Leleka-100-reconnaissance-UAV-destr-05-02-24.jpg","2024-07-17",799,20050,1,"380-799200501","07/17/2024"
"21975","Ukraine","Poland","FlyEye","destroyed","https://i.postimg.cc/g0cyC6q0/2011-Fly-Eye-reconnaissance-UAV-destr-14-07-24.jpg","2024-07-17",817,20140,1,"380-817201401","07/17/2024"
"22133","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/NMMy4681/2003-Kr-AZ-6322-destr-13-07-24.jpg","2024-07-17",855,20295,1,"380-855202951","07/17/2024"
