"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"20950","Russia","Russia","1 Ural-4320-7810 Motovoz-M","destroyed","https://i.postimg.cc/MGRqd6MP/1000-Ural-4320-7810-Motovoz-M-destr-25-05-25.jpg","2025-11-25",536,19483,1,"7-536194831","11/25/2025"
"22403","Russia","Russia","1191 KamAZ 6x6","destroyed","https://i.postimg.cc/DzsnBvJB/1014-Kam-AZ-6x6-destr-22-11-25.jpg","2025-11-25",561,20860,1,"7-561208601","11/25/2025"
"23225","Russia","Russia","34 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/j54KYMhf/1006-Ulan-all-terrain-vehicle-destr-13-11-25.jpg","2025-11-25",595,21592,1,"7-595215921","11/25/2025"
"23226","Russia","Russia","34 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/3RT7qs2Z/1005-Ulan-all-terrain-vehicle-destr-13-11-25.jpg","2025-11-25",595,21593,1,"7-595215931","11/25/2025"
"23236","Russia","Russia","9 Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/W3wjc57k/1015-Ulan-2-all-terrain-vehicle-destr-21-11-25.jpg","2025-11-25",596,21602,1,"7-596216021","11/25/2025"
"23237","Russia","Russia","9 Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/NMkYvdxR/1008-Ulan-2-all-terrain-vehicle-destr-21-11-25.jpg","2025-11-25",596,21603,1,"7-596216031","11/25/2025"
"23840","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/ZKpqwxGH/2021-T-64BV-destr-19-11-25.jpg","2025-11-25",602,22159,1,"380-602221591","11/25/2025"
"24564","Ukraine","Ukraine","42 Unknown T-72","destroyed","https://i.postimg.cc/7Y0LKnFK/2069-T-72-destr-20-11-25.jpg","2025-11-25",616,22820,1,"380-616228201","11/25/2025"
"25367","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/HLG4fzn7/2038-Unknown-IFV-destr-08-11-25.jpg","2025-11-25",80,23573,1,"380-80235731","11/25/2025"
"25813","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/0NfMc0wb/2071-BMP-1(P)-destr-25-07-22.jpg","2025-11-25",81,24011,1,"380-81240111","11/25/2025"
"25814","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/MGDMdmQK/2039-BMP-1(P)-destr-19-11-25.jpg","2025-11-25",81,24012,1,"380-81240121","11/25/2025"
"26294","Ukraine","Soviet Union","307 BMP-2(K)","destroyed","https://i.postimg.cc/SKr2DfMk/2002-BMP-1-or-2-destr-14-11-25.jpg","2025-11-25",653,24449,1,"380-653244491","11/25/2025"
"26403","Ukraine","Soviet Union","47 Unknown BMP-1/2","destroyed","https://i.postimg.cc/SKr2DfMk/2002-BMP-1-or-2-destr-14-11-25.jpg","2025-11-25",655,24449,1,"380-655244491","11/25/2025"
"26519","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/pdZhqJFP/2030-M2A2-Bradley-ODS-SA-destr-31-12-24.jpg","2025-11-25",659,24654,1,"380-659246541","11/25/2025"
"26705","Ukraine","Germany","53 Marder 1A3","destroyed","https://i.postimg.cc/502HGQBJ/2061-Marder-1A3-destr-21-11-25.jpg","2025-11-25",661,24788,1,"380-661247881","11/25/2025"
"27680","Ukraine","United States","441 M113","destroyed","https://i.postimg.cc/5y3fMsfM/2012-M113A3-destr-17-11-25.jpg","2025-11-25",676,25712,1,"380-676257121","11/25/2025"
"27681","Ukraine","United States","441 M113","destroyed","https://i.postimg.cc/rsJqLfqc/2025-M113A3-destr-16-11-25.jpg","2025-11-25",676,25713,1,"380-676257131","11/25/2025"
"27682","Ukraine","United States","441 M113","destroyed","https://i.postimg.cc/qqLpd1pH/2058-M113A3-destr-21-11-25.jpg","2025-11-25",676,25714,1,"380-676257141","11/25/2025"
"27799","Ukraine","United States","441 M113","abandoned","https://i.postimg.cc/cCmdNFdy/2024-M113A3-aband-19-11-25.jpg","2025-11-25",676,25785,3,"380-676257853","11/25/2025"
"27917","Ukraine","United Kingdom","2 FV104 Samaritan","destroyed","https://i.postimg.cc/c4hJqLJF/2029-FV104-Samaritan-destr-19-11-25.jpg","2025-11-25",680,25890,1,"380-680258901","11/25/2025"
"28117","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/XYX4TKm3/2051-M1126-Stryker-infantry-carrier-vehicle-destr-20-11-25.jpg","2025-11-25",686,26071,1,"380-686260711","11/25/2025"
"28166","Ukraine","Netherlands","29 Bandvagn BvS 10","destroyed","https://i.postimg.cc/D0F7D9kq/2048-Bv-S10-destr-20-11-25.jpg","2025-11-25",687,26115,1,"380-687261151","11/25/2025"
"28167","Ukraine","Netherlands","29 Bandvagn BvS 10","destroyed","https://i.postimg.cc/mkRTqvfC/2053-Bv-S10-destr-27-10-25.jpg","2025-11-25",687,26116,1,"380-687261161","11/25/2025"
"28168","Ukraine","Netherlands","29 Bandvagn BvS 10","destroyed","https://i.postimg.cc/PJhdcgsZ/2059-Bv-S10-destr-21-11-25.jpg","2025-11-25",687,26117,1,"380-687261171","11/25/2025"
"28172","Ukraine","Netherlands","2 Bandvagn Bv 206","destroyed","https://i.postimg.cc/bNgvXwvF/2028-Bv-206-destr-19-11-25.jpg","2025-11-25",688,26120,1,"380-688261201","11/25/2025"
"28206","Ukraine","Sweden","26 Pbv 302","destroyed","https://i.postimg.cc/8Pp1bgbJ/2043-Pbv-302-destr-20-11-25.jpg","2025-11-25",693,26153,1,"380-693261531","11/25/2025"
"28264","Ukraine","United Kingdom","38 Mastiff Protected Patrol","damaged","https://i.postimg.cc/52Zygkyb/2026-Mastiff-dam-aband-18-11-25.jpg","2025-11-25",699,26203,2,"380-699262032","11/25/2025"
"28265","Ukraine","United Kingdom","38 Mastiff Protected Patrol","abandoned","https://i.postimg.cc/52Zygkyb/2026-Mastiff-dam-aband-18-11-25.jpg","2025-11-25",699,26203,3,"380-699262033","11/25/2025"
"28319","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/8cKP6Zx8/2052-Bushmaster-destr-21-11-25.jpg","2025-11-25",701,26256,1,"380-701262561","11/25/2025"
"28320","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/2yc8Z0gN/2056-Bushmaster-destr-21-11-25.jpg","2025-11-25",701,26257,1,"380-701262571","11/25/2025"
"28595","Ukraine","United States","338 International M1224 MaxxPro","destroyed","https://i.postimg.cc/xT8d2Sbf/2033-M1224-Maxx-Pro-destr-20-11-25.jpg","2025-11-25",702,26529,1,"380-702265291","11/25/2025"
"28596","Ukraine","United States","338 International M1224 MaxxPro","destroyed","https://i.postimg.cc/kXG5mdtn/2062-M1224-Maxx-Pro-destr-16-11-25.jpg","2025-11-25",702,26530,1,"380-702265301","11/25/2025"
"28876","Ukraine","Turkey","119 BMC Kirpi","destroyed","https://i.postimg.cc/G3qpVpt7/2065-BMC-Kirpi-destr-21-11-25.jpg","2025-11-25",707,26770,1,"380-707267701","11/25/2025"
"28877","Ukraine","Turkey","119 BMC Kirpi","destroyed","https://i.postimg.cc/wx0BZBM4/2057-BMC-Kirpi-destr-21-11-25.jpg","2025-11-25",707,26771,1,"380-707267711","11/25/2025"
"28937","Ukraine","Turkey","14 BMC Kirpi II","destroyed","https://i.postimg.cc/05cNFNjt/2035-BMC-Kirpi-II-destr-20-11-25.jpg","2025-11-25",708,26815,1,"380-708268151","11/25/2025"
"29061","Ukraine","Canada","118 Roshel Senator MRAP","damaged","https://i.postimg.cc/vZ6H4Lzf/2045-Roshel-Senator-MRAP-dam-capt-25-10-25.jpg","2025-11-25",709,26935,2,"380-709269352","11/25/2025"
"29062","Ukraine","Canada","118 Roshel Senator MRAP","captured","https://i.postimg.cc/vZ6H4Lzf/2045-Roshel-Senator-MRAP-dam-capt-25-10-25.jpg","2025-11-25",709,26935,4,"380-709269354","11/25/2025"
"29063","Ukraine","Ukraine","1 Unknown MRAP","destroyed","https://i.postimg.cc/BndbpwbJ/2032-unkn-MRAP-destr-20-11-25.jpg","2025-11-25",710,26936,1,"380-710269361","11/25/2025"
"29158","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/gc36th6n/2004-Novator-destr-16-11-25.jpg","2025-11-25",715,27027,1,"380-715270271","11/25/2025"
"29159","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/KctgpTgk/2007-Novator-destr-30-10-25.jpg","2025-11-25",715,27028,1,"380-715270281","11/25/2025"
"29160","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/pVKncjn5/2010-Novator-destr-18-11-25.jpg","2025-11-25",715,27029,1,"380-715270291","11/25/2025"
"29161","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/7PSTtzTz/2016-Novator-destr-22-09-25.jpg","2025-11-25",715,27030,1,"380-715270301","11/25/2025"
"29162","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/dQGTNCTG/2023-Novator-destr-19-11-25.jpg","2025-11-25",715,27031,1,"380-715270311","11/25/2025"
"29163","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/bN8S7vQs/2034-Novator-destr-20-11-25.jpg","2025-11-25",715,27032,1,"380-715270321","11/25/2025"
"29164","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/rFcRBpSR/2037-Novator-destr-03-11-25.jpg","2025-11-25",715,27033,1,"380-715270331","11/25/2025"
"29210","Ukraine","Ukraine","34 Novator 2","destroyed","https://i.postimg.cc/ry5tZ4tx/2011-Novator-2-destr-16-11-25.jpg","2025-11-25",716,27077,1,"380-716270771","11/25/2025"
"29211","Ukraine","Ukraine","34 Novator 2","destroyed","https://i.postimg.cc/nVqQSmQ4/2031-Novator-2-destr-20-11-25.jpg","2025-11-25",716,27078,1,"380-716270781","11/25/2025"
"29387","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/5NTdHXnp/2049-Kozak-2M1-destr-21-11-25.jpg","2025-11-25",719,27247,1,"380-719272471","11/25/2025"
"29420","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/qMSVtNjw/2067-Kozak-5-destr-22-11-25.jpg","2025-11-25",720,27277,1,"380-720272771","11/25/2025"
"29598","Ukraine","Ukraine","7 Unknown Kozak-5 or 7","destroyed","https://i.postimg.cc/J4vVysPc/2055-Kozak-5-or-7-destr-21-11-25.jpg","2025-11-25",722,27436,1,"380-722274361","11/25/2025"
"29764","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/g0GMrdFV/2006-M1151-HMMWV-destr-17-11-25.jpg","2025-11-25",724,27602,1,"380-724276021","11/25/2025"
"29765","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/yN7fWB4n/2022-M1151-HMMWV-destr-19-11-25.jpg","2025-11-25",724,27603,1,"380-724276031","11/25/2025"
"29766","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/d0JWDvP4/2046-M1151-HMMWV-destr-20-11-25.jpg","2025-11-25",724,27604,1,"380-724276041","11/25/2025"
"29921","Ukraine","United States","M1152 HMMWV","destroyed","https://i.postimg.cc/25CH3mRZ/2001-M1152-HMMWV-destr-04-11-25.jpg","2025-11-25",725,27736,1,"380-725277361","11/25/2025"
"29966","Ukraine","United States","14 M1165 HMMWV","captured","https://i.postimg.cc/g0GMrdFy/2019-M1165-uparmored-general-purpose-HMMWV-capt-18-11-25.jpg","2025-11-25",729,27777,4,"380-729277774","11/25/2025"
"30094","Ukraine","United States","112 Unknown HMMWV variant","destroyed","https://i.postimg.cc/8CTysDQW/2003-HMMWV-destr-16-11-25.jpg","2025-11-25",734,27902,1,"380-734279021","11/25/2025"
"30095","Ukraine","United States","112 Unknown HMMWV variant","destroyed","https://i.postimg.cc/MGzsXx2P/2047-HMMWV-destr-20-11-25.jpg","2025-11-25",734,27903,1,"380-734279031","11/25/2025"
"30103","Ukraine","United States","112 Unknown HMMWV variant","damaged","https://i.postimg.cc/SKmZjqFc/2018-HMMWV-dam-aband-18-11-25.jpg","2025-11-25",734,27910,2,"380-734279102","11/25/2025"
"30104","Ukraine","United States","112 Unknown HMMWV variant","abandoned","https://i.postimg.cc/SKmZjqFc/2018-HMMWV-dam-aband-18-11-25.jpg","2025-11-25",734,27910,3,"380-734279103","11/25/2025"
"30124","Ukraine","United States","16 M1117 Guardian","destroyed","https://i.postimg.cc/7PMH7Z0j/2017-M1117-Guardian-destr-11-11-25.jpg","2025-11-25",735,27928,1,"380-735279281","11/25/2025"
"30125","Ukraine","United States","16 M1117 Guardian","destroyed","https://i.postimg.cc/1Rcm63D1/2027-M1117-Guardian-destr-19-11-25.jpg","2025-11-25",735,27929,1,"380-735279291","11/25/2025"
"30339","Ukraine","Canada","56 Roshel Senator IMV","destroyed","https://i.postimg.cc/VLLnS6dr/2008-Roshel-Senator-APC-destr-17-11-25.jpg","2025-11-25",744,28130,1,"380-744281301","11/25/2025"
"30340","Ukraine","Canada","56 Roshel Senator IMV","destroyed","https://i.postimg.cc/tCCW1TY1/2050-Roshel-Senator-APC-or-MRAP-destr-21-11-25.jpg","2025-11-25",744,28131,1,"380-744281311","11/25/2025"
"30404","Ukraine","Ukraine","1 Inguar 3","damaged","https://i.postimg.cc/W1v8fj4Q/2013-Inguar-3-dam-aband-17-11-25.jpg","2025-11-25",758,28188,2,"380-758281882","11/25/2025"
"30405","Ukraine","Ukraine","1 Inguar 3","abandoned","https://i.postimg.cc/W1v8fj4Q/2013-Inguar-3-dam-aband-17-11-25.jpg","2025-11-25",758,28188,3,"380-758281883","11/25/2025"
"30456","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/cJqvc44g/2014-Unknown-IMV-destr-17-11-25.jpg","2025-11-25",759,28239,1,"380-759282391","11/25/2025"
"30457","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/ZqkWLKK3/2041-Unknown-IMV-destr-20-11-25.jpg","2025-11-25",759,28240,1,"380-759282401","11/25/2025"
"30458","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/PqGCMrrD/2042-Unknown-IMV-destr-20-11-25.jpg","2025-11-25",759,28241,1,"380-759282411","11/25/2025"
"30459","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/nL8X1ccX/2054-Unknown-IMV-destr-20-11-25.jpg","2025-11-25",759,28242,1,"380-759282421","11/25/2025"
"30460","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/TP8KcYYj/2060-Unknown-IMV-destr-08-11-25.jpg","2025-11-25",759,28243,1,"380-759282431","11/25/2025"
"30529","Ukraine","United States","52 M577 command post","destroyed","https://i.postimg.cc/V6npbgZt/2066-M577-command-post-destr-20-11-25.jpg","2025-11-25",772,28306,1,"380-772283061","11/25/2025"
"30530","Ukraine","United States","52 M577 command post","destroyed","https://i.postimg.cc/pTz4nCc8/2070-M577-command-post-destr-22-11-25.jpg","2025-11-25",772,28307,1,"380-772283071","11/25/2025"
"31477","Ukraine","Soviet Union","282 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/mZM1t9LL/2009-2S1-Gvozdika-destr-04-05-22.jpg","2025-11-25",870,29209,1,"380-870292091","11/25/2025"
"31478","Ukraine","Soviet Union","282 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Y2gLhFrh/2040-2S1-Gvozdika-destr-20-11-25.jpg","2025-11-25",870,29210,1,"380-870292101","11/25/2025"
"31479","Ukraine","Soviet Union","282 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Dfs48GvW/2064-2S1-Gvozdika-destr-19-11-25.jpg","2025-11-25",870,29211,1,"380-870292111","11/25/2025"
"31499","Ukraine","Soviet Union","282 122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/8kWfjvp7/2068-2S1-Gvozdika-dam-21-11-25.jpg","2025-11-25",870,29230,2,"380-870292302","11/25/2025"
"31852","Ukraine","Ukraine","36 155mm 2S22 'Bohdana' 4.0","destroyed","https://i.postimg.cc/y693kR17/2000-2S22-Bohdana-4-0-destr-07-06-25.jpg","2025-11-25",884,29582,1,"380-884295821","11/25/2025"
"31853","Ukraine","Ukraine","36 155mm 2S22 'Bohdana' 4.0","destroyed","https://i.postimg.cc/tRPnY6q4/2015-2S22-Bohdana-4-0-destr-09-07-25.jpg","2025-11-25",884,29583,1,"380-884295831","11/25/2025"
"31966","Ukraine","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/4xcS0BZB/2005-2B17-BM-21-1-(for-9K51-Grad-)-destr-16-11-25.jpg","2025-11-25",888,29695,1,"380-888296951","11/25/2025"
"34039","Ukraine","United States","21 FMTV M1083A1P2","destroyed","https://i.postimg.cc/7ZSK9hMF/2044-Oshkosh-M1083A1P2-MTV-destr-20-11-25.jpg","2025-11-25",1099,31712,1,"380-1099317121","11/25/2025"
"34086","Ukraine","United Kingdom","Land Rover Snatch","captured","https://i.postimg.cc/QdcfmCkn/2020-Land-Rover-Snatch-capt-17-11-25.jpg","2025-11-25",1104,31755,4,"380-1104317554","11/25/2025"
"34387","Ukraine","Ukraine","61 Unknown vehicle","destroyed","https://i.postimg.cc/Z56wHnFs/2063-Unknown-vehicle-destr-20-11-25.jpg","2025-11-25",1142,32042,1,"380-1142320421","11/25/2025"
