"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"18348","Russia","Russia","Orlan-10","captured","https://i.postimg.cc/fbxdxwmq/1027-Orlan-10-reconnaissance-UAV-capt-19-02-24.jpg","2025-09-17",460,16978,4,"7-460169784","09/17/2025"
"18618","Russia","Russia","187 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/Dw4LwQZT/1025-ZALA-Z-16-421-16-reconnaissance-UAV-destr-10-09-25.jpg","2025-09-17",471,17245,1,"7-471172451","09/17/2025"
"18842","Russia","Russia","19 Feniks","destroyed","https://i.postimg.cc/hP5VnZKs/1026-Feniks-reconnaissance-UAV-destr-08-04-25.jpg","2025-09-17",481,17467,1,"7-481174671","09/17/2025"
"19104","Russia","Soviet Union","70 ZiL-131","destroyed","https://i.postimg.cc/3xBmzf4t/1107-Zi-L-131-destr-26-08-25.jpg","2025-09-17",511,17724,1,"7-511177241","09/17/2025"
"20137","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/9QzkJkfj/1003-Ural-4320-destr-10-09-25.jpg","2025-09-17",522,18715,1,"7-522187151","09/17/2025"
"21774","Russia","Russia","1171 KamAZ 6x6","destroyed","https://i.postimg.cc/FsCWdxVC/1001-Kam-AZ-6x6-destr-03-09-25.jpg","2025-09-17",548,20250,1,"7-548202501","09/17/2025"
"21775","Russia","Russia","1171 KamAZ 6x6","destroyed","https://i.postimg.cc/8zFyhryp/1007-Kam-AZ-6x6-destr-13-09-25.jpg","2025-09-17",548,20251,1,"7-548202511","09/17/2025"
"21776","Russia","Russia","1171 KamAZ 6x6","destroyed","https://i.postimg.cc/nzx0bSnr/1010-Kam-AZ-6x6-destr-08-09-25.jpg","2025-09-17",548,20252,1,"7-548202521","09/17/2025"
"21777","Russia","Russia","1171 KamAZ 6x6","destroyed","https://i.postimg.cc/FK3D6X5w/1023-Kam-AZ-6x6-destr-15-09-25.jpg","2025-09-17",548,20253,1,"7-548202531","09/17/2025"
"22124","Russia","Russia","4 KamAZ-4385","destroyed","https://i.postimg.cc/9QvL1FSG/1004-Kam-AZ-4385-destr-10-09-25.jpg","2025-09-17",550,20551,1,"7-550205511","09/17/2025"
"22721","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/HkKhKtJ8/1006-Unknown-truck-destr-13-09-25.jpg","2025-09-17",582,21078,1,"7-582210781","09/17/2025"
"23137","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/7LRGyFxn/2026-T-64-BV-destr-09-09-25.jpg","2025-09-17",587,21477,1,"380-587214771","09/17/2025"
"23898","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/52xF557L/2011-T-80-BV-destr-08-09-25.jpg","2025-09-17",32,22175,1,"380-32221751","09/17/2025"
"23927","Ukraine","Ukraine","1 Unknown T-80","destroyed","https://i.postimg.cc/3wN4V8Hw/2025-T-80-destr-09-09-25.jpg","2025-09-17",603,22196,1,"380-603221961","09/17/2025"
"24131","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/WbmkJYns/2017-Unknown-tank-destr-06-09-25.jpg","2025-09-17",610,22370,1,"380-610223701","09/17/2025"
"24132","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/SxDYgX35/2024-Unknown-tank-destr-09-09-25.jpg","2025-09-17",610,22371,1,"380-610223711","09/17/2025"
"24613","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/wjCMfhFw/2029-Unknown-IFV-destr-09-09-25.jpg","2025-09-17",80,22840,1,"380-80228401","09/17/2025"
"25045","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/qMPvp7LZ/2100-BMP-1-26-05-25.jpg","2025-09-17",81,23265,1,"380-81232651","09/17/2025"
"25046","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/VN9fK2JN/2000-BMP-1-P-destr-08-09-25.jpg","2025-09-17",81,23266,1,"380-81232661","09/17/2025"
"25905","Ukraine","Germany","51 Marder 1A3","destroyed","https://i.postimg.cc/JhC7cR4g/2020-Marder-1-A3-destr-31-08-25.jpg","2025-09-17",646,24016,1,"380-646240161","09/17/2025"
"25931","Ukraine","Germany","51 Marder 1A3","captured","https://i.postimg.cc/DZ22H5GP/2045-Marder-1-A3-capt-31-03-25.jpg","2025-09-17",646,24036,4,"380-646240364","09/17/2025"
"25970","Ukraine","Ukraine","BTR-3","destroyed","https://i.postimg.cc/bJ3zhbHc/2043-BTR-3-E-destr-08-04-25.jpg","2025-09-17",647,24075,1,"380-647240751","09/17/2025"
"26078","Ukraine","Ukraine","130 BTR-4(E)","destroyed","https://i.postimg.cc/3xvJvk7m/2036-BTR-4-E-Butsefal-destr-06-09-25.jpg","2025-09-17",648,24180,1,"380-648241801","09/17/2025"
"26079","Ukraine","Ukraine","130 BTR-4(E)","destroyed","https://i.postimg.cc/xT718vr9/2030-BTR-4-E-Butsefal-destr-09-09-25.jpg","2025-09-17",648,24181,1,"380-648241811","09/17/2025"
"26154","Ukraine","Soviet Union","BTR-60PB","destroyed","https://i.postimg.cc/MTbYKZv8/2046-BTR-60-PB-destr-13-09-25.jpg","2025-09-17",651,24252,1,"380-651242521","09/17/2025"
"26338","Ukraine","Soviet Union","128 BTR-80","destroyed","https://i.postimg.cc/SsprhYQr/2038-BTR-80-destr-01-11-24.jpg","2025-09-17",655,24426,1,"380-655244261","09/17/2025"
"26382","Ukraine","Ukraine","6 Unknown BTR","destroyed","https://i.postimg.cc/YCZRdyJT/2016-Wheeled-BTR-destr-07-09-25.jpg","2025-09-17",658,24467,1,"380-658244671","09/17/2025"
"26814","Ukraine","United States","409 M113","destroyed","https://i.postimg.cc/6pyzLN1d/2019-M113-A3-destr-29-08-25.jpg","2025-09-17",661,24878,1,"380-661248781","09/17/2025"
"26815","Ukraine","United States","409 M113","destroyed","https://i.postimg.cc/FsPDLKGr/2022-M113-A3-destr-07-09-25.jpg","2025-09-17",661,24879,1,"380-661248791","09/17/2025"
"26816","Ukraine","United States","409 M113","destroyed","https://i.postimg.cc/N0X4SktF/2042-M113-A3-destr-13-09-25.jpg","2025-09-17",661,24880,1,"380-661248801","09/17/2025"
"27645","Ukraine","United States","309 International M1224 MaxxPro","destroyed","https://i.postimg.cc/v8xVzZQ8/2003-M1224-Maxx-Pro-destr-31-08-25.jpg","2025-09-17",686,25615,1,"380-686256151","09/17/2025"
"27646","Ukraine","United States","309 International M1224 MaxxPro","destroyed","https://i.postimg.cc/X7wBR1GT/2035-International-M1224-Maxx-Pro-destr-07-09-25.jpg","2025-09-17",686,25616,1,"380-686256161","09/17/2025"
"27647","Ukraine","United States","309 International M1224 MaxxPro","destroyed","https://i.postimg.cc/KYYKgZq2/2040-M1224-Maxx-Pro-destr-06-09-25.jpg","2025-09-17",686,25617,1,"380-686256171","09/17/2025"
"27899","Ukraine","Turkey","103 BMC Kirpi","destroyed","https://i.postimg.cc/6pt4tVCT/2028-BMC-Kirpi-destr-09-09-25.jpg","2025-09-17",691,25832,1,"380-691258321","09/17/2025"
"28035","Ukraine","Canada","98 Roshel Senator MRAP","destroyed","https://i.postimg.cc/tC0VmGT3/2023-Roshel-Senator-MRAP-destr-09-09-25.jpg","2025-09-17",693,25953,1,"380-693259531","09/17/2025"
"28036","Ukraine","Canada","98 Roshel Senator MRAP","destroyed","https://i.postimg.cc/rwj0md9j/2009-Roshel-Senator-MRAP-destr-07-09-25.jpg","2025-09-17",693,25954,1,"380-693259541","09/17/2025"
"28141","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/dt0gXpx0/2027-Novator-destr-09-09-25.jpg","2025-09-17",698,26051,1,"380-698260511","09/17/2025"
"28328","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/RCdjg4G8/2032-Kozak-2-M1-destr-09-09-25.jpg","2025-09-17",702,26231,1,"380-702262311","09/17/2025"
"28751","Ukraine","United States","M1114 and M1151 HMMWV","captured","https://i.postimg.cc/q72FyTz1/2039-M1151-HMMWV-capt-12-09-25.jpg","2025-09-17",706,26610,4,"380-706266104","09/17/2025"
"28822","Ukraine","United States","M1152 HMMWV","destroyed","https://i.postimg.cc/13D5XZ7R/2101-M1152-HMMWV-destr-09-09-25.jpg","2025-09-17",707,26681,1,"380-707266811","09/17/2025"
"28954","Ukraine","United States","77 Unknown HMMWV variant","destroyed","https://i.postimg.cc/Y9ksxsFM/2041-HMMWV-destr-06-09-25.jpg","2025-09-17",713,26808,1,"380-713268081","09/17/2025"
"29111","Ukraine","United Arab Emirates","10 Panthera T6","destroyed","https://i.postimg.cc/KjGCmHcJ/2002-Panthera-T6-destr-13-09-25.jpg","2025-09-17",722,26952,1,"380-722269521","09/17/2025"
"29151","Ukraine","Canada","47 Roshel Senator IMV","destroyed","https://i.postimg.cc/Pqn3tR2Y/2013-Roshel-Senator-APC-destr-08-09-25.jpg","2025-09-17",723,26991,1,"380-723269911","09/17/2025"
"29152","Ukraine","Canada","47 Roshel Senator IMV","destroyed","https://i.postimg.cc/0NGtr0B3/2031-Roshel-Senator-APC-destr-09-09-25.jpg","2025-09-17",723,26992,1,"380-723269921","09/17/2025"
"29206","Ukraine","Japan","1 Toyota HMV","destroyed","https://i.postimg.cc/D0xH0P8F/2004-Toyota-HMV-destr-05-09-25.jpg","2025-09-17",734,27040,1,"380-734270401","09/17/2025"
"29298","Ukraine","United States","42 M577 command post","destroyed","https://i.postimg.cc/KjKcZj89/2021-M577-command-post-destr-09-09-25.jpg","2025-09-17",748,27127,1,"380-748271271","09/17/2025"
"29299","Ukraine","United States","42 M577 command post","destroyed","https://i.postimg.cc/9F7XKDS0/2034-M577-command-post-destr-11-09-25.jpg","2025-09-17",748,27128,1,"380-748271281","09/17/2025"
"29321","Ukraine","United States","42 M577 command post","captured","https://i.postimg.cc/90vmz24c/2044-M577-command-post-capt-31-03-25.jpg","2025-09-17",748,27141,4,"380-748271414","09/17/2025"
"29597","Ukraine","South Korea","1 Daewoo Novus Crane","destroyed","https://i.postimg.cc/256SH0fR/2006-Daewoo-Novus-crane-destr-05-09-25.jpg","2025-09-17",793,27394,1,"380-793273941","09/17/2025"
"29618","Ukraine","Ukraine","3 Ratel-M logistics UGV","destroyed","https://i.postimg.cc/s2QRQqrX/2046-Ratel-M-logistics-UGV-destr-14-09-25.jpg","2025-09-17",802,27415,1,"380-802274151","09/17/2025"
"30164","Ukraine","Soviet Union","246 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/mrxmj59h/2001-2-S1-Gvozdika-destr-09-09-25.jpg","2025-09-17",841,27949,1,"380-841279491","09/17/2025"
"30165","Ukraine","Soviet Union","246 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/B64M9PM0/2018-2-S1-Gvozdika-destr-09-09-25.jpg","2025-09-17",841,27950,1,"380-841279501","09/17/2025"
"30166","Ukraine","Soviet Union","246 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/Y9R8p2sm/2033-2-S1-Gvozdika-destr-09-09-25.jpg","2025-09-17",841,27951,1,"380-841279511","09/17/2025"
"30254","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/KjYf4X6p/2012-2-S3-M-Akatsiya-destr-08-09-25.jpg","2025-09-17",842,28037,1,"380-842280371","09/17/2025"
"30368","Ukraine","Norway","102 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/MHrDQPx6/2015-M109-A4-BE-destr-08-09-25.jpg","2025-09-17",846,28151,1,"380-846281511","09/17/2025"
"30501","Ukraine","Sweden","2 155mm Archer Artillery System","destroyed","https://i.postimg.cc/d084xjR6/2014-ARCHER-destr-04-08-25.jpg","2025-09-17",856,28284,1,"380-856282841","09/17/2025"
"30566","Ukraine","Ukraine","Unknown SPG","destroyed","https://i.postimg.cc/pV0k4Tjw/2037-Unknown-SPG-destr-12-09-25.jpg","2025-09-17",306,28348,1,"380-306283481","09/17/2025"
"30724","Ukraine","Soviet Union","9K33 Osa","destroyed","https://i.postimg.cc/DZwLPrx8/2010-9-A33-BM-TELAR-for-9-K33-M3-Osa-AKM-destr-08-09-25.jpg","2025-09-17",335,28501,1,"380-335285011","09/17/2025"
"32619","Ukraine","United States","20 FMTV M1083A1P2","destroyed","https://i.postimg.cc/kMZKWtKg/2047-Oshkosh-M1083-A1-P2-MTV-destr-31-03-25.jpg","2025-09-17",1065,30346,1,"380-1065303461","09/17/2025"
"32699","Ukraine","Soviet Union","47 UAZ-452 van","destroyed","https://i.postimg.cc/nhfmPbd8/2008-UAZ-452-destr-22-08-25.jpg","2025-09-17",1070,30422,1,"380-1070304221","09/17/2025"
"32794","Ukraine",NA,"1 Steyr 1291","damaged","https://i.postimg.cc/Fz2Sv2NL/2007-Steyr-1291-dam-19-06-25.jpg","2025-09-17",1099,30511,2,"380-1099305112","09/17/2025"
"32876","Ukraine","Ukraine","98 Unknown truck","destroyed","https://i.postimg.cc/J4kJx45c/2005-Unknown-truck-destr-05-09-25.jpg","2025-09-17",1100,30587,1,"380-1100305871","09/17/2025"
