"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"21130","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/tgrhjYLX/1003-Ural-4320-destr-29-12-25.jpg","2026-01-08",539,19677,1,"7-539196771","01/08/2026"
"21131","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/k5jxmBkJ/1004-Ural-4320-destr-29-12-25.jpg","2026-01-08",539,19678,1,"7-539196781","01/08/2026"
"21132","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/yNfFHkwJ/1009-Ural-4320-destr-30-12-25.jpg","2026-01-08",539,19679,1,"7-539196791","01/08/2026"
"21133","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/W3h0bsvz/1018-Ural-4320-destr-10-12-23.jpg","2026-01-08",539,19680,1,"7-539196801","01/08/2026"
"21134","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/pd0DHpg8/1038-Ural-4320-destr-26-12-25.jpg","2026-01-08",539,19681,1,"7-539196811","01/08/2026"
"21353","Russia","Russia","Ural-4320-7810 Motovoz-M","destroyed","https://i.postimg.cc/0NtpsbLK/1016-Ural-4320-7810-Motovoz-M-destr-18-04-25.jpg","2026-01-08",541,19874,1,"7-541198741","01/08/2026"
"21692","Russia","Russia","Ural-43206","destroyed","https://i.postimg.cc/5tPwV6ZY/1010-Ural-43206-destr-03-09-25.jpg","2026-01-08",544,20194,1,"7-544201941","01/08/2026"
"21762","Russia","Russia","Ural-5323","destroyed","https://i.postimg.cc/k5jxmBkD/1006-Ural-5323-destr-29-12-25.jpg","2026-01-08",546,20256,1,"7-546202561","01/08/2026"
"22830","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/sgjQg3P9/1002-Kam-AZ-6x6-destr-29-12-25.jpg","2026-01-08",567,21275,1,"7-567212751","01/08/2026"
"22831","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/nhFjhnKG/1005-Kam-AZ-6x6-destr-29-12-25.jpg","2026-01-08",567,21276,1,"7-567212761","01/08/2026"
"22832","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/0yV66hZY/1034-Kam-AZ-6x6-destr-13-12-25.jpg","2026-01-08",567,21277,1,"7-567212771","01/08/2026"
"22833","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/3x84x3jB/1012-Kam-AZ-4385-destr-20-12-25.jpg","2026-01-08",567,21278,1,"7-567212781","01/08/2026"
"22834","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/8zZFFxw6/1024-Kam-AZ-6x6-destr-29-12-25.jpg","2026-01-08",567,21279,1,"7-567212791","01/08/2026"
"22835","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/NjdyyZbm/1028-Kam-AZ-6x6-destr-13-11-23.jpg","2026-01-08",567,21280,1,"7-567212801","01/08/2026"
"22836","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/wjwttnFD/1032-Kam-AZ-6x6-destr-28-12-25.jpg","2026-01-08",567,21281,1,"7-567212811","01/08/2026"
"23298","Russia","Russia","KamAZ 8x8 with armoured cabin","destroyed","https://i.postimg.cc/P5Xp5dby/1022-Kam-AZ-8x8-with-armoured-cabin-destr-31-08-25.jpg","2026-01-08",576,21686,1,"7-576216861","01/08/2026"
"23684","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/TPSp0mzq/1011-Ulan-all-terrain-vehicle-destr-20-10-25.jpg","2026-01-08",601,22039,1,"7-601220391","01/08/2026"
"23685","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/GpNHKYWq/1030-Ulan-all-terrain-vehicle-destr-05-01-26.jpg","2026-01-08",601,22040,1,"7-601220401","01/08/2026"
"23686","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/PqcPyZgM/1036-Ulan-all-terrain-vehicle-destr-07-01-26.jpg","2026-01-08",601,22041,1,"7-601220411","01/08/2026"
"23687","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/nL5C27yR/1039-Ulan-all-terrain-vehicle-destr-26-12-25.jpg","2026-01-08",601,22042,1,"7-601220421","01/08/2026"
"23688","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/C1qdQ50C/1044-Ulan-all-terrain-vehicle-destr-30-11-25.jpg","2026-01-08",601,22043,1,"7-601220431","01/08/2026"
"23689","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/V6C5VvwW/1045-Ulan-all-terrain-vehicle-destr-30-11-25.jpg","2026-01-08",601,22044,1,"7-601220441","01/08/2026"
"23690","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/50CjRyJs/1046-Ulan-all-terrain-vehicle-destr-30-11-25.jpg","2026-01-08",601,22045,1,"7-601220451","01/08/2026"
"23691","Russia","Russia","Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/KzM4Hjbf/1047-Ulan-all-terrain-vehicle-destr-30-11-25.jpg","2026-01-08",601,22046,1,"7-601220461","01/08/2026"
"23708","Russia","Russia","Ulan-2 all-terrain vehicle","destroyed","https://i.postimg.cc/HLKVz5qP/1026-Ulan-2-all-terrain-vehicle-destr-04-01-26.jpg","2026-01-08",602,22062,1,"7-602220621","01/08/2026"
"23874","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/pXxysP68/1007-Unknown-truck-destr-29-12-25.jpg","2026-01-08",603,22199,1,"7-603221991","01/08/2026"
"23875","Russia","Russia","(Unknown) truck","destroyed","https://i.postimg.cc/jdKCMRFf/1008-Unknown-truck-destr-29-12-25.jpg","2026-01-08",603,22200,1,"7-603222001","01/08/2026"
"25392","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/2SvP5BYd/2011-Unknown-tank-destr-01-01-26.jpg","2026-01-08",46,23596,1,"380-46235961","01/08/2026"
"25393","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/L8frsZSt/2033-Unknown-tank-destr-25-12-25.jpg","2026-01-08",46,23597,1,"380-46235971","01/08/2026"
"25732","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/02fb6rCf/2027-MT-LB(V)-destr-30-12-25.jpg","2026-01-08",59,23927,1,"380-59239271","01/08/2026"
"26834","Ukraine","Soviet Union","BMP-2(K)","destroyed","https://i.postimg.cc/1R0zT422/2021-BMP-2(K)-destr-28-12-25.jpg","2026-01-08",86,24975,1,"380-86249751","01/08/2026"
"26946","Ukraine","Soviet Union","Unknown BMP-1/2","destroyed","https://i.postimg.cc/CMCKtdX9/2047-BMP-1-or-2-destr-16-04-23.jpg","2026-01-08",91,25067,1,"380-91250671","01/08/2026"
"27906","Ukraine","Netherlands","YPR-765","damaged","https://i.postimg.cc/02QqfQsc/2006-YPR-765-dam-aband-05-12-25.jpg","2026-01-08",660,25925,2,"380-660259252","01/08/2026"
"27907","Ukraine","Netherlands","YPR-765","abandoned","https://i.postimg.cc/02QqfQsc/2006-YPR-765-dam-aband-05-12-25.jpg","2026-01-08",660,25925,3,"380-660259253","01/08/2026"
"28257","Ukraine","United States","M113","destroyed","https://i.postimg.cc/4xHkDSnZ/2022-M113A3-destr-09-12-25.jpg","2026-01-08",661,26273,1,"380-661262731","01/08/2026"
"28258","Ukraine","United States","M113","destroyed","https://i.postimg.cc/pL5bw6yH/2023-M113A3-destr-28-12-25.jpg","2026-01-08",661,26274,1,"380-661262741","01/08/2026"
"28259","Ukraine","United States","M113","destroyed","https://i.postimg.cc/T35Mz4hx/2035-M113A3-destr-30-11-25.jpg","2026-01-08",661,26275,1,"380-661262751","01/08/2026"
"28612","Ukraine","France","VAB","damaged","https://i.postimg.cc/qv6VP5gc/2015-VAB-dam-aband-30-12-25.jpg","2026-01-08",670,26556,2,"380-670265562","01/08/2026"
"28613","Ukraine","France","VAB","abandoned","https://i.postimg.cc/qv6VP5gc/2015-VAB-dam-aband-30-12-25.jpg","2026-01-08",670,26556,3,"380-670265563","01/08/2026"
"28614","Ukraine","France","VAB","abandoned","https://i.postimg.cc/rwRXBPz9/2041-VAB-aband-04-01-26.jpg","2026-01-08",670,26557,3,"380-670265573","01/08/2026"
"28615","Ukraine","France","VAB","damaged","https://i.postimg.cc/BnP9rVtc/2042-VAB-dam-aband-04-01-26.jpg","2026-01-08",670,26558,2,"380-670265582","01/08/2026"
"28616","Ukraine","France","VAB","abandoned","https://i.postimg.cc/BnP9rVtc/2042-VAB-dam-aband-04-01-26.jpg","2026-01-08",670,26558,3,"380-670265583","01/08/2026"
"28721","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/wTvdVvpV/2020-M1126-Stryker-infantry-carrier-vehicle-destr-28-12-25.jpg","2026-01-08",672,26656,1,"380-672266561","01/08/2026"
"28867","Ukraine","United Kingdom","Mastiff Protected Patrol","destroyed","https://i.postimg.cc/4ypwvp33/2005-Mastiff-destr-31-10-25.jpg","2026-01-08",685,26790,1,"380-685267901","01/08/2026"
"29230","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/T1nQjnP3/2045-M1224-Maxx-Pro-destr-01-01-26.jpg","2026-01-08",688,27145,1,"380-688271451","01/08/2026"
"29231","Ukraine","United States","International M1224 MaxxPro","destroyed","https://i.postimg.cc/sx5KP52v/2046-M1224-Maxx-Pro-destr-18-12-25.jpg","2026-01-08",688,27146,1,"380-688271461","01/08/2026"
"29530","Ukraine","Turkey","BMC Kirpi","destroyed","https://i.postimg.cc/hvVM8VGj/2010-BMC-Kirpi-destr-27-12-25.jpg","2026-01-08",693,27404,1,"380-693274041","01/08/2026"
"29701","Ukraine","Canada","Roshel Senator MRAP","destroyed","https://i.postimg.cc/j2yv6yjq/2013-Roshel-Senator-MRAP-destr-27-12-25.jpg","2026-01-08",695,27559,1,"380-695275591","01/08/2026"
"29885","Ukraine","Ukraine","Novator 2","abandoned","https://i.postimg.cc/Fs3sczgy/2030-Novator-2-aband-29-12-25.jpg","2026-01-08",702,27730,3,"380-702277303","01/08/2026"
"30102","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/FKBQwXVT/2025-Kozak-5-destr-28-12-25.jpg","2026-01-08",706,27938,1,"380-706279381","01/08/2026"
"30103","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/tTnHjvBP/2038-Kozak-5-destr-23-12-25.jpg","2026-01-08",706,27939,1,"380-706279391","01/08/2026"
"30219","Ukraine","Ukraine","Kozak-7","destroyed","https://i.postimg.cc/fLShNq8m/2026-Kozak-7-destr-30-12-25.jpg","2026-01-08",707,28055,1,"380-707280551","01/08/2026"
"30465","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/3J7zSwQP/2007-M1151-HMMWV-destr-12-12-25.jpg","2026-01-08",710,28283,1,"380-710282831","01/08/2026"
"30696","Ukraine","United States","M1100-series HMMWV","destroyed","https://i.postimg.cc/c4ZP9JGP/2014-M1100-(ECV)-series-HMMWV-destr-30-12-25.jpg","2026-01-08",719,28484,1,"380-719284841","01/08/2026"
"30817","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/wTHnfBYC/2009-HMMWV-destr-29-12-25.jpg","2026-01-08",720,28605,1,"380-720286051","01/08/2026"
"30818","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/Prh03qn9/2028-HMMWV-destr-31-12-25.jpg","2026-01-08",720,28606,1,"380-720286061","01/08/2026"
"30819","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/28mgc5fN/2029-HMMWV-destr-31-12-25.jpg","2026-01-08",720,28607,1,"380-720286071","01/08/2026"
"30853","Ukraine","United States","M1117 Guardian","destroyed","https://i.postimg.cc/KcrmvwGm/2024-M1117-Guardian-destr-29-12-25.jpg","2026-01-08",721,28636,1,"380-721286361","01/08/2026"
"30854","Ukraine","United States","M1117 Guardian","destroyed","https://i.postimg.cc/1Rcy52mm/2036-M1117-Guardian-destr-30-11-25.jpg","2026-01-08",721,28637,1,"380-721286371","01/08/2026"
"30900","Ukraine","United Kingdom","Husky Tactical Support Vehicle","destroyed","https://i.postimg.cc/DfDKxhyC/2008-Husky-destr-29-12-25.jpg","2026-01-08",723,28681,1,"380-723286811","01/08/2026"
"30940","Ukraine","Italy","Iveco LMV","damaged","https://i.postimg.cc/T1r1R3k8/2001-Iveco-LMV-dam-27-12-25.jpg","2026-01-08",724,28718,2,"380-724287182","01/08/2026"
"31017","Ukraine","Ukraine","UAT-D Gyurza 01","destroyed","https://i.postimg.cc/44r2qxky/2043-UAT-Gyurza-01-destr-04-01-26.jpg","2026-01-08",727,28791,1,"380-727287911","01/08/2026"
"31032","Ukraine","Ukraine","UAT-TISA","destroyed","https://i.postimg.cc/BZd7kn96/2032-UAT-TISA-destr-29-12-25.jpg","2026-01-08",728,28802,1,"380-728288021","01/08/2026"
"31046","Ukraine","United Arab Emirates","Panthera T6","destroyed","https://i.postimg.cc/kXzXR8b2/2040-Panthera-T6-destr-31-12-25.jpg","2026-01-08",729,28815,1,"380-729288151","01/08/2026"
"31102","Ukraine","Canada","Roshel Senator IMV","destroyed","https://i.postimg.cc/RFZL62kw/2003-Roshel-Senator-APC-or-MRAP-destr-13-01-25.jpg","2026-01-08",730,28869,1,"380-730288691","01/08/2026"
"31103","Ukraine","Canada","Roshel Senator IMV","destroyed","https://i.postimg.cc/MTpmMgCy/2037-Roshel-Senator-APC-destr-02-01-26.jpg","2026-01-08",730,28870,1,"380-730288701","01/08/2026"
"31144","Ukraine","Poland","Oncilla","destroyed","https://i.postimg.cc/K83V43Pv/2019-Oncilla-destr-25-12-25.jpg","2026-01-08",732,28907,1,"380-732289071","01/08/2026"
"31145","Ukraine","Poland","Oncilla","destroyed","https://i.postimg.cc/x1N7qNvf/2052-Oncilla-destr-09-1-25.jpg","2026-01-08",732,28908,1,"380-732289081","01/08/2026"
"31263","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/8chRqDMT/2031-Unknown-IMV-destr-29-12-25.jpg","2026-01-08",145,29021,1,"380-145290211","01/08/2026"
"31264","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/90GdvVZC/2034-Unknown-IMV-destr-27-12-25.jpg","2026-01-08",145,29022,1,"380-145290221","01/08/2026"
"31756","Ukraine","Ukraine","Rys PRO logistics UGV","destroyed","https://i.postimg.cc/fRk3dDyz/2004-Rys-PRO-logistics-UGV-destr-02-01-26.jpg","2026-01-08",811,29472,1,"380-811294721","01/08/2026"
"31774","Ukraine","Ukraine","Droid TW 12.7 combat UGV","destroyed","https://i.postimg.cc/7ZbCzwhq/2050-Droid-TW-12-7-combat-UGV-destr-27-12-25.jpg","2026-01-08",816,29489,1,"380-816294891","01/08/2026"
"31778","Ukraine","Ukraine","Nomadic universal modular outrider UGV","destroyed","https://i.postimg.cc/52jHzby1/2049-Nomadic-universal-modular-outrider-destr-07-01-26.jpg","2026-01-08",818,29493,1,"380-818294931","01/08/2026"
"32367","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/0Q6RGXmd/2000-2S1-Gvozdika-destr-01-01-26.jpg","2026-01-08",315,30070,1,"380-315300701","01/08/2026"
"32368","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/MTc203R7/2012-2S1-Gvozdika-destr-22-12-25.jpg","2026-01-08",315,30071,1,"380-315300711","01/08/2026"
"32594","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/tT1QdvPd/2044-M109A6-Paladin-destr-04-01-26.jpg","2026-01-08",845,30295,1,"380-845302951","01/08/2026"
"32613","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","damaged","https://i.postimg.cc/gJwFytR8/2016-M109-dam-30-12-25.jpg","2026-01-08",845,30314,2,"380-845303142","01/08/2026"
"34249","Ukraine","Ukraine","KrAZ-65055","destroyed","https://i.postimg.cc/FzgP00P7/2051-Kr-AZ-65055-Prorab-destr-02-11-25.jpg","2026-01-08",1020,31925,1,"380-1020319251","01/08/2026"
"34319","Ukraine","Ukraine","Bogdan-63172","destroyed","https://i.postimg.cc/tJHS1BzW/2002-Bogdan-63172-destr-29-12-25.jpg","2026-01-08",1026,31990,1,"380-1026319901","01/08/2026"
"34690","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/L5MCqxVz/2039-Zi-L-131-destr-03-01-26.jpg","2026-01-08",532,32349,1,"380-532323491","01/08/2026"
"34748","Ukraine","Soviet Union","ZiL-131 tanker","destroyed","https://i.postimg.cc/T1qknnkK/2048-Zi-L-131-tanker-destr-09-12-25.jpg","2026-01-08",533,32402,1,"380-533324021","01/08/2026"
"34856","Ukraine","Soviet Union","Ural-4320","destroyed","https://i.postimg.cc/mkGXcmSY/2017-Ural-4320-dam-04-11-25.jpg","2026-01-08",539,32508,1,"380-539325081","01/08/2026"
"34948","Ukraine","Soviet Union","MAZ-5336","destroyed","https://i.postimg.cc/nrtRs31q/2018-MAZ-5336-destr-11-11-25.jpg","2026-01-08",1040,32593,1,"380-1040325931","01/08/2026"
"34949","Ukraine","Soviet Union","MAZ-5336","destroyed","https://postimg.cc/yWr0VsJ4","2026-01-08",1040,32594,1,"380-1040325941","01/08/2026"
