"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"7223","Russia","Russia","BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/q7s3Px3P/1056-BMP-3-688-A-sb6-2-KP-destr-27-04-24.jpg","2024-05-04",82,6436,1,"7-8264361","05/04/2024"
"8093","Russia","Russia","618 BTR-82A(M)","destroyed","https://i.postimg.cc/bNKfZKCj/1024-btr82a-destr-02-05-24.jpg","2024-05-04",88,7251,1,"7-8872511","05/04/2024"
"8094","Russia","Russia","618 BTR-82A(M)","destroyed","https://i.postimg.cc/XN1bbZ9q/1050-btr82a-destr-01-05-24.jpg","2024-05-04",88,7252,1,"7-8872521","05/04/2024"
"8095","Russia","Russia","618 BTR-82A(M)","destroyed","https://i.postimg.cc/ZK9hKTLc/1053-btr82a-destr-01-05-24.jpg","2024-05-04",88,7253,1,"7-8872531","05/04/2024"
"8394","Russia","Soviet Union","6 BTR-70","destroyed","https://i.postimg.cc/YSFsJ0M4/1040-btr70-destr-03-05-24.jpg","2024-05-04",94,7503,1,"7-9475031","05/04/2024"
"8402","Russia","Russia","BTR-70M","destroyed","https://i.postimg.cc/sXRNyzgT/1041-BTR-70-M-destr-03-05-24.jpg","2024-05-04",95,7511,1,"7-9575111","05/04/2024"
"8746","Russia","Soviet Union","BTR-D","destroyed","https://i.postimg.cc/90mgRBTT/1004-BTR-D-destr-30-11-23.jpg","2024-05-04",100,7822,1,"7-10078221","05/04/2024"
"10901","Russia","Soviet Union","193 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/F1tMfSrQ/1005-msta-s-destr-01-05-24.jpg","2024-05-04",255,9825,1,"7-25598251","05/04/2024"
"10902","Russia","Soviet Union","193 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/KcK4MyG9/1058-msta-s-destr-31-03-24.jpg","2024-05-04",255,9826,1,"7-25598261","05/04/2024"
"11206","Russia","Soviet Union","215 122mm BM-21 Grad","destroyed","https://i.postimg.cc/5yFcNgM3/1025-bm21-grad-destr-14-04-23.jpg","2024-05-04",260,10112,1,"7-260101121","05/04/2024"
"11907","Russia","Russia","11 Su-30SM multirole aircraft","destroyed","https://i.postimg.cc/2Snjr4dm/1070-Su-30-SM-multirole-aircraft-destr-13-03-22.jpg","2024-05-04",356,10746,1,"7-356107461","05/04/2024"
"12191","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/RVsPbK5C/1059-orlan10-destr-16-04-24.jpg","2024-05-04",383,11014,1,"7-383110141","05/04/2024"
"12348","Russia","Russia","Takhion","destroyed","https://i.postimg.cc/hPPyrMY3/1027-Takhion-reconnaissance-UAV-destr-30-04-24.jpg","2024-05-04",393,11168,1,"7-393111681","05/04/2024"
"12580","Russia","Russia","4 2F510 transport vehicle for 2S12 'Sani' mortar on Ural-43206 chassis","destroyed","https://i.postimg.cc/vBxgbRDS/1030-2-F510-transport-vehicle-on-Ural-43206-for-2-S12-Sani-mortar-destr-30-04-24.jpg","2024-05-04",427,11390,1,"7-427113901","05/04/2024"
"13260","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/rpP0Byyr/1003-Ural-4320-destr-29-04-24.jpg","2024-05-04",437,12029,1,"7-437120291","05/04/2024"
"13261","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/DzZ4p4hh/1012-Ural-4320-destr-01-11-23.jpg","2024-05-04",437,12030,1,"7-437120301","05/04/2024"
"15603","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/6Q0NnVBt/2000-T64-BV-destr-30-04-24.jpg","2024-05-04",488,14140,1,"380-488141401","05/04/2024"
"15899","Ukraine","Poland","84 T-72M/M1(R)","destroyed","https://i.postimg.cc/rmZXY8dH/2003-t72m-destr-30-04-24.jpg","2024-05-04",495,14421,1,"380-495144211","05/04/2024"
"16121","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/502W3Htv/2024-t80bv-destr-03-05-24.jpg","2024-05-04",28,14615,1,"380-28146151","05/04/2024"
"16509","Ukraine","Soviet Union","MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/3RvV9gTk/2001-MT-LB-with-ZU-23-AA-gun-destr-24-04-24.jpg","2024-05-04",515,14978,1,"380-515149781","05/04/2024"
"16545","Ukraine","Ukraine","MT-LB-S Ambulance","destroyed","https://i.postimg.cc/Rhx8YNSX/2002-MT-LB-S-destr-31-05-22.jpg","2024-05-04",520,15014,1,"380-520150141","05/04/2024"
"17337","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://i.postimg.cc/3xLbjtP8/2023-Bradley-dam-aband-06-04-24.jpg","2024-05-04",534,15743,2,"380-534157432","05/04/2024"
"17338","Ukraine","United States","M2A2 Bradley ODS-SA","abandoned","https://i.postimg.cc/3xLbjtP8/2023-Bradley-dam-aband-06-04-24.jpg","2024-05-04",534,15743,3,"380-534157433","05/04/2024"
"17842","Ukraine","United States","105 M113","destroyed","https://i.postimg.cc/50z7Vbjy/2020-M113-A3-destr-31-08-23.jpg","2024-05-04",549,16210,1,"380-549162101","05/04/2024"
"19328","Ukraine","United Kingdom","155mm AS-90","destroyed","https://i.postimg.cc/9fK8Krms/2021-AS-90-destr-01-05-24.jpg","2024-05-04",676,17609,1,"380-676176091","05/04/2024"
"20169","Ukraine","Soviet Union","1 Strizh-class boat","damaged","https://i.postimg.cc/Kj96m8Tg/2006-Strizh-class-boat-dam-30-04-22.jpg","2024-05-04",796,18431,2,"380-796184312","05/04/2024"
"20170","Ukraine","Soviet Union","1 Project T-63M Kostromich-class tug boat","destroyed","https://i.postimg.cc/0j2ggwzs/2004-tug-boat-project-T-63-M-Kostromich-class-destroyed-30-04-22.jpg","2024-05-04",797,18432,1,"380-797184321","05/04/2024"
"20174","Ukraine","Ukraine","6 UMS-1000 patrol boat (Sea Guard)","destroyed","https://i.postimg.cc/CMmTGm2L/2005-UMS-1000-patrol-boat-destr-30-04-22.jpg","2024-05-04",801,18436,1,"380-801184361","05/04/2024"
"20488","Ukraine","Soviet Union","136 GAZ-66","captured","https://i.postimg.cc/LsnQxzpz/2022-GAZ-66-capt-01-05-24.jpg","2024-05-04",822,18733,4,"380-822187334","05/04/2024"
