"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"9358","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/jjrMLvyc/1020-BMP-2-675-sb3-KDZ-destr-11-05-25.jpg","2025-05-17",87,8578,1,"7-8785781","05/17/2025"
"9359","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/FKgDccZ4/1028-BMP-2-675-sb3-KDZ-destr-01-03-24.jpg","2025-05-17",87,8579,1,"7-8785791","05/17/2025"
"9752","Russia","Soviet Union","311 Unknown BMP-1/2","destroyed","https://i.postimg.cc/FRTpC48C/1017-BMP-1-or-2-destr-15-05-25.jpg","2025-05-17",90,8922,1,"7-9089221","05/17/2025"
"9785","Russia","Soviet Union","311 Unknown BMP-1/2","destroyed","https://i.postimg.cc/0j3fxC8p/1002-BMP-1-or-2-destr-14-05-25.jpg","2025-05-17",90,8955,1,"7-9089551","05/17/2025"
"9786","Russia","Soviet Union","311 Unknown BMP-1/2","destroyed","https://i.postimg.cc/Zn0c1Qhb/1011-BMP-1-or-2-destr-15-05-25.jpg","2025-05-17",90,8956,1,"7-9089561","05/17/2025"
"9787","Russia","Soviet Union","311 Unknown BMP-1/2","destroyed","https://i.postimg.cc/TwdQcw7W/1016-BMP-1-or-2-destr-15-05-25.jpg","2025-05-17",90,8957,1,"7-9089571","05/17/2025"
"10592","Russia","Russia","227 BMP-3 688A-sb6-2KP","damaged","https://i.postimg.cc/hPzssNrM/1021-BMP-3-688-A-sb6-2-KP-dam-aband-11-05-25.jpg","2025-05-17",94,9679,2,"7-9496792","05/17/2025"
"10593","Russia","Russia","227 BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/hPzssNrM/1021-BMP-3-688-A-sb6-2-KP-dam-aband-11-05-25.jpg","2025-05-17",94,9679,3,"7-9496793","05/17/2025"
"10922","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/FsMZBGCv/1026-BMD-2-destr-10-05-25.jpg","2025-05-17",97,10004,1,"7-97100041","05/17/2025"
"12352","Russia","Russia","350 BTR-82AT","destroyed","https://i.postimg.cc/htVrWxNd/1003-BTR-82-AT-destr-14-05-25.jpg","2025-05-17",102,11332,1,"7-102113321","05/17/2025"
"12833","Russia","Russia","85 Unknown BTR-80/82A","destroyed","https://i.postimg.cc/R092jvpv/1023-BTR-80-or-82-destr-14-05-25.jpg","2025-05-17",109,11763,1,"7-109117631","05/17/2025"
"12915","Russia","Russia","Remdiesel Z-STS Akhmat","destroyed","https://i.postimg.cc/QdcR4Fb6/1001-Remdiesel-Z-STS-Akhmat-destr-14-04-25.jpg","2025-05-17",110,11840,1,"7-110118401","05/17/2025"
"13527","Russia","Russia","10 Asteys-7020 'Patrol'","destroyed","https://i.postimg.cc/dt2bn7n5/1031-Asteys-7020-Patrol-destr-13-05-25.jpg","2025-05-17",133,12410,1,"7-133124101","05/17/2025"
"16752","Russia","Russia","41 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://i.postimg.cc/y8NL9WGg/1030-9-A310-M1-2-TELAR-for-9-K37-M1-2-Buk-M1-2-destr-16-05-25.jpg","2025-05-17",327,15434,1,"7-327154341","05/17/2025"
"16931","Russia","Russia","33 Pantsir-S1","destroyed","https://i.postimg.cc/K8sJ5xX9/1000-Pantsir-S1-destr-12-05-25.jpg","2025-05-17",340,15603,1,"7-340156031","05/17/2025"
"17062","Russia","Russia","1 1B44-1 (for RPMK-1 'Ulybka' radiosonde weather radar)","destroyed","https://i.postimg.cc/VLKRYmNY/1025-1-B44-1-for-RPMK-1-Ulybka-radiosonde-weather-radar-destr-15-05-25.jpg","2025-05-17",385,15723,1,"7-385157231","05/17/2025"
"17195","Russia","Soviet Union","40 Su-25 close air support aircraft","destroyed","https://x.com/MarcinRogowsk14/status/1887639648396320842","2025-05-17",411,15853,1,"7-411158531","05/17/2025"
"18157","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/4yBzNQs8/1005-GAZ-66-destr-25-07-24.jpg","2025-05-17",487,16792,1,"7-487167921","05/17/2025"
"19239","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/XN8K84dw/1009-Ural-4320-destr-13-05-25.jpg","2025-05-17",507,17830,1,"7-507178301","05/17/2025"
"19843","Russia","Russia","5 Ural-5323","destroyed","https://i.postimg.cc/rFw1Z3N7/1006-Ural-5323-destr-25-07-24.jpg","2025-05-17",513,18382,1,"7-513183821","05/17/2025"
"22091","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/cCw5Cjrs/2006-T-64-BV-destr-13-05-25.jpg","2025-05-17",568,20447,1,"380-568204471","05/17/2025"
"22092","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/wT5GdSC2/2008-T-64-BV-destr-12-05-25.jpg","2025-05-17",568,20448,1,"380-568204481","05/17/2025"
"22093","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/XNCPsZxT/2011-T-64-BV-destr-04-04-25.jpg","2025-05-17",568,20449,1,"380-568204491","05/17/2025"
"22094","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/pdrGzypc/2026-T-64-BV-destr-21-04-25.jpg","2025-05-17",568,20450,1,"380-568204501","05/17/2025"
"22095","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/L8H04xRp/2029-T-64-BV-destr-31-12-23.jpg","2025-05-17",568,20451,1,"380-568204511","05/17/2025"
"22328","Ukraine","Ukraine","135 T-64BV Zr. 2017","damaged","https://i.postimg.cc/5NWRTxRj/2021-T-64-BV-Zr-2017-dam-aband-06-05-25.jpg","2025-05-17",569,20658,2,"380-569206582","05/17/2025"
"22329","Ukraine","Ukraine","135 T-64BV Zr. 2017","abandoned","https://i.postimg.cc/5NWRTxRj/2021-T-64-BV-Zr-2017-dam-aband-06-05-25.jpg","2025-05-17",569,20658,3,"380-569206583","05/17/2025"
"22545","Ukraine","Czech Republic","T-72EA","damaged","https://i.postimg.cc/4xB2YpNh/2025-T-72-EA-dam-aband-09-05-25.jpg","2025-05-17",576,20861,2,"380-576208612","05/17/2025"
"22546","Ukraine","Czech Republic","T-72EA","abandoned","https://i.postimg.cc/4xB2YpNh/2025-T-72-EA-dam-aband-09-05-25.jpg","2025-05-17",576,20861,3,"380-576208613","05/17/2025"
"23900","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/3xdmZGFG/2035-BMP-1-P-destr-15-05-25.jpg","2025-05-17",80,22138,1,"380-80221381","05/17/2025"
"24042","Ukraine","Ukraine","BMP-1TS 'Spys'","damaged","https://i.postimg.cc/RZyfp0gD/2023-BMP-1-TS-Spys-dam-aband-08-05-25.jpg","2025-05-17",610,22255,2,"380-610222552","05/17/2025"
"24043","Ukraine","Ukraine","BMP-1TS 'Spys'","abandoned","https://i.postimg.cc/RZyfp0gD/2023-BMP-1-TS-Spys-dam-aband-08-05-25.jpg","2025-05-17",610,22255,3,"380-610222553","05/17/2025"
"24044","Ukraine","Ukraine","BMP-1TS 'Spys'","damaged","https://i.postimg.cc/fbddGhFT/2022-BMP-1-TS-Spys-dam-aband-08-05-25.jpg","2025-05-17",610,22256,2,"380-610222562","05/17/2025"
"24045","Ukraine","Ukraine","BMP-1TS 'Spys'","abandoned","https://i.postimg.cc/fbddGhFT/2022-BMP-1-TS-Spys-dam-aband-08-05-25.jpg","2025-05-17",610,22256,3,"380-610222563","05/17/2025"
"25529","Ukraine","United States","345 M113","destroyed","https://i.postimg.cc/dQN8Zn8F/2001-M113-A3-destr-12-05-25.jpg","2025-05-17",639,23614,1,"380-639236141","05/17/2025"
"25530","Ukraine","United States","345 M113","destroyed","https://i.postimg.cc/wTtDXJVm/2003-M113-A3-destr-12-05-25.jpg","2025-05-17",639,23615,1,"380-639236151","05/17/2025"
"25531","Ukraine","United States","345 M113","destroyed","https://i.postimg.cc/9FvZJM8N/2004-M113-A3-destr-13-05-25.jpg","2025-05-17",639,23616,1,"380-639236161","05/17/2025"
"25532","Ukraine","United States","345 M113","destroyed","https://i.postimg.cc/htTxwBN4/2007-M113-A3-destr-11-05-25.jpg","2025-05-17",639,23617,1,"380-639236171","05/17/2025"
"25533","Ukraine","United States","345 M113","destroyed","https://i.postimg.cc/xdQHVZSv/2030-M113-A3-destr-31-03-25.jpg","2025-05-17",639,23618,1,"380-639236181","05/17/2025"
"25951","Ukraine","Sweden","14 Pbv 302","captured","https://i.postimg.cc/mkkC6FWK/2016-Pbv-302-capt-31-03-25.jpg","2025-05-17",655,23963,4,"380-655239634","05/17/2025"
"26240","Ukraine","United States","251 International M1224 MaxxPro","destroyed","https://i.postimg.cc/Qxp1YD28/2002-M1224-Maxx-Pro-destr-12-05-25.jpg","2025-05-17",663,24244,1,"380-663242441","05/17/2025"
"26241","Ukraine","United States","251 International M1224 MaxxPro","destroyed","https://i.postimg.cc/RZ4fj8mc/2019-M1224-Maxx-Pro-destr-07-05-25.jpg","2025-05-17",663,24245,1,"380-663242451","05/17/2025"
"26741","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/G2yHBJrL/2005-Kozak-2-destr-13-05-25.jpg","2025-05-17",678,24693,1,"380-678246931","05/17/2025"
"26824","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/qqcqwJzW/2009-Kozak-5-destr-28-04-25.jpg","2025-05-17",680,24770,1,"380-680247701","05/17/2025"
"26825","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/zvY3TbXn/2013-Kozak-5-destr-06-05-25.jpg","2025-05-17",680,24771,1,"380-680247711","05/17/2025"
"27108","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/02frJNgw/2018-M1151-HMMWV-destr-05-03-25.jpg","2025-05-17",683,25038,1,"380-683250381","05/17/2025"
"27143","Ukraine","United States","M1114 and M1151 HMMWV","damaged","https://i.postimg.cc/y88xhzBr/2034-M1151-HMMWV-dam-aband-15-05-25.jpg","2025-05-17",683,25064,2,"380-683250642","05/17/2025"
"27144","Ukraine","United States","M1114 and M1151 HMMWV","abandoned","https://i.postimg.cc/y88xhzBr/2034-M1151-HMMWV-dam-aband-15-05-25.jpg","2025-05-17",683,25064,3,"380-683250643","05/17/2025"
"27325","Ukraine","United States","51 Unknown HMMWV variant","destroyed","https://i.postimg.cc/3J7dRvqh/2000-HMMWV-destr-08-05-25.jpg","2025-05-17",690,25233,1,"380-690252331","05/17/2025"
"27428","Ukraine","United Arab Emirates","INKAS Titan-S","destroyed","https://i.postimg.cc/JzrDTk3x/2024-INKAS-Titan-S-destr-07-05-25.jpg","2025-05-17",696,25326,1,"380-696253261","05/17/2025"
"27429","Ukraine","United Arab Emirates","INKAS Titan-S","destroyed","https://i.postimg.cc/zXSHSjh3/2033-INKAS-Titan-S-destr-15-05-25.jpg","2025-05-17",696,25327,1,"380-696253271","05/17/2025"
"27441","Ukraine","Ukraine","15 UAT-D Gyurza","destroyed","https://i.postimg.cc/SRPC0NyR/2014-UAT-D-Gyurza-destr-06-05-25.jpg","2025-05-17",697,25339,1,"380-697253391","05/17/2025"
"27616","Ukraine","Soviet Union","IMR-2 combat engineering vehicle","destroyed","https://i.postimg.cc/cLnjbvsK/2020-IMR-2-M-combat-engineering-vehicle-destr-06-03-25.jpg","2025-05-17",725,25496,1,"380-725254961","05/17/2025"
"27645","Ukraine","Germany","11 Wisent 1 mine-clearing tank","damaged","https://i.postimg.cc/sD8qmYRd/2012-Wi-SENT-1-mine-clearing-tank-dam-06-05-25.jpg","2025-05-17",731,25520,2,"380-731255202","05/17/2025"
"28337","Ukraine","Soviet Union","205 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/63gbcKDV/2010-2-S1-Gvozdika-destr-04-04-25.jpg","2025-05-17",796,26183,1,"380-796261831","05/17/2025"
"28338","Ukraine","Soviet Union","205 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/nLdPsB2P/2032-2-S1-Gvozdika-destr-15-05-25.jpg","2025-05-17",796,26184,1,"380-796261841","05/17/2025"
"28686","Ukraine","Ukraine","Unknown SPG","destroyed","https://i.postimg.cc/fLJgYygT/2015-Unknown-SPG-destr-06-05-25.jpg","2025-05-17",299,26529,1,"380-299265291","05/17/2025"
"28726","Ukraine","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/MKdVJ5pN/2028-2-B17-BM-21-1-for-9-K51-Grad-destr-01-03-25.jpg","2025-05-17",814,26569,1,"380-814265691","05/17/2025"
"29224","Ukraine","United States","3 F-16 fighter aircraft","destroyed","https://i.postimg.cc/4xjKXSkL/2031-F-16-fighter-aircraft-destr-16-05-25.jpg","2025-05-17",899,27053,1,"380-899270531","05/17/2025"
"29955","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/1RMf8t1N/2017-Kr-AZ-6322-destr-04-05-25.jpg","2025-05-17",976,27775,1,"380-976277751","05/17/2025"
"30184","Ukraine","Soviet Union","168 GAZ-66","destroyed","https://i.postimg.cc/zvdB6dFk/2027-GAZ-66-destr-12-10-23.jpg","2025-05-17",987,27997,1,"380-987279971","05/17/2025"
