"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"15814","Russia","Soviet Union","TMM-3 bridge layer","damaged","https://i.postimg.cc/zDh5TfbJ/1008-TMM-3-bridge-layer-dam-05-02-26.jpg","2026-06-20",259,14581,2,"7-259145812","06/20/2026"
"16275","Russia","Soviet Union","100mm MT-12 anti-tank gun","destroyed","https://i.postimg.cc/QMKYvFrW/1010-MT-12-Rapira-anti-tank-gun-destr-09-06-26.jpg","2026-06-20",303,15020,1,"7-303150201","06/20/2026"
"16424","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/nL9SNXtj/1062-D-30-howitzer-destr-17-06-26.jpg","2026-06-20",306,15166,1,"7-306151661","06/20/2026"
"16425","Russia","Soviet Union","122mm D-30 howitzer","destroyed","https://i.postimg.cc/k5RYL2db/1063-D-30-howitzer-destr-15-06-26.jpg","2026-06-20",306,15167,1,"7-306151671","06/20/2026"
"16631","Russia","Soviet Union","152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/TP5NBKX5/1046-2A65-Msta-B-howitzer-destr-13-06-26.jpg","2026-06-20",310,15368,1,"7-310153681","06/20/2026"
"18024","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/nhj1hNSk/1073-2B17-BM-21-1-(for-9K51-Grad-)-destr-20-06-26.jpg","2026-06-20",328,16716,1,"7-328167161","06/20/2026"
"18025","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/rw09w7ZN/1071-2B17-BM-21-1-(for-9K51-Grad-)-destr-19-06-26.jpg","2026-06-20",328,16717,1,"7-328167171","06/20/2026"
"18026","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/NfP4YQDP/1068-2B17-BM-21-1-(for-9K51-Grad-)-destr-18-06-26.jpg","2026-06-20",328,16718,1,"7-328167181","06/20/2026"
"18027","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/y8gT82pm/1012-2B17-BM-21-1-(for-9K51-Grad-)-destr-10-06-26.jpg","2026-06-20",328,16719,1,"7-328167191","06/20/2026"
"18028","Russia","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/YCGxCTDN/1011-2B17-BM-21-1-(for-9K51-Grad-)-destr-10-06-26.jpg","2026-06-20",328,16720,1,"7-328167201","06/20/2026"
"18123","Russia","Soviet Union","122mm 9P138 Grad-1","destroyed","https://i.postimg.cc/dVk9VgNm/1070-9P138-(for-9K55-Grad-1-)-destr-18-06-26.jpg","2026-06-20",329,16809,1,"7-329168091","06/20/2026"
"18124","Russia","Soviet Union","122mm 9P138 Grad-1","destroyed","https://i.postimg.cc/K8k58Cp5/1072-9P138-(for-9K55-Grad-1-)-destr-19-06-26.jpg","2026-06-20",329,16810,1,"7-329168101","06/20/2026"
"18420","Russia","Russia","2K22M1 Tunguska","damaged","https://i.postimg.cc/262WwxX3/1004-Tunguska-M-dam-09-06-26.jpg","2026-06-20",358,17073,2,"7-358170732","06/20/2026"
"18742","Russia","Russia","9A331M TLAR (for 9K332 Tor-M2)","damaged","https://i.postimg.cc/jdWfHP6J/1021-9A331M-TLAR-(for-9K332-Tor-M2-)-dam-10-06-26.jpg","2026-06-20",370,17381,2,"7-370173812","06/20/2026"
"18939","Russia","Russia","1RL131-2 P-18-2 'Prima' early warning radar","damaged","https://i.postimg.cc/Px3LZ5PD/1005-1RL131-2-P-18-2-Prima-early-warning-radar-based-on-Ural-4320-dam-31-05-26.jpg","2026-06-20",411,17565,2,"7-411175652","06/20/2026"
"19073","Russia","Russia","Jamming station for Volna Kupol Garant","destroyed","https://i.postimg.cc/brSvtHXn/1055-Jamming-station-for-Volna-Kupol-Garant-destr-15-06-26.jpg","2026-06-20",451,17694,1,"7-451176941","06/20/2026"
"19074","Russia","Russia","Jamming station for Volna Kupol Garant","destroyed","https://i.postimg.cc/MXkpbMxK/1056-Jamming-station-for-Volna-Kupol-Garant-destr-14-06-26.jpg","2026-06-20",451,17695,1,"7-451176951","06/20/2026"
"19075","Russia","Russia","Jamming station for Volna Kupol Garant","destroyed","https://i.postimg.cc/s1Fg9Qy2/1057-Jamming-station-for-Volna-Kupol-Garant-destr-14-06-26.jpg","2026-06-20",451,17696,1,"7-451176961","06/20/2026"
"19076","Russia","Russia","Jamming station for Volna Kupol Garant","destroyed","https://i.postimg.cc/Z0k5FBZ5/1058-Jamming-station-for-Volna-Kupol-Garant-destr-14-06-26.jpg","2026-06-20",451,17697,1,"7-451176971","06/20/2026"
"19077","Russia","Russia","Jamming station for Volna Kupol Garant","damaged","https://i.postimg.cc/DmVwdJFZ/1059-Jamming-station-for-Volna-Kupol-Garant-dam-14-06-26.jpg","2026-06-20",451,17698,2,"7-451176982","06/20/2026"
"19221","Russia","Soviet Union","Tu-22M3 strategic bomber","destroyed","https://i.postimg.cc/1RV66DrX/1049-Tu-22M3-strategic-bomber-destr-15-06-26.jpg","2026-06-20",466,17841,1,"7-466178411","06/20/2026"
"19559","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/8zpjyvMd/1041-GAZ-66-destr-14-06-26.jpg","2026-06-20",516,18162,1,"7-516181621","06/20/2026"
"19560","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/Z5bCfNpL/1028-GAZ-66-destr-10-06-26.jpg","2026-06-20",516,18163,1,"7-516181631","06/20/2026"
"19606","Russia","Russia","GAZ-3308","destroyed","https://i.postimg.cc/5246PzLS/1026-GAZ-3308-Sadko-destr-11-06-26.jpg","2026-06-20",517,18209,1,"7-517182091","06/20/2026"
"19607","Russia","Russia","GAZ-3308","destroyed","https://i.postimg.cc/pLWp0jzY/1009-GAZ-3308-Sadko-destr-08-06-26.jpg","2026-06-20",517,18210,1,"7-517182101","06/20/2026"
"19628","Russia","Soviet Union","KrAZ-255B","destroyed","https://i.postimg.cc/vmDDydPx/1007-Kr-AZ-255-based-vehicle-destr-17-03-26.jpg","2026-06-20",519,18231,1,"7-519182311","06/20/2026"
"19629","Russia","Soviet Union","KrAZ-255B","destroyed","https://i.postimg.cc/6QTTKNHG/1043-Kr-AZ-255B-destr-14-06-26.jpg","2026-06-20",519,18232,1,"7-519182321","06/20/2026"
"19630","Russia","Soviet Union","KrAZ-255B","destroyed","https://i.postimg.cc/QMVVDr69/1067-Kr-AZ-255B-destr-18-06-26.jpg","2026-06-20",519,18233,1,"7-519182331","06/20/2026"
"19762","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/nzDzsGbw/1042-Zi-L-131-destr-14-06-26.jpg","2026-06-20",525,18363,1,"7-525183631","06/20/2026"
"19763","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/bvMrNFWP/1044-Zi-L-131-destr-14-06-26.jpg","2026-06-20",525,18364,1,"7-525183641","06/20/2026"
"19764","Russia","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/rmrmdNXP/1051-Zi-L-131-destr-12-06-26.jpg","2026-06-20",525,18365,1,"7-525183651","06/20/2026"
"20935","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/N0VFfPV4/1015-Ural-4320-destr-10-06-26.jpg","2026-06-20",532,19499,1,"7-532194991","06/20/2026"
"20936","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/cJjC45jh/1020-Ural-4320-destr-27-04-26.jpg","2026-06-20",532,19500,1,"7-532195001","06/20/2026"
"20937","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/PqcJrFc6/1034-Ural-4320-destr10-06-26.jpg","2026-06-20",532,19501,1,"7-532195011","06/20/2026"
"20938","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/wBPMTbP4/1050-Ural-4320-destr-12-06-26.jpg","2026-06-20",532,19502,1,"7-532195021","06/20/2026"
"20939","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/R08hVb8Y/1064-Ural-4320-destr-13-06-26.jpg","2026-06-20",532,19503,1,"7-532195031","06/20/2026"
"21283","Russia","Russia","Ural-4320 tanker","destroyed","https://i.postimg.cc/25Jy8XJc/1047-Ural-4320-fuel-tanker-destr-13-06-26.jpg","2026-06-20",535,19818,1,"7-535198181","06/20/2026"
"21284","Russia","Russia","Ural-4320 tanker","destroyed","https://i.postimg.cc/mrqk26qm/1030-Ural-4320-fuel-tanker-destr-11-06-26.jpg","2026-06-20",535,19819,1,"7-535198191","06/20/2026"
"21285","Russia","Russia","Ural-4320 tanker","destroyed","https://i.postimg.cc/Xvhq7Dhg/1017-Ural-4320-tanker-destr-09-06-26.jpg","2026-06-20",535,19820,1,"7-535198201","06/20/2026"
"21515","Russia","Russia","Ural-43206","destroyed","https://i.postimg.cc/g05jkB5N/1019-Ural-43206-destr-06-06-26.jpg","2026-06-20",537,20034,1,"7-537200341","06/20/2026"
"21714","Russia","Russia","KamAZ 4x4","destroyed","https://i.postimg.cc/3xtWzwZx/1014-Kam-AZ-4x4-destr-08-06-26.jpg","2026-06-20",558,20221,1,"7-558202211","06/20/2026"
"22713","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/T3thBPcP/1002-Kam-AZ-6x6-destr-08-06-26.jpg","2026-06-20",562,21176,1,"7-562211761","06/20/2026"
"22714","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/7ZKbjLNh/1003-Kam-AZ-6x6-destr-08-06-26.jpg","2026-06-20",562,21177,1,"7-562211771","06/20/2026"
"22715","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/XYsXtvgX/1018-Kam-AZ-6x6-destr-08-06-26.jpg","2026-06-20",562,21178,1,"7-562211781","06/20/2026"
"22716","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/T3thBPcp/1025-Kam-AZ-6x6-destr-31-08-22.jpg","2026-06-20",562,21179,1,"7-562211791","06/20/2026"
"22717","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/Jhtt8WTm/1032-Kam-AZ-6x6-destr-23-04-26.jpg","2026-06-20",562,21180,1,"7-562211801","06/20/2026"
"22718","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/nLMMxtdn/1033-Kam-AZ-6x6-destr-10-06-26.jpg","2026-06-20",562,21181,1,"7-562211811","06/20/2026"
"22719","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/XvXXW024/1060-Kam-AZ-6x6-destr-17-06-26.jpg","2026-06-20",562,21182,1,"7-562211821","06/20/2026"
"22720","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/MGXXw8sW/1061-Kam-AZ-6x6-destr-17-06-26.jpg","2026-06-20",562,21183,1,"7-562211831","06/20/2026"
"22721","Russia","Russia","KamAZ 6x6","destroyed","https://i.postimg.cc/jjCCTr8q/1066-Kam-AZ-6x6-destr-17-06-26.jpg","2026-06-20",562,21184,1,"7-562211841","06/20/2026"
"22923","Russia","Russia","KamAZ 6x6","damaged","https://i.postimg.cc/cJ66WNDW/1024-Kam-AZ-6x6-dam-capt-31-12-22.jpg","2026-06-20",562,21345,2,"7-562213452","06/20/2026"
"22924","Russia","Russia","KamAZ 6x6","captured","https://i.postimg.cc/cJ66WNDW/1024-Kam-AZ-6x6-dam-capt-31-12-22.jpg","2026-06-20",562,21345,4,"7-562213454","06/20/2026"
"23041","Russia","Russia","KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/QdfVvMqt/1016-Kam-AZ-6x6-tanker-destr-10-06-26.jpg","2026-06-20",563,21456,1,"7-563214561","06/20/2026"
"23228","Russia","Russia","ATS-59G artillery tractor","destroyed","https://i.postimg.cc/k4b4VvPn/1013-ATS-59G-artillery-tractor-destr-05-06-26.jpg","2026-06-20",573,21632,1,"7-573216321","06/20/2026"
