"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2233","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/rpqtVYfQ/1047-T-80-BV-dam-aband-06-02-24.jpg","2024-04-27",28,1995,3,"7-2819953","04/27/2024"
"2606","Russia","Russia","Unknown T-80","damaged","https://i.postimg.cc/NfrXpXy7/1015-unkn-t80-dam-aband-23-03-24.jpg","2024-04-27",37,2321,2,"7-3723212","04/27/2024"
"2607","Russia","Russia","Unknown T-80","abandoned","https://i.postimg.cc/NfrXpXy7/1015-unkn-t80-dam-aband-23-03-24.jpg","2024-04-27",37,2321,3,"7-3723213","04/27/2024"
"2704","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/DwrXKKPS/1043-t90m-destr-26-04-24.jpg","2024-04-27",41,2407,1,"7-4124071","04/27/2024"
"3000","Russia","Russia","330 Unknown tank","destroyed","https://i.postimg.cc/XYSChvdM/1011-Unknown-tank-destr-24-04-24.jpg","2024-04-27",42,2679,1,"7-4226791","04/27/2024"
"3023","Russia","Russia","330 Unknown tank","damaged","https://i.postimg.cc/q7Gy2dNP/1029-Unknown-tank-dam-31-03-24.jpg","2024-04-27",42,2700,2,"7-4227002","04/27/2024"
"3095","Russia","Russia","330 Unknown tank","damaged","https://i.postimg.cc/1zSDgz30/1005-Unknown-tank-dam-aband-21-04-24.jpg","2024-04-27",42,2744,2,"7-4227442","04/27/2024"
"3096","Russia","Russia","330 Unknown tank","abandoned","https://i.postimg.cc/1zSDgz30/1005-Unknown-tank-dam-aband-21-04-24.jpg","2024-04-27",42,2744,3,"7-4227443","04/27/2024"
"3116","Russia","Soviet Union","28 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/zvgbBmKH/1010-BRM-1-K-reconnaissance-vehicle-destr-25-04-24.jpg","2024-04-27",44,2763,1,"7-4427631","04/27/2024"
"3651","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/1tZwq3Rc/1107-MT-LB-destr-03-10-22.jpg","2024-04-27",52,3282,1,"7-5232821","04/27/2024"
"3652","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/MpbBV84y/1018-MT-LB-destr-22-04-24.jpg","2024-04-27",52,3283,1,"7-5232831","04/27/2024"
"3902","Russia","Soviet Union","MT-LB","captured","https://i.postimg.cc/bvytRBc4/1022-MT-LB-capt-02-06-23.jpg","2024-04-27",52,3490,4,"7-5234904","04/27/2024"
"3999","Russia","Soviet Union","202 MT-LBVM and MT-LBVMK","destroyed","https://i.postimg.cc/8CZrXmTc/1035-MT-LBVMK-destr-05-04-24.jpg","2024-04-27",53,3586,1,"7-5335861","04/27/2024"
"4355","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/j5CnpnjX/1013-Unknown-IFV-destr-20-04-24.jpg","2024-04-27",70,3923,1,"7-7039231","04/27/2024"
"4356","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/bJMSpYDj/1014-Unknown-IFV-destr-23-04-24.jpg","2024-04-27",70,3924,1,"7-7039241","04/27/2024"
"4867","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/SRJ33h35/1032-bmp1-destr-24-04-24.jpg","2024-04-27",71,4406,1,"7-7144061","04/27/2024"
"5183","Russia","Russia","7 BMP-1 765-SB3KDZ","destroyed","https://i.postimg.cc/sxqqRLR2/1012-BMP-1-AM-Basurmanin-destr-25-04-24.jpg","2024-04-27",73,4637,1,"7-7346371","04/27/2024"
"6546","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/mgxJXKwX/1031-BMP-2-SB3-KDZ-dam-aband-24-04-24.jpg","2024-04-27",77,5827,2,"7-7758272","04/27/2024"
"6547","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/mgxJXKwX/1031-BMP-2-SB3-KDZ-dam-aband-24-04-24.jpg","2024-04-27",77,5827,3,"7-7758273","04/27/2024"
"6697","Russia","Soviet Union","177 Unknown BMP-1/2","destroyed","https://i.postimg.cc/FFB2cYJQ/1007-unkn-bmp-destr-23-03-24.jpg","2024-04-27",79,5966,1,"7-7959661","04/27/2024"
"6730","Russia","Soviet Union","177 Unknown BMP-1/2","damaged","https://i.postimg.cc/V672K6Gn/1016-unkn-bmp-dam-aband-20-03-24.jpg","2024-04-27",79,5988,2,"7-7959882","04/27/2024"
"6731","Russia","Soviet Union","177 Unknown BMP-1/2","abandoned","https://i.postimg.cc/V672K6Gn/1016-unkn-bmp-dam-aband-20-03-24.jpg","2024-04-27",79,5988,3,"7-7959883","04/27/2024"
"6952","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/0Q5LGmf9/1030-BMP-3-destr-24-04-24.jpg","2024-04-27",80,6205,1,"7-8062051","04/27/2024"
"7017","Russia","Russia","BMP-3","damaged","https://i.postimg.cc/W1MKQSY2/1027-BMP-3-dam-aband-17-04-24.jpg","2024-04-27",80,6246,2,"7-8062462","04/27/2024"
"7018","Russia","Russia","BMP-3","abandoned","https://i.postimg.cc/W1MKQSY2/1027-BMP-3-dam-aband-17-04-24.jpg","2024-04-27",80,6246,3,"7-8062463","04/27/2024"
"7144","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/k5qZ98LW/1024-BMP-3-SB3-KDZ-destr-15-04-24.jpg","2024-04-27",81,6362,1,"7-8163621","04/27/2024"
"7145","Russia","Russia","BMP-3 688M sb. 3KDZ","destroyed","https://i.postimg.cc/Kv3C5mn3/1008-BMP-3-SB3-KDZ-destr-23-04-24.jpg","2024-04-27",81,6363,1,"7-8163631","04/27/2024"
"8010","Russia","Russia","613 BTR-82A(M)","destroyed","https://i.postimg.cc/3x8mTF3X/1028-btr82a-destr-31-08-22.jpg","2024-04-27",87,7173,1,"7-8771731","04/27/2024"
"8011","Russia","Russia","613 BTR-82A(M)","destroyed","https://i.postimg.cc/x16HTNdW/1045-btr82a-destr-07-03-24.jpg","2024-04-27",87,7174,1,"7-8771741","04/27/2024"
"8012","Russia","Russia","613 BTR-82A(M)","destroyed","https://i.postimg.cc/253Wqjb3/1046-btr82a-destr-07-03-24.jpg","2024-04-27",87,7175,1,"7-8771751","04/27/2024"
"8768","Russia","Russia","10 K-53949 Typhoon-K","destroyed","https://i.postimg.cc/8CxRR45g/1017-Kam-AZ-53949-Typhoon-K-destr-23-04-24.jpg","2024-04-27",105,7837,1,"7-10578371","04/27/2024"
"10106","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://i.postimg.cc/8kJdzqZk/1038-D-20-howitzer-destr-21-04-24.jpg","2024-04-27",244,9065,1,"7-24490651","04/27/2024"
"10436","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/2jsQb2tQ/1041-2s1-destr-29-08-23.jpg","2024-04-27",251,9376,1,"7-25193761","04/27/2024"
"10659","Russia","Soviet Union","64 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/Hnybvyr8/1001-2s5-destr-22-04-24.jpg","2024-04-27",253,9593,1,"7-25395931","04/27/2024"
"10804","Russia","Soviet Union","191 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/Fs0jj0t2/1042-msta-s-destr-08-09-23.jpg","2024-04-27",254,9734,1,"7-25497341","04/27/2024"
"10953","Russia","Soviet Union","240mm 2S4 Tyulpan","destroyed","https://i.postimg.cc/13PDM4s4/1020-2s4-destr-22-04-24.jpg","2024-04-27",257,9873,1,"7-25798731","04/27/2024"
"11293","Russia","Soviet Union","220mm BM-27 Uragan","destroyed","https://i.postimg.cc/G2NkjQm1/1002-bm27-destr-21-04-24.jpg","2024-04-27",265,10177,1,"7-265101771","04/27/2024"
"11471","Russia","Russia","24 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://i.postimg.cc/P53zxTnx/1039-9-A310-M1-2-TELAR-for-9-K37-M1-2-Buk-M1-2-destr-24-04-24.jpg","2024-04-27",281,10339,1,"7-281103391","04/27/2024"
"11514","Russia","Russia","Unknown Buk M1-2/M2/M3 TEL(AR)","destroyed","https://i.postimg.cc/wB15RZ9k/1026-Launcher-for-Buk-destr-22-04-24.jpg","2024-04-27",285,10381,1,"7-285103811","04/27/2024"
"11628","Russia","Russia","2 9S32M1 (for S-300V)","damaged","https://i.postimg.cc/MpKmqX4N/1006-9-S32-M1-radar-for-S-300-V4-dam-23-04-24.jpg","2024-04-27",305,10479,2,"7-305104792","04/27/2024"
"12283","Russia","Russia","ZALA 421-16<U+0415>","destroyed","https://i.postimg.cc/GhV4fVbV/1000-ZALA-421-16-reconnaissance-UAV-destr-25-04-24.jpg","2024-04-27",393,11109,1,"7-393111091","04/27/2024"
"12324","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/zGTGcftH/1040-Supercam-S350-destr-19-04-24.jpg","2024-04-27",398,11148,1,"7-398111481","04/27/2024"
"12354","Russia","Soviet Union","1 Stenka-class patrol boat","damaged","https://i.postimg.cc/dt1W6k0n/1009-Project-205-P-Tarantul-class-border-patrol-ship-dam-29-12-23.jpg","2024-04-27",414,11177,2,"7-414111772","04/27/2024"
"13145","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/kg3YFZFn/1003-Ural-4320-destr-21-09-23.jpg","2024-04-27",436,11920,1,"7-436119201","04/27/2024"
"13146","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/633MpNwh/1025-Ural-4320-destr-13-12-23.jpg","2024-04-27",436,11921,1,"7-436119211","04/27/2024"
"13147","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Xvn2tCzm/1037-Ural-4320-destr-24-04-24.jpg","2024-04-27",436,11922,1,"7-436119221","04/27/2024"
"14446","Russia","Russia","943 KamAZ 6x6","destroyed","https://i.postimg.cc/V6BMBPdy/1106-Kam-AZ-6x6-destr-03-10-22.jpg","2024-04-27",452,13118,1,"7-452131181","04/27/2024"
"14447","Russia","Russia","943 KamAZ 6x6","destroyed","https://i.postimg.cc/VkqG7RDX/1021-Kam-AZ-6x6-destr-22-04-24.jpg","2024-04-27",452,13119,1,"7-452131191","04/27/2024"
"14448","Russia","Russia","943 KamAZ 6x6","destroyed","https://i.postimg.cc/fb5Hsb4L/1044-Kam-AZ-6x6-destr-10-04-24.jpg","2024-04-27",452,13120,1,"7-452131201","04/27/2024"
"15813","Ukraine","Czech Republic","T-72EA","destroyed","https://i.postimg.cc/sDBjrttP/2007-T-72-EA-destr-22-04-24.jpg","2024-04-27",494,14332,1,"380-494143321","04/27/2024"
"16124","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/y6p12VrY/2004-Unknown-tank-destr-25-09-23.jpg","2024-04-27",505,14603,1,"380-505146031","04/27/2024"
"16229","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/05DPQpVF/2005-BRDM-2-destr-24-04-24.jpg","2024-04-27",509,14705,1,"380-509147051","04/27/2024"
"16230","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/jdTKJL95/2006-BRDM-2-destr-24-04-24.jpg","2024-04-27",509,14706,1,"380-509147061","04/27/2024"
"17171","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/zXdDFr4K/2100-M2-A2-Bradley-destr-22-04-24.jpg","2024-04-27",531,15596,1,"380-531155961","04/27/2024"
"17172","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/BnXShzGy/2101-M2-A2-Bradley-destr-22-04-24.jpg","2024-04-27",531,15597,1,"380-531155971","04/27/2024"
"17707","Ukraine","United States","102 M113","destroyed","https://i.postimg.cc/fy97dMH7/2011-M113-A3-destr-23-04-24.jpg","2024-04-27",545,16082,1,"380-545160821","04/27/2024"
"17760","Ukraine","United States","102 M113","captured","https://i.postimg.cc/d1XmDh9t/2012-M113-A3-capt-24-04-24.jpg","2024-04-27",545,16120,4,"380-545161204","04/27/2024"
"17943","Ukraine","United States","83 International M1224 MaxxPro","destroyed","https://i.postimg.cc/zG4S7bhm/2008-Maxx-Pro-destr-30-11-23.jpg","2024-04-27",560,16290,1,"380-560162901","04/27/2024"
"18171","Ukraine","Ukraine","Kozak-2","captured","https://i.postimg.cc/JnXKN7g7/2018-Kozak-2-capt-01-03-22.jpg","2024-04-27",570,16503,4,"380-570165034","04/27/2024"
"18217","Ukraine","Ukraine","10 Kozak-7","destroyed","https://i.postimg.cc/W4CXqq5f/2003-Kozak-7-destr-22-04-24.jpg","2024-04-27",573,16547,1,"380-573165471","04/27/2024"
"18289","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/x8H713YR/2000-M1114-M1151-HMMWV-destr-31-10-23.jpg","2024-04-27",575,16618,1,"380-575166181","04/27/2024"
"18337","Ukraine","United States","M1152 HMMWV","destroyed","https://i.postimg.cc/mZFKjBMH/2001-M1152-HMMWV-destr-31-10-23.jpg","2024-04-27",576,16659,1,"380-576166591","04/27/2024"
"18465","Ukraine","Canada","12 Roshel Senator","destroyed","https://i.postimg.cc/3xkF2CdC/2010-roshel-Senator-MRAP-destr-23-04-24.jpg","2024-04-27",589,16778,1,"380-589167781","04/27/2024"
"18716","Ukraine","Soviet Union","23 100mm MT-12 anti-tank gun","damaged","https://i.postimg.cc/HL50hY0r/2017-mt12-dam-06-04-24.jpg","2024-04-27",644,17012,2,"380-644170122","04/27/2024"
"18985","Ukraine","Soviet Union","109 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/hPPrtqnY/2009-2s1-destr-15-04-24.jpg","2024-04-27",660,17276,1,"380-660172761","04/27/2024"
"18986","Ukraine","Soviet Union","109 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/hPPrtqnY/2009-2s1-destr-15-04-24.jpg","2024-04-27",660,17276,1,"380-660172761","04/27/2024"
"19783","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/G2Y9J9Cp/2013-fury-uav-capt-24-04-24.jpg","2024-04-27",752,18055,4,"380-752180554","04/27/2024"
"19877","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/6qf3gSTJ/2002-Leleka-100-reconnaissance-UAV-destr-22-04-24.jpg","2024-04-27",754,18148,1,"380-754181481","04/27/2024"
"19878","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/LsGn1LG7/2014-leleka100-destr-09-03-24.jpg","2024-04-27",754,18149,1,"380-754181491","04/27/2024"
"19958","Ukraine","Poland","FlyEye","captured","https://i.postimg.cc/k522GfYK/2016-Fly-Eye-UAV-capt-04-04-24.jpg","2024-04-27",771,18227,4,"380-771182274","04/27/2024"
"19988","Ukraine","United States","AeroVironment RQ-20 Puma","captured","https://i.postimg.cc/zGtLq97q/2015-RQ-20-Puma-capt-04-04-24.jpg","2024-04-27",776,18257,4,"380-776182574","04/27/2024"
