"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"6908","Russia","Soviet Union","1364 BMP-2(K)","destroyed","https://i.postimg.cc/4NnwBSQS/1028-BMP-2-K-destr-04-09-24.jpg","2024-09-04",77,6273,1,"7-7762731","09/04/2024"
"7559","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/SN5d5fZN/1011-BMP-2-675-sb3-KDZ-destr-03-09-24.jpg","2024-09-04",80,6801,1,"7-8068011","09/04/2024"
"7800","Russia","Soviet Union","213 Unknown BMP-1/2","destroyed","https://i.postimg.cc/h42p8BTm/1000-BMP-1-or-2-destr-03-09-24.jpg","2024-09-04",82,7007,1,"7-8270071","09/04/2024"
"8092","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/TYZjQYwK/1002-BMP-3-destr-03-09-24.jpg","2024-09-04",84,7283,1,"7-8472831","09/04/2024"
"8093","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/Yq4f1mpc/1003-BMP-3-destr-03-09-24.jpg","2024-09-04",84,7284,1,"7-8472841","09/04/2024"
"8094","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/rmQC910T/1008-BMP-3-destr-03-09-24.jpg","2024-09-04",84,7285,1,"7-8472851","09/04/2024"
"8095","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/mZpyzSWN/1010-BMP-3-destr-03-09-24.jpg","2024-09-04",84,7286,1,"7-8472861","09/04/2024"
"8242","Russia","Russia","38 BMP-3 Obr. 2020","destroyed","https://i.postimg.cc/D00QpSLX/1030-BMP-3-Obr-2020-destr-03-09-24.jpg","2024-09-04",85,7402,1,"7-8574021","09/04/2024"
"8369","Russia","Russia","132 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/C52G3ws6/1005-BMP-3-688-A-sb6-2-KP-destr-03-09-24.jpg","2024-09-04",86,7519,1,"7-8675191","09/04/2024"
"8624","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/htcYMrhz/1025-BMD-2-destr-31-08-24.jpg","2024-09-04",89,7754,1,"7-8977541","09/04/2024"
"9313","Russia","Russia","682 BTR-82A(M)","destroyed","https://i.postimg.cc/XqK8yRf2/1006-BTR-82-A-M-destr-03-09-24.jpg","2024-09-04",92,8409,1,"7-9284091","09/04/2024"
"9314","Russia","Russia","682 BTR-82A(M)","destroyed","https://i.postimg.cc/vmj3RL8v/1007-BTR-82-A-M-destr-03-09-24.jpg","2024-09-04",92,8410,1,"7-9284101","09/04/2024"
"9315","Russia","Russia","682 BTR-82A(M)","destroyed","https://i.postimg.cc/vmD3SSyB/1018-BTR-82-A-M-destr-01-09-24.jpg","2024-09-04",92,8411,1,"7-9284111","09/04/2024"
"9630","Russia","Russia","157 BTR-82AT","destroyed","https://i.postimg.cc/brfgrytD/1017-BTR-82-AT-destr-31-08-24.jpg","2024-09-04",93,8681,1,"7-9386811","09/04/2024"
"9631","Russia","Russia","157 BTR-82AT","destroyed","https://i.postimg.cc/MTQtzMvJ/1020-BTR-82-AT-destr-01-09-24.jpg","2024-09-04",93,8682,1,"7-9386821","09/04/2024"
"9702","Russia","Russia","BTR-70M","destroyed","https://i.postimg.cc/vTvrmWyk/1015-BTR-70-M-destr-31-08-24.jpg","2024-09-04",98,8742,1,"7-9887421","09/04/2024"
"9852","Russia","Soviet Union","229 BTR-80","destroyed","https://i.postimg.cc/nVKYTtm2/1032-BTR-80-destr-02-09-24.jpg","2024-09-04",99,8884,1,"7-9988841","09/04/2024"
"9991","Russia","Russia","67 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/BQq5Vwc0/1022-BTR-80-or-82-destr-31-08-24.jpg","2024-09-04",100,9008,1,"7-10090081","09/04/2024"
"11738","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://i.postimg.cc/DyZJsVP8/1036-D-20-gun-howitzer-destr-02-09-24.jpg","2024-09-04",259,10615,1,"7-259106151","09/04/2024"
"11825","Russia","Soviet Union","121 152mm 2A65 Msta-B howitzer","damaged","https://i.postimg.cc/fyHVF5Dz/1014-2-A65-Msta-B-howitzer-dam-16-07-24.jpg","2024-09-04",260,10699,2,"7-260106992","09/04/2024"
"11992","Russia","Russia","7 120mm 2S23 Nona-SVK","destroyed","https://i.postimg.cc/ZnY9VXks/1021-2-S23-Nona-SVK-destr-31-08-24.jpg","2024-09-04",264,10853,1,"7-264108531","09/04/2024"
"12110","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/tRDnYRPK/1027-2-S1-Gvozdika-destr-08-08-24.jpg","2024-09-04",266,10968,1,"7-266109681","09/04/2024"
"12877","Russia","Soviet Union","243 122mm BM-21 Grad","destroyed","https://i.postimg.cc/tTNZdpcV/1016-2-B17-BM-21-1-for-9-K51-Grad-destr-01-09-24.jpg","2024-09-04",274,11707,1,"7-274117071","09/04/2024"
"12878","Russia","Soviet Union","243 122mm BM-21 Grad","destroyed","https://i.postimg.cc/XJbBypsb/1023-2-B17-BM-21-1-for-9-K51-Grad-destr-31-08-24.jpg","2024-09-04",274,11708,1,"7-274117081","09/04/2024"
"14385","Russia","Soviet Union","KrAZ-255B","destroyed","https://i.postimg.cc/mkx4rHjY/1034-Kr-AZ-255-B-destr-02-09-24.jpg","2024-09-04",446,13124,1,"7-446131241","09/04/2024"
"14437","Russia","Soviet Union","43 ZiL-131","destroyed","https://i.postimg.cc/tCjyQFYy/1024-Zi-L-131-destr-31-08-24.jpg","2024-09-04",451,13174,1,"7-451131741","09/04/2024"
"15235","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/dQdvx5Q4/1035-Ural-4320-destr-02-09-24.jpg","2024-09-04",462,13929,1,"7-462139291","09/04/2024"
"15747","Russia","Russia","181 Ural-43206","destroyed","https://i.postimg.cc/2y4DLS9P/1001-Ural-43206-destr-02-09-24.jpg","2024-09-04",466,14397,1,"7-466143971","09/04/2024"
"17794","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/nhZZvnnx/2001-T-64-BV-destr-01-09-24.jpg","2024-09-04",519,16256,1,"380-519162561","09/04/2024"
"17795","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/43xgSwKF/2013-T-64-BV-destr-01-09-24.jpg","2024-09-04",519,16257,1,"380-519162571","09/04/2024"
"17796","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/PJYswRcN/2017-T-64-BV-destr-01-09-24.jpg","2024-09-04",519,16258,1,"380-519162581","09/04/2024"
"17797","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/BZKGkj6s/2022-T-64-BV-destr-02-09-24.jpg","2024-09-04",519,16259,1,"380-519162591","09/04/2024"
"17842","Ukraine","Soviet Union","T-64BV","damaged","https://i.postimg.cc/3wfT5pmr/2006-T-64-BV-dam-aband-24-08-24.jpg","2024-09-04",519,16299,2,"380-519162992","09/04/2024"
"17843","Ukraine","Soviet Union","T-64BV","abandoned","https://i.postimg.cc/3wfT5pmr/2006-T-64-BV-dam-aband-24-08-24.jpg","2024-09-04",519,16299,3,"380-519162993","09/04/2024"
"18117","Ukraine","Poland","89 T-72M/M1(R)","destroyed","https://i.postimg.cc/6p0KcFQv/2010-T-72-M1-R-destr-01-09-24.jpg","2024-09-04",526,16561,1,"380-526165611","09/04/2024"
"18118","Ukraine","Poland","89 T-72M/M1(R)","destroyed","https://i.postimg.cc/C1ZVF1sG/2014-t72m1-r-destr-31-08-24.jpg","2024-09-04",526,16562,1,"380-526165621","09/04/2024"
"18540","Ukraine","Ukraine","Unknown tank","damaged","https://i.postimg.cc/C1WpdgcW/2004-Unknown-tank-dam-aband-26-08-24.jpg","2024-09-04",539,16924,2,"380-539169242","09/04/2024"
"18541","Ukraine","Ukraine","Unknown tank","abandoned","https://i.postimg.cc/C1WpdgcW/2004-Unknown-tank-dam-aband-26-08-24.jpg","2024-09-04",539,16924,3,"380-539169243","09/04/2024"
"19238","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/2jwxzw3x/2015-BMP-1-P-destr-31-08-24.jpg","2024-09-04",72,17605,1,"380-72176051","09/04/2024"
"19638","Ukraine","Soviet Union","PRP-3 with a BMD-2 turret","destroyed","https://i.postimg.cc/15SD2YSH/2024-1-Zh3-PRP-3-Val-with-BMD-2-turret-destr-03-09-24.jpg","2024-09-04",565,17962,1,"380-565179621","09/04/2024"
"19690","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/bNw9dttf/2020-M2-A2-Bradley-ODS-SA-destr-18-08-24.jpg","2024-09-04",567,18014,1,"380-567180141","09/04/2024"
"20214","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/LsWzW94Y/2005-YPR-765-destr-30-04-24.jpg","2024-09-04",581,18486,1,"380-581184861","09/04/2024"
"20732","Ukraine","Turkey","35 BMC Kirpi","damaged","https://i.postimg.cc/9X8q8Nrs/2019-BMC-Kirpi-dam-aband-03-09-24.jpg","2024-09-04",602,18945,2,"380-602189452","09/04/2024"
"20733","Ukraine","Turkey","35 BMC Kirpi","abandoned","https://i.postimg.cc/9X8q8Nrs/2019-BMC-Kirpi-dam-aband-03-09-24.jpg","2024-09-04",602,18945,3,"380-602189453","09/04/2024"
"20937","Ukraine","Ukraine","Kozak-2M1","captured","https://i.postimg.cc/rmqtbBG2/2003-Kozak-2-M1-capt-28-08-24.jpg","2024-09-04",610,19138,4,"380-610191384","09/04/2024"
"20961","Ukraine","Ukraine","31 Kozak-7","destroyed","https://i.postimg.cc/k5QbTJby/2011-Kozak-7-destr-01-09-24.jpg","2024-09-04",612,19162,1,"380-612191621","09/04/2024"
"20979","Ukraine","Ukraine","31 Kozak-7","abandoned","https://i.postimg.cc/yxbgDWM7/2018-Kozak-7-aband-03-09-24.jpg","2024-09-04",612,19173,3,"380-612191733","09/04/2024"
"21062","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/PrCvBzDJ/2016-M1151-HMMWV-destr-31-08-24.jpg","2024-09-04",614,19256,1,"380-614192561","09/04/2024"
"21223","Ukraine","United Kingdom","Husky Tactical Support Vehicle","damaged","https://i.postimg.cc/Gt2T3vSM/2002-Husky-dam-09-01-23.jpg","2024-09-04",623,19402,2,"380-623194022","09/04/2024"
"21270","Ukraine","Canada","31 Roshel Senator","destroyed","https://i.postimg.cc/G2zs1Xz8/2009-Roshel-Senator-MRAP-destr-21-08-24.jpg","2024-09-04",628,19446,1,"380-628194461","09/04/2024"
"21327","Ukraine","United States","2 M577 command post","destroyed","https://i.postimg.cc/KjPB4tPB/2012-M577-command-post-destr-01-09-24.jpg","2024-09-04",648,19496,1,"380-648194961","09/04/2024"
"22021","Ukraine","Norway","68 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/15VcpZJv/2021-155mm-M109-L-destr-07-08-24.jpg","2024-09-04",711,20167,1,"380-711201671","09/04/2024"
"22022","Ukraine","Norway","68 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/52c5gkrb/2023-M109-A6-Paladin-destr-23-04-24.jpg","2024-09-04",711,20168,1,"380-711201681","09/04/2024"
"22657","Ukraine","Soviet Union","Mi-2 training helicopter","destroyed","https://i.postimg.cc/Y2Y1XB50/2000-mi-2-training-helicopter-destr-01-09-24.jpg","2024-09-04",805,20789,1,"380-805207891","09/04/2024"
"23215","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/j20ysM7R/2008-Kr-AZ-6322-destr-03-07-24.jpg","2024-09-04",874,21339,1,"380-874213391","09/04/2024"
"23794","Ukraine","Soviet Union","KamAZ 6x6","destroyed","https://i.postimg.cc/1tNphk4W/2007-Kam-AZ-6x6-destr-03-07-22.jpg","2024-09-04",899,21893,1,"380-899218931","09/04/2024"
