"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"18482","Russia","Russia","178 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/W1vZHzQk/1012-ZALA-Z-16-421-16-reconnaissance-UAV-capt-19-05-25.jpg","2025-08-14",469,17109,4,"7-469171094","08/14/2025"
"18569","Russia","Russia","Supercam S350","destroyed","https://i.postimg.cc/g2HhFdWB/1011-Supercam-S350-reconnaissance-UAV-destr-19-05-25.jpg","2025-08-14",475,17195,1,"7-475171951","08/14/2025"
"18633","Russia","Russia","14 SKAT 350M","destroyed","https://i.postimg.cc/Pqfwdcff/1000-SKAT-350-M-reconnaissance-UAV-destr-11-08-25.jpg","2025-08-14",477,17259,1,"7-477172591","08/14/2025"
"18658","Russia","Russia","3 Sarych-2","captured","https://i.postimg.cc/3Jpp1mbh/1017-Sarych-2-reconnaissance-UAV-capt-21-05-25.jpg","2025-08-14",480,17284,4,"7-480172844","08/14/2025"
"18765","Russia","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/q7tpcXjX/1019-GAZ-66-destr-24-06-25.jpg","2025-08-14",500,17389,1,"7-500173891","08/14/2025"
"18804","Russia","Russia","32 GAZ-3308","destroyed","https://i.postimg.cc/yYBYqR8s/1015-GAZ-3308-Sadko-destr-12-08-25.jpg","2025-08-14",501,17427,1,"7-501174271","08/14/2025"
"18904","Russia","Soviet Union","68 ZiL-131","destroyed","https://i.postimg.cc/9fvCLRk3/1018-Zi-L-131-destr-12-08-25.jpg","2025-08-14",509,17525,1,"7-509175251","08/14/2025"
"19907","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Qt1swNLF/1021-Ural-4320-destr-07-08-25.jpg","2025-08-14",520,18486,1,"7-520184861","08/14/2025"
"19908","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Bn7q1wcn/1020-Ural-4320-destr-20-07-25.jpg","2025-08-14",520,18487,1,"7-520184871","08/14/2025"
"20452","Russia","Russia","196 Ural-43206","destroyed","https://i.postimg.cc/J7j4dxmp/1016-Ural-43206-destr-12-08-25.jpg","2025-08-14",524,18987,1,"7-524189871","08/14/2025"
"20626","Russia","Russia","43 KamAZ 4x4","destroyed","https://i.postimg.cc/hPr4KGXx/1014-Kam-AZ-4x4-destr-12-08-25.jpg","2025-08-14",542,19149,1,"7-542191491","08/14/2025"
"22005","Russia","Russia","9 KamAZ low-loader","destroyed","https://i.postimg.cc/kggJGdSH/1005-Kam-AZ-6x6-tractor-unit-destr-07-08-25.jpg","2025-08-14",559,20426,1,"7-559204261","08/14/2025"
"22865","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/g0V8HzCc/2018-T-64-BV-destr-06-28-25.jpg","2025-08-14",584,21207,1,"380-584212071","08/14/2025"
"23389","Ukraine","Soviet Union","T-72AV","destroyed","https://i.postimg.cc/gJGRS9pV/2021-T-72-AV-destr-07-08-25.jpg","2025-08-14",593,21688,1,"380-593216881","08/14/2025"
"23457","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/XvS95GDD/2015-T-72-B-destr-06-08-25.jpg","2025-08-14",21,21747,1,"380-21217471","08/14/2025"
"23546","Ukraine","Ukraine","36 Unknown T-72","destroyed","https://i.postimg.cc/6pGdTLzv/2017-T-72-destr-06-28-25.jpg","2025-08-14",597,21826,1,"380-597218261","08/14/2025"
"24162","Ukraine","Soviet Union","101 MT-LB","destroyed","https://i.postimg.cc/htSXRL6n/2020-MT-LB-destr-06-08-25.jpg","2025-08-14",614,22395,1,"380-614223951","08/14/2025"
"24742","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/BQ3625qF/2028-BMP-1-P-destr-09-08-25.jpg","2025-08-14",81,22965,1,"380-81229651","08/14/2025"
"24743","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/59LyHKM1/2005-BMP-1-P-destr-03-08-25.jpg","2025-08-14",81,22966,1,"380-81229661","08/14/2025"
"24904","Ukraine","Ukraine","BMP-1TS 'Spys'","damaged","https://i.postimg.cc/htPt5SQP/2014-BMP-1-TS-Spys-dam-aband-27-03-25.jpg","2025-08-14",626,23100,2,"380-626231002","08/14/2025"
"24905","Ukraine","Ukraine","BMP-1TS 'Spys'","abandoned","https://i.postimg.cc/htPt5SQP/2014-BMP-1-TS-Spys-dam-aband-27-03-25.jpg","2025-08-14",626,23100,3,"380-626231003","08/14/2025"
"25207","Ukraine","Soviet Union","298 BMP-2(K)","destroyed","https://i.postimg.cc/hP0GsJj5/2006-BMP-2-K-destr-03-08-25.jpg","2025-08-14",633,23388,1,"380-633233881","08/14/2025"
"26487","Ukraine","United States","397 M113","destroyed","https://i.postimg.cc/d19fpKyw/2007-M113-A3-destr-02-08-25.jpg","2025-08-14",656,24554,1,"380-656245541","08/14/2025"
"26488","Ukraine","United States","397 M113","destroyed","https://i.postimg.cc/PJ3Rfzy7/2010-M113-A3-destr-05-08-25.jpg","2025-08-14",656,24555,1,"380-656245551","08/14/2025"
"26706","Ukraine","United Kingdom","1 FV107 Scimitar","damaged","https://i.postimg.cc/1tSTvz4v/2003-FV107-Scimitar-dam-aband-02-07-25.jpg","2025-08-14",662,24720,2,"380-662247202","08/14/2025"
"26707","Ukraine","United Kingdom","1 FV107 Scimitar","abandoned","https://i.postimg.cc/1tSTvz4v/2003-FV107-Scimitar-dam-aband-02-07-25.jpg","2025-08-14",662,24720,3,"380-662247203","08/14/2025"
"26796","Ukraine","France","VAB","damaged","https://i.postimg.cc/x8TZSFvH/2023-VAB-dam-aband-05-07-25.jpg","2025-08-14",664,24799,2,"380-664247992","08/14/2025"
"26797","Ukraine","France","VAB","abandoned","https://i.postimg.cc/x8TZSFvH/2023-VAB-dam-aband-05-07-25.jpg","2025-08-14",664,24799,3,"380-664247993","08/14/2025"
"27048","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/rFdTHQq3/2013-Bushmaster-destr-05-08-25.jpg","2025-08-14",680,25028,1,"380-680250281","08/14/2025"
"27338","Ukraine","United States","288 International M1224 MaxxPro","damaged","https://i.postimg.cc/Fs2vX3RR/2022-M1224-Maxx-Pro-dam-aband-05-07-25.jpg","2025-08-14",681,25296,2,"380-681252962","08/14/2025"
"27339","Ukraine","United States","288 International M1224 MaxxPro","abandoned","https://i.postimg.cc/Fs2vX3RR/2022-M1224-Maxx-Pro-dam-aband-05-07-25.jpg","2025-08-14",681,25296,3,"380-681252963","08/14/2025"
"27410","Ukraine","United States","5 BATT UMG","destroyed","https://i.postimg.cc/1R7PML1D/2000-BATT-UMG-destr-01-08-25.jpg","2025-08-14",683,25355,1,"380-683253551","08/14/2025"
"27742","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/GtGWcS9m/2031-Novator-destr-30-07-25.jpg","2025-08-14",693,25661,1,"380-693256611","08/14/2025"
"28054","Ukraine","Ukraine","149 Kozak-7","destroyed","https://i.postimg.cc/K8fykVfK/2008-Kozak-7-destr-02-08-25.jpg","2025-08-14",699,25964,1,"380-699259641","08/14/2025"
"28522","Ukraine","United States","68 Unknown HMMWV variant","destroyed","https://i.postimg.cc/gJC9bPz7/2019-HMMWV-destr-05-08-25.jpg","2025-08-14",708,26385,1,"380-708263851","08/14/2025"
"28523","Ukraine","United States","68 Unknown HMMWV variant","destroyed","https://i.postimg.cc/59zdqjpW/2036-HMMWV-destr-27-07-25.jpg","2025-08-14",708,26386,1,"380-708263861","08/14/2025"
"28658","Ukraine","Ukraine","28 UAT-D Gyurza","destroyed","https://i.postimg.cc/g0BF4Zfm/2001-UAT-D-Gyurza-destr-02-08-25.jpg","2025-08-14",715,26511,1,"380-715265111","08/14/2025"
"28659","Ukraine","Ukraine","28 UAT-D Gyurza","destroyed","https://i.postimg.cc/j5wV1jbN/2004-UAT-D-Gyurza-destr-27-07-25.jpg","2025-08-14",715,26512,1,"380-715265121","08/14/2025"
"28709","Ukraine","Canada","42 Roshel Senator IMV","destroyed","https://i.postimg.cc/g00bvDtg/2009-Roshel-Senator-APC-destr-05-08-25.jpg","2025-08-14",717,26558,1,"380-717265581","08/14/2025"
"28841","Ukraine","United States","38 M577 command post","destroyed","https://i.postimg.cc/V66sk1cL/2012-M577-command-post-destr-05-08-25.jpg","2025-08-14",741,26679,1,"380-741266791","08/14/2025"
"29002","Ukraine","Germany","7 Bergepanzer 2 armoured recovery vehicle","destroyed","https://i.postimg.cc/MGzKgVPB/2011-Bergepanzer-2-armoured-recovery-vehicle-destr-05-08-25.jpg","2025-08-14",759,26810,1,"380-759268101","08/14/2025"
"29217","Ukraine","Poland","1 WDSz artillery command vehicle (for <U+2018>Regina<U+2019> divisional fire module)","destroyed","https://i.postimg.cc/DwxwkmtY/2025-WDSz-artillery-command-vehicle-for-Regina-divisional-fire-module-destr-02-08-25.jpg","2025-08-14",810,27021,1,"380-810270211","08/14/2025"
"29442","Ukraine","Ukraine","Unknown towed artillery","destroyed","https://i.postimg.cc/d0c4Ftrr/2016-Unknown-towed-artillery-destr-05-08-25.jpg","2025-08-14",292,27240,1,"380-292272401","08/14/2025"
"29678","Ukraine","Soviet Union","236 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/MGz3RpHx/2002-2-S1-Gvozdika-destr-03-08-25.jpg","2025-08-14",830,27473,1,"380-830274731","08/14/2025"
"29873","Ukraine","Norway","98 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/FKGWxXkS/2024-M109-A3-GN-destr-10-05-25.jpg","2025-08-14",835,27666,1,"380-835276661","08/14/2025"
"30174","Ukraine","Soviet Union","6 Ural-4320 with Zu-23-2","destroyed","https://i.postimg.cc/NjxqZVrs/2034-Ural-4320-with-ZU-23-AA-gun-destr-13-08-25.jpg","2025-08-14",862,27962,1,"380-862279621","08/14/2025"
"31134","Ukraine","Poland","FlyEye","captured","https://i.postimg.cc/65dDGScr/2032-Fly-Eye-reconnaissance-UAV-capt-17-05-25.jpg","2025-08-14",973,28907,4,"380-973289074","08/14/2025"
"31376","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/wMzkKWNz/2027-Kr-AZ-6322-destr-04-08-25.jpg","2025-08-14",1014,29145,1,"380-1014291451","08/14/2025"
"31377","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/Kj5Dmn7M/2030-Kr-AZ-6322-destr-31-07-25.jpg","2025-08-14",1014,29146,1,"380-1014291461","08/14/2025"
"32060","Ukraine","Soviet Union","1 MAZ-5337","destroyed","https://i.postimg.cc/vBfvNRcX/2029-MAZ-5337-destr-31-07-25.jpg","2025-08-14",1045,29799,1,"380-1045297991","08/14/2025"
"32213","Ukraine","Netherlands","DAF YAD 4442 NT","destroyed","https://i.postimg.cc/HW020gGk/2035-DAF-YAD-4442-NT-destr-12-08-25.jpg","2025-08-14",1070,29941,1,"380-1070299411","08/14/2025"
"32323","Ukraine","Ukraine","91 Unknown truck","destroyed","https://i.postimg.cc/zf9j7DXV/2026-Unknown-truck-destr-02-08-25.jpg","2025-08-14",1084,30045,1,"380-1084300451","08/14/2025"
