"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"20499","Ukraine","Poland","97 T-72M/M1(R)","destroyed","https://i.postimg.cc/4NwmFjPv/2016-T-72-M-destr-31-10-24.jpg","2025-01-15",549,18879,1,"380-549188791","01/15/2025"
"21388","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/FH8FMvLS/2009-Unknown-IFV-destr-12-01-25.jpg","2025-01-15",77,19693,1,"380-77196931","01/15/2025"
"21389","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/3wGr7qXc/2026-Unknown-IFV-destr-08-01-25.jpg","2025-01-15",77,19694,1,"380-77196941","01/15/2025"
"21752","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/KzN28hRJ/2002-BMP-1-P-destr-13-01-25.jpg","2025-01-15",78,20049,1,"380-78200491","01/15/2025"
"21753","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/VvkcSZt1/2008-BMP-1-P-destr-12-01-25.jpg","2025-01-15",78,20050,1,"380-78200501","01/15/2025"
"21754","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/y6LKqBqN/2024-BMP-1-P-destr-31-12-24.jpg","2025-01-15",78,20051,1,"380-78200511","01/15/2025"
"22118","Ukraine","Soviet Union","252 BMP-2(K)","destroyed","https://i.postimg.cc/fyqQY77d/2005-BMP-2-K-destr-13-01-25.jpg","2025-01-15",587,20377,1,"380-587203771","01/15/2025"
"23088","Ukraine","United States","242 M113","destroyed","https://i.postimg.cc/RC6kYtTg/2014-M113-A3-destr-12-01-25.jpg","2025-01-15",608,21253,1,"380-608212531","01/15/2025"
"23089","Ukraine","United States","242 M113","destroyed","https://i.postimg.cc/WpBBc4WT/2020-M113-A3-destr-16-09-24.jpg","2025-01-15",608,21254,1,"380-608212541","01/15/2025"
"23090","Ukraine","United States","242 M113","destroyed","https://i.postimg.cc/X79Tj0mF/2022-M113-A3-destr-07-01-25.jpg","2025-01-15",608,21255,1,"380-608212551","01/15/2025"
"23091","Ukraine","United States","242 M113","destroyed","https://i.postimg.cc/HkHFjh1N/2023-M113-A3-destr-31-12-24.jpg","2025-01-15",608,21256,1,"380-608212561","01/15/2025"
"23092","Ukraine","United States","242 M113","destroyed","https://i.postimg.cc/pLZ4jJ2L/2025-M113-A3-destr-31-12-24.jpg","2025-01-15",608,21257,1,"380-608212571","01/15/2025"
"23093","Ukraine","United States","242 M113","destroyed","https://i.postimg.cc/QMYz4NKL/2029-M113-A3-destr-31-12-24.jpg","2025-01-15",608,21258,1,"380-608212581","01/15/2025"
"23169","Ukraine","United States","242 M113","damaged","https://i.postimg.cc/CKxtsn1H/2028-M113-A3-dam-aband-31-12-24.jpg","2025-01-15",608,21306,2,"380-608213062","01/15/2025"
"23170","Ukraine","United States","242 M113","abandoned","https://i.postimg.cc/CKxtsn1H/2028-M113-A3-dam-aband-31-12-24.jpg","2025-01-15",608,21306,3,"380-608213063","01/15/2025"
"23198","Ukraine","United States","242 M113","captured","https://i.postimg.cc/j59G5qR6/2006-M113-A3-capt-13-01-25.jpg","2025-01-15",608,21331,4,"380-608213314","01/15/2025"
"23353","Ukraine","Slovenia","3 BOV APC","destroyed","https://i.postimg.cc/907sq3f6/2015-BOV-M-destr-12-01-25.jpg","2025-01-15",622,21471,1,"380-622214711","01/15/2025"
"23380","Ukraine","United Kingdom","34 Mastiff Protected Patrol","destroyed","https://i.postimg.cc/3NGJrcQR/2004-Mastiff-destr-31-12-24.jpg","2025-01-15",627,21497,1,"380-627214971","01/15/2025"
"23381","Ukraine","United Kingdom","34 Mastiff Protected Patrol","destroyed","https://i.postimg.cc/JnvzLWgv/2010-Mastiff-destr-31-12-23.jpg","2025-01-15",627,21498,1,"380-627214981","01/15/2025"
"23554","Ukraine","United States","173 International M1224 MaxxPro","destroyed","https://i.postimg.cc/wv7jZBWD/2013-M1224-Maxx-Pro-destr-31-12-24.jpg","2025-01-15",630,21666,1,"380-630216661","01/15/2025"
"23555","Ukraine","United States","173 International M1224 MaxxPro","destroyed","https://i.postimg.cc/R0P0gtTM/2030-M1224-Maxx-Pro-destr-10-01-25.jpg","2025-01-15",630,21667,1,"380-630216671","01/15/2025"
"23979","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/v8WHgC67/2012-Kozak-2-M1-destr-31-12-24.jpg","2025-01-15",643,22051,1,"380-643220511","01/15/2025"
"24059","Ukraine","Ukraine","88 Kozak-7","destroyed","https://i.postimg.cc/m2BZQVQv/2003-Kozak-7-destr-25-12-24.jpg","2025-01-15",645,22128,1,"380-645221281","01/15/2025"
"24060","Ukraine","Ukraine","88 Kozak-7","destroyed","https://i.postimg.cc/kGFn0tdY/2000-Kozak-7-destr-13-01-25.jpg","2025-01-15",645,22129,1,"380-645221291","01/15/2025"
"24538","Ukraine","United States","9 M577 command post","damaged","https://i.postimg.cc/x8SmGHR6/2021-M577-command-post-dam-aband-06-01-25.jpg","2025-01-15",684,22562,2,"380-684225622","01/15/2025"
"24539","Ukraine","United States","9 M577 command post","abandoned","https://i.postimg.cc/x8SmGHR6/2021-M577-command-post-dam-aband-06-01-25.jpg","2025-01-15",684,22562,3,"380-684225623","01/15/2025"
"25314","Ukraine","Norway","76 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/cHfgJCSw/2001-155mm-M109-destr-13-01-25.jpg","2025-01-15",751,23310,1,"380-751233101","01/15/2025"
"26502","Ukraine","Ukraine","Unknown reconnaissance UAV","destroyed","https://i.postimg.cc/7Y1LJdj8/2007-Unknown-UAV-destr-27-01-24.jpg","2025-01-15",896,24478,1,"380-896244781","01/15/2025"
"26654","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/50k7xfwB/2027-Kr-AZ-6322-destr-02-01-25.jpg","2025-01-15",922,24626,1,"380-922246261","01/15/2025"
"26873","Ukraine","Soviet Union","157 GAZ-66","destroyed","https://i.postimg.cc/j2w82BXG/2011-GAZ-66-destr-31-12-23.jpg","2025-01-15",933,24838,1,"380-933248381","01/15/2025"
"26913","Ukraine","Soviet Union","157 GAZ-66","captured","https://i.postimg.cc/V6NZQJbs/2019-GAZ-66-capt-02-03-22.jpg","2025-01-15",933,24872,4,"380-933248724","01/15/2025"
"27061","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/j2pM7v3C/2018-Zi-L-131-destr-13-01-25.jpg","2025-01-15",940,25018,1,"380-940250181","01/15/2025"
