"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"23504","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/V6Q7YD8d/2034-BRDM-2-destr-01-06-25.jpg","2025-06-11",596,21745,1,"380-596217451","06/11/2025"
"23686","Ukraine","Soviet Union","96 MT-LB","destroyed","https://i.postimg.cc/159jnCNF/2000-MT-LB-with-hydraulic-dozer-blade-destr-03-06-25.jpg","2025-06-11",601,21924,1,"380-601219241","06/11/2025"
"23687","Ukraine","Soviet Union","96 MT-LB","destroyed","https://i.postimg.cc/qvFbFpDc/2011-MT-LB-destr-30-05-25.jpg","2025-06-11",601,21925,1,"380-601219251","06/11/2025"
"23688","Ukraine","Soviet Union","96 MT-LB","destroyed","https://i.postimg.cc/g2jt4xsk/2019-MT-LB-destr-08-06-25.jpg","2025-06-11",601,21926,1,"380-601219261","06/11/2025"
"23834","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/282X4Q4K/2021-Unknown-IFV-destr-07-06-25.jpg","2025-06-11",80,22069,1,"380-80220691","06/11/2025"
"23835","Ukraine","Ukraine","Unknown AFV","destroyed","https://i.postimg.cc/vm6qFCCJ/2023-Unknown-IFV-destr-08-06-25.jpg","2025-06-11",80,22070,1,"380-80220701","06/11/2025"
"24250","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/rshCt9vG/2007-BMP-1-P-destr-31-05-25.jpg","2025-06-11",81,22478,1,"380-81224781","06/11/2025"
"25535","Ukraine","Italy","4 Puma 6x6","destroyed","https://i.postimg.cc/L8s4T3GY/2008-Puma-6x6-destr-07-06-25.jpg","2025-06-11",640,23630,1,"380-640236301","06/11/2025"
"25656","Ukraine","Netherlands","YPR-765","damaged","https://i.postimg.cc/3RGxGrVt/2033-YPR-765-dam-aband-02-06-25.jpg","2025-06-11",641,23733,2,"380-641237332","06/11/2025"
"25657","Ukraine","Netherlands","YPR-765","abandoned","https://i.postimg.cc/3RGxGrVt/2033-YPR-765-dam-aband-02-06-25.jpg","2025-06-11",641,23733,3,"380-641237333","06/11/2025"
"25922","Ukraine","United States","363 M113","destroyed","https://i.postimg.cc/q7zRkxLV/2030-M113-A3-destr-07-06-25.jpg","2025-06-11",642,23996,1,"380-642239961","06/11/2025"
"25923","Ukraine","United States","363 M113","destroyed","https://i.postimg.cc/pd4dy5G9/2020-M113-A3-destr-07-06-25.jpg","2025-06-11",642,23997,1,"380-642239971","06/11/2025"
"26073","Ukraine","United States","363 M113","captured","https://i.postimg.cc/vm3WKhZJ/2027-M113-A3-capt-05-06-25.jpg","2025-06-11",642,24102,4,"380-642241024","06/11/2025"
"26228","Ukraine","Finland","Sisu XA-185","destroyed","https://i.postimg.cc/hGzDFPDK/2022-Sisu-XA-185-destr-08-06-25.jpg","2025-06-11",650,24242,1,"380-650242421","06/11/2025"
"26327","Ukraine","Canada","3 ACSV troop/cargo vehicle","captured","https://i.postimg.cc/vHhHfN2w/2025-ACSV-troop-cargo-vehicle-capt-31-03-25.jpg","2025-06-11",654,24330,4,"380-654243304","06/11/2025"
"26709","Ukraine","United States","265 International M1224 MaxxPro","damaged","https://i.postimg.cc/rpLnTfcz/2004-M1224-Maxx-Pro-dam-aband-26-05-25.jpg","2025-06-11",666,24685,2,"380-666246852","06/11/2025"
"26710","Ukraine","United States","265 International M1224 MaxxPro","abandoned","https://i.postimg.cc/rpLnTfcz/2004-M1224-Maxx-Pro-dam-aband-26-05-25.jpg","2025-06-11",666,24685,3,"380-666246853","06/11/2025"
"26871","Ukraine","Turkey","91 BMC Kirpi","destroyed","https://i.postimg.cc/Yqhyz4b2/2031-BMC-Kirpi-destr-05-06-25.jpg","2025-06-11",671,24831,1,"380-671248311","06/11/2025"
"26983","Ukraine","Canada","80 Roshel Senator MRAP","destroyed","https://i.postimg.cc/FKgPH0sp/2032-Roshel-Senator-MRAP-destr-09-06-25.jpg","2025-06-11",673,24929,1,"380-673249291","06/11/2025"
"26984","Ukraine","Canada","80 Roshel Senator MRAP","destroyed","https://i.postimg.cc/28M9czKQ/2018-Roshel-Senator-MRAP-destr-27-05-25.jpg","2025-06-11",673,24930,1,"380-673249301","06/11/2025"
"26985","Ukraine","Canada","80 Roshel Senator MRAP","destroyed","https://i.postimg.cc/W1ZWxQBQ/2009-Roshel-Senator-MRAP-destr-08-06-25.jpg","2025-06-11",673,24931,1,"380-673249311","06/11/2025"
"27562","Ukraine","United States","M1114 and M1152 HMMWV","destroyed","https://i.postimg.cc/c4b2p7r8/2029-M1114-HMMWV-destr-09-06-25.jpg","2025-06-11",686,25476,1,"380-686254761","06/11/2025"
"27563","Ukraine","United States","M1114 and M1152 HMMWV","destroyed","https://i.postimg.cc/jSnmtW73/2016-M1114-HMMWV-destr-08-06-25.jpg","2025-06-11",686,25477,1,"380-686254771","06/11/2025"
"27686","Ukraine","United States","M1152 HMMWV","destroyed","https://i.postimg.cc/KYXVzZ7G/2002-M1152-HMMWV-destr-03-06-25.jpg","2025-06-11",687,25580,1,"380-687255801","06/11/2025"
"27965","Ukraine","Canada","38 Roshel Senator IMV","destroyed","https://i.postimg.cc/rwYVYtLh/2024-Roshel-Senator-APC-destr-08-06-25.jpg","2025-06-11",702,25840,1,"380-702258401","06/11/2025"
"28117","Ukraine","Soviet Union","IMR-2 combat engineering vehicle","captured","https://i.postimg.cc/t4Gtn7cM/2026-IMR-2-M-combat-engineering-vehicle-capt-05-06-25.jpg","2025-06-11",728,25975,4,"380-728259754","06/11/2025"
"28216","Ukraine","United States","2 M88A2 armoured recovery vehicle","abandoned","https://i.postimg.cc/d0q2npwR/2012-M88-A2-Hercules-ARV-aband-30-05-25.jpg","2025-06-11",742,26055,3,"380-742260553","06/11/2025"
"28448","Ukraine","United States","1 105mm M101 howitzer","destroyed","https://i.postimg.cc/rF1gJS5k/2028-M101-howitzer-destr-06-06-25.jpg","2025-06-11",785,26279,1,"380-785262791","06/11/2025"
"28846","Ukraine","Soviet Union","217 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/c1QQydC7/2003-2-S1-Gvozdika-destr-06-06-25.jpg","2025-06-11",800,26671,1,"380-800266711","06/11/2025"
"28847","Ukraine","Soviet Union","217 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/d1CG0YBY/2013-2-S1-Gvozdika-destr-08-06-25.jpg","2025-06-11",800,26672,1,"380-800266721","06/11/2025"
"29031","Ukraine","Norway","91 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/sx9Sp4qH/2006-M109-L-destr-07-06-25.jpg","2025-06-11",805,26854,1,"380-805268541","06/11/2025"
"29081","Ukraine","Poland","155mm AHS Krab","destroyed","https://i.postimg.cc/PJkYpR38/2005-AHS-Krab-destr-07-06-25.jpg","2025-06-11",806,26904,1,"380-806269041","06/11/2025"
"29082","Ukraine","Poland","155mm AHS Krab","destroyed","https://i.postimg.cc/ncpqnN9y/2014-AHS-Krab-destr-06-06-25.jpg","2025-06-11",806,26905,1,"380-806269051","06/11/2025"
"30534","Ukraine","Ukraine","23 Bogdan-2251 ambulance","destroyed","https://i.postimg.cc/C14rKkJY/2001-Bogdan-2251-ambulance-destr-06-06-25.jpg","2025-06-11",986,28333,1,"380-986283331","06/11/2025"
"30726","Ukraine","Soviet Union","172 GAZ-66","destroyed","https://i.postimg.cc/Z51MsTCk/2015-GAZ-66-destr-28-05-25.jpg","2025-06-11",992,28518,1,"380-992285181","06/11/2025"
"31340","Ukraine","Germany","4 MAN TG 4x4","destroyed","https://i.postimg.cc/cJw5VVnv/2017-MAN-TG-6x6-destr-26-05-25.jpg","2025-06-11",1044,29099,1,"380-1044290991","06/11/2025"
