"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3457","Russia","Soviet Union","106 BTR-80","captured","https://i.postimg.cc/MKXLg0xH/1000-btr80-capt.jpg","2022-10-15",52,3181,3,"7-5231813","10/15/2022"
"3736","Russia","Russia","110 GAZ Tigr-M","captured","https://i.postimg.cc/7LrQCpzJ/1008-tigr-m-dam-capt.jpg","2022-10-15",64,3440,3,"7-6434403","10/15/2022"
"3852","Russia","Russia","59 R-149MA1 command and staff vehicle","captured","https://i.postimg.cc/X7R081F4/1018-R-149-MA1-capt.jpg","2022-10-15",73,3538,3,"7-7335383","10/15/2022"
"4368","Russia","Soviet Union","55 152mm 2A65 Msta-B howitzer","captured","https://i.postimg.cc/VLThwSLR/1002-msta-b-capt.jpg","2022-10-15",157,4001,3,"7-15740013","10/15/2022"
"5692","Russia","Russia","118 Ural-4320 tanker","captured","https://i.postimg.cc/FHLBH9YQ/1001-ural-tanker-capt.jpg","2022-10-15",265,5209,3,"7-26552093","10/15/2022"
"6252","Russia","Russia","485 KamAZ 6x6","captured","https://i.postimg.cc/vDR5qdbW/1013-Kam-AZ6x6-capt.jpg","2022-10-15",274,5696,3,"7-27456963","10/15/2022"
"6334","Russia","Russia","80 KamAZ 6x6 tanker","captured","https://i.postimg.cc/QNvPG9Mq/1005-kamax-tanker-capt.jpg","2022-10-15",275,5772,3,"7-27557723","10/15/2022"
"6853","Ukraine","Poland","T-72M/M1(R)","destroyed","https://i.postimg.cc/y8vZMRTQ/2006-t72m1-destr.jpg","2022-10-15",302,6213,1,"380-30262131","10/15/2022"
"6908","Ukraine","Soviet Union","21 T-80BV","destroyed","https://i.postimg.cc/vZQn2h5x/2001-t80bv-destr.jpg","2022-10-15",305,6260,1,"380-30562601","10/15/2022"
"7192","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wTYLLgvV/2000-bmp1-destr.jpg","2022-10-15",317,6534,1,"380-31765341","10/15/2022"
"7193","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/XJTF20gn/2002-bmp1-destr.jpg","2022-10-15",317,6535,1,"380-31765351","10/15/2022"
"7194","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/5N5vmTQM/2003-bmp1-destr.jpg","2022-10-15",317,6536,1,"380-31765361","10/15/2022"
"7344","Ukraine","Ukraine","51 BTR-4","destroyed","https://i.postimg.cc/KzKBrYB9/2004-btr4-destr.jpg","2022-10-15",325,6671,1,"380-32566711","10/15/2022"
"7486","Ukraine","United States","9 M113A3 armored personnel carrier","damaged","https://twitter.com/UAWeapons/status/1581277782163668992","2022-10-15",332,6803,4,"380-33268034","10/15/2022"
"7487","Ukraine","United States","9 M113A3 armored personnel carrier","abandoned","https://twitter.com/UAWeapons/status/1581277782163668992","2022-10-15",332,6803,2,"380-33268032","10/15/2022"
"7576","Ukraine","United Kingdom","7 Husky Tactical Support Vehicle","destroyed","https://i.postimg.cc/d3rCpSWr/2005-husky-destr.jpg","2022-10-15",343,6877,1,"380-34368771","10/15/2022"
"7912","Ukraine","Soviet Union","5P85S (launcher for S-300PS)","destroyed","https://twitter.com/UAWeapons/status/1581244414521147394","2022-10-15",407,7183,1,"380-40771831","10/15/2022"
"8091","Ukraine","Ukraine","23 KrAZ-6322","captured","https://i.postimg.cc/pVFKmp2r/2007-UA-Kr-AZ-6322-capt.jpg","2022-10-15",462,7358,3,"380-46273583","10/15/2022"
