"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1919","Russia","Soviet Union","162 BMP-1(P)","captured","https://i.postimg.cc/mgq5H5pG/2022-09-14-BMP-1.jpg","2022-10-02",37,1771,3,"7-3717713","10/02/2022"
"2211","Russia","Soviet Union","510 BMP-2(K)","destroyed","https://twitter.com/naalsio26/status/1576664189074305025","2022-10-02",39,1263,1,"7-3912631","10/02/2022"
"2419","Russia","Soviet Union","510 BMP-2(K)","captured","https://twitter.com/UAWeapons/status/1576584782854893568","2022-10-02",39,2216,3,"7-3922163","10/02/2022"
"2420","Russia","Soviet Union","510 BMP-2(K)","captured","https://i.postimg.cc/y60YkHTk/1007-bmp2-capt.jpg","2022-10-02",39,2217,3,"7-3922173","10/02/2022"
"2487","Russia","Soviet Union","70 Unknown BMP-1/2","destroyed","https://twitter.com/naalsio26/status/1576664189074305025","2022-10-02",42,1263,1,"7-4212631","10/02/2022"
"2572","Russia","Russia","BMP-3","destroyed","https://twitter.com/UAWeapons/status/1576480412020264960","2022-10-02",43,2361,1,"7-4323611","10/02/2022"
"2573","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/cLFJ0BBh/1004-bmp3-destr.jpg","2022-10-02",43,2362,1,"7-4323621","10/02/2022"
"2646","Russia","Russia","BMP-3","captured","https://i.postimg.cc/Bn9XhqVY/2022-10-01-BMP-3.jpg","2022-10-02",43,2425,3,"7-4324253","10/02/2022"
"2973","Russia","Russia","262 BTR-82A(M)","destroyed","https://i.postimg.cc/VLB6H8S3/1005-btr82a-destr.jpg","2022-10-02",47,2734,1,"7-4727341","10/02/2022"
"3086","Russia","Russia","262 BTR-82A(M)","captured","https://i.postimg.cc/zG2q9XqP/1014-btr82a-capt.jpg","2022-10-02",47,2828,3,"7-4728283","10/02/2022"
"3183","Russia","Soviet Union","91 BTR-80","captured","https://twitter.com/UAWeapons/status/1576567002726301696","2022-10-02",51,2918,3,"7-5129183","10/02/2022"
"3440","Russia","Russia","101 GAZ Tigr-M","captured","https://i.postimg.cc/pd7XnV7n/1001-tigr-m.jpg","2022-10-02",60,3156,3,"7-6031563","10/02/2022"
"3441","Russia","Russia","101 GAZ Tigr-M","captured","https://i.postimg.cc/rs2VQnqV/1008-tigr-m-capt.jpg","2022-10-02",60,3157,3,"7-6031573","10/02/2022"
"3520","Russia","Russia","55 R-149MA1 command and staff vehicle","destroyed","https://twitter.com/naalsio26/status/1576664189074305025","2022-10-02",68,1263,1,"7-6812631","10/02/2022"
"3742","Russia","Soviet Union","18 IMR-2(M) combat engineering vehicle","captured","https://i.postimg.cc/jdXx44mT/1003-imr2.png","2022-10-02",107,3416,3,"7-10734163","10/02/2022"
"3792","Russia","Soviet Union","PMP floating bridge","destroyed","https://i.postimg.cc/vZBj90Sv/2022-10-01-Kam-AZ-PMP.jpg","2022-10-02",112,3460,1,"7-11234601","10/02/2022"
"4046","Russia","Soviet Union","49 152mm 2A65 Msta-B howitzer","captured","https://twitter.com/UAWeapons/status/1576529472823898112","2022-10-02",151,3693,3,"7-15136933","10/02/2022"
"4149","Russia","Soviet Union","66 152mm 2S3(M) Akatsiya","captured","https://postimg.cc/4nY4TPyy","2022-10-02",158,3790,3,"7-15837903","10/02/2022"
"4555","Russia","Russia","Su-34 strike aircraft","destroyed","https://twitter.com/UAWeapons/status/1576565672838303745","2022-10-02",210,4150,1,"7-21041501","10/02/2022"
"4738","Russia","Russia","6 ZALA 421-16<U+0415>2 reconnaissance UAV","captured","https://twitter.com/UAWeapons/status/1576500730478764032","2022-10-02",231,4325,3,"7-23143253","10/02/2022"
"5055","Russia","Russia","438 Ural-4320","destroyed","https://i.postimg.cc/sXF0ksfn/2022-10-01-Ural-4320.jpg","2022-10-02",256,4621,1,"7-25646211","10/02/2022"
"5056","Russia","Russia","438 Ural-4320","destroyed","https://i.postimg.cc/26ZjdRR9/1009-ural4320-destr.jpg","2022-10-02",256,4622,1,"7-25646221","10/02/2022"
"5057","Russia","Russia","438 Ural-4320","destroyed","https://i.postimg.cc/43KXZkd4/1010-ural4320-destr.jpg","2022-10-02",256,4623,1,"7-25646231","10/02/2022"
"5677","Russia","Russia","459 KamAZ 6x6","destroyed","https://i.postimg.cc/RFcb9yNv/2022-09-25-Kam-AZ-6x6.jpg","2022-10-02",266,5187,1,"7-26651871","10/02/2022"
"5678","Russia","Russia","459 KamAZ 6x6","destroyed","https://i.postimg.cc/qRHDmCdb/2022-10-02-Kam-AZ-6x6.jpg","2022-10-02",266,5188,1,"7-26651881","10/02/2022"
