"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"6329","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/tT5bS8kc/1031-BMP-1-P-destr-30-04-24.jpg","2025-01-03",78,5822,1,"7-7858221","01/03/2025"
"6330","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Bb70sDdc/1003-BMP-1-P-destr-30-12-24.jpg","2025-01-03",78,5823,1,"7-7858231","01/03/2025"
"6331","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/D0wTt5Yw/1002-BMP-1-P-destr-30-12-24.jpg","2025-01-03",78,5824,1,"7-7858241","01/03/2025"
"6637","Russia","Russia","41 BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/HW6HQDVc/1016-BMP-1-675-sb3-KDZ-destr-31-12-24.jpg","2025-01-03",79,6045,1,"7-7960451","01/03/2025"
"7729","Russia","Soviet Union","1443 BMP-2(K)","destroyed","https://i.postimg.cc/cC0RZtQH/1028-BMP-2-K-destr-29-12-24.jpg","2025-01-03",83,7087,1,"7-8370871","01/03/2025"
"7730","Russia","Soviet Union","1443 BMP-2(K)","destroyed","https://i.postimg.cc/7ZdShWgj/1049-BMP-2-K-destr-28-12-24.jpg","2025-01-03",83,7088,1,"7-8370881","01/03/2025"
"8484","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/mr1NSsLb/1027-BMP-2-675-sb3-KDZ-destr-29-12-24.jpg","2025-01-03",86,7715,1,"7-8677151","01/03/2025"
"8485","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/bJX0CBr1/1034-BMP-2-675-sb3-KDZ-destr-31-12-24.jpg","2025-01-03",86,7716,1,"7-8677161","01/03/2025"
"8486","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/hj9LH1Q6/1035-BMP-2-675-sb3-KDZ-destr-31-12-24.jpg","2025-01-03",86,7717,1,"7-8677171","01/03/2025"
"8487","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/rFy1PWVZ/1039-BMP-2-675-sb3-KDZ-destr-30-12-24.jpg","2025-01-03",86,7718,1,"7-8677181","01/03/2025"
"8488","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/L8nzHpZz/1040-BMP-2-675-sb3-KDZ-destr-30-12-24.jpg","2025-01-03",86,7719,1,"7-8677191","01/03/2025"
"8489","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/8CvM6m4c/1050-BMP-2-675-sb3-KDZ-destr-26-12-24.jpg","2025-01-03",86,7720,1,"7-8677201","01/03/2025"
"8784","Russia","Soviet Union","244 Unknown BMP-1/2","destroyed","https://i.postimg.cc/639VxGVQ/1052-BMP-1-or-2-destr-31-12-24.jpg","2025-01-03",88,7974,1,"7-8879741","01/03/2025"
"8829","Russia","Russia","5 Unknown BMP-1/2 675-sb3KDZ","destroyed","https://i.postimg.cc/5yyw6dRd/1017-BMP-1-or-2-675-sb3-KDZ-destr-27-12-24.jpg","2025-01-03",89,8005,1,"7-8980051","01/03/2025"
"9463","Russia","Russia","183 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/4yY9XvYX/1053-BMP-3-688-A-sb6-2-KP-destr-31-12-24.jpg","2025-01-03",92,8595,1,"7-9285951","01/03/2025"
"9775","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/CLjj5NvK/1011-BMD-2-destr-30-12-24.jpg","2025-01-03",95,8884,1,"7-9588841","01/03/2025"
"9776","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/tC039fNf/1012-BMD-2-destr-30-12-24.jpg","2025-01-03",95,8885,1,"7-9588851","01/03/2025"
"9985","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/wjgDmmPQ/1048-BMD-4-M-destr-01-01-25.jpg","2025-01-03",96,9075,1,"7-9690751","01/03/2025"
"10595","Russia","Russia","787 BTR-82A(M)","destroyed","https://i.postimg.cc/bwfdDfGX/1001-BTR-82-A-M-destr-31-05-24.jpg","2025-01-03",99,9664,1,"7-9996641","01/03/2025"
"10596","Russia","Russia","787 BTR-82A(M)","destroyed","https://i.postimg.cc/mkF2kmB2/1006-BTR-82-A-M-destr-31-12-24.jpg","2025-01-03",99,9665,1,"7-9996651","01/03/2025"
"10597","Russia","Russia","787 BTR-82A(M)","destroyed","https://i.postimg.cc/LsHXDkBN/1045-BTR-82-A-M-destr-28-12-24.jpg","2025-01-03",99,9666,1,"7-9996661","01/03/2025"
"11049","Russia","Russia","279 BTR-82AT","destroyed","https://i.postimg.cc/ncDChhhY/1005-BTR-82-AT-destr-31-12-24.jpg","2025-01-03",100,10062,1,"7-100100621","01/03/2025"
"11050","Russia","Russia","279 BTR-82AT","destroyed","https://i.postimg.cc/R0X0D3g9/1033-BTR-82-AT-destr-13-12-24.jpg","2025-01-03",100,10063,1,"7-100100631","01/03/2025"
"11096","Russia","Russia","279 BTR-82AT","damaged","https://i.postimg.cc/cHzLdpqb/1036-BTR-82-AT-dam-aband-31-12-24.jpg","2025-01-03",100,10091,2,"7-100100912","01/03/2025"
"11097","Russia","Russia","279 BTR-82AT","abandoned","https://i.postimg.cc/cHzLdpqb/1036-BTR-82-AT-dam-aband-31-12-24.jpg","2025-01-03",100,10091,3,"7-100100913","01/03/2025"
"11139","Russia","Soviet Union","17 BTR-70","destroyed","https://i.postimg.cc/hvFx7j3R/1101-BTR-70-destr-22-09-24.jpg","2025-01-03",104,10130,1,"7-104101301","01/03/2025"
"11333","Russia","Soviet Union","259 BTR-80","destroyed","https://i.postimg.cc/YSsQM869/1103-BTR-80-destr-30-09-24.jpg","2025-01-03",106,10315,1,"7-106103151","01/03/2025"
"11334","Russia","Soviet Union","259 BTR-80","destroyed","https://i.postimg.cc/kgwcfsP5/1037-BTR-80-destr-31-08-24.jpg","2025-01-03",106,10316,1,"7-106103161","01/03/2025"
"11488","Russia","Russia","79 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/VN6FTtzW/1059-BTR-80-or-82-destr-23-10-24.jpg","2025-01-03",107,10454,1,"7-107104541","01/03/2025"
"11959","Russia","Russia","180 ASN-233115 'Tigr-M SpN'","destroyed","https://i.postimg.cc/hjmZym03/1055-ASN-233115-Tigr-M-Sp-N-destr-31-12-24.jpg","2025-01-03",125,10893,1,"7-125108931","01/03/2025"
"12047","Russia","Russia","AMN-590951 VPK Ural","damaged","https://i.postimg.cc/N0SPkDRH/1044-AMN-590951-VPK-Ural-dam-aband28-12-24.jpg","2025-01-03",127,10976,2,"7-127109762","01/03/2025"
"12048","Russia","Russia","AMN-590951 VPK Ural","abandoned","https://i.postimg.cc/N0SPkDRH/1044-AMN-590951-VPK-Ural-dam-aband28-12-24.jpg","2025-01-03",127,10976,3,"7-127109763","01/03/2025"
"12049","Russia","Russia","AMN-590951 VPK Ural","abandoned","https://i.postimg.cc/htCYfcjM/1043-AMN-590951-VPK-Ural-aband28-12-24.jpg","2025-01-03",127,10977,3,"7-127109773","01/03/2025"
"12050","Russia","Russia","AMN-590951 VPK Ural","abandoned","https://i.postimg.cc/bvsBnWSP/1042-AMN-590951-VPK-Ural-aband28-12-24.jpg","2025-01-03",127,10978,3,"7-127109783","01/03/2025"
"13427","Russia","Soviet Union","152mm D-20 gun-howitzer","destroyed","https://i.postimg.cc/CxFCBQ6K/1009-D-20-gun-howitzer-destr-30-12-24.jpg","2025-01-03",273,12247,1,"7-273122471","01/03/2025"
"15052","Russia","Russia","33 9A310M1-2 TELAR (for Buk-M1-2)","destroyed","https://i.postimg.cc/rsN0q8TN/1047-9-A310-M1-2-TELAR-for-9-K37-M1-2-Buk-M1-2-destr-30-12-24.jpg","2025-01-03",312,13780,1,"7-312137801","01/03/2025"
"15405","Russia","Russia","2 RP-377LA Lorandit","destroyed","https://i.postimg.cc/KvLkGDG8/1021-RP-377-LA-Lorandit-electronic-warfare-vehicle-destr-11-11-24.jpg","2025-01-03",383,14109,1,"7-383141091","01/03/2025"
"15561","Russia","Russia","Mi-8 transport helicopter","destroyed","https://i.postimg.cc/L6dk3Xhh/1000-Mi-8-destr-31-12-24.jpg","2025-01-03",406,14263,1,"7-406142631","01/03/2025"
"15590","Russia","Russia","16 Mi-28 attack helicopter","destroyed","https://i.postimg.cc/wThXfps2/1070-Mi-28-destr-01-01-25.png","2025-01-03",410,14289,1,"7-410142891","01/03/2025"
"15800","Russia","Russia","Orlan-10","destroyed","https://i.postimg.cc/HnmxjfsW/1025-Orlan-10-reconnaissance-UAV-destr-30-12-24.jpg","2025-01-03",423,14488,1,"7-423144881","01/03/2025"
"16091","Russia","Russia","125 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/Y0xSFbh6/1062-ZALA-Z-16-421-16-reconnaissance-UAV-destr-28-11-24.jpg","2025-01-03",434,14776,1,"7-434147761","01/03/2025"
"16115","Russia","Russia","125 ZALA Z-16 (421-16<U+0415>)","captured","https://i.postimg.cc/wx5MnT01/1063-ZALA-Z-16-421-16-reconnaissance-UAV-capt-28-11-24.jpg","2025-01-03",434,14799,4,"7-434147994","01/03/2025"
"16191","Russia","Russia","Supercam S350","captured","https://i.postimg.cc/159XShjJ/1061-Supercam-S350-reconnaissance-UAV-capt-28-11-24.jpg","2025-01-03",440,14874,4,"7-440148744","01/03/2025"
"16404","Russia","Soviet Union","57 ZiL-131","destroyed","https://i.postimg.cc/4x9rFnQM/1032-Zi-L-131-destr-31-08-24.jpg","2025-01-03",473,15083,1,"7-473150831","01/03/2025"
"17275","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/L67cTjLL/1029-Ural-4320-destr-27-12-24.jpg","2025-01-03",484,15913,1,"7-484159131","01/03/2025"
"17276","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/wM4SnmPK/1008-Ural-4320-destr-31-12-24.jpg","2025-01-03",484,15914,1,"7-484159141","01/03/2025"
"17592","Russia","Russia","185 Ural-4320 tanker","destroyed","https://i.postimg.cc/hjcWmgxY/1007-Ural-4320-tanker-destr-30-12-24.jpg","2025-01-03",486,16202,1,"7-486162021","01/03/2025"
"18786","Russia","Russia","1090 KamAZ 6x6","destroyed","https://i.postimg.cc/9Fr3ZLRc/1013-Kam-AZ-6x6-destr-31-12-24.jpg","2025-01-03",505,17323,1,"7-505173231","01/03/2025"
"18787","Russia","Russia","1090 KamAZ 6x6","destroyed","https://i.postimg.cc/7LrpvDBL/1056-Kam-AZ-6x6-destr-31-12-24.jpg","2025-01-03",505,17324,1,"7-505173241","01/03/2025"
"19230","Russia","Russia","11 KamAZ 8x8 with armoured cabin","destroyed","https://i.postimg.cc/bJgXHM9w/1023-Kam-AZ-8x8-with-armoured-cabin-destr-31-10-24.jpg","2025-01-03",514,17711,1,"7-514177111","01/03/2025"
"19231","Russia","Russia","11 KamAZ 8x8 with armoured cabin","destroyed","https://i.postimg.cc/DfCkS9zC/1024-Kam-AZ-8x8-with-armoured-cabin-destr-31-10-24.jpg","2025-01-03",514,17712,1,"7-514177121","01/03/2025"
"19993","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/43g3DSFZ/2003-T-64-BV-destr-31-12-24.jpg","2025-01-03",540,18398,1,"380-540183981","01/03/2025"
"20171","Ukraine","Ukraine","117 T-64BV Zr. 2017","destroyed","https://i.postimg.cc/15V5fQks/2028-T-64-BV-Zr-2017-destr-14-11-24.jpg","2025-01-03",541,18564,1,"380-541185641","01/03/2025"
"20172","Ukraine","Ukraine","117 T-64BV Zr. 2017","destroyed","https://i.postimg.cc/nVPhFzw3/2026-T-64-BV-Zr-2017-destr-28-12-24.jpg","2025-01-03",541,18565,1,"380-541185651","01/03/2025"
"20375","Ukraine","Czech Republic","T-72EA","destroyed","https://i.postimg.cc/gJMk6kck/2008-T-72-EA-destr-30-11-24.jpg","2025-01-03",548,18752,1,"380-548187521","01/03/2025"
"20418","Ukraine","Soviet Union","T-72AV","destroyed","https://i.postimg.cc/1zvTrxpz/2100-T-72-AV-destr-30-11-22.jpg","2025-01-03",549,18793,1,"380-549187931","01/03/2025"
"20527","Ukraine","Poland","11 PT-91 Twardy","destroyed","https://i.postimg.cc/nrgF0RQy/2027-PT-91-Twardy-destr-13-10-23.jpg","2025-01-03",552,18886,1,"380-552188861","01/03/2025"
"20645","Ukraine","Germany","10 Leopard 1A5","destroyed","https://i.postimg.cc/gJc2J6WT/2009-Leopard-1-A5-destr-30-12-24.jpg","2025-01-03",555,18994,1,"380-555189941","01/03/2025"
"20649","Ukraine","Germany","10 Leopard 1A5","damaged","https://i.postimg.cc/DzPznPtG/2010-Leopard-1-A5-dam-aband-30-12-24.jpg","2025-01-03",555,18997,2,"380-555189972","01/03/2025"
"20650","Ukraine","Germany","10 Leopard 1A5","abandoned","https://i.postimg.cc/DzPznPtG/2010-Leopard-1-A5-dam-aband-30-12-24.jpg","2025-01-03",555,18997,3,"380-555189973","01/03/2025"
"20676","Ukraine","Germany","Leopard 2A4","damaged","https://i.postimg.cc/XqpNKSXK/2011-Leopard-2-A4-dam-aband-20-12-24.jpg","2025-01-03",556,19019,2,"380-556190192","01/03/2025"
"20677","Ukraine","Germany","Leopard 2A4","abandoned","https://i.postimg.cc/XqpNKSXK/2011-Leopard-2-A4-dam-aband-20-12-24.jpg","2025-01-03",556,19019,3,"380-556190193","01/03/2025"
"20813","Ukraine","France","AMX-10 RC(R)","destroyed","https://i.postimg.cc/85Wmp5h9/2013-AMX-10-RC-R-destr-28-12-24.jpg","2025-01-03",563,19136,1,"380-563191361","01/03/2025"
"20922","Ukraine","Soviet Union","BRDM-2","destroyed","https://i.postimg.cc/FKwxXcJ0/2005-BRDM-2-destr-01-01-25.jpg","2025-01-03",565,19243,1,"380-565192431","01/03/2025"
"21562","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/RCdncKVG/2014-BMP-1-P-destr-01-11-24.jpg","2025-01-03",78,19869,1,"380-78198691","01/03/2025"
"21563","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/L60YWSP1/2018-BMP-1-P-destr-30-12-24.jpg","2025-01-03",78,19870,1,"380-78198701","01/03/2025"
"21675","Ukraine","Ukraine","BMP-1TS 'Spys'","damaged","https://i.postimg.cc/DZF8Gy9t/2030-BMP-1-TS-Spys-dam-aband-04-11-24.jpg","2025-01-03",579,19962,2,"380-579199622","01/03/2025"
"21676","Ukraine","Ukraine","BMP-1TS 'Spys'","abandoned","https://i.postimg.cc/DZF8Gy9t/2030-BMP-1-TS-Spys-dam-aband-04-11-24.jpg","2025-01-03",579,19962,3,"380-579199623","01/03/2025"
"21683","Ukraine","Poland","9 BWP-1","destroyed","https://i.postimg.cc/SNKYVRn4/2016-BWP-1-destr-01-11-24.jpg","2025-01-03",582,19968,1,"380-582199681","01/03/2025"
"21684","Ukraine","Poland","9 BWP-1","destroyed","https://i.postimg.cc/Gpv49s5F/2033-BWP-1-destr-31-08-24.jpg","2025-01-03",582,19969,1,"380-582199691","01/03/2025"
"22005","Ukraine","Soviet Union","37 Unknown BMP-1/2","destroyed","https://i.postimg.cc/zvxb8ZP4/2002-BMP-1-or-2-destr-31-08-24.jpg","2025-01-03",587,20264,1,"380-587202641","01/03/2025"
"22017","Ukraine","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/t4ZZQcdm/2034-BMD-2-destr-30-12-24.jpg","2025-01-03",95,20275,1,"380-95202751","01/03/2025"
"22161","Ukraine","United States","M2A2 Bradley ODS-SA","captured","https://i.postimg.cc/Qd2BXq0N/2032-M2-A2-Bradley-ODS-SA-capt-31-08-24.jpg","2025-01-03",590,20387,4,"380-590203874","01/03/2025"
"22468","Ukraine","Ukraine","30 BTR-7","destroyed","https://i.postimg.cc/QxX4NQH3/2015-BTR-7-Zakhysnyk-destr-17-12-24.jpg","2025-01-03",599,20674,1,"380-599206741","01/03/2025"
"22469","Ukraine","Ukraine","30 BTR-7","destroyed","https://i.postimg.cc/wjr0knFq/2031-BTR-7-Zakhysnyk-destr-01-09-24.jpg","2025-01-03",599,20675,1,"380-599206751","01/03/2025"
"22941","Ukraine","United States","225 M113","damaged","https://i.postimg.cc/fW7qh2WC/2007-M113-dam-aband-26-12-24.jpg","2025-01-03",606,21098,2,"380-606210982","01/03/2025"
"22942","Ukraine","United States","225 M113","abandoned","https://i.postimg.cc/fW7qh2WC/2007-M113-dam-aband-26-12-24.jpg","2025-01-03",606,21098,3,"380-606210983","01/03/2025"
"22969","Ukraine","United States","225 M113","captured","https://i.postimg.cc/t4JBW93v/2017-M113-A3-capt-30-12-24.jpg","2025-01-03",606,21122,4,"380-606211224","01/03/2025"
"23004","Ukraine","United Kingdom","FV103 Spartan","damaged","https://i.postimg.cc/c4XDvvn8/2012-FV103-Spartan-dam-23-12-24.jpg","2025-01-03",609,21155,2,"380-609211552","01/03/2025"
"23011","Ukraine","United Kingdom","4 FV432 Bulldog","captured","https://i.postimg.cc/wBsF4Fbh/2029-FV432-Bulldog-capt-20-12-24.jpg","2025-01-03",611,21162,4,"380-611211624","01/03/2025"
"23112","Ukraine","Italy","3 SIDAM 25 converted to APC","destroyed","https://i.postimg.cc/yd4jM9w2/2035-SIDAM-25-converted-to-APC-destr-22-10-24.jpg","2025-01-03",618,21251,1,"380-618212511","01/03/2025"
"23185","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/PfDtm8b9/2025-Bushmaster-destr-28-12-24.jpg","2025-01-03",627,21319,1,"380-627213191","01/03/2025"
"24167","Ukraine","Italy","Iveco LMV","destroyed","https://i.postimg.cc/tJGGr2df/2024-Iveco-LMV-destr-28-12-24.jpg","2025-01-03",655,22221,1,"380-655222211","01/03/2025"
"24282","Ukraine","United States","8 M577 command post","destroyed","https://i.postimg.cc/pVfwWQJW/2000-M577-command-post-destr-01-01-25.jpg","2025-01-03",682,22327,1,"380-682223271","01/03/2025"
"24313","Ukraine","Germany","2 Wisent 1 mine-clearing tank","damaged","https://i.postimg.cc/MHnfDZDt/2023-Wi-SENT-1-mine-clearing-tank-dam-aband-25-10-23.jpg","2025-01-03",689,22355,2,"380-689223552","01/03/2025"
"24314","Ukraine","Germany","2 Wisent 1 mine-clearing tank","abandoned","https://i.postimg.cc/MHnfDZDt/2023-Wi-SENT-1-mine-clearing-tank-dam-aband-25-10-23.jpg","2025-01-03",689,22355,3,"380-689223553","01/03/2025"
"24907","Ukraine","Soviet Union","162 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/T3JjhwHW/2004-2-S1-Gvozdika-destr-31-12-24.jpg","2025-01-03",745,22926,1,"380-745229261","01/03/2025"
"24908","Ukraine","Soviet Union","162 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/0N5YSsLX/2022-2-S1-Gvozdika-destr-28-12-24.jpg","2025-01-03",745,22927,1,"380-745229271","01/03/2025"
"25907","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/4xYZx73W/2006-A1-SM-Furiia-reconnaissance-UAV-capt-13-12-24.jpg","2025-01-03",858,23907,4,"380-858239074","01/03/2025"
"26080","Ukraine","Ukraine","118 Leleka-100","captured","https://i.postimg.cc/g0RW3C8R/2001-Leleka-100-reconnaissance-UAV-capt-01-01-25.jpg","2025-01-03",860,24078,4,"380-860240784","01/03/2025"
"26081","Ukraine","Ukraine","118 Leleka-100","captured","https://i.postimg.cc/8PKNGBTF/2020-Leleka-100-reconnaissance-UAV-capt-30-12-24.jpg","2025-01-03",860,24079,4,"380-860240794","01/03/2025"
"26216","Ukraine","Germany","3 RQ-35 Heidrun","captured","https://i.postimg.cc/g21pXzXm/2019-RQ-35-Heidrun-reconnaissance-UAV-capt-29-12-24.jpg","2025-01-03",888,24213,4,"380-888242134","01/03/2025"
"27161","Ukraine","Ukraine","1 Petra Hunter","destroyed","https://i.postimg.cc/ZR45nb20/2021-Petra-Hunter-destr-10-06-24.jpg","2025-01-03",979,25114,1,"380-979251141","01/03/2025"
