"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"15847","Russia","Russia","989 KamAZ 6x6","destroyed","https://i.postimg.cc/nhyX84B2/1017-Kam-AZ-6x6-destr-15-05-24.jpg","2024-07-13",471,14456,1,"7-471144561","07/13/2024"
"15848","Russia","Russia","989 KamAZ 6x6","destroyed","https://i.postimg.cc/ZKqB6KJ8/1024-Kam-AZ-6x6-destr-11-07-24.jpg","2024-07-13",471,14457,1,"7-471144571","07/13/2024"
"15849","Russia","Russia","989 KamAZ 6x6","destroyed","https://i.postimg.cc/nhjXwRjM/1032-Kam-AZ-6x6-destr-11-07-24.jpg","2024-07-13",471,14458,1,"7-471144581","07/13/2024"
"16138","Russia","Russia","141 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/QxnBmGMR/1031-Kam-AZ-6x6-tanker-destr-17-06-24.jpg","2024-07-13",472,14703,1,"7-472147031","07/13/2024"
"16946","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/13N22J7t/2003-T-64-BV-destr-09-07-24.jpg","2024-07-13",508,15424,1,"380-508154241","07/13/2024"
"17424","Ukraine","Ukraine","T-72AMT","captured","https://i.postimg.cc/cJy2SwPc/2010-T-72-AMT-capt-12-07-24.jpg","2024-07-13",518,15859,4,"380-518158594","07/13/2024"
"17937","Ukraine","Soviet Union","MT-LBu","destroyed","https://i.postimg.cc/tTjCc1X1/2009-MT-LBu-destr-31-05-24.jpg","2024-07-13",62,16337,1,"380-62163371","07/13/2024"
"19635","Ukraine","United States","99 International M1224 MaxxPro","destroyed","https://i.postimg.cc/rptK3XxH/2004-M1224-Maxx-Pro-destr-09-07-24.jpg","2024-07-13",587,17889,1,"380-587178891","07/13/2024"
"20061","Ukraine","United States","M1152 HMMWV","captured","https://i.postimg.cc/N0Tjb8wq/2007-M1152-HMMWV-capt-11-07-24.jpg","2024-07-13",603,18283,4,"380-603182834","07/13/2024"
"20123","Ukraine","United States","17 Unknown HMMWV variant","destroyed","https://i.postimg.cc/PxsPk3M5/2001-HMMWV-destr-10-07-24.jpg","2024-07-13",608,18341,1,"380-608183411","07/13/2024"
"20588","Ukraine","United States","155mm M777A2 howitzer","destroyed","https://i.postimg.cc/pTJXM2Ts/2008-155mm-M777-A2-howitzer-destr-11-07-24.jpg","2024-07-13",683,18779,1,"380-683187791","07/13/2024"
"20968","Ukraine","United Kingdom","155mm AS-90","destroyed","https://i.postimg.cc/1tG4RGWc/2000-155mm-L131-AS-90-destr-10-7-24.jpg","2024-07-13",702,19154,1,"380-702191541","07/13/2024"
"21394","Ukraine","Israel","1 RADA ieMHR","destroyed","https://i.postimg.cc/pLmT5bGd/2006-RADA-ie-MHR-destr-09-07-24.jpg","2024-07-13",769,19565,1,"380-769195651","07/13/2024"
"22064","Ukraine","Ukraine","KrAZ-5233","destroyed","https://i.postimg.cc/wM9M11ZK/2002-Kr-AZ-5233-destr-09-07-24.jpg","2024-07-13",854,20227,1,"380-854202271","07/13/2024"
"22541","Ukraine","Soviet Union","Ural-4320","destroyed","https://i.postimg.cc/bNNd821k/2005-Ural-4320-destr-09-07-24.jpg","2024-07-13",453,20681,1,"380-453206811","07/13/2024"
