"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"10203","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/d3Prvg45/1004-BMD-2-destr-27-02-25.jpg","2025-03-01",95,9295,1,"7-9592951","03/01/2025"
"11076","Russia","Russia","810 BTR-82A(M)","destroyed","https://i.postimg.cc/J4QZV6JQ/1040-BTR-82-A-M-destr-24-01-25.jpg","2025-03-01",99,10123,1,"7-99101231","03/01/2025"
"11551","Russia","Russia","305 BTR-82AT","destroyed","https://i.postimg.cc/Fsv365fR/1006-BTR-82-AT-destr-26-02-25.jpg","2025-03-01",100,10543,1,"7-100105431","03/01/2025"
"11844","Russia","Soviet Union","265 BTR-80","destroyed","https://i.postimg.cc/Qd2Tc2rh/1014-BTR-80-destr-26-02-25.jpg","2025-03-01",106,10804,1,"7-106108041","03/01/2025"
"12657","Russia","Russia","4 STS Sarmat-3","destroyed","https://i.postimg.cc/Qd3Btpgd/1016-STS-Sarmat-3-destr-27-02-25.jpg","2025-03-01",132,11553,1,"7-132115531","03/01/2025"
"14303","Russia","Soviet Union","78 120mm 2S9 Nona","destroyed","https://i.postimg.cc/RVrhscDL/1017-2-S9-Nona-S-destr-25-02-25.jpg","2025-03-01",277,13079,1,"7-277130791","03/01/2025"
"14883","Russia","Soviet Union","228 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/c1t6BDXJ/1011-2-S19-Msta-S-destr-28-12-24.jpg","2025-03-01",283,13646,1,"7-283136461","03/01/2025"
"15281","Russia","Soviet Union","270 122mm BM-21 Grad","destroyed","https://i.postimg.cc/8PVkBT7y/1005-2-B17-BM-21-1-for-9-K51-Grad-destr-26-02-25.jpg","2025-03-01",288,14024,1,"7-288140241","03/01/2025"
"15363","Russia","Soviet Union","122mm 9P138 Grad-1","destroyed","https://i.postimg.cc/xjmTzX1J/1003-9-P138-for-9-K55-Grad-1-destr-28-02-25.jpg","2025-03-01",289,14100,1,"7-289141001","03/01/2025"
"15765","Russia","Russia","9A316 TEL (for Buk-M2)","destroyed","https://i.postimg.cc/SRb4rGxX/1020-9-A316-TEL-for-9-K317-Buk-M2-destr-25-02-25.jpg","2025-03-01",317,14464,1,"7-317144641","03/01/2025"
"15896","Russia","Russia","9A83M2 TELAR (for S-300V4)","destroyed","https://i.postimg.cc/vBVMfKbF/1009-9-A83-M2-launcher-for-9-K81-M2-S-300-V4-destr-24-02-25.jpg","2025-03-01",329,14583,1,"7-329145831","03/01/2025"
"16611","Russia","Russia","Orlan-30","captured","https://i.postimg.cc/k4rL3g3z/1010-Orlan-30-reconnaissance-UAV-capt-30-11-24.jpg","2025-03-01",430,15267,4,"7-430152674","03/01/2025"
"16795","Russia","Russia","139 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/9fwsnqSy/1008-ZALA-Z-16-421-16-reconnaissance-UAV-destr-12-02-25.jpg","2025-03-01",438,15451,1,"7-438154511","03/01/2025"
"16796","Russia","Russia","139 ZALA Z-16 (421-16<U+0415>)","destroyed","https://i.postimg.cc/cLbVhcDs/1015-ZALA-Z-16-421-16-reconnaissance-UAV-destr-12-02-25.jpg","2025-03-01",438,15452,1,"7-438154521","03/01/2025"
"18043","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/wv6csCh3/1018-Ural-4320-destr-27-02-25.jpg","2025-03-01",488,16651,1,"7-488166511","03/01/2025"
"18676","Russia","Russia","36 Ural-63704-0010 Tornado-U","destroyed","https://i.postimg.cc/HL09nY8f/1000-Ural-63704-0010-Tornado-U-destr-28-02-25.jpg","2025-03-01",499,17232,1,"7-499172321","03/01/2025"
"20834","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/T1TTqwpn/2008-T-64-BV-destr-26-02-25.jpg","2025-03-01",546,19207,1,"380-546192071","03/01/2025"
"20835","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/QCSh63Tw/2016-T-64-BV-destr-27-02-25.jpg","2025-03-01",546,19208,1,"380-546192081","03/01/2025"
"20836","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/bJcyrLPC/2018-T-64-BV-destr-27-02-25.jpg","2025-03-01",546,19209,1,"380-546192091","03/01/2025"
"20837","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/zXXJyymr/2023-T-64-BV-destr-24-02-25.jpg","2025-03-01",546,19210,1,"380-546192101","03/01/2025"
"20900","Ukraine","Soviet Union","T-64BV","damaged","https://i.postimg.cc/Wp7NpMH8/2019-T-64-BV-dam-aband-23-02-25.jpg","2025-03-01",546,19262,2,"380-546192622","03/01/2025"
"20901","Ukraine","Soviet Union","T-64BV","abandoned","https://i.postimg.cc/Wp7NpMH8/2019-T-64-BV-dam-aband-23-02-25.jpg","2025-03-01",546,19262,3,"380-546192623","03/01/2025"
"21108","Ukraine","Ukraine","T-64BM 'Bulat'","destroyed","https://i.postimg.cc/qRsk3nMk/2005-T-64-BM-Bulat-destr-25-02-25.jpg","2025-03-01",550,19458,1,"380-550194581","03/01/2025"
"21109","Ukraine","Ukraine","T-64BM 'Bulat'","destroyed","https://i.postimg.cc/BQYJHJs1/2024-T-64-BM-Bulat-destr-31-08-23.jpg","2025-03-01",550,19459,1,"380-550194591","03/01/2025"
"21894","Ukraine","Ukraine","BRDM-2L1","destroyed","https://i.postimg.cc/RZ4bSH27/2021-BRDM-2-L1-destr-22-02-25.jpg","2025-03-01",574,20174,1,"380-574201741","03/01/2025"
"22902","Ukraine","Soviet Union","259 BMP-2(K)","destroyed","https://i.postimg.cc/GhrjG1zr/2011-BMP-2-K-destr-19-02-25.jpg","2025-03-01",593,21131,1,"380-593211311","03/01/2025"
"23076","Ukraine","United States","M2A2 Bradley ODS-SA","destroyed","https://i.postimg.cc/9XypDfdJ/2003-M2-A2-Bradley-ODS-SA-destr-25-02-25.jpg","2025-03-01",598,21291,1,"380-598212911","03/01/2025"
"23947","Ukraine","United States","281 M113","destroyed","https://i.postimg.cc/bvG0pYY0/2010-M113-A3-destr-26-02-25.jpg","2025-03-01",615,22072,1,"380-615220721","03/01/2025"
"23948","Ukraine","United States","281 M113","destroyed","https://i.postimg.cc/0yXGTKv2/2020-M113-A3-destr-27-02-25.jpg","2025-03-01",615,22073,1,"380-615220731","03/01/2025"
"23949","Ukraine","United States","281 M113","destroyed","https://i.postimg.cc/XqW9fwfx/2026-M113-A3-destr-27-02-25.jpg","2025-03-01",615,22074,1,"380-615220741","03/01/2025"
"24215","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/mDCQ1dHt/2017-M1126-Stryker-infantry-carrier-vehicle-destr-27-02-25.jpg","2025-03-01",624,22289,1,"380-624222891","03/01/2025"
"24242","Ukraine","Netherlands","10 Bandvagn BvS 10","destroyed","https://i.postimg.cc/3wPXRMWs/2015-Bv-S10-destr-26-02-25.jpg","2025-03-01",625,22312,1,"380-625223121","03/01/2025"
"24254","Ukraine","Germany","7 FFG APC","destroyed","https://i.postimg.cc/qvvXDX95/2004-FFG-APC-MRAP-destr-24-02-25.jpg","2025-03-01",630,22324,1,"380-630223241","03/01/2025"
"24338","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/L6bnRtJ7/2014-Bushmaster-destr-15-02-25.jpg","2025-03-01",639,22400,1,"380-639224001","03/01/2025"
"24491","Ukraine","United States","197 International M1224 MaxxPro","destroyed","https://i.postimg.cc/KYnznC0S/2013-M1224-Maxx-Pro-destr-26-02-25.jpg","2025-03-01",640,22551,1,"380-640225511","03/01/2025"
"24492","Ukraine","United States","197 International M1224 MaxxPro","destroyed","https://i.postimg.cc/76wLXXRC/2000-M1224-Maxx-Pro-destr-25-02-25.jpg","2025-03-01",640,22552,1,"380-640225521","03/01/2025"
"24589","Ukraine","United States","2 BATT UMG","destroyed","https://i.postimg.cc/8C8cfTBm/2025-BATT-UMG-destr-27-02-25.jpg","2025-03-01",642,22627,1,"380-642226271","03/01/2025"
"24721","Ukraine","Canada","56 Roshel Senator MRAP","destroyed","https://i.postimg.cc/Hk8jLr5L/2006-Roshel-Senator-MRAP-destr-26-02-25.jpg","2025-03-01",645,22745,1,"380-645227451","03/01/2025"
"24767","Ukraine","United States","16 Cougar H","destroyed","https://i.postimg.cc/Y9sJjCQp/2022-Cougar-H-destr-27-02-25.jpg","2025-03-01",648,22790,1,"380-648227901","03/01/2025"
"25044","Ukraine","Ukraine","105 Kozak-7","destroyed","https://i.postimg.cc/xdtrDRCN/2002-Kozak-7-destr-25-02-25.jpg","2025-03-01",655,23056,1,"380-655230561","03/01/2025"
"25367","Ukraine","United States","28 Unknown HMMWV variant","destroyed","https://i.postimg.cc/Qtt2XT94/2007-unkn-HMMWV-destr-25-02-25.jpg","2025-03-01",663,23343,1,"380-663233431","03/01/2025"
"25375","Ukraine","United States","7 M1117 Guardian","destroyed","https://i.postimg.cc/90ws9HBy/2027-M1117-Guardian-destr-27-02-25.jpg","2025-03-01",664,23351,1,"380-664233511","03/01/2025"
"25487","Ukraine","Canada","32 Roshel Senator IMV","destroyed","https://i.postimg.cc/PqtGRctk/2001-Roshel-Senator-APC-destr-25-02-25.jpg","2025-03-01",672,23455,1,"380-672234551","03/01/2025"
"26374","Ukraine","Norway","78 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/j50M1n6n/2012-M109-A6-Paladin-destr-26-02-25.jpg","2025-03-01",763,24302,1,"380-763243021","03/01/2025"
"26718","Ukraine","Soviet Union","9A310M1 TELAR (for Buk-M1)","destroyed","https://i.postimg.cc/xTxt24y2/2009-9-A310-M1-TELAR-for-9-K37-M1-Buk-M1-destr-26-02-25.jpg","2025-03-01",800,24640,1,"380-800246401","03/01/2025"
