"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"15428","Russia","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/NFtBJvD5/1018-2-S1-Gvozdika-destr-28-02-24.jpg","2025-05-20",290,14184,1,"7-290141841","05/20/2025"
"19264","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/vH3bzjVZ/1011-Ural-4320-destr-13-05-25.jpg","2025-05-20",507,17855,1,"7-507178551","05/20/2025"
"19265","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Prtd1hN7/1023-Ural-4320-destr-13-05-25.jpg","2025-05-20",507,17856,1,"7-507178561","05/20/2025"
"22123","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/GtnYp6pR/2036-T-64-BV-destr-18-05-25.jpg","2025-05-20",568,20479,1,"380-568204791","05/20/2025"
"22124","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/BZ2HzZhn/2026-T-64-BV-destr-31-03-25.jpg","2025-05-20",568,20480,1,"380-568204801","05/20/2025"
"22522","Ukraine","Poland","107 T-72M/M1(R)","destroyed","https://i.postimg.cc/prQj5k9F/2007-T-72-M-destr-16-05-25.jpg","2025-05-20",575,20850,1,"380-575208501","05/20/2025"
"23372","Ukraine","Soviet Union","93 MT-LB","destroyed","https://i.postimg.cc/VNBPTCbF/2031-MT-LB-destr-18-05-25.jpg","2025-05-20",598,21620,1,"380-598216201","05/20/2025"
"23931","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/3wSQYHny/2005-BMP-1-P-destr-16-05-25.jpg","2025-05-20",80,22169,1,"380-80221691","05/20/2025"
"24067","Ukraine","Ukraine","BMP-1TS 'Spys'","destroyed","https://i.postimg.cc/Jh4CfhcV/2014-BMP-1-TS-Spys-destr-17-05-25.jpg","2025-05-20",610,22283,1,"380-610222831","05/20/2025"
"24371","Ukraine","Soviet Union","292 BMP-2(K)","destroyed","https://i.postimg.cc/52mMKzzS/2012-BMP-2-K-destr-16-05-25.jpg","2025-05-20",617,22568,1,"380-617225681","05/20/2025"
"24673","Ukraine","United States","M2A2 Bradley ODS-SA","abandoned","https://i.postimg.cc/MTn2GrF9/2015-M2-A2-Bradley-ODS-SA-aband-27-03-25.jpg","2025-05-20",622,22817,3,"380-622228173","05/20/2025"
"25284","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/1tQwmLXQ/2032-YPR-765-destr-08-05-25.jpg","2025-05-20",638,23387,1,"380-638233871","05/20/2025"
"25569","Ukraine","United States","348 M113","destroyed","https://i.postimg.cc/vm95dQQh/2029-M113-A3-destr-18-05-25.jpg","2025-05-20",639,23654,1,"380-639236541","05/20/2025"
"25570","Ukraine","United States","348 M113","destroyed","https://i.postimg.cc/4xjpMKTn/2018-M113-A3-destr-28-02-25.jpg","2025-05-20",639,23655,1,"380-639236551","05/20/2025"
"25571","Ukraine","United States","348 M113","destroyed","https://i.postimg.cc/y8DFvmtw/2008-M113-A3-destr-16-05-25.jpg","2025-05-20",639,23656,1,"380-639236561","05/20/2025"
"26078","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/kGtmThN2/2010-Bushmaster-destr-16-05-25.jpg","2025-05-20",662,24085,1,"380-662240851","05/20/2025"
"26281","Ukraine","United States","255 International M1224 MaxxPro","destroyed","https://i.postimg.cc/2SY1B4mQ/2013-M1224-Maxx-Pro-destr-16-05-25.jpg","2025-05-20",663,24285,1,"380-663242851","05/20/2025"
"26331","Ukraine","United States","255 International M1224 MaxxPro","damaged","https://i.postimg.cc/9QBrPrFv/2025-M1224-Maxx-Pro-dam-aband-15-05-25.jpg","2025-05-20",663,24321,2,"380-663243212","05/20/2025"
"26332","Ukraine","United States","255 International M1224 MaxxPro","abandoned","https://i.postimg.cc/9QBrPrFv/2025-M1224-Maxx-Pro-dam-aband-15-05-25.jpg","2025-05-20",663,24321,3,"380-663243213","05/20/2025"
"26333","Ukraine","United States","255 International M1224 MaxxPro","damaged","https://i.postimg.cc/NfmyMNhG/2024-M1224-Maxx-Pro-dam-aband-15-05-25.jpg","2025-05-20",663,24322,2,"380-663243222","05/20/2025"
"26334","Ukraine","United States","255 International M1224 MaxxPro","abandoned","https://i.postimg.cc/NfmyMNhG/2024-M1224-Maxx-Pro-dam-aband-15-05-25.jpg","2025-05-20",663,24322,3,"380-663243223","05/20/2025"
"26360","Ukraine","United States","255 International M1224 MaxxPro","captured","https://i.postimg.cc/DftJn9MY/2017-M1224-Maxx-Pro-capt-17-05-25.jpg","2025-05-20",663,24342,4,"380-663243424","05/20/2025"
"26414","Ukraine","Germany","16 FFG MRAP","destroyed","https://i.postimg.cc/W3zjk4h6/2028-FFG-MRAP-destr-28-02-25.jpg","2025-05-20",666,24391,1,"380-666243911","05/20/2025"
"26491","Ukraine","Turkey","90 BMC Kirpi","destroyed","https://i.postimg.cc/MZjHPsp0/2003-BMC-Kirpi-destr-01-05-25.jpg","2025-05-20",668,24464,1,"380-668244641","05/20/2025"
"26492","Ukraine","Turkey","90 BMC Kirpi","destroyed","https://i.postimg.cc/YqK9J1v5/2004-BMC-Kirpi-destr-16-05-25.jpg","2025-05-20",668,24465,1,"380-668244651","05/20/2025"
"26597","Ukraine","Canada","72 Roshel Senator MRAP","destroyed","https://i.postimg.cc/G2fRJ1D0/2009-Roshel-Senator-MRAP-destr-16-05-25.jpg","2025-05-20",670,24556,1,"380-670245561","05/20/2025"
"27012","Ukraine","Ukraine","134 Kozak-7","damaged","https://i.postimg.cc/cLf5FGpq/2020-Kozak-7-dam-aband-08-05-25.jpg","2025-05-20",681,24943,2,"380-681249432","05/20/2025"
"27013","Ukraine","Ukraine","134 Kozak-7","abandoned","https://i.postimg.cc/cLf5FGpq/2020-Kozak-7-dam-aband-08-05-25.jpg","2025-05-20",681,24943,3,"380-681249433","05/20/2025"
"27160","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/m2HdrG2c/2034-M1114-HMMWV-destr-18-05-25.jpg","2025-05-20",683,25087,1,"380-683250871","05/20/2025"
"27221","Ukraine","United States","M1114 and M1151 HMMWV","damaged","https://i.postimg.cc/7hCK7F3W/2006-M1151-HMMWV-dam-capt-31-03-25.jpg","2025-05-20",683,25131,2,"380-683251312","05/20/2025"
"27222","Ukraine","United States","M1114 and M1151 HMMWV","captured","https://i.postimg.cc/7hCK7F3W/2006-M1151-HMMWV-dam-capt-31-03-25.jpg","2025-05-20",683,25131,4,"380-683251314","05/20/2025"
"27380","Ukraine","United States","53 Unknown HMMWV variant","destroyed","https://i.postimg.cc/76tB5H2z/2011-HMMWV-destr-16-05-25.jpg","2025-05-20",690,25284,1,"380-690252841","05/20/2025"
"27381","Ukraine","United States","53 Unknown HMMWV variant","destroyed","https://i.postimg.cc/3NPnZt9J/2033-HMMWV-destr-16-05-25.jpg","2025-05-20",690,25285,1,"380-690252851","05/20/2025"
"27486","Ukraine","United Arab Emirates","INKAS Titan-S","destroyed","https://i.postimg.cc/bN7B0wFH/2030-INKAS-Titan-S-destr-06-01-25.jpg","2025-05-20",696,25380,1,"380-696253801","05/20/2025"
"27487","Ukraine","United Arab Emirates","INKAS Titan-S","destroyed","https://i.postimg.cc/mrRpq64P/2037-INKAS-Titan-S-destr-05-05-25.jpg","2025-05-20",696,25381,1,"380-696253811","05/20/2025"
"27504","Ukraine","Ukraine","16 UAT-D Gyurza","damaged","https://i.postimg.cc/5NYrFCp2/2021-UAT-D-Gyurza-dam-aband-13-05-25.jpg","2025-05-20",697,25396,2,"380-697253962","05/20/2025"
"27505","Ukraine","Ukraine","16 UAT-D Gyurza","abandoned","https://i.postimg.cc/5NYrFCp2/2021-UAT-D-Gyurza-dam-aband-13-05-25.jpg","2025-05-20",697,25396,3,"380-697253963","05/20/2025"
"27851","Ukraine","Soviet Union","KT-L recovery vehicle","destroyed","https://i.postimg.cc/T34YJSDX/2027-KT-L-recovery-vehicle-destr-15-05-25.jpg","2025-05-20",756,25703,1,"380-756257031","05/20/2025"
"28400","Ukraine","Soviet Union","209 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/y89rL3JY/2016-2-S1-Gvozdika-destr-14-05-25.jpg","2025-05-20",796,26241,1,"380-796262411","05/20/2025"
"28401","Ukraine","Soviet Union","209 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/FRFWFPT7/2022-2-S1-Gvozdika-destr-13-05-25.jpg","2025-05-20",796,26242,1,"380-796262421","05/20/2025"
"28402","Ukraine","Soviet Union","209 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/QMJY3Lk2/2023-2-S1-Gvozdika-destr-13-05-25.jpg","2025-05-20",796,26243,1,"380-796262431","05/20/2025"
"28403","Ukraine","Soviet Union","209 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/LXyyJzWv/2035-2-S1-Go-dzik-destr-29-03-25.jpg","2025-05-20",796,26244,1,"380-796262441","05/20/2025"
"28668","Ukraine","United Kingdom","155mm AS-90","destroyed","https://i.postimg.cc/43g2q4tv/2019-L131-AS-90-destr-11-05-25.jpg","2025-05-20",807,26507,1,"380-807265071","05/20/2025"
"29651","Ukraine","Ukraine","133 Leleka-100","destroyed","https://i.postimg.cc/GtWxDzxP/2000-Leleka-100-reconnaissance-UAV-destr-19-02-25.jpg","2025-05-20",916,27472,1,"380-916274721","05/20/2025"
"29804","Ukraine","Estonia","EOS-C VTOL","captured","https://i.postimg.cc/MZnkyTYX/2002-EOS-C-VTOL-reconnaissance-UAV-capt-21-11-24.jpg","2025-05-20",939,27623,4,"380-939276234","05/20/2025"
"29842","Ukraine","Germany","3 Quantum Vector UAV","captured","https://i.postimg.cc/5yYmjDLN/2001-Quantum-Vector-reconnaissance-UAV-capt-02-03-25.jpg","2025-05-20",944,27661,4,"380-944276614","05/20/2025"
