"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2266","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/NMYdhxct/1075-T-72-destr-30-08-25.jpg","2025-10-21",30,2087,1,"7-3020871","10/21/2025"
"2267","Russia","Russia","Unknown T-72","destroyed","https://i.postimg.cc/3RBn3D86/1154-T-72-destr-13-10-25.jpg","2025-10-21",30,2088,1,"7-3020881","10/21/2025"
"2818","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/4x0WDmRs/1104-T-80-BV-destr-19-08-24.jpg","2025-10-21",32,2621,1,"7-3226211","10/21/2025"
"2819","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/0QcFc4JL/1004-T-80-BV-destr-30-11-23.jpg","2025-10-21",32,2622,1,"7-3226221","10/21/2025"
"2820","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/d14p4fyQ/1052-T-80-BV-destr-31-08-24.jpg","2025-10-21",32,2623,1,"7-3226231","10/21/2025"
"2821","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/brrMMRxZ/1118-T-80-BV-destr-07-05-24.jpg","2025-10-21",32,2624,1,"7-3226241","10/21/2025"
"2822","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/fyyFFvcS/1183-T-80-BV-destr-02-09-25.jpg","2025-10-21",32,2625,1,"7-3226251","10/21/2025"
"2823","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/ZnnggL8D/1191-T-80-BV-destr-16-10-25.jpg","2025-10-21",32,2626,1,"7-3226261","10/21/2025"
"2824","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/NFFVVx6C/1225-T-80-BV-destr-12-01-24.jpg","2025-10-21",32,2627,1,"7-3226271","10/21/2025"
"2825","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/prr77BfB/1226-T-80-BV-destr-12-01-24.jpg","2025-10-21",32,2628,1,"7-3226281","10/21/2025"
"2968","Russia","Soviet Union","T-80BV","damaged","https://i.postimg.cc/hjp6pYdc/1049-T-80-BV-dam-aband-24-03-24.jpg","2025-10-21",32,2710,2,"7-3227102","10/21/2025"
"2969","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/hjp6pYdc/1049-T-80-BV-dam-aband-24-03-24.jpg","2025-10-21",32,2710,3,"7-3227103","10/21/2025"
"3529","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/Y9bZbPWc/1047-T-80-BVM-Obr-2022-destr-09-01-25.jpg","2025-10-21",40,3217,1,"7-4032171","10/21/2025"
"3530","Russia","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/mkkqqSYN/1141-T-80-BVM-Obr-2022-destr-12-10-25.jpg","2025-10-21",40,3218,1,"7-4032181","10/21/2025"
"3754","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/9FC5CGcL/1055-T-90-M-039-Proryv-039-destr-02-10-25.jpg","2025-10-21",45,3414,1,"7-4534141","10/21/2025"
"3755","Russia","Russia","T-90M","destroyed","https://i.postimg.cc/GhdwdkbW/1059-T-90-M-039-Proryv-039-destr-29-06-25.jpg","2025-10-21",45,3415,1,"7-4534151","10/21/2025"
"3823","Russia","Russia","T-90M","damaged","https://i.postimg.cc/qM4V48kr/1083-T-90-M-039-Proryv-039-dam-aband-05-10-25.jpg","2025-10-21",45,3458,2,"7-4534582","10/21/2025"
"3824","Russia","Russia","T-90M","abandoned","https://i.postimg.cc/qM4V48kr/1083-T-90-M-039-Proryv-039-dam-aband-05-10-25.jpg","2025-10-21",45,3458,3,"7-4534583","10/21/2025"
"4284","Russia","Russia","564 Unknown tank","destroyed","https://i.postimg.cc/Dy8QWNfZ/1032-Unknown-tank-destr-30-08-25.jpg","2025-10-21",46,3916,1,"7-4639161","10/21/2025"
"4285","Russia","Russia","564 Unknown tank","destroyed","https://i.postimg.cc/RCPQZmmV/1082-Unknown-tank-destr-22-06-25.jpg","2025-10-21",46,3917,1,"7-4639171","10/21/2025"
"4286","Russia","Russia","564 Unknown tank","destroyed","https://i.postimg.cc/05tdyvv5/1087-Unknown-tank-destr-16-04-24.jpg","2025-10-21",46,3918,1,"7-4639181","10/21/2025"
"4287","Russia","Russia","564 Unknown tank","destroyed","https://i.postimg.cc/448bxGgM/1098-Unknown-tank-destr-27-04-24.jpg","2025-10-21",46,3919,1,"7-4639191","10/21/2025"
"4288","Russia","Russia","564 Unknown tank","destroyed","https://i.postimg.cc/PrPbL7fq/1103-Unknown-tank-destr-02-08-25.jpg","2025-10-21",46,3920,1,"7-4639201","10/21/2025"
"4289","Russia","Russia","564 Unknown tank","destroyed","https://i.postimg.cc/4NmvK04Y/1131-Unknown-tank-destr-09-10-25.jpg","2025-10-21",46,3921,1,"7-4639211","10/21/2025"
"4290","Russia","Russia","564 Unknown tank","destroyed","https://i.postimg.cc/hPf8JY4J/1135-Unknown-tank-destr-06-10-25.jpg","2025-10-21",46,3922,1,"7-4639221","10/21/2025"
"4291","Russia","Russia","564 Unknown tank","destroyed","https://i.postimg.cc/jdL6W1qJ/1163-Unknown-tank-destr-12-10-25.jpg","2025-10-21",46,3923,1,"7-4639231","10/21/2025"
"4292","Russia","Russia","564 Unknown tank","destroyed","https://i.postimg.cc/wT75trx2/1172-Unknown-tank-destr-09-10-25.jpg","2025-10-21",46,3924,1,"7-4639241","10/21/2025"
"5674","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/5084kbmC/1014-MT-LB-destr-19-09-25.jpg","2025-10-21",59,5245,1,"7-5952451","10/21/2025"
"5675","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/vB5YSbv4/1015-MT-LB-destr-24-07-24.jpg","2025-10-21",59,5246,1,"7-5952461","10/21/2025"
"5676","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/vB5YSbvc/1031-MT-LB-destr-20-05-25.jpg","2025-10-21",59,5247,1,"7-5952471","10/21/2025"
"5677","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/NMRsPBxr/1041-MT-LB-destr-21-05-24.jpg","2025-10-21",59,5248,1,"7-5952481","10/21/2025"
"5678","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/HxbYPdt8/1043-MT-LB-destr-03-06-24.jpg","2025-10-21",59,5249,1,"7-5952491","10/21/2025"
"5679","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/j5yxkthN/1050-MT-LB-destr-14-07-25.jpg","2025-10-21",59,5250,1,"7-5952501","10/21/2025"
"5680","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/qR2JZ4GD/1078-MT-LB-destr-06-10-25.jpg","2025-10-21",59,5251,1,"7-5952511","10/21/2025"
"5681","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/KztGsx5H/1079-MT-LB-destr-06-10-25.jpg","2025-10-21",59,5252,1,"7-5952521","10/21/2025"
"5682","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/pTKW1RBS/1085-MT-LB-destr-31-08-25.jpg","2025-10-21",59,5253,1,"7-5952531","10/21/2025"
"5683","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/76SHQwNc/1088-MT-LB-destr-09-11-24.jpg","2025-10-21",59,5254,1,"7-5952541","10/21/2025"
"5684","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/GtrcWVMz/1097-MT-LB-destr-07-10-25.jpg","2025-10-21",59,5255,1,"7-5952551","10/21/2025"
"5685","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Wzj2BC9f/1101-MT-LB-destr-16-08-25.jpg","2025-10-21",59,5256,1,"7-5952561","10/21/2025"
"5686","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/J0m1fvTF/1114-MT-LB-destr-20-06-25.jpg","2025-10-21",59,5257,1,"7-5952571","10/21/2025"
"5687","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Xq3VRm2R/1115-MT-LB-destr-20-06-25.jpg","2025-10-21",59,5258,1,"7-5952581","10/21/2025"
"5688","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/GtrcWV7w/1142-MT-LB-destr-08-04-25.jpg","2025-10-21",59,5259,1,"7-5952591","10/21/2025"
"5689","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/90pWCbKX/1144-MT-LB-destr-10-10-25.jpg","2025-10-21",59,5260,1,"7-5952601","10/21/2025"
"5690","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Bbgq4pkn/1150-MT-LB-destr-13-10-25.jpg","2025-10-21",59,5261,1,"7-5952611","10/21/2025"
"5691","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/qqLk4wSy/1151-MT-LB-destr-13-10-25.jpg","2025-10-21",59,5262,1,"7-5952621","10/21/2025"
"5692","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/kMFMQM4k/1152-MT-LB-destr-13-10-25.jpg","2025-10-21",59,5263,1,"7-5952631","10/21/2025"
"5693","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/RCQC7CFb/1153-MT-LB-destr-13-10-25.jpg","2025-10-21",59,5264,1,"7-5952641","10/21/2025"
"5694","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/7PMP3Ph4/1156-MT-LB-destr-13-10-25.jpg","2025-10-21",59,5265,1,"7-5952651","10/21/2025"
"5695","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/ryCy1ysR/1159-MT-LB-destr-13-10-25.jpg","2025-10-21",59,5266,1,"7-5952661","10/21/2025"
"5696","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/VLffDy0L/1160-MT-LB-destr-13-10-25.jpg","2025-10-21",59,5267,1,"7-5952671","10/21/2025"
"5697","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/9FmmJ3w1/1162-MT-LB-destr-13-10-25.jpg","2025-10-21",59,5268,1,"7-5952681","10/21/2025"
"5698","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/8PZ1YyLR/1187-MT-LB-destr-29-06-25.jpg","2025-10-21",59,5269,1,"7-5952691","10/21/2025"
"5699","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/TYtRskn9/1193-MT-LB-destr-07-09-25.jpg","2025-10-21",59,5270,1,"7-5952701","10/21/2025"
"5827","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/VLKYh7Xg/1164-MT-LB-aband-09-10-25.jpg","2025-10-21",59,5362,3,"7-5953623","10/21/2025"
"6654","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/T1GRzFk4/1110-Unknown-IFV-destr-16-08-25.jpg","2025-10-21",80,6157,1,"7-8061571","10/21/2025"
"6655","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/sDNkSbY3/1033-Unknown-IFV-destr-17-07-25.jpg","2025-10-21",80,6158,1,"7-8061581","10/21/2025"
"6656","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/ncPy7N4p/1051-Unknown-IFV-destr-12-07-25.jpg","2025-10-21",80,6159,1,"7-8061591","10/21/2025"
"6657","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/gkTCR1VY/1081-Unknown-IFV-destr-06-10-25.jpg","2025-10-21",80,6160,1,"7-8061601","10/21/2025"
"6658","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/DyM9sRry/1145-Unknown-IFV-destr-09-10-25.jpg","2025-10-21",80,6161,1,"7-8061611","10/21/2025"
"6659","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/vHNJ9Cr6/1146-Unknown-IFV-destr-09-10-25.jpg","2025-10-21",80,6162,1,"7-8061621","10/21/2025"
"6660","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/x1NWPg51/1147-Unknown-IFV-destr-11-06-25.jpg","2025-10-21",80,6163,1,"7-8061631","10/21/2025"
"6661","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/Dw4tc56m/1148-Unknown-IFV-destr-10-10-25.jpg","2025-10-21",80,6164,1,"7-8061641","10/21/2025"
"6662","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/Hk8ft3zM/1165-Unknown-IFV-destr-09-10-25.jpg","2025-10-21",80,6165,1,"7-8061651","10/21/2025"
"6663","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/zGH9kp7x/1170-Unknown-IFV-destr-06-10-25.jpg","2025-10-21",80,6166,1,"7-8061661","10/21/2025"
"6664","Russia","Russia","Unknown AFV","destroyed","https://i.postimg.cc/P5vBMKy6/1238-Unknown-IFV-destr-07-10-25.jpg","2025-10-21",80,6167,1,"7-8061671","10/21/2025"
"7391","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/JhM36zmt/1212-BMP-1-P-destr-06-10-25.jpg","2025-10-21",81,6864,1,"7-8168641","10/21/2025"
"7392","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/3wYjSx7x/1157-BMP-1-destr-13-10-25.jpg","2025-10-21",81,6865,1,"7-8168651","10/21/2025"
"7393","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/q74cbv0q/1013-BMP-1-P-destr-06-09-23.jpg","2025-10-21",81,6866,1,"7-8168661","10/21/2025"
"7719","Russia","Russia","54 BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/nzNjZfct/1100-BMP-1-675-sb3-KDZ-destr-31-03-25.jpg","2025-10-21",82,7103,1,"7-8271031","10/21/2025"
"7720","Russia","Russia","54 BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/KzCkFhvx/1101-BMP-1-675-sb3-KDZ-destr-31-03-25.jpg","2025-10-21",82,7104,1,"7-8271041","10/21/2025"
"7721","Russia","Russia","54 BMP-1 675-sb3KDZ","destroyed","https://i.postimg.cc/jjt6gSKd/1119-BMP-1-675-sb3-KDZ-destr-08-10-25.jpg","2025-10-21",82,7105,1,"7-8271051","10/21/2025"
"7767","Russia","Russia","53 BMP-1AM","destroyed","https://i.postimg.cc/fbD72RZW/1056-BMP-1-AM-039-Basurmanin-039-destr-12-07-25.jpg","2025-10-21",83,7145,1,"7-8371451","10/21/2025"
"7768","Russia","Russia","53 BMP-1AM","destroyed","https://i.postimg.cc/W4TmW1jD/1188-BMP-1-AM-039-Basurmanin-039-destr-10-10-25.jpg","2025-10-21",83,7146,1,"7-8371461","10/21/2025"
"8945","Russia","Soviet Union","1553 BMP-2(K)","destroyed","https://i.postimg.cc/DZGsSwNz/1103-BMP-2-K-destr-31-08-25.jpg","2025-10-21",86,8282,1,"7-8682821","10/21/2025"
"8946","Russia","Soviet Union","1553 BMP-2(K)","destroyed","https://i.postimg.cc/SK3CQMg4/1105-BMP-2-K-destr-21-07-24.jpg","2025-10-21",86,8283,1,"7-8682831","10/21/2025"
"8947","Russia","Soviet Union","1553 BMP-2(K)","destroyed","https://i.postimg.cc/QMf7fg0S/1025-BMP-2-K-destr-16-07-25.jpg","2025-10-21",86,8284,1,"7-8682841","10/21/2025"
"8948","Russia","Soviet Union","1553 BMP-2(K)","destroyed","https://i.postimg.cc/wBwNw50G/1042-BMP-2-K-destr-16-06-24.jpg","2025-10-21",86,8285,1,"7-8682851","10/21/2025"
"8949","Russia","Soviet Union","1553 BMP-2(K)","destroyed","https://i.postimg.cc/C1dqXZQN/1090-BMP-2-K-destr-31-03-22.jpg","2025-10-21",86,8286,1,"7-8682861","10/21/2025"
"8950","Russia","Soviet Union","1553 BMP-2(K)","destroyed","https://i.postimg.cc/3RWvVyqJ/1214-BMP-2-K-destr-06-10-25.jpg","2025-10-21",86,8287,1,"7-8682871","10/21/2025"
"8951","Russia","Soviet Union","1553 BMP-2(K)","destroyed","https://i.postimg.cc/KzVM2GXm/1224-BMP-2-K-destr-16-10-25.jpg","2025-10-21",86,8288,1,"7-8682881","10/21/2025"
"9819","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/fbNQG2hG/1102-BMP-2-675-sb3-KDZ-destr-01-10-24.jpg","2025-10-21",88,9033,1,"7-8890331","10/21/2025"
"9820","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/fLk9p3Pb/1207-BMP-2-675-sb3-KDZ-destr-16-10-25.jpg","2025-10-21",88,9034,1,"7-8890341","10/21/2025"
"9821","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/hjhd6JYF/1186-BMP-2-675-sb3-KDZ-destr-13-03-25.jpg","2025-10-21",88,9035,1,"7-8890351","10/21/2025"
"9822","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/263ZMqtk/1166-BMP-2-675-sb3-KDZ-destr-10-10-25.jpg","2025-10-21",88,9036,1,"7-8890361","10/21/2025"
"9823","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/ZR0d29QR/1155-BMP-2-675-sb3-KDZ-destr-13-10-25.jpg","2025-10-21",88,9037,1,"7-8890371","10/21/2025"
"9824","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/85s69F0t/1045-BMP-2-675-sb3-KDZ-destr-08-08-24.jpg","2025-10-21",88,9038,1,"7-8890381","10/21/2025"
"9825","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/rpf4fGQf/1005-BMP-2-675-sb3-KDZ-destr-01-10-25.jpg","2025-10-21",88,9039,1,"7-8890391","10/21/2025"
"9909","Russia","Russia","BMP-2 675-sb3KDZ","damaged","https://i.postimg.cc/FKTSTbDZ/1001-BMP-2-675-sb3-KDZ-dam-aband-12-04-25.jpg","2025-10-21",88,9087,2,"7-8890872","10/21/2025"
"9910","Russia","Russia","BMP-2 675-sb3KDZ","abandoned","https://i.postimg.cc/FKTSTbDZ/1001-BMP-2-675-sb3-KDZ-dam-aband-12-04-25.jpg","2025-10-21",88,9087,3,"7-8890873","10/21/2025"
"9993","Russia","Russia","35 BMP-2M 675-sb3KDZ","destroyed","https://i.postimg.cc/qRg3St59/1123-BMP-2-M-675-sb3-KDZ-destr-06-10-25.jpg","2025-10-21",90,9165,1,"7-9091651","10/21/2025"
"10288","Russia","Soviet Union","333 Unknown BMP-1/2","destroyed","https://i.postimg.cc/FRqP1kks/1009-BMP-1-or-2-destr-01-04-25.jpg","2025-10-21",91,9450,1,"7-9194501","10/21/2025"
"10289","Russia","Soviet Union","333 Unknown BMP-1/2","destroyed","https://i.postimg.cc/Pxc6Nvvt/1044-BMP-1-or-2-destr-31-08-24.jpg","2025-10-21",91,9451,1,"7-9194511","10/21/2025"
"10290","Russia","Soviet Union","333 Unknown BMP-1/2","destroyed","https://i.postimg.cc/LX7yhgg9/1086-BMP-1-or-2-destr-28-05-24.jpg","2025-10-21",91,9452,1,"7-9194521","10/21/2025"
"10682","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/htxq3FNH/1106-BMP-3-destr-17-06-25.jpg","2025-10-21",93,9825,1,"7-9398251","10/21/2025"
"10683","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/Prn4cjWG/1080-BMP-3-destr-17-06-25.jpg","2025-10-21",93,9826,1,"7-9398261","10/21/2025"
"10684","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/bwzRy9Vv/1205-BMP-3-destr-16-08-25.jpg","2025-10-21",93,9827,1,"7-9398271","10/21/2025"
"10685","Russia","Russia","BMP-3","destroyed","https://i.postimg.cc/SxyGSf12/1237-BMP-3-destr-09-03-24.jpg","2025-10-21",93,9828,1,"7-9398281","10/21/2025"
"11085","Russia","Russia","253 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/YqB3VH15/1019-BMP-3-688-A-sb6-2-KP-destr-09-08-25.jpg","2025-10-21",95,10184,1,"7-95101841","10/21/2025"
"11086","Russia","Russia","253 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/c47mGbmb/1072-BMP-3-688-A-sb6-2-KP-destr-14-05-25.jpg","2025-10-21",95,10185,1,"7-95101851","10/21/2025"
"11087","Russia","Russia","253 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/kXPcZmQ3/1136-BMP-3-688-A-sb6-2-KP-destr-01-10-25.jpg","2025-10-21",95,10186,1,"7-95101861","10/21/2025"
"11088","Russia","Russia","253 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/GhPQn5Km/1149-BMP-3-688-A-sb6-2-KP-destr-13-10-25.jpg","2025-10-21",95,10187,1,"7-95101871","10/21/2025"
"11089","Russia","Russia","253 BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/P5tMXQVN/1161-BMP-3-688-A-sb6-2-KP-destr-13-10-25.jpg","2025-10-21",95,10188,1,"7-95101881","10/21/2025"
"11142","Russia","Russia","253 BMP-3 688A-sb6-2KP","damaged","https://i.postimg.cc/x10Pf3p1/1192-BMP-3-688-A-sb6-2-KP-dam-aband-09-10-25.jpg","2025-10-21",95,10219,2,"7-95102192","10/21/2025"
"11143","Russia","Russia","253 BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/x10Pf3p1/1192-BMP-3-688-A-sb6-2-KP-dam-aband-09-10-25.jpg","2025-10-21",95,10219,3,"7-95102193","10/21/2025"
"11144","Russia","Russia","253 BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/g2YKzHtw/1227-BMP-3-688-A-sb6-2-KP-aband-09-10-25.jpg","2025-10-21",95,10220,3,"7-95102203","10/21/2025"
"11483","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/s2x9SDrZ/1223-BMD-2-destr-31-08-25.jpg","2025-10-21",98,10554,1,"7-98105541","10/21/2025"
"12414","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/gjH6QfWQ/1046-BTR-82-A-M-destr-13-05-25.jpg","2025-10-21",102,11437,1,"7-102114371","10/21/2025"
"12415","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/CMGDRfqn/1108-BTR-82-A-M-destr-01-09-23.jpg","2025-10-21",102,11438,1,"7-102114381","10/21/2025"
"12416","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/h4LxX7d7/1117-BTR-82-A-M-destr-07-05-24.jpg","2025-10-21",102,11439,1,"7-102114391","10/21/2025"
"12417","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/3rXpkDvm/1178-BTR-82-A-M-destr-15-10-25.jpg","2025-10-21",102,11440,1,"7-102114401","10/21/2025"
"12418","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/446tYh95/1179-BTR-82-A-M-destr-15-10-25.jpg","2025-10-21",102,11441,1,"7-102114411","10/21/2025"
"12419","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/h4LxX7d5/1185-BTR-82-A-M-destr-10-10-25.jpg","2025-10-21",102,11442,1,"7-102114421","10/21/2025"
"12420","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/QNQ5FWT2/1196-BTR-82-A-M-destr-16-10-25.jpg","2025-10-21",102,11443,1,"7-102114431","10/21/2025"
"12421","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/3J3GmJXL/1197-BTR-82-A-M-destr-16-10-25.jpg","2025-10-21",102,11444,1,"7-102114441","10/21/2025"
"12422","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/GhbDGhF6/1198-BTR-82-A-M-destr-16-10-25.jpg","2025-10-21",102,11445,1,"7-102114451","10/21/2025"
"12423","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/Dy7GLyQk/1208-BTR-82-A-M-destr-16-10-25.jpg","2025-10-21",102,11446,1,"7-102114461","10/21/2025"
"12424","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/qMpKyMc0/1215-BTR-82-A-M-destr-16-10-25.jpg","2025-10-21",102,11447,1,"7-102114471","10/21/2025"
"12425","Russia","Russia","863 BTR-82A(M)","destroyed","https://i.postimg.cc/RVvtKV1z/1216-BTR-82-A-M-destr-16-10-25.jpg","2025-10-21",102,11448,1,"7-102114481","10/21/2025"
"12519","Russia","Russia","863 BTR-82A(M)","damaged","https://i.postimg.cc/L53ZwrpN/1000-BTR-82-A-M-dam-aband-12-04-25.jpg","2025-10-21",102,11509,2,"7-102115092","10/21/2025"
"12520","Russia","Russia","863 BTR-82A(M)","abandoned","https://i.postimg.cc/L53ZwrpN/1000-BTR-82-A-M-dam-aband-12-04-25.jpg","2025-10-21",102,11509,3,"7-102115093","10/21/2025"
