"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2276","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/rwV0VJVW/1027-T-80-BV-dam-aband-15-04-24.jpg","2024-05-11",28,2033,3,"7-2820333","05/11/2024"
"2277","Russia","Soviet Union","T-80BV","damaged","https://i.postimg.cc/qv1tz3qF/1041-T-80-BV-dam-aband-08-05-24.jpg","2024-05-11",28,2034,2,"7-2820342","05/11/2024"
"2278","Russia","Soviet Union","T-80BV","abandoned","https://i.postimg.cc/qv1tz3qF/1041-T-80-BV-dam-aband-08-05-24.jpg","2024-05-11",28,2034,3,"7-2820343","05/11/2024"
"2380","Russia","Russia","29 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/283bjvtX/1101-T-80-BV-Obr2022-destr-21-04-24.jpg","2024-05-11",30,2127,1,"7-3021271","05/11/2024"
"2381","Russia","Russia","29 T-80BV Obr. 2022","destroyed","https://i.postimg.cc/D01JZp4Q/1006-t80bv2022-destr-09-05-24.jpg","2024-05-11",30,2128,1,"7-3021281","05/11/2024"
"3752","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/qRHcJKz3/1019-mtlb-destr-03-05-24.jpg","2024-05-11",52,3366,1,"7-5233661","05/11/2024"
"3753","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/kgDvf90B/1028-MT-LB-destr-10-05-24.jpg","2024-05-11",52,3367,1,"7-5233671","05/11/2024"
"3754","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/7ZcMRd4X/1030-MT-LB-destr-10-05-24.jpg","2024-05-11",52,3368,1,"7-5233681","05/11/2024"
"3867","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/QtgQHMTn/1032-MT-LB-dam-aband-06-04-24.jpg","2024-05-11",52,3449,2,"7-5234492","05/11/2024"
"3868","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/QtgQHMTn/1032-MT-LB-dam-aband-06-04-24.jpg","2024-05-11",52,3449,3,"7-5234493","05/11/2024"
"3869","Russia","Soviet Union","MT-LB","damaged","https://i.postimg.cc/bvtHfgNP/1035-MT-LB-dam-aband-06-05-24.jpg","2024-05-11",52,3450,2,"7-5234502","05/11/2024"
"3870","Russia","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/bvtHfgNP/1035-MT-LB-dam-aband-06-05-24.jpg","2024-05-11",52,3450,3,"7-5234503","05/11/2024"
"4277","Russia","Soviet Union","MT-LBu","destroyed","https://i.postimg.cc/J4rqHjK3/1037-MT-LBu-destr-10-05-24.jpg","2024-05-11",62,3836,1,"7-6238361","05/11/2024"
"4984","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/0QgGkBVn/1010-bmp1-destr-07-05-24.jpg","2024-05-11",71,4505,1,"7-7145051","05/11/2024"
"4985","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/6qtdRGJG/1022-bmp1-destr-06-05-24.jpg","2024-05-11",71,4506,1,"7-7145061","05/11/2024"
"4986","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/d182LjXY/1036-bmp1-destr-06-05-24.jpg","2024-05-11",71,4507,1,"7-7145071","05/11/2024"
"6104","Russia","Soviet Union","1233 BMP-2(K)","destroyed","https://i.postimg.cc/dQ6W6JHK/1009-bmp2-destr-09-05-24.jpg","2024-05-11",75,5499,1,"7-7554991","05/11/2024"
"6105","Russia","Soviet Union","1233 BMP-2(K)","destroyed","https://i.postimg.cc/Y0dbCxGS/1015-bmp2-destr-07-05-24.jpg","2024-05-11",75,5500,1,"7-7555001","05/11/2024"
"6106","Russia","Soviet Union","1233 BMP-2(K)","destroyed","https://i.postimg.cc/j2xMT1j9/1042-bmp2-destr-08-05-24.jpg","2024-05-11",75,5501,1,"7-7555011","05/11/2024"
"6107","Russia","Soviet Union","1233 BMP-2(K)","destroyed","https://i.postimg.cc/Jncp98RZ/1043-bmp2-destr-08-05-24.jpg","2024-05-11",75,5502,1,"7-7555021","05/11/2024"
"6108","Russia","Soviet Union","1233 BMP-2(K)","destroyed","https://i.postimg.cc/pTt0GrMP/1048-bmp2-destr-30-03-24.jpg","2024-05-11",75,5503,1,"7-7555031","05/11/2024"
"6675","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/pLcrJ58n/1005-BMP-2-675-sb3-KDZ-destr-09-05-24.jpg","2024-05-11",78,5952,1,"7-7859521","05/11/2024"
"6676","Russia","Russia","BMP-2 675-sb3KDZ","destroyed","https://i.postimg.cc/mggh9ycs/1046-BMP-2-675-sb3-KDZ-destr-08-05-24.jpg","2024-05-11",78,5953,1,"7-7859531","05/11/2024"
"7314","Russia","Russia","BMP-3 688A-sb6-2KP","destroyed","https://i.postimg.cc/ZKcC0M5H/1034-BMP-3-688-A-sb6-2-KP-destr-10-05-24.jpg","2024-05-11",82,6516,1,"7-8265161","05/11/2024"
"7352","Russia","Russia","BMP-3 688A-sb6-2KP","damaged","https://i.postimg.cc/1zgtCRc7/1004-BMP-3-688-A-sb6-2-KP-dam-aband-09-05-24.jpg","2024-05-11",82,6535,2,"7-8265352","05/11/2024"
"7353","Russia","Russia","BMP-3 688A-sb6-2KP","abandoned","https://i.postimg.cc/1zgtCRc7/1004-BMP-3-688-A-sb6-2-KP-dam-aband-09-05-24.jpg","2024-05-11",82,6535,3,"7-8265353","05/11/2024"
"7738","Russia","Russia","BMD-4M","destroyed","https://i.postimg.cc/mgrXVdt2/1102-bmd4m-destr-09-05-24.jpg","2024-05-11",85,6900,1,"7-8569001","05/11/2024"
"8194","Russia","Russia","625 BTR-82A(M)","destroyed","https://i.postimg.cc/J7jQYMph/1020-btr82a-destr-07-05-24.jpg","2024-05-11",88,7339,1,"7-8873391","05/11/2024"
"8195","Russia","Russia","625 BTR-82A(M)","destroyed","https://i.postimg.cc/hvR145tg/1021-btr82a-destr-07-05-24.jpg","2024-05-11",88,7340,1,"7-8873401","05/11/2024"
"8196","Russia","Russia","625 BTR-82A(M)","destroyed","https://i.postimg.cc/x8GyX3Xm/1038-btr82a-destr-08-05-24.jpg","2024-05-11",88,7341,1,"7-8873411","05/11/2024"
"8265","Russia","Russia","625 BTR-82A(M)","damaged","https://i.postimg.cc/15PrL2dr/1039-btr82a-dam-aband-08-05-24.jpg","2024-05-11",88,7387,2,"7-8873872","05/11/2024"
"8266","Russia","Russia","625 BTR-82A(M)","abandoned","https://i.postimg.cc/15PrL2dr/1039-btr82a-dam-aband-08-05-24.jpg","2024-05-11",88,7387,3,"7-8873873","05/11/2024"
"8637","Russia","Soviet Union","206 BTR-80","destroyed","https://i.postimg.cc/BnFY3Hgx/1011-BTR-80-destr-07-05-24.jpg","2024-05-11",96,7725,1,"7-9677251","05/11/2024"
"8638","Russia","Soviet Union","206 BTR-80","destroyed","https://i.postimg.cc/jjQMwTB2/1012-BTR-80-destr-07-05-24.jpg","2024-05-11",96,7726,1,"7-9677261","05/11/2024"
"8765","Russia","Russia","56 Unknown BTR-80/BTR-82A","destroyed","https://i.postimg.cc/zf1dGvt4/1018-unkn-btr-destr-07-05-24.jpg","2024-05-11",97,7839,1,"7-9778391","05/11/2024"
"8912","Russia","Russia","BTR-MDM Rakushka","destroyed","https://i.postimg.cc/SN3THDWS/1016-BTR-MDM-Rakushka-destr-05-05-24.jpg","2024-05-11",101,7966,1,"7-10179661","05/11/2024"
"8990","Russia","Russia","5 BPM-97 Vystrel","destroyed","https://i.postimg.cc/hv3tgfnd/1031-BPM-97-Vystrel-destr-09-05-24.jpg","2024-05-11",109,8039,1,"7-10980391","05/11/2024"
"9129","Russia","Russia","166 GAZ Tigr-M","destroyed","https://i.postimg.cc/7LyYqFFm/1001-GAZ-Tigr-M-destr-18-09-23.jpg","2024-05-11",111,8173,1,"7-11181731","05/11/2024"
"10879","Russia","Soviet Union","65 152mm 2S5 Giatsint-S","destroyed","https://i.postimg.cc/448dpFcx/1000-2s5-destr-22-04-24.jpg","2024-05-11",254,9792,1,"7-25497921","05/11/2024"
"11713","Russia","Russia","9A39M1-2 TEL (for Buk-M1-2)","destroyed","https://i.postimg.cc/4Nm3Pbvb/1044-9-A39-M1-2-TEL-for-9-K37-M1-2-Buk-M1-2-destr-08-05-24.jpg","2024-05-11",283,10560,1,"7-283105601","05/11/2024"
"12070","Russia","Russia","Su-34 strike aircraft","destroyed","https://i.postimg.cc/2SWSRkK1/1047-su34-destr-06-05-24.jpg","2024-05-11",358,10894,1,"7-358108941","05/11/2024"
"12529","Russia","Russia","ZALA 421-16<U+0415>","destroyed","https://i.postimg.cc/ZK25MBVk/1007-ZALA-421-16-UAV-destr-08-05-24.jpg","2024-05-11",395,11334,1,"7-395113341","05/11/2024"
"13406","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/QCs9BGG8/1003-Ural-4320-destr-09-05-24.jpg","2024-05-11",438,12160,1,"7-438121601","05/11/2024"
"13985","Russia","Russia","16 Ural-63704-0010 Tornado-U","destroyed","https://i.postimg.cc/tgKVjnBV/1002-Ural-63704-0010-Tornado-U-destr-30-04-24.jpg","2024-05-11",446,12685,1,"7-446126851","05/11/2024"
"14714","Russia","Russia","949 KamAZ 6x6","destroyed","https://i.postimg.cc/Y034YnM1/1026-Kam-AZ-6x6-destr-21-04-24.jpg","2024-05-11",455,13365,1,"7-455133651","05/11/2024"
"14734","Russia","Russia","949 KamAZ 6x6","damaged","https://i.postimg.cc/nzq9cVWS/1025-Kam-AZ-6x6-dam-03-05-24.jpg","2024-05-11",455,13384,2,"7-455133842","05/11/2024"
"15118","Russia","Russia","1 KamAZ 8x8 with armoured cabin","destroyed","https://i.postimg.cc/7PMJF60f/1029-Kam-AZ-8x8-with-armoured-cabin-destr-10-05-24.jpg","2024-05-11",464,13717,1,"7-464137171","05/11/2024"
"16285","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/MK7bcCZc/2017-T-80-BV-destr-09-05-24.jpg","2024-05-11",28,14762,1,"380-28147621","05/11/2024"
"16321","Ukraine","Germany","Leopard 2A4","destroyed","https://i.postimg.cc/MZjYwchm/2015-Leopard-2-A4-destr-09-05-24.jpg","2024-05-11",505,14791,1,"380-505147911","05/11/2024"
"16335","Ukraine","Germany","Leopard 2A4","damaged","https://i.postimg.cc/T1mjJSr4/2011-Leopard-2-A4-dam-aband-10-05-24.jpg","2024-05-11",505,14801,2,"380-505148012","05/11/2024"
"16336","Ukraine","Germany","Leopard 2A4","abandoned","https://i.postimg.cc/T1mjJSr4/2011-Leopard-2-A4-dam-aband-10-05-24.jpg","2024-05-11",505,14801,3,"380-505148013","05/11/2024"
"16365","Ukraine","United States","7 M1A1 SA Abrams","destroyed","https://i.postimg.cc/02R0ykvR/2001-M1-A1-SA-Abrams-destr-06-05-24.jpg","2024-05-11",509,14822,1,"380-509148221","05/11/2024"
"17518","Ukraine","United States","M2A2 Bradley ODS-SA","damaged","https://i.postimg.cc/zXcfwjzn/2009-M2-A2-Bradley-dam-aband-06-05-24.jpg","2024-05-11",537,15904,2,"380-537159042","05/11/2024"
"17519","Ukraine","United States","M2A2 Bradley ODS-SA","abandoned","https://i.postimg.cc/zXcfwjzn/2009-M2-A2-Bradley-dam-aband-06-05-24.jpg","2024-05-11",537,15904,3,"380-537159043","05/11/2024"
"17552","Ukraine","Germany","Marder 1A3","damaged","https://i.postimg.cc/P5v5SwJ0/2018-Marder-1-A3-dam-aband-03-05-24.jpg","2024-05-11",539,15927,2,"380-539159272","05/11/2024"
"17553","Ukraine","Germany","Marder 1A3","abandoned","https://i.postimg.cc/P5v5SwJ0/2018-Marder-1-A3-dam-aband-03-05-24.jpg","2024-05-11",539,15927,3,"380-539159273","05/11/2024"
"18291","Ukraine","United States","86 International M1224 MaxxPro","damaged","https://i.postimg.cc/tRf02m6C/2016-Maxx-Pro-dam-aband-09-05-24.jpg","2024-05-11",567,16608,2,"380-567166082","05/11/2024"
"18292","Ukraine","United States","86 International M1224 MaxxPro","abandoned","https://i.postimg.cc/tRf02m6C/2016-Maxx-Pro-dam-aband-09-05-24.jpg","2024-05-11",567,16608,3,"380-567166083","05/11/2024"
"18405","Ukraine","Ukraine","Novator","damaged","https://i.postimg.cc/q7QSnm0r/2022-Novator-dam-08-05-24.jpg","2024-05-11",575,16711,2,"380-575167112","05/11/2024"
"18818","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/6pJkN2zk/2010-Unknown-IMV-destr-10-04-24.jpg","2024-05-11",601,17099,1,"380-601170991","05/11/2024"
"19329","Ukraine","Soviet Union","113 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/wxy3bLSg/2000-2s1-destr-03-05-24.jpg","2024-05-11",667,17589,1,"380-667175891","05/11/2024"
"19491","Ukraine","Poland","155mm AHS Krab","destroyed","https://i.postimg.cc/C5qyHFrp/2023-AHS-Krab-destr-08-05-24.jpg","2024-05-11",672,17750,1,"380-672177501","05/11/2024"
"19537","Ukraine","Ukraine","2 155mm 2S22 'Bohdana' 3.0","destroyed","https://i.postimg.cc/kD30TkL6/2014-155mm-2-S22-Bohdana-3-0-destr-10-05-24.jpg","2024-05-11",680,17795,1,"380-680177951","05/11/2024"
"19561","Ukraine","Ukraine","Unknown SPG","destroyed","https://i.postimg.cc/tTfQx15z/2006-Unknown-SPG-destr-07-05-24.jpg","2024-05-11",259,17819,1,"380-259178191","05/11/2024"
"19705","Ukraine","Soviet Union","9A310M1 TELAR (for Buk-M1)","destroyed","https://i.postimg.cc/C5nGhKJt/2013-9-A310-M1-TELAR-for-9-K37-M1-Buk-M1-destr-10-05-24.jpg","2024-05-11",698,17958,1,"380-698179581","05/11/2024"
"19709","Ukraine","Soviet Union","9A310M1 TELAR (for Buk-M1)","damaged","https://i.postimg.cc/G25PnDPG/2012-9-A310-M1-TELAR-for-9-K37-M1-Buk-M1-dam-10-05-24.jpg","2024-05-11",698,17962,2,"380-698179622","05/11/2024"
"19782","Ukraine","United Kingdom","1 AIM-132 ASRAAM based on Supacat HMT","destroyed","https://i.postimg.cc/MTT0L5Bz/2002-AIM-132-ASRAAM-based-on-Supacat-HMT-destr-07-05-24.jpg","2024-05-11",706,18034,1,"380-706180341","05/11/2024"
"19883","Ukraine","United States","AN/TPQ-36 weapons location radar","damaged","https://i.postimg.cc/hGKNfkkM/2025-AN-TPQ-36-radar-dam-08-05-24.jpg","2024-05-11",734,18127,2,"380-734181272","05/11/2024"
"20140","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/sgPjCXg6/2026-A1-SM-Furiia-UAV-capt-17-07-23.jpg","2024-05-11",760,18382,4,"380-760183824","05/11/2024"
"20180","Ukraine","Ukraine","ASU-1 Valkyrja","destroyed","https://i.postimg.cc/DyXf55kK/2003-Valkiria-UAV-destr-05-05-24.jpg","2024-05-11",761,18422,1,"380-761184221","05/11/2024"
"20238","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/VvSfxWJn/2004-Leleka-100-UAV-destr-04-05-24.jpg","2024-05-11",762,18479,1,"380-762184791","05/11/2024"
"20239","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/59GNwTr3/2005-Leleka-100-UAV-destr-02-05-24.jpg","2024-05-11",762,18480,1,"380-762184801","05/11/2024"
"20319","Ukraine","Poland","FlyEye","destroyed","https://i.postimg.cc/C5WhSn8t/2008-Fly-Eye-reconnaissance-UAV-destr-08-05-24.jpg","2024-05-11",780,18558,1,"380-780185581","05/11/2024"
"20320","Ukraine","Poland","FlyEye","destroyed","https://i.postimg.cc/25zzkDqz/2019-Fly-Eye-UAV-destr-09-05-24.jpg","2024-05-11",780,18559,1,"380-780185591","05/11/2024"
"20367","Ukraine","Ukraine","2 Tekever AR3","destroyed","https://i.postimg.cc/3wn3Wcp2/2027-Tekever-AR3-UAV-destr-02-05-24.jpg","2024-05-11",792,18606,1,"380-792186061","05/11/2024"
"20368","Ukraine","Ukraine","2 Tekever AR3","destroyed","https://i.postimg.cc/Y90MFzfZ/2028-Tekever-AR3-UAV-capt-09-04-24.jpg","2024-05-11",792,18607,1,"380-792186071","05/11/2024"
"20679","Ukraine","Soviet Union","139 GAZ-66","destroyed","https://i.postimg.cc/CLf3tHCC/2021-GAZ-66-destr-07-05-24.jpg","2024-05-11",828,18907,1,"380-828189071","05/11/2024"
"21154","Ukraine","Ukraine","1 Polycar Bus Truck","destroyed","https://i.postimg.cc/jSHGqxFL/2007-Polycar-Bus-Truck-destr-07-05-24.jpg","2024-05-11",865,19351,1,"380-865193511","05/11/2024"
"21155","Ukraine","United Kingdom","1 DAF Leyland 45.150","destroyed","https://i.postimg.cc/bJJMRQNt/2024-DAF-Leyland-45-150-destr-07-05-24.jpg","2024-05-11",866,19352,1,"380-866193521","05/11/2024"
