"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"30194","Ukraine","Ukraine","Novator","destroyed","https://i.postimg.cc/VsKhHxMc/2034-Novator-destr-12-02-26.jpg","2026-02-22",710,28043,1,"380-710280431","02/22/2026"
"30429","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/VL5hyKBF/2035-Kozak-2M1-destr-12-02-26.jpg","2026-02-22",714,28268,1,"380-714282681","02/22/2026"
"30478","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/RVqYrgQR/2050-Kozak-5-destr-13-02-26.jpg","2026-02-22",715,28314,1,"380-715283141","02/22/2026"
"30667","Ukraine","Ukraine","Unknown Kozak-5 or 7","destroyed","https://i.postimg.cc/0jz04BgB/2029-Kozak-5or7-destr-10-02-26.jpg","2026-02-22",717,28485,1,"380-717284851","02/22/2026"
"30845","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/nLKRKgpJ/2047-M1151-HMMWV-destr-17-02-26.jpg","2026-02-22",719,28663,1,"380-719286631","02/22/2026"
"30846","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/yNhQhts7/2059-M1151-HMMWV-destr-16-02-26.jpg","2026-02-22",719,28664,1,"380-719286641","02/22/2026"
"31224","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/7L1s1dDj/2013-HMMWV-destr-12-02-26.jpg","2026-02-22",729,29012,1,"380-729290121","02/22/2026"
"31225","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/pdQGQ4RN/2019-HMMWV-destr-13-10-25.jpg","2026-02-22",729,29013,1,"380-729290131","02/22/2026"
"31226","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/q7cbcS0S/2025-HMMWV-destr-08-02-26.jpg","2026-02-22",729,29014,1,"380-729290141","02/22/2026"
"31227","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/LskCkw2K/2030-HMMWV-destr-02-02-26.jpg","2026-02-22",729,29015,1,"380-729290151","02/22/2026"
"31228","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/d0RHRpwK/2044-HMMWV-destr-04-04-25.jpg","2026-02-22",729,29016,1,"380-729290161","02/22/2026"
"31229","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/VN9G9pmY/2058-HMMWV-destr-16-02-26.jpg","2026-02-22",729,29017,1,"380-729290171","02/22/2026"
"31230","Ukraine","United States","Unknown HMMWV variant","destroyed","https://i.postimg.cc/MG0P0Nqq/2067-HMMWV-destr-02-11-25.jpg","2026-02-22",729,29018,1,"380-729290181","02/22/2026"
"31269","Ukraine","United States","M1117 Guardian","abandoned","https://i.postimg.cc/hvZ3zmnH/2039-M1117-Guardian-aband-14-02-26.jpg","2026-02-22",730,29051,3,"380-730290513","02/22/2026"
"31355","Ukraine","Italy","Iveco LMV","destroyed","https://i.postimg.cc/9fHg7C3T/2032-Iveco-LMV-destr-12-02-26.jpg","2026-02-22",733,29132,1,"380-733291321","02/22/2026"
"31580","Ukraine","Poland","Oncilla","destroyed","https://i.postimg.cc/3xvbNWcq/2000-Oncilla-destr-13-02-26.jpg","2026-02-22",741,29340,1,"380-741293401","02/22/2026"
"31581","Ukraine","Poland","Oncilla","destroyed","https://i.postimg.cc/L67bmjxp/2023-Oncilla-destr-08-02-26.jpg","2026-02-22",741,29341,1,"380-741293411","02/22/2026"
"31730","Ukraine","Ukraine","Unknown IMV","damaged","https://i.postimg.cc/kGgpgsrn/2040-Unknown-IMV-dam-aband-14-02-26.jpg","2026-02-22",144,29480,2,"380-144294802","02/22/2026"
"31731","Ukraine","Ukraine","Unknown IMV","abandoned","https://i.postimg.cc/kGgpgsrn/2040-Unknown-IMV-dam-aband-14-02-26.jpg","2026-02-22",144,29480,3,"380-144294803","02/22/2026"
"32159","Ukraine","Ukraine","Ratel-M logistics UGV","destroyed","https://i.postimg.cc/c4SLJ8C8/2002-Ratel-M-logistics-UGV-destr-11-02-26.jpg","2026-02-22",813,29872,1,"380-813298721","02/22/2026"
"32208","Ukraine","Ukraine","TerMIT logistics UGV","destroyed","https://i.postimg.cc/pd6dVG5B/2001-Ter-MIT-logistics-UGV-destr-11-02-26.jpg","2026-02-22",816,29920,1,"380-816299201","02/22/2026"
"32209","Ukraine","Ukraine","TerMIT logistics UGV","destroyed","https://i.postimg.cc/CKQKMPnC/2003-Ter-MIT-logistics-UGV-destr-13-02-26.jpg","2026-02-22",816,29921,1,"380-816299211","02/22/2026"
"32230","Ukraine","Ukraine","Rys logistics UGV","destroyed","https://i.postimg.cc/BbxZgJY2/2053-Rys-logistics-UGV-destr-17-11-25.jpg","2026-02-22",820,29942,1,"380-820299421","02/22/2026"
"32231","Ukraine","Ukraine","Rys logistics UGV","damaged","https://i.postimg.cc/SRWQrmT2/2007-Rys-logistics-UGV-dam-13-02-26.jpg","2026-02-22",820,29943,2,"380-820299432","02/22/2026"
"32268","Ukraine","Ukraine","Rys PRO logistics UGV","destroyed","https://i.postimg.cc/SRWQrmTJ/2004-Rys-PRO-logistics-UGV-destr-13-02-26.jpg","2026-02-22",821,29980,1,"380-821299801","02/22/2026"
"32269","Ukraine","Ukraine","Rys PRO logistics UGV","destroyed","https://i.postimg.cc/mkQZwTXM/2008-Rys-PRO-logistics-UGV-destr-13-02-26.jpg","2026-02-22",821,29981,1,"380-821299811","02/22/2026"
"32270","Ukraine","Ukraine","Rys PRO logistics UGV","destroyed","https://i.postimg.cc/T1r29T75/2010-Rys-PRO-logistics-UGV-destr-11-02-26.jpg","2026-02-22",821,29982,1,"380-821299821","02/22/2026"
"32281","Ukraine","Ukraine","Volya-E logistics UGV","destroyed","https://i.postimg.cc/vmBBsFTH/2052-Volya-E-logistics-UGV-destr-17-02-26.jpg","2026-02-22",822,29993,1,"380-822299931","02/22/2026"
"32304","Ukraine","Ukraine","Sirko S1 multirole UGV","destroyed","https://i.postimg.cc/d3Mtrh9x/2005-Sirko-S1-multirole-UGV-destr-13-02-26.jpg","2026-02-22",830,30015,1,"380-830300151","02/22/2026"
"32305","Ukraine","Ukraine","Sirko S1 multirole UGV","destroyed","https://i.postimg.cc/j2VdPDhk/2006-Sirko-S1-multirole-UGV-destr-13-02-26.jpg","2026-02-22",830,30016,1,"380-830300161","02/22/2026"
"32306","Ukraine","Ukraine","Sirko S1 multirole UGV","destroyed","https://i.postimg.cc/j2VdPDh1/2009-Sirko-S1-multirole-UGV-destr-11-02-26.jpg","2026-02-22",830,30017,1,"380-830300171","02/22/2026"
"32624","Ukraine","Soviet Union","120mm 2S9 Nona-SV","destroyed","https://i.postimg.cc/BbkS4X89/2041-2S17-2-Nona-SV-destr-30-10-25.jpg","2026-02-22",850,30325,1,"380-850303251","02/22/2026"
"32625","Ukraine","Soviet Union","120mm 2S9 Nona-SV","destroyed","https://i.postimg.cc/7hdHwfCv/2042-2S17-2-Nona-SV-destr-14-03-25.jpg","2026-02-22",850,30326,1,"380-850303261","02/22/2026"
"32913","Ukraine","Soviet Union","122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/tJwqpY1b/2015-2S1-Gvozdika-destr-13-01-26.jpg","2026-02-22",318,30611,1,"380-318306111","02/22/2026"
"32938","Ukraine","Soviet Union","122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/yxt1skJ1/2045-PSH-74-dam-24-01-26.jpg","2026-02-22",318,30635,2,"380-318306352","02/22/2026"
"33020","Ukraine","Soviet Union","152mm 2S3 Akatsiya","destroyed","https://i.postimg.cc/L5w92nqR/2014-2S3(M)-Akatsiya-destr-14-02-26.jpg","2026-02-22",855,30716,1,"380-855307161","02/22/2026"
"33235","Ukraine","France","155mm Caesar 8x8","damaged","https://i.postimg.cc/7L9qbBCW/2031-CAESAR-8x8-dam-10-02-26.jpg","2026-02-22",861,30930,2,"380-861309302","02/22/2026"
"33278","Ukraine","Ukraine","155mm 2S22 'Bohdana' 3.0","destroyed","https://i.postimg.cc/hjGcm9TB/2060-2S22-Bohdana-3-0-destr-18-02-26.jpg","2026-02-22",865,30973,1,"380-865309731","02/22/2026"
"33281","Ukraine","Ukraine","155mm 2S22 'Bohdana' 3.0","damaged","https://i.postimg.cc/sX2sWp7y/2016-2S22-Bohdana-3-3-dam-11-02-26.jpg","2026-02-22",865,30976,2,"380-865309762","02/22/2026"
"33321","Ukraine","Ukraine","155mm 2S22 'Bohdana' 4.0","destroyed","https://i.postimg.cc/LXs2PzL4/2069-2S22-Bohdana-4-0-destr-15-11-25.jpg","2026-02-22",866,31016,1,"380-866310161","02/22/2026"
"33322","Ukraine","Ukraine","155mm 2S22 'Bohdana' 4.0","destroyed","https://i.postimg.cc/nzLpmvBx/2026-2S22-Bohdana-4-0-destr-08-02-26.jpg","2026-02-22",866,31017,1,"380-866310171","02/22/2026"
"33326","Ukraine","Ukraine","155mm unknown variant of 2S22 'Bohdana'","destroyed","https://i.postimg.cc/sX2sWp7R/2018-2S22-Bohdana-destr-19-12-25.jpg","2026-02-22",867,31021,1,"380-867310211","02/22/2026"
"33446","Ukraine","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/6QnYhSVY/2033-2B17-BM-21-1-(for-9K51-Grad-)-destr-12-02-26.jpg","2026-02-22",329,31140,1,"380-329311401","02/22/2026"
"33495","Ukraine","Romania","122mm APRA-40","destroyed","https://i.postimg.cc/N0mpxV8D/2017-122mm-APRA-40-destr-05-02-26.jpg","2026-02-22",877,31188,1,"380-877311881","02/22/2026"
"33633","Ukraine","Soviet Union","9A310M1 TELAR (for Buk-M1)","destroyed","https://i.postimg.cc/cLNhXWhc/2027-9A310M1-TELAR-(for-9K37M1-Buk-M1-)-destr-08-02-26.jpg","2026-02-22",898,31322,1,"380-898313221","02/22/2026"
"34216","Ukraine","Ukraine","A1-SM Fury","captured","https://i.postimg.cc/5NW8M3zX/2054-A1-SM-Furiia-reconnaissance-UAV-capt-01-07-25.jpg","2026-02-22",970,31894,4,"380-970318944","02/22/2026"
"34815","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/FHsd9nHr/2020-Kr-AZ-6322-destr-14-02-26.jpg","2026-02-22",1032,32486,1,"380-1032324861","02/22/2026"
"34816","Ukraine","Ukraine","KrAZ-6322","destroyed","https://i.postimg.cc/4xN7JFx4/2056-Kr-AZ-6322-destr-17-02-26.jpg","2026-02-22",1032,32487,1,"380-1032324871","02/22/2026"
"35069","Ukraine","Soviet Union","GAZ-66","destroyed","https://i.postimg.cc/wjTy6bjg/2021-GAZ-66-destr-15-12-25.jpg","2026-02-22",531,32733,1,"380-531327331","02/22/2026"
"35294","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/7ZYGxQZL/2066-Zi-L-131-destr-15-02-26.jpg","2026-02-22",540,32949,1,"380-540329491","02/22/2026"
"35295","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/T3YLRH31/2068-Zi-L-131-destr-24-12-25.jpg","2026-02-22",540,32950,1,"380-540329501","02/22/2026"
"35794","Ukraine","Germany","MAN TG 4x4","destroyed","https://i.postimg.cc/bwNDzFwq/2057-MAN-TG-4x4-destr-16-02-26.jpg","2026-02-22",1087,33423,1,"380-1087334231","02/22/2026"
