"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"18377","Russia","Russia","36 Pantsir-S1","destroyed","https://i.postimg.cc/NMYcF2yR/1005-72V6-combat-vehicle-(for-96K6-Pantsir-S1-)-destr-26-12-25.jpg","2025-12-31",367,17000,1,"7-367170001","12/31/2025"
"19988","Russia","Soviet Union","85 ZiL-131","destroyed","https://i.postimg.cc/3NVfyzSx/1008-Zi-L-131-based-vehicle-destr-05-12-25.jpg","2025-12-31",530,18572,1,"7-530185721","12/31/2025"
"19989","Russia","Soviet Union","85 ZiL-131","destroyed","https://i.postimg.cc/VvpZS2G5/1009-Zi-L-131-based-vehicle-destr-05-12-25.jpg","2025-12-31",530,18573,1,"7-530185731","12/31/2025"
"21082","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/3rccbDKX/1012-Ural-4320-destr-31-12-25.jpg","2025-12-31",537,19629,1,"7-537196291","12/31/2025"
"21083","Russia","Russia","Ural-4320","destroyed","https://i.postimg.cc/Rhyp32sN/1002-Ural-4320-destr-26-12-25.jpg","2025-12-31",537,19630,1,"7-537196301","12/31/2025"
"23619","Russia","Russia","50 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/MHN3cgPT/1010-Ulan-all-terrain-vehicle-destr-05-12-25.jpg","2025-12-31",599,21974,1,"7-599219741","12/31/2025"
"24253","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/vmnnMk9m/2005-T-64BV-destr-21-12-25.jpg","2025-12-31",606,22560,1,"380-606225601","12/31/2025"
"24254","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/CK88YXDx/2032-T-64BV-destr-25-12-25.jpg","2025-12-31",606,22561,1,"380-606225611","12/31/2025"
"24255","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/R0tt9yfN/2044-T-64BV-destr-24-12-25.jpg","2025-12-31",606,22562,1,"380-606225621","12/31/2025"
"24256","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/3wGG7Vp4/2055-T-64BV-destr-28-12-25.jpg","2025-12-31",606,22563,1,"380-606225631","12/31/2025"
"24890","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/xdmmYhHX/2054-T-72B-destr-16-10-25.jpg","2025-12-31",21,23143,1,"380-21231431","12/31/2025"
"24989","Ukraine","Ukraine","44 Unknown T-72","destroyed","https://i.postimg.cc/8CvvD9W5/2037-T-72-destr-26-12-25.jpg","2025-12-31",620,23232,1,"380-620232321","12/31/2025"
"25066","Ukraine","Soviet Union","T-80BV","damaged","https://i.postimg.cc/FKSSm8cz/2013-T-80BV-dam-22-12-25.jpg","2025-12-31",32,23309,2,"380-32233092","12/31/2025"
"25651","Ukraine","Soviet Union","106 MT-LB","destroyed","https://i.postimg.cc/FsNSjTSq/2006-MT-LB(V)-destr-15-11-25.jpg","2025-12-31",638,23846,1,"380-638238461","12/31/2025"
"26752","Ukraine","Soviet Union","314 BMP-2(K)","destroyed","https://i.postimg.cc/9FQMmKTS/2002-BMP-2(K)-destr-22-12-25.jpg","2025-12-31",657,24893,1,"380-657248931","12/31/2025"
"27782","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/j5hxK4jY/2001-YPR-765-destr-22-12-25.jpg","2025-12-31",679,25820,1,"380-679258201","12/31/2025"
"28171","Ukraine","United States","461 M113","destroyed","https://i.postimg.cc/Y9xrkzC5/2007-M113A3-destr-18-12-25.jpg","2025-12-31",680,26188,1,"380-680261881","12/31/2025"
"28291","Ukraine","United States","461 M113","damaged","https://i.postimg.cc/pTBWxJdV/2048-M113A3-dam-aband-25-11-25.jpg","2025-12-31",680,26262,2,"380-680262622","12/31/2025"
"28292","Ukraine","United States","461 M113","abandoned","https://i.postimg.cc/pTBWxJdV/2048-M113A3-dam-aband-25-11-25.jpg","2025-12-31",680,26262,3,"380-680262623","12/31/2025"
"28347","Ukraine","United States","461 M113","captured","https://i.postimg.cc/MTY6xmG6/2040-M113A3-ambulance-capt-31-12-24.jpg","2025-12-31",680,26309,4,"380-680263094","12/31/2025"
"28498","Ukraine","France","VAB","destroyed","https://i.postimg.cc/0QCkx0NP/2036-VAB-destr-26-12-25.jpg","2025-12-31",689,26453,1,"380-689264531","12/31/2025"
"28627","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/hj0Dg1GW/2039-M1126-Stryker-infantry-carrier-vehicle-destr-11-12-25.jpg","2025-12-31",691,26565,1,"380-691265651","12/31/2025"
"28845","Ukraine","Australia","Bushmaster Protected Mobility Vehicle","destroyed","https://i.postimg.cc/LsRGRKgp/2011-Bushmaster-destr-13-05-25.jpg","2025-12-31",706,26766,1,"380-706267661","12/31/2025"
"29134","Ukraine","United States","354 International M1224 MaxxPro","destroyed","https://i.postimg.cc/Gpr6rwTR/2009-M1224-Maxx-Pro-destr-17-07-25.jpg","2025-12-31",707,27052,1,"380-707270521","12/31/2025"
"29432","Ukraine","Turkey","129 BMC Kirpi","destroyed","https://i.postimg.cc/zGT49XvB/2052-BMC-Kirpi-destr-26-12-25.jpg","2025-12-31",712,27309,1,"380-712273091","12/31/2025"
"29602","Ukraine","Canada","125 Roshel Senator MRAP","destroyed","https://i.postimg.cc/L8jGr65h/2041-Roshel-Senator-MRAP-destr-23-12-25.jpg","2025-12-31",714,27463,1,"380-714274631","12/31/2025"
"30186","Ukraine","Ukraine","16 Unknown Kozak-5 or 7","destroyed","https://i.postimg.cc/2jQfvykS/2100-Kozak-5or7-destr-19-05-25.jpg","2025-12-31",727,28007,1,"380-727280071","12/31/2025"
"30360","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/t4LWVpNd/2030-M1151-HMMWV-destr-24-12-25.jpg","2025-12-31",729,28181,1,"380-729281811","12/31/2025"
"30361","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/vZpf6btn/2062-M1151-HMMWV-aband-07-12-25.jpg","2025-12-31",729,28182,1,"380-729281821","12/31/2025"
"30710","Ukraine","United States","133 Unknown HMMWV variant","destroyed","https://i.postimg.cc/4xrVhsQ6/2029-HMMWV-destr-14-06-25.jpg","2025-12-31",739,28501,1,"380-739285011","12/31/2025"
"30711","Ukraine","United States","133 Unknown HMMWV variant","destroyed","https://i.postimg.cc/QdR1WhJp/2042-HMMWV-destr-25-12-25.jpg","2025-12-31",739,28502,1,"380-739285021","12/31/2025"
"30904","Ukraine","Ukraine","54 UAT-D Gyurza 01","destroyed","https://i.postimg.cc/Y97FbRVj/2045-UAT-Gyurza-01-destr-18-12-25.jpg","2025-12-31",746,28681,1,"380-746286811","12/31/2025"
"30911","Ukraine","Ukraine","54 UAT-D Gyurza 01","damaged","https://i.postimg.cc/rmT4Qjby/2060-UAT-Gyurza-01-dam-aband-16-11-25.jpg","2025-12-31",746,28685,2,"380-746286852","12/31/2025"
"30912","Ukraine","Ukraine","54 UAT-D Gyurza 01","abandoned","https://i.postimg.cc/rmT4Qjby/2060-UAT-Gyurza-01-dam-aband-16-11-25.jpg","2025-12-31",746,28685,3,"380-746286853","12/31/2025"
"30918","Ukraine","Ukraine","7 UAT-TISA","destroyed","https://i.postimg.cc/Jn8XPxg0/2000-UAT-TISA-destr-20-12-25.jpg","2025-12-31",747,28691,1,"380-747286911","12/31/2025"
"30986","Ukraine","Canada","60 Roshel Senator IMV","destroyed","https://i.postimg.cc/LXV17fKD/2010-Roshel-Senator-APC-destr-24-12-25.jpg","2025-12-31",749,28756,1,"380-749287561","12/31/2025"
"30999","Ukraine","Canada","60 Roshel Senator IMV","captured","https://i.postimg.cc/zBkgMWZj/2035-Roshel-Senator-APC-capt-22-12-25.jpg","2025-12-31",749,28766,4,"380-749287664","12/31/2025"
"31135","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/rsFrLmq2/2003-Unknown-IMV-destr-30-11-25.jpg","2025-12-31",765,28896,1,"380-765288961","12/31/2025"
"31136","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/NFfHwMQc/2004-Unknown-IMV-destr-22-12-25.jpg","2025-12-31",765,28897,1,"380-765288971","12/31/2025"
"31137","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/6q5vN3tD/2014-Unknown-IMV-destr-24-12-25.jpg","2025-12-31",765,28898,1,"380-765288981","12/31/2025"
"31138","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/BbQKG64r/2031-Unknown-IMV-destr-25-12-25.jpg","2025-12-31",765,28899,1,"380-765288991","12/31/2025"
"31139","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/Y0nm2HCy/2038-Unknown-IMV-destr-24-12-25.jpg","2025-12-31",765,28900,1,"380-765289001","12/31/2025"
"31140","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/Y0nm2HCs/2046-Unknown-IMV-destr-25-12-25.jpg","2025-12-31",765,28901,1,"380-765289011","12/31/2025"
"31141","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/wMfsxpjr/2053-Unknown-IMV-destr-25-12-25.jpg","2025-12-31",765,28902,1,"380-765289021","12/31/2025"
"31155","Ukraine","Ukraine","Unknown IMV","abandoned","https://i.postimg.cc/mkXFZsgq/2061-Unknown-IMV-aband-17-12-25.jpg","2025-12-31",765,28911,3,"380-765289113","12/31/2025"
"31540","Ukraine","Ukraine","5 BUREVII 'Ardal' logistics UGV","destroyed","https://i.postimg.cc/Vk6PbcLT/2028-BUREVII-Ardal-logistics-UGV-destr-28-12-25.jpg","2025-12-31",831,29260,1,"380-831292601","12/31/2025"
"31544","Ukraine","Ukraine","5 TARHAN 2K logistics UGV","destroyed","https://i.postimg.cc/Bb0G8LXY/2024-TARHAN-2K-logistics-UGV-destr-15-12-25.jpg","2025-12-31",832,29264,1,"380-832292641","12/31/2025"
"31545","Ukraine","Ukraine","5 TARHAN 2K logistics UGV","destroyed","https://i.postimg.cc/NFcwy95C/2026-TARHAN-2K-logistics-UGV-destr-10-12-25.jpg","2025-12-31",832,29265,1,"380-832292651","12/31/2025"
"31558","Ukraine","Ukraine","14 TARHAN 3K logistics UGV","destroyed","https://i.postimg.cc/prHt9hp1/2021-TARHAN-3K-logistics-UGV-destr-26-12-25.jpg","2025-12-31",833,29278,1,"380-833292781","12/31/2025"
"31559","Ukraine","Ukraine","14 TARHAN 3K logistics UGV","destroyed","https://i.postimg.cc/2yDfqbVt/2015-TARHAN-3K-logistics-UGV-destr-15-12-25.jpg","2025-12-31",833,29279,1,"380-833292791","12/31/2025"
"31599","Ukraine","Ukraine","30 TerMIT logistics UGV","destroyed","https://i.postimg.cc/9F1jMfVP/2017-Ter-MIT-logistics-UGV-destr-24-12-25.jpg","2025-12-31",838,29318,1,"380-838293181","12/31/2025"
"31600","Ukraine","Ukraine","30 TerMIT logistics UGV","destroyed","https://i.postimg.cc/VL4c6N1D/2022-Ter-MIT-logistics-UGV-destr-12-12-25.jpg","2025-12-31",838,29319,1,"380-838293191","12/31/2025"
"31601","Ukraine","Ukraine","30 TerMIT logistics UGV","destroyed","https://i.postimg.cc/zXp1Bf5k/2025-Ter-MIT-logistics-UGV-destr-10-12-25.jpg","2025-12-31",838,29320,1,"380-838293201","12/31/2025"
"31602","Ukraine","Ukraine","30 TerMIT logistics UGV","damaged","https://i.postimg.cc/5NpM0t1g/2020-Ter-MIT-logistics-UGV-dam-24-12-25.jpg","2025-12-31",838,29321,2,"380-838293212","12/31/2025"
"31630","Ukraine","Ukraine","20 Rys PRO logistics UGV","destroyed","https://i.postimg.cc/bwJf2jN4/2019-Rys-PRO-logistics-UGV-destr-28-12-25.jpg","2025-12-31",842,29349,1,"380-842293491","12/31/2025"
"31631","Ukraine","Ukraine","20 Rys PRO logistics UGV","destroyed","https://i.postimg.cc/bwJf2jNW/2023-Rys-PRO-logistics-UGV-destr-11-12-25.jpg","2025-12-31",842,29350,1,"380-842293501","12/31/2025"
"31632","Ukraine","Ukraine","20 Rys PRO logistics UGV","destroyed","https://i.postimg.cc/DwZ3bKyN/2027-Rys-PRO-logistics-UGV-destr-10-12-25.jpg","2025-12-31",842,29351,1,"380-842293511","12/31/2025"
"31640","Ukraine","Ukraine","9 Volya-E logistics UGV","destroyed","https://i.postimg.cc/VLz8mtyP/2016-Volya-E-logistics-UGV-destr-28-12-25.jpg","2025-12-31",843,29359,1,"380-843293591","12/31/2025"
"31641","Ukraine","Ukraine","9 Volya-E logistics UGV","destroyed","https://i.postimg.cc/CLwgS8yT/2018-Volya-E-logistics-UGV-destr-17-12-25.jpg","2025-12-31",843,29360,1,"380-843293601","12/31/2025"
"32465","Ukraine","Norway","111 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/gcgwZ8VL/2043-M109-destr-24-12-25.jpg","2025-12-31",886,30169,1,"380-886301691","12/31/2025"
"32630","Ukraine","Ukraine","39 155mm 2S22 'Bohdana' 4.0","damaged","https://i.postimg.cc/dQ57yr2y/2012-2S22-Bohdana-4-0-dam-24-11-25.jpg","2025-12-31",895,30333,2,"380-895303332","12/31/2025"
"32639","Ukraine","Soviet Union","15 203mm 2S7 Pion","destroyed","https://i.postimg.cc/ZYw9dp8y/2047-2S7(M)-Pion-destr-24-09-25.jpg","2025-12-31",897,30342,1,"380-897303421","12/31/2025"
"32746","Ukraine","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/hGKgs3nk/2049-2B17-BM-21-1-(for-9K51-Grad-)-destr-27-12-25.jpg","2025-12-31",899,30448,1,"380-899304481","12/31/2025"
"32747","Ukraine","Soviet Union","122mm BM-21 Grad","destroyed","https://i.postimg.cc/bvq8gF8X/2051-2B17-BM-21-1-(for-9K51-Grad-)-destr-27-12-25.jpg","2025-12-31",899,30449,1,"380-899304491","12/31/2025"
"33658","Ukraine","Ukraine","157 Leleka-100","destroyed","https://i.postimg.cc/W1vhR8jG/2057-Leleka-100-reconnaissance-UAV-destr-20-10-25.jpg","2025-12-31",1009,31343,1,"380-1009313431","12/31/2025"
"33659","Ukraine","Ukraine","157 Leleka-100","destroyed","https://i.postimg.cc/52V6cg1w/2058-Leleka-100-reconnaissance-UAV-destr-10-06-25.jpg","2025-12-31",1009,31344,1,"380-1009313441","12/31/2025"
"33717","Ukraine","Ukraine","157 Leleka-100","captured","https://i.postimg.cc/W1vhR8j0/2056-Leleka-100-reconnaissance-UAV-capt-20-01-25.jpg","2025-12-31",1009,31401,4,"380-1009314014","12/31/2025"
"33718","Ukraine","Ukraine","157 Leleka-100","captured","https://i.postimg.cc/SxhJ0dqd/2059-Leleka-100-reconnaissance-UAV-capt-12-11-25.jpg","2025-12-31",1009,31402,4,"380-1009314024","12/31/2025"
"34336","Ukraine","Soviet Union","179 GAZ-66","destroyed","https://i.postimg.cc/NjsB7zBd/2034-GAZ-66-destr-22-12-25.jpg","2025-12-31",1085,32007,1,"380-1085320071","12/31/2025"
"34720","Ukraine","Soviet Union","Ural-4320","destroyed","https://i.postimg.cc/Dyd7GT3V/2033-Ural-4320-destr-25-12-25.jpg","2025-12-31",537,32375,1,"380-537323751","12/31/2025"
"34846","Ukraine","United States","22 FMTV M1083A1P2","destroyed","https://i.postimg.cc/KvrmT2S6/2050-Oshkosh-M1083A1P2-MTV-destr-16-12-25.jpg","2025-12-31",1110,32492,1,"380-1110324921","12/31/2025"
"34886","Ukraine","United Kingdom","Land Rover Snatch","damaged","https://i.postimg.cc/TYqTb6MZ/2008-Land-Rover-Snatch-dam-22-12-25.jpg","2025-12-31",1115,32530,2,"380-1115325302","12/31/2025"
