"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3056","Russia","Soviet Union","385 BMP-1(P)","destroyed","https://i.postimg.cc/d3Ks550Y/1026-bmp1-destr-01-06-23.jpg","2023-06-03",53,2812,2,"7-5328122","06/03/2023"
"3723","Russia","Soviet Union","836 BMP-2(K)","destroyed","https://i.postimg.cc/gkmcRt5y/1015-bmp2-destr-02-06-23.jpg","2023-06-03",55,3409,2,"7-5534092","06/03/2023"
"3724","Russia","Soviet Union","836 BMP-2(K)","destroyed","https://i.postimg.cc/rm4yGBMj/1019-bmp2-destr-01-06-23.jpg","2023-06-03",55,3410,2,"7-5534102","06/03/2023"
"3725","Russia","Soviet Union","836 BMP-2(K)","destroyed","https://i.postimg.cc/7hMxdSCT/1028-bmp2-destr-01-06-23.jpg","2023-06-03",55,3411,2,"7-5534112","06/03/2023"
"5248","Russia","Soviet Union","157 BTR-80","destroyed","https://i.postimg.cc/rpPCRrwW/1023-btr80-destr-01-06-23.jpg","2023-06-03",69,4764,2,"7-6947642","06/03/2023"
"6206","Russia","Russia","KamAZ-5350 with EOV-3523 excavator","destroyed","https://i.postimg.cc/C1nCGxR2/1008-Kam-AZ-5350-with-EOV-3523-excavator-destr-28-05-23.jpg","2023-06-03",150,5620,2,"7-15056202","06/03/2023"
"6512","Russia","Soviet Union","92 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/FRXz6rP8/1005-152mm-2-A65-Msta-B-howitzer-destr-27-05-23.jpg","2023-06-03",190,5905,2,"7-19059052","06/03/2023"
"6513","Russia","Soviet Union","92 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/C5mKdjFp/1017-msta-b-destr-02-06-23.jpg","2023-06-03",190,5906,2,"7-19059062","06/03/2023"
"6514","Russia","Soviet Union","92 152mm 2A65 Msta-B howitzer","destroyed","https://i.postimg.cc/J01n1TCQ/1035-msta-b-destr-02-06-23.jpg","2023-06-03",190,5907,2,"7-19059072","06/03/2023"
"6596","Russia","Russia","Unknown towed artillery","destroyed","https://i.postimg.cc/DyZd26g6/1024-unkn-towed-arty-unkn-AFV-destr-02-06-23.jpg","2023-06-03",192,2601,2,"7-19226012","06/03/2023"
"6672","Russia","Soviet Union","58 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/W4ktSF70/1010-122mm-2-S1-Gvozdika-destr-31-05-23.jpg","2023-06-03",197,6049,2,"7-19760492","06/03/2023"
"6886","Russia","Soviet Union","122 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/PxbJsg9x/1018-152mm-2-S19-Msta-S-destr-27-05-23.jpg","2023-06-03",200,6254,2,"7-20062542","06/03/2023"
"8347","Russia","Russia","682 Ural-4320","captured","https://i.postimg.cc/RZzM9s1J/1006-ural4320-destr-27-05-23.jpg","2023-06-03",332,7605,1,"7-33276051","06/03/2023"
"8348","Russia","Russia","682 Ural-4320","captured","https://i.postimg.cc/6QWt48m9/1027-ural4320-destr-01-06-23.jpg","2023-06-03",332,7606,1,"7-33276061","06/03/2023"
"8349","Russia","Russia","682 Ural-4320","captured","https://i.postimg.cc/HncpWFPX/1033-ural4320-destr-02-06-23.jpg","2023-06-03",332,7607,1,"7-33276071","06/03/2023"
"8359","Russia","Russia","682 Ural-4320","damaged","https://i.postimg.cc/2jMk98Vw/1007-Ural-4320-dam-30-05-23.jpg","2023-06-03",332,7614,3,"7-33276143","06/03/2023"
"8773","Russia","Russia","130 Ural-43206","destroyed","https://i.postimg.cc/L5cmJvr7/1009-Ural-43206-destr-29-05-23.jpg","2023-06-03",335,7990,2,"7-33579902","06/03/2023"
"9394","Russia","Russia","760 KamAZ 6x6","destroyed","https://i.postimg.cc/50k4Vfpf/1032-kamaz6x6-destr-02-06-23.jpg","2023-06-03",342,8558,2,"7-34285582","06/03/2023"
"9578","Russia","Russia","760 KamAZ 6x6","captured","https://i.postimg.cc/J4X1fVXW/1022-Kam-AZ-6x6-capt-29-05-23.jpg","2023-06-03",342,8703,1,"7-34287031","06/03/2023"
"9849","Russia","Soviet Union","UAZ-452 van","destroyed","https://i.postimg.cc/T3qTPVQ7/1021-uaz452-destr-23-01-23.jpg","2023-06-03",352,8947,2,"7-35289472","06/03/2023"
"10227","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/RV6MkPhK/2017-T-64-BV-destr-31-10-22.jpg","2023-06-03",365,9265,2,"380-36592652","06/03/2023"
"10228","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/X7RV4wBh/2018-T-64-BV-destr-31-10-22.jpg","2023-06-03",365,9266,2,"380-36592662","06/03/2023"
"10229","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/RZwvFNc0/2022-T-64-BV-destr-30-08-22.jpg","2023-06-03",365,9267,2,"380-36592672","06/03/2023"
"10510","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/MH4zcBPn/2035-T-72-B-destr-13-05-23.jpg","2023-06-03",11,9526,2,"380-1195262","06/03/2023"
"10542","Ukraine","Soviet Union","Unknown T-72","destroyed","https://i.postimg.cc/tRmqm0q9/2019-unkn-t72-destr-25-05-23.jpg","2023-06-03",19,9553,2,"380-1995532","06/03/2023"
"10632","Ukraine","Soviet Union","36 BRM-1(K) reconnaissance vehicle","destroyed","https://i.postimg.cc/ZK4Mznwm/2030-BRM-1-K-reconnaissance-vehicle-destr-30-11-22.jpg","2023-06-03",378,9637,2,"380-37896372","06/03/2023"
"10798","Ukraine","Soviet Union","MT-LB","damaged","https://i.postimg.cc/59wRrLqp/2028-MT-LB-dam-29-05-23.jpg","2023-06-03",40,9800,3,"380-4098003","06/03/2023"
"11070","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/mZzHZy6N/2029-bmp1-destr-29-05-23.jpg","2023-06-03",389,10066,2,"380-389100662","06/03/2023"
"11076","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/mkHBxDjC/2027-bmp1-dam-28-05-23.jpg","2023-06-03",389,10072,3,"380-389100723","06/03/2023"
"11144","Ukraine","Soviet Union","BMP-1(P)","captured","https://i.postimg.cc/Hj1HTgvK/2031-bmp1-capt-29-05-23.jpg","2023-06-03",389,10129,1,"380-389101291","06/03/2023"
"11153","Ukraine","Sweden","Pbv 501A","destroyed","https://i.postimg.cc/nzMnkTQd/2026-Pbv-501-A-destr-27-05-23.jpg","2023-06-03",393,10136,2,"380-393101362","06/03/2023"
"11636","Ukraine","United States","30 M113","destroyed","https://i.postimg.cc/gJqBxLsG/2021-M113-A3-destr-25-05-23.jpg","2023-06-03",410,10588,2,"380-410105882","06/03/2023"
"11641","Ukraine","United States","30 M113","damaged","https://i.postimg.cc/c45ktSRt/2000-M113-dam-01-06-23.jpg","2023-06-03",410,10593,3,"380-410105933","06/03/2023"
"12049","Ukraine","Canada","4 Roshel Senator","captured","https://i.postimg.cc/yx1pc6pc/2020-Roshel-Senator-capt-25-05-23.jpg","2023-06-03",446,10968,1,"380-446109681","06/03/2023"
"12069","Ukraine","Soviet Union","IMR-2 combat engineering vehicle","destroyed","https://i.postimg.cc/kGT1crLZ/2034-BAT-2-and-IMR-2-destr-02-06-23.jpg","2023-06-03",459,10986,2,"380-459109862","06/03/2023"
"12073","Ukraine","Soviet Union","BAT-2 heavy engineering vehicle","destroyed","https://i.postimg.cc/kGT1crLZ/2034-BAT-2-and-IMR-2-destr-02-06-23.jpg","2023-06-03",123,10986,2,"380-123109862","06/03/2023"
"12330","Ukraine","Soviet Union","60 122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/VsgV1M5R/2023-122mm-2-S1-Gvozdika-dam-27-05-23.jpg","2023-06-03",498,11232,3,"380-498112323","06/03/2023"
"12788","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/02DQ48V7/2036-A1-SM-UAV-destr-01-06-23.jpg","2023-06-03",562,11681,2,"380-562116812","06/03/2023"
"12873","Ukraine","United Kingdom","Malloy Aeronautics T150 cargo UAV","captured","https://i.postimg.cc/zGkfJxZB/2033-Malloy-Aeronautics-capt-31-05-23.jpg","2023-06-03",580,11764,1,"380-580117641","06/03/2023"
"12874","Ukraine","Ukraine","1 'Chaklun' reconnaissance UAV","destroyed","https://i.postimg.cc/Z5mRt1Q2/2001-Chaklun-reconnaissance-UAV-destr-26-05-23.jpg","2023-06-03",581,11765,2,"380-581117652","06/03/2023"
"12917","Ukraine","Soviet Union","11 KrAZ-255B","destroyed","https://i.postimg.cc/cCrr5wrm/2014-Kr-AZ-255-B-destr-12-11-22.jpg","2023-06-03",596,11807,2,"380-596118072","06/03/2023"
"12918","Ukraine","Soviet Union","11 KrAZ-255B","destroyed","https://i.postimg.cc/qRBty9rW/2015-Kr-AZ-255-B-destr-12-11-22.jpg","2023-06-03",596,11808,2,"380-596118082","06/03/2023"
"12919","Ukraine","Soviet Union","11 KrAZ-255B","destroyed","https://i.postimg.cc/rwSzb8Fv/2016-Kr-AZ-255-B-destr-12-11-22.jpg","2023-06-03",596,11809,2,"380-596118092","06/03/2023"
"12973","Ukraine","Ukraine","KrAZ-5233","destroyed","https://i.postimg.cc/d3pLM3CK/2012-Kr-AZ-5233-destr-11-05-22.jpg","2023-06-03",600,11862,2,"380-600118622","06/03/2023"
"13085","Ukraine","Soviet Union","88 GAZ-66","destroyed","https://i.postimg.cc/YCchb4k6/2010-GAZ-66-destr-12-11-22.jpg","2023-06-03",606,11967,2,"380-606119672","06/03/2023"
"13086","Ukraine","Soviet Union","88 GAZ-66","destroyed","https://i.postimg.cc/tCns3d0R/2011-GAZ-66-destr-25-03-23.jpg","2023-06-03",606,11968,2,"380-606119682","06/03/2023"
"13196","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/VNDpLCkn/2003-Zi-L-131-destr-02-08-22.jpg","2023-06-03",612,12069,2,"380-612120692","06/03/2023"
"13197","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/4d00pRt3/2004-Zi-L-131-destr-10-04-22.jpg","2023-06-03",612,12070,2,"380-612120702","06/03/2023"
"13198","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/yxSbPpXy/2005-Zi-L-131-destr-10-04-22.jpg","2023-06-03",612,12071,2,"380-612120712","06/03/2023"
"13199","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/9z5NNPL5/2006-Zi-L-131-destr-10-04-22.jpg","2023-06-03",612,12072,2,"380-612120722","06/03/2023"
"13200","Ukraine","Soviet Union","ZiL-131","destroyed","https://i.postimg.cc/76hcCZ5c/2007-Zi-L-131-destr-10-04-22.jpg","2023-06-03",612,12073,2,"380-612120732","06/03/2023"
"13319","Ukraine","Soviet Union","KamAZ 6x6","destroyed","https://i.postimg.cc/76B5VmYh/2013-Kam-AZ-6x6-destr-01-06-22.jpg","2023-06-03",619,12185,2,"380-619121852","06/03/2023"
"13339","Ukraine","Soviet Union","1 MAZ TZ-500 tanker","destroyed","https://i.postimg.cc/BZV8PYVw/2009-MAZ-TZ-500-tanker-destr-13-11-22.jpg","2023-06-03",624,12200,2,"380-624122002","06/03/2023"
"13345","Ukraine","United States","7 FMTV M1083A1P2","destroyed","https://i.postimg.cc/0N0M69Tp/2008-Oshkosh-FMTV-M1083-A1-P2-truck-destr-24-05-23.jpg","2023-06-03",625,12205,2,"380-625122052","06/03/2023"
"13383","Ukraine","Soviet Union","21 UAZ-452 van","destroyed","https://i.postimg.cc/QNPmbqzH/2002-UAZ-452-destr-24-01-23.jpg","2023-06-03",631,12240,2,"380-631122402","06/03/2023"
"13384","Ukraine","Soviet Union","21 UAZ-452 van","destroyed","https://i.postimg.cc/Ss1rHLN1/2032-UAZ-452-destr-23-04-23.jpg","2023-06-03",631,12241,2,"380-631122412","06/03/2023"
"13504","Ukraine","Ukraine","Unknown vehicle","destroyed","https://i.postimg.cc/NFWxjgX1/2024-Unknown-vehicle-destr-22-05-23.jpg","2023-06-03",639,12352,2,"380-639123522","06/03/2023"
"13505","Ukraine","Ukraine","Unknown vehicle","damaged","https://i.postimg.cc/MHcDwcn6/2025-Unknown-vehicle-dam-22-05-23.jpg","2023-06-03",639,12353,3,"380-639123533","06/03/2023"
