"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"23026","Russia","Soviet Union","140 UAZ-452 van","destroyed","https://i.postimg.cc/8zQLGsGp/1032-UAZ-452-destr-16-05-25.jpg","2025-11-16",574,21417,1,"7-574214171","11/16/2025"
"23185","Russia","Russia","21 Ulan all-terrain vehicle","destroyed","https://i.postimg.cc/BnTHnsZS/1021-Ulan-all-terrain-vehicle-destr-04-11-25.jpg","2025-11-16",591,21553,1,"7-591215531","11/16/2025"
"23793","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/YqHNqqLS/2098-T-64BV-destr-12-11-25.jpg","2025-11-16",598,22114,1,"380-598221141","11/16/2025"
"24585","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/TY6jYY52/2046-T-80BV-destr-07-11-25.jpg","2025-11-16",32,22843,1,"380-32228431","11/16/2025"
"24633","Ukraine","Germany","25 Leopard 1A5","destroyed","https://i.postimg.cc/rFkGFFR8/2045-Leopard-1A5-destr-09-11-25.jpg","2025-11-16",615,22883,1,"380-615228831","11/16/2025"
"24635","Ukraine","Germany","25 Leopard 1A5","damaged","https://i.postimg.cc/ryWCkts0/2051-Leopard-1A5-dam-13-11-25.jpg","2025-11-16",615,22885,2,"380-615228852","11/16/2025"
"24828","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/nV7YJQrV/2000-Unknown-tank-destr-02-09-25.jpg","2025-11-16",621,23048,1,"380-621230481","11/16/2025"
"24829","Ukraine","Ukraine","Unknown tank","destroyed","https://i.postimg.cc/66RLXGq8/2066-Unknown-tank-destr-09-11-25.jpg","2025-11-16",621,23049,1,"380-621230491","11/16/2025"
"25162","Ukraine","Soviet Union","104 MT-LB","destroyed","https://i.postimg.cc/qM3FWRV6/2079-MT-LB-destr-11-11-25.jpg","2025-11-16",630,23373,1,"380-630233731","11/16/2025"
"25758","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/Z0twJ8tj/2080-BMP-1-destr-10-11-25.jpg","2025-11-16",81,23958,1,"380-81239581","11/16/2025"
"25759","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/XXSsnfSL/2081-BMP-1-destr-10-11-25.jpg","2025-11-16",81,23959,1,"380-81239591","11/16/2025"
"25760","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/bYD8NqcF/2082-BMP-1-destr-10-11-25.jpg","2025-11-16",81,23960,1,"380-81239601","11/16/2025"
"25761","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/7b8Kq38M/2088-BMP-1-destr-10-11-25.jpg","2025-11-16",81,23961,1,"380-81239611","11/16/2025"
"26239","Ukraine","Soviet Union","306 BMP-2(K)","destroyed","https://i.postimg.cc/sfQyD3dN/2091-BMP-2(K)-destr-11-11-25.jpg","2025-11-16",649,24396,1,"380-649243961","11/16/2025"
"26828","Ukraine","Ukraine","138 BTR-4(E)","destroyed","https://i.postimg.cc/nMb3n4bq/2068-BTR-4E-Butsefal-destr-05-11-25.jpg","2025-11-16",659,24905,1,"380-659249051","11/16/2025"
"26909","Ukraine","Soviet Union","BTR-60PB","destroyed","https://i.postimg.cc/qqj252Bd/2083-BTR-60PB-destr-04-11-25.jpg","2025-11-16",662,24981,1,"380-662249811","11/16/2025"
"26946","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/wM0DGDxK/2054-BTR-70-destr-11-11-25.jpg","2025-11-16",664,25016,1,"380-664250161","11/16/2025"
"27249","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/tTGdZXmR/2072-YPR-765-destr-02-11-25.jpg","2025-11-16",671,25305,1,"380-671253051","11/16/2025"
"27927","Ukraine","France","VAB","destroyed","https://i.postimg.cc/J4zNBYKM/2022-VAB-destr-10-11-25.jpg","2025-11-16",680,25901,1,"380-680259011","11/16/2025"
"27928","Ukraine","France","VAB","destroyed","https://i.postimg.cc/wTjXs4FB/2049-VAB-destr-11-11-25.jpg","2025-11-16",680,25902,1,"380-680259021","11/16/2025"
"27929","Ukraine","France","VAB","destroyed","https://i.postimg.cc/fTRc0q5R/2064-VAB-destr-11-11-25.jpg","2025-11-16",680,25903,1,"380-680259031","11/16/2025"
"28046","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/jSWyMWGc/2059-M1126-Stryker-infantry-carrier-vehicle-destr-11-11-25.jpg","2025-11-16",682,26003,1,"380-682260031","11/16/2025"
"28047","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/Z596w91w/2089-M1126-Stryker-infantry-carrier-vehicle-destr-11-11-25.jpg","2025-11-16",682,26004,1,"380-682260041","11/16/2025"
"28048","Ukraine","United States","M1126 Stryker","destroyed","https://i.postimg.cc/kgVWTVkj/2093-M1126-Stryker-infantry-carrier-vehicle-destr-08-11-25.jpg","2025-11-16",682,26005,1,"380-682260051","11/16/2025"
"28094","Ukraine","Netherlands","24 Bandvagn BvS 10","destroyed","https://i.postimg.cc/tTd3FL8K/2094-Bv-S10-destr-08-11-25.jpg","2025-11-16",683,26046,1,"380-683260461","11/16/2025"
"28100","Ukraine","Canada","4 ACSV troop/cargo vehicle","destroyed","https://i.postimg.cc/XJKf9TTM/2085-LAV-6-destr-11-11-25.jpg","2025-11-16",685,26051,1,"380-685260511","11/16/2025"
"28139","Ukraine","Sweden","23 Pbv 302","damaged","https://i.postimg.cc/nzfKjHwp/2043-Pbv-302-dam-aband-09-11-25.jpg","2025-11-16",689,26085,2,"380-689260852","11/16/2025"
"28140","Ukraine","Sweden","23 Pbv 302","abandoned","https://i.postimg.cc/nzfKjHwp/2043-Pbv-302-dam-aband-09-11-25.jpg","2025-11-16",689,26085,3,"380-689260853","11/16/2025"
"28508","Ukraine","United States","333 International M1224 MaxxPro","destroyed","https://i.postimg.cc/Y9X1X1qJ/2032-M1224-Maxx-Pro-destr-06-11-25.jpg","2025-11-16",698,26446,1,"380-698264461","11/16/2025"
"28509","Ukraine","United States","333 International M1224 MaxxPro","destroyed","https://i.postimg.cc/G2MkMkmw/2092-M1224-Maxx-Pro-destr-08-11-25.jpg","2025-11-16",698,26447,1,"380-698264471","11/16/2025"
"28785","Ukraine","Turkey","116 BMC Kirpi","destroyed","https://i.postimg.cc/85yhyhzg/2048-BMC-Kirpi-destr-14-11-25.jpg","2025-11-16",703,26683,1,"380-703266831","11/16/2025"
"28814","Ukraine","Turkey","116 BMC Kirpi","abandoned","https://i.postimg.cc/0Qtptpyv/2042-BMC-Kirpi-aband-19-08-25.jpg","2025-11-16",703,26702,3,"380-703267023","11/16/2025"
"28940","Ukraine","Canada","113 Roshel Senator MRAP","destroyed","https://i.postimg.cc/Twkrkr3G/2050-Roshel-Senator-MRAP-destr-13-11-25.jpg","2025-11-16",705,26822,1,"380-705268221","11/16/2025"
"28941","Ukraine","Canada","113 Roshel Senator MRAP","destroyed","https://i.postimg.cc/B6hxhxnQ/2095-Roshel-Senator-MRAP-destr-08-11-25.jpg","2025-11-16",705,26823,1,"380-705268231","11/16/2025"
"28972","Ukraine","Ukraine","KrAZ Cobra","destroyed","https://i.postimg.cc/7LndmYJb/2074-Kr-AZ-Cobra-destr-10-11-25.jpg","2025-11-16",706,26850,1,"380-706268501","11/16/2025"
"29097","Ukraine","Ukraine","31 Novator 2","destroyed","https://i.postimg.cc/j2L1xHgR/2004-Novator-2-destr-12-11-25.jpg","2025-11-16",711,26969,1,"380-711269691","11/16/2025"
"29098","Ukraine","Ukraine","31 Novator 2","destroyed","https://i.postimg.cc/hvfYDLyD/2027-Novator-2-destr-27-07-25.jpg","2025-11-16",711,26970,1,"380-711269701","11/16/2025"
"29099","Ukraine","Ukraine","31 Novator 2","destroyed","https://i.postimg.cc/zvVQzCt8/2078-Novator-2-destr-10-11-25.jpg","2025-11-16",711,26971,1,"380-711269711","11/16/2025"
"29198","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/fWrFHPyk/2087-Kozak-2-destr-10-11-25.jpg","2025-11-16",713,27067,1,"380-713270671","11/16/2025"
"29199","Ukraine","Ukraine","Kozak-2","destroyed","https://i.postimg.cc/WpHK9yzP/2018-Kozak-2-destr-04-11-25.jpg","2025-11-16",713,27068,1,"380-713270681","11/16/2025"
"29224","Ukraine","Ukraine","Kozak-2","captured","https://i.postimg.cc/XNzh2PqY/2075-Kozak-2-capt-06-11-25.jpg","2025-11-16",713,27089,4,"380-713270894","11/16/2025"
"29274","Ukraine","Ukraine","Kozak-2M1","destroyed","https://i.postimg.cc/44SM80yX/2033-Kozak-2M1-destr-07-11-25.jpg","2025-11-16",714,27139,1,"380-714271391","11/16/2025"
"29306","Ukraine","Ukraine","Kozak-5","destroyed","https://i.postimg.cc/QNyP6zCx/2041-Kozak-5-destr-12-11-25.jpg","2025-11-16",715,27168,1,"380-715271681","11/16/2025"
"29421","Ukraine","Ukraine","150 Kozak-7","destroyed","https://i.postimg.cc/MZF4sLHS/2029-Kozak-7-destr-24-09-24.jpg","2025-11-16",716,27283,1,"380-716272831","11/16/2025"
"29483","Ukraine","Ukraine","6 Unknown Kozak-5 or 7","destroyed","https://i.postimg.cc/dQxXWf31/2077-Kozak-5or7-destr-04-11-25.jpg","2025-11-16",717,27326,1,"380-717273261","11/16/2025"
"29648","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/7YJRjNJQ/2017-M1151-uparmoured-armament-carrier-HMMWV-destr-09-11-25.jpg","2025-11-16",719,27491,1,"380-719274911","11/16/2025"
"29649","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/ZKvQXLvQ/2044-M1151-HMMWV-destr-09-11-25.jpg","2025-11-16",719,27492,1,"380-719274921","11/16/2025"
"29696","Ukraine","United States","M1114 and M1151 HMMWV","abandoned","https://i.postimg.cc/7YJRjNJj/2058-M1151-HMMWV-aband-11-11-25.jpg","2025-11-16",719,27525,3,"380-719275253","11/16/2025"
"29697","Ukraine","United States","M1114 and M1151 HMMWV","damaged","https://i.postimg.cc/dVMfFTG4/2069-M1151-HMMWV-dam-aband-03-11-25.jpg","2025-11-16",719,27526,2,"380-719275262","11/16/2025"
"29698","Ukraine","United States","M1114 and M1151 HMMWV","abandoned","https://i.postimg.cc/dVMfFTG4/2069-M1151-HMMWV-dam-aband-03-11-25.jpg","2025-11-16",719,27526,3,"380-719275263","11/16/2025"
"29803","Ukraine","United States","M1152 HMMWV","destroyed","https://i.postimg.cc/sDGLbJGN/2016-M1152-troop-carrier-HMMWV-destr-09-11-25.jpg","2025-11-16",720,27623,1,"380-720276231","11/16/2025"
"29967","Ukraine","United States","103 Unknown HMMWV variant","destroyed","https://i.postimg.cc/vHxKCvxq/2002-HMMWV-destr-21-08-25.jpg","2025-11-16",728,27780,1,"380-728277801","11/16/2025"
"29968","Ukraine","United States","103 Unknown HMMWV variant","destroyed","https://i.postimg.cc/RVJY2TJy/2056-HMMWV-destr-06-11-25.jpg","2025-11-16",728,27781,1,"380-728277811","11/16/2025"
"29969","Ukraine","United States","103 Unknown HMMWV variant","destroyed","https://i.postimg.cc/nh8WxQq3/2070-HMMWV-destr-06-11-25.jpg","2025-11-16",728,27782,1,"380-728277821","11/16/2025"
"29975","Ukraine","United States","103 Unknown HMMWV variant","abandoned","https://i.postimg.cc/L8dWSZjy/2073-HMMWV-aband-30-10-25.jpg","2025-11-16",728,27787,3,"380-728277873","11/16/2025"
"30004","Ukraine","United Kingdom","16 AT105A Saxon","destroyed","https://i.postimg.cc/HxWKKDbs/2039-AT105A-Saxon-destr-07-11-25.jpg","2025-11-16",730,27813,1,"380-730278131","11/16/2025"
"30035","Ukraine","United Kingdom","Husky Tactical Support Vehicle","destroyed","https://i.postimg.cc/mDZqqf7L/2057-Husky-destr-14-11-25.jpg","2025-11-16",731,27843,1,"380-731278431","11/16/2025"
"30135","Ukraine","Ukraine","43 UAT-D Gyurza 01","destroyed","https://i.postimg.cc/3xgcxJBJ/2030-UAT-Gyurza-01-destr-24-09-24.jpg","2025-11-16",735,27936,1,"380-735279361","11/16/2025"
"30136","Ukraine","Ukraine","43 UAT-D Gyurza 01","destroyed","https://i.postimg.cc/6pdmp50q/2060-UAT-Gyurza-01-destr-04-11-25.jpg","2025-11-16",735,27937,1,"380-735279371","11/16/2025"
"30137","Ukraine","Ukraine","43 UAT-D Gyurza 01","destroyed","https://i.postimg.cc/SxWvxNrK/2084-UAT-Gyurza-01-destr-10-11-25.jpg","2025-11-16",735,27938,1,"380-735279381","11/16/2025"
"30148","Ukraine","Ukraine","4 UAT-TISA","damaged","https://i.postimg.cc/Jzb2z4qz/2028-UAT-TISA-dam-08-11-25.jpg","2025-11-16",736,27946,2,"380-736279462","11/16/2025"
"30241","Ukraine","Poland","21 Oncilla","destroyed","https://i.postimg.cc/cH1jjyfS/2036-Oncilla-destr-04-11-25.jpg","2025-11-16",740,28034,1,"380-740280341","11/16/2025"
"30269","Ukraine","Ukraine","1 REFORM MedEvac B6","damaged","https://i.postimg.cc/NFPJ9KyV/2011-REFORM-Med-Evac-B6-dam-02-11-25.jpg","2025-11-16",751,28060,2,"380-751280602","11/16/2025"
"30317","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/5tgK87Th/2005-Unknown-IMV-destr-11-11-25.jpg","2025-11-16",752,28108,1,"380-752281081","11/16/2025"
"30318","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/YSRDQnZs/2008-Unknown-IMV-destr-12-09-25.jpg","2025-11-16",752,28109,1,"380-752281091","11/16/2025"
"30319","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/vmh25qkj/2015-Unknown-IMV-destr-03-11-25.jpg","2025-11-16",752,28110,1,"380-752281101","11/16/2025"
"30320","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/LsDQjCww/2071-Unknown-IMV-destr-03-11-25.jpg","2025-11-16",752,28111,1,"380-752281111","11/16/2025"
"30321","Ukraine","Ukraine","Unknown IMV","destroyed","https://i.postimg.cc/5tgK87Df/2086-Unknown-IMV-destr-10-11-25.jpg","2025-11-16",752,28112,1,"380-752281121","11/16/2025"
"30388","Ukraine","United States","51 M577 command post","destroyed","https://i.postimg.cc/tJJmD3W8/2031-M577-command-post-destr-05-11-25.jpg","2025-11-16",765,28173,1,"380-765281731","11/16/2025"
"30389","Ukraine","United States","51 M577 command post","destroyed","https://i.postimg.cc/4yyFw6VM/2037-M577-command-post-destr-01-10-25.jpg","2025-11-16",765,28174,1,"380-765281741","11/16/2025"
"30390","Ukraine","United States","51 M577 command post","destroyed","https://i.postimg.cc/qqqZQsy5/2076-M577-command-post-destr-11-11-25.jpg","2025-11-16",765,28175,1,"380-765281751","11/16/2025"
"30557","Ukraine","Germany","8 Bergepanzer 2 armoured recovery vehicle","captured","https://i.postimg.cc/dtdgf9zt/2090-Bergepanzer-2-armoured-recovery-vehicle-capt-15-11-25.jpg","2025-11-16",783,28311,4,"380-783283114","11/16/2025"
"30716","Ukraine","Ukraine","4 Ratel-H logistics UGV","destroyed","https://i.postimg.cc/d0SW37zr/2023-Ratel-H-logistics-UGV-destr-06-10-25.jpg","2025-11-16",820,28468,1,"380-820284681","11/16/2025"
"30717","Ukraine","Ukraine","4 Ratel-H logistics UGV","destroyed","https://i.postimg.cc/TPHk1yZn/2040-Ratel-H-logistics-UGV-destr-14-11-25.jpg","2025-11-16",820,28469,1,"380-820284691","11/16/2025"
"30744","Ukraine","Ukraine","20 TerMIT logistics UGV","destroyed","https://i.postimg.cc/nLLRnKw4/2007-Ter-MIT-logistics-UGV-destr-11-11-25.jpg","2025-11-16",823,28496,1,"380-823284961","11/16/2025"
"30745","Ukraine","Ukraine","20 TerMIT logistics UGV","destroyed","https://i.postimg.cc/mrrXT36Q/2013-Ter-MIT-logistics-UGV-destr-13-11-25.jpg","2025-11-16",823,28497,1,"380-823284971","11/16/2025"
"30750","Ukraine","Ukraine","3 Huliver logistics UGV","destroyed","https://i.postimg.cc/Zqq7JPDP/2012-Huliver-logistics-UGV-destr-10-11-25.jpg","2025-11-16",825,28502,1,"380-825285021","11/16/2025"
"30759","Ukraine","Ukraine","8 Rys PRO logistics UGV","destroyed","https://i.postimg.cc/W44Wsmf6/2009-Rys-PRO-logistics-UGV-destr-13-11-25.jpg","2025-11-16",827,28511,1,"380-827285111","11/16/2025"
"30764","Ukraine","Ukraine","6 Volya-E logistics UGV","destroyed","https://i.postimg.cc/W4f9zDQG/2014-Volya-E-logistics-UGV-destr-18-10-25.jpg","2025-11-16",828,28516,1,"380-828285161","11/16/2025"
"30765","Ukraine","Ukraine","6 Volya-E logistics UGV","destroyed","https://i.postimg.cc/bvF6rGKQ/2024-Volya-E-logistics-UGV-destr-26-10-25.jpg","2025-11-16",828,28517,1,"380-828285171","11/16/2025"
"30786","Ukraine","Soviet Union","9P149 Shturm-S ATGM carrier","damaged","https://i.postimg.cc/Vs3kMDqY/2035-9P149-combat-vehicle-(for-9K114-Shturm-S-)-dam-08-11-25.jpg","2025-11-16",833,28536,2,"380-833285362","11/16/2025"
"30883","Ukraine","Soviet Union","20 122mm D-30 howitzer","damaged","https://i.postimg.cc/tCTNZRNr/2025-2A18-D-30-howitzer-dam-02-11-25.jpg","2025-11-16",849,28629,2,"380-849286292","11/16/2025"
"30884","Ukraine","Soviet Union","20 122mm D-30 howitzer","damaged","https://i.postimg.cc/fTLftWfr/2038-D-30-howitzer-dam-07-11-25.jpg","2025-11-16",849,28630,2,"380-849286302","11/16/2025"
"30885","Ukraine","Soviet Union","20 122mm D-30 howitzer","damaged","https://i.postimg.cc/TYwJL2JH/2053-D-30-howitzer-dam-10-11-25.jpg","2025-11-16",849,28631,2,"380-849286312","11/16/2025"
"31327","Ukraine","Soviet Union","276 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/gjrLJjbs/2067-2S1-Gvozdika-destr-10-11-25.jpg","2025-11-16",862,29067,1,"380-862290671","11/16/2025"
"31328","Ukraine","Soviet Union","276 122mm 2S1 Gvozdika","destroyed","https://i.postimg.cc/C5dn15pN/2020-2S1-Gvozdika-destr-20-04-22.jpg","2025-11-16",862,29068,1,"380-862290681","11/16/2025"
"31346","Ukraine","Soviet Union","276 122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/brdSJrf9/2047-2S1-Gvozdika-dam-09-11-25.jpg","2025-11-16",862,29085,2,"380-862290852","11/16/2025"
"31347","Ukraine","Soviet Union","276 122mm 2S1 Gvozdika","damaged","https://i.postimg.cc/4ynHdyRb/2055-2S1-Gvozdika-dam-10-11-25.jpg","2025-11-16",862,29086,2,"380-862290862","11/16/2025"
"31543","Ukraine","Norway","108 155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/SRjYsRbg/2097-M109-destr-31-08-25.jpg","2025-11-16",867,29281,1,"380-867292811","11/16/2025"
"31561","Ukraine","Norway","108 155mm M109A3/A4/A5/A6/L","damaged","https://i.postimg.cc/yxW3dxCT/2052-M109-dam-13-11-25.jpg","2025-11-16",867,29299,2,"380-867292992","11/16/2025"
"31619","Ukraine","France","14 155mm Caesar 6x6","destroyed","https://i.postimg.cc/0jrKQj1c/2096-CAESAR-6x6-destr-12-11-25.jpg","2025-11-16",870,29357,1,"380-870293571","11/16/2025"
"31768","Ukraine","Ukraine","Unknown SPG","destroyed","https://i.postimg.cc/T1h5w1vQ/2065-Unknown-SPG-destr-08-11-25.jpg","2025-11-16",318,29505,1,"380-318295051","11/16/2025"
"31890","Ukraine","Soviet Union","7 Ural-4320 with Zu-23-2","destroyed","https://i.postimg.cc/wvGnC4qq/2021-Ural-4320-with-ZU-23-AA-gun-destr-30-04-25.jpg","2025-11-16",896,29623,1,"380-896296231","11/16/2025"
"31915","Ukraine","Soviet Union","1 57mm Sivalka VM-5","destroyed","https://i.postimg.cc/C1Q93rhF/2034-57mm-Sivalka-VM-5-destr-07-11-25.jpg","2025-11-16",908,29648,1,"380-908296481","11/16/2025"
